time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
80.594,4,Atta_4,350.0,335.0,40.7,-16.8,0.3,,,,
80.742,3,Atta_3,586.4,1444.9,183.9,199.4,1.7,,,,
80.742,4,Atta_4,365.6,340.9,40.4,16.7,-0.3,,,,
80.808,3,Atta_3,738.6,1353.7,181.1,-177.4,-2.8,,,,
80.808,4,Atta_4,370.2,342.9,40.3,5.0,-0.1,,,,
80.868,1,Atta_1,1198.9,1141.6,50.3,11.4,0.7,,,,
80.868,3,Atta_3,587.7,1445.8,184.1,176.8,3.0,,,,
80.98,1,Atta_1,1191.9,1139.3,50.4,-7.4,0.1,,,,
80.98,2,Atta_2,426.7,1131.5,349.3,4.2,-0.3,,,,
80.98,3,Atta_3,581.5,1443.1,184.1,6.8,0.0,,,,
81.153,2,Atta_2,410.3,1137.0,348.5,-17.3,-0.8,,,,
81.153,4,Atta_4,364.4,340.0,40.5,-6.5,0.2,,,,
81.205,1,Atta_1,1196.7,1140.2,50.1,4.9,-0.3,,,,
81.205,3,Atta_3,588.1,1443.1,184.0,-6.6,-0.1,,,,
81.205,4,Atta_4,371.5,343.1,40.4,7.7,-0.1,,,,
81.269,1,Atta_1,1200.1,1142.5,50.1,4.1,0.0,,,,
81.269,2,Atta_2,436.4,1133.8,349.2,26.3,0.7,,,,
81.269,4,Atta_4,374.9,345.2,40.4,4.0,0.0,,,,
81.333,4,Atta_4,380.4,347.2,40.1,5.9,-0.3,,,,
81.467,2,Atta_2,417.4,1139.2,348.6,-19.8,-0.6,,,,
81.467,3,Atta_3,593.0,1445.5,183.8,-5.5,-0.2,,,,
81.467,4,Atta_4,388.9,350.2,40.2,9.0,0.1,,,,
81.628,2,Atta_2,422.2,1136.7,350.6,5.4,2.0,,,,
81.736,2,Atta_2,417.7,1134.6,349.9,-5.0,-0.7,,,,
81.736,3,Atta_3,589.5,1442.6,184.1,4.5,0.3,,,,
81.736,4,Atta_4,351.4,335.3,40.5,-40.4,0.3,,,,
81.813,1,Atta_1,1195.6,1141.1,50.4,-4.7,0.3,,,,
81.868,2,Atta_2,412.4,1134.7,349.7,-5.3,-0.2,,,,
81.868,4,Atta_4,375.4,344.5,40.1,25.7,-0.4,,,,
81.933,1,Atta_1,1189.9,1137.8,50.3,-6.6,-0.1,,,,
81.933,2,Atta_2,407.5,1132.5,349.7,-5.4,0.0,,,,
81.933,3,Atta_3,580.1,1440.4,184.0,9.7,-0.1,,,,
82.102,1,Atta_1,1194.5,1140.6,50.2,5.4,-0.1,,,,
82.102,2,Atta_2,408.4,1136.6,350.0,4.2,0.3,,,,
82.102,3,Atta_3,584.6,1443.5,184.0,-5.5,0.0,,,,
82.102,4,Atta_4,350.4,334.3,41.3,-27.0,1.2,,,,
82.178,3,Atta_3,592.7,1439.4,184.0,-9.1,0.0,,,,
82.256,3,Atta_3,586.1,1444.7,184.0,8.5,0.0,,,,
82.256,4,Atta_4,354.5,336.5,40.9,4.7,-0.4,,,,
82.323,3,Atta_3,592.3,1441.2,184.1,-7.1,0.1,,,,
82.323,4,Atta_4,375.6,345.1,40.4,22.8,-0.5,,,,
82.377,2,Atta_2,413.6,1136.1,349.9,5.2,-0.1,,,,
82.435,2,Atta_2,409.8,1132.7,350.0,-5.1,0.1,,,,
82.435,3,Atta_3,587.4,1437.8,184.1,6.0,0.0,,,,
82.504,1,Atta_1,1199.0,1129.0,49.9,-12.4,-0.3,,,,
82.504,3,Atta_3,736.6,1347.2,182.3,-174.6,-1.8,,,,
82.504,4,Atta_4,372.2,342.0,40.6,-4.6,0.2,,,,
82.572,1,Atta_1,1202.3,1131.8,49.9,4.3,0.0,,,,
82.572,2,Atta_2,413.1,1135.3,350.1,4.2,0.1,,,,
82.572,3,Atta_3,587.4,1442.5,184.1,177.0,1.8,,,,
82.572,4,Atta_4,375.5,344.8,40.6,4.3,0.0,,,,
82.642,1,Atta_1,1198.3,1141.5,50.1,10.5,0.2,,,,
82.696,2,Atta_2,417.2,1135.8,349.9,4.1,-0.2,,,,
82.75,4,Atta_4,366.5,341.9,40.6,-9.5,0.0,,,,
82.917,4,Atta_4,373.9,344.2,40.4,7.7,-0.2,,,,
82.969,3,Atta_3,755.3,1344.8,181.4,-194.3,-2.7,,,,
83.033,2,Atta_2,412.2,1137.7,349.7,-5.3,-0.2,,,,
83.033,3,Atta_3,591.6,1443.3,184.1,191.0,2.7,,,,
83.033,4,Atta_4,350.3,335.1,40.9,-25.3,0.5,,,,
83.164,4,Atta_4,364.0,340.0,40.9,14.5,0.0,,,,
83.267,1,Atta_1,1190.9,1138.5,50.3,-8.0,0.2,,,,
83.267,2,Atta_2,408.3,1133.0,350.1,-6.1,0.4,,,,
83.267,3,Atta_3,584.2,1439.8,183.6,8.2,-0.5,,,,
83.267,4,Atta_4,356.3,336.6,40.9,-8.4,0.0,,,,
83.336,1,Atta_1,1197.0,1141.4,50.3,6.8,0.0,,,,
83.336,2,Atta_2,425.5,1133.1,350.1,17.2,0.0,,,,
83.336,3,Atta_3,590.1,1442.7,183.6,-6.6,0.0,,,,
83.336,4,Atta_4,362.2,339.5,40.9,6.6,0.0,,,,
83.396,2,Atta_2,431.6,1133.1,348.8,6.1,-1.3,,,,
83.396,4,Atta_4,376.9,345.0,40.3,15.7,-0.6,,,,
83.5,3,Atta_3,563.6,1460.6,185.1,32.0,1.5,,,,
83.629,1,Atta_1,1192.0,1137.3,50.2,-6.5,-0.1,,,,
83.629,2,Atta_2,425.6,1128.5,349.9,-7.6,1.1,,,,
83.629,3,Atta_3,559.7,1454.0,185.1,7.7,0.0,,,,
83.629,4,Atta_4,362.6,338.2,40.5,-15.8,0.2,,,,
83.734,3,Atta_3,583.2,1439.8,184.1,-27.5,-1.0,,,,
83.734,4,Atta_4,366.8,339.9,40.1,4.5,-0.4,,,,
83.799,1,Atta_1,1195.9,1138.6,50.2,4.1,0.0,,,,
83.799,2,Atta_2,432.0,1131.5,347.9,7.1,-2.0,,,,
83.799,3,Atta_3,732.7,1353.1,183.0,-172.8,-1.1,,,,
83.799,4,Atta_4,357.9,337.5,40.5,-9.2,0.4,,,,
83.86,1,Atta_1,1201.7,1131.2,50.0,-9.4,-0.2,,,,
83.86,4,Atta_4,369.7,342.4,40.1,12.8,-0.4,,,,
83.928,3,Atta_3,588.4,1442.2,183.9,169.6,0.9,,,,
83.928,4,Atta_4,374.8,344.9,40.6,5.7,0.5,,,,
83.983,3,Atta_3,581.5,1446.1,183.9,7.9,0.0,,,,
84.094,3,Atta_3,588.4,1442.0,183.9,-8.0,0.0,,,,
84.094,4,Atta_4,358.3,337.8,40.7,-18.0,0.1,,,,
84.15,3,Atta_3,771.8,1333.6,181.9,-213.0,-2.0,,,,
84.218,1,Atta_1,1196.8,1140.9,50.3,10.9,0.3,,,,
84.218,2,Atta_2,428.2,1132.6,349.7,-4.0,1.8,,,,
84.285,1,Atta_1,1203.1,1132.1,50.2,-10.8,-0.1,,,,
84.285,3,Atta_3,584.0,1445.5,183.8,218.6,1.9,,,,
84.285,4,Atta_4,370.5,343.6,40.2,13.5,-0.5,,,,
84.364,2,Atta_2,422.9,1134.6,350.7,-5.7,1.0,,,,
84.43,1,Atta_1,1215.6,1135.9,49.5,13.1,-0.7,,,,
84.43,2,Atta_2,433.6,1140.2,350.8,12.1,0.1,,,,
84.43,3,Atta_3,594.9,1451.0,183.8,-12.2,0.0,,,,
84.508,2,Atta_2,440.1,1139.7,350.8,6.5,0.0,,,,
84.588,1,Atta_1,1207.7,1134.0,50.0,-8.1,0.5,,,,
84.588,2,Atta_2,434.3,1135.8,349.4,-7.0,-1.4,,,,
84.588,3,Atta_3,589.3,1446.9,184.1,6.9,0.3,,,,
84.648,1,Atta_1,1202.4,1132.7,50.0,-5.5,0.0,,,,
84.648,2,Atta_2,424.3,1134.6,348.1,-10.1,-1.3,,,,
84.648,3,Atta_3,584.0,1445.6,184.1,5.5,0.0,,,,
84.648,4,Atta_4,359.7,339.8,40.6,-11.4,0.4,,,,
84.778,2,Atta_2,429.4,1132.8,348.2,5.4,0.1,,,,
84.857,4,Atta_4,371.3,343.1,40.1,12.1,-0.5,,,,
84.936,1,Atta_1,1197.8,1139.2,50.2,8.0,0.2,,,,
85.018,4,Atta_4,375.1,344.5,40.2,4.0,0.1,,,,
85.094,1,Atta_1,1190.7,1138.3,50.3,-7.2,0.1,,,,
85.094,2,Atta_2,425.9,1130.3,349.0,-4.3,0.8,,,,
85.094,3,Atta_3,580.2,1442.2,183.9,5.1,-0.2,,,,
85.094,4,Atta_4,369.6,342.7,40.3,-5.8,0.1,,,,
85.17,4,Atta_4,359.6,337.9,40.2,-11.1,-0.1,,,,
85.247,1,Atta_1,1199.1,1141.9,50.2,9.1,-0.1,,,,
85.247,2,Atta_2,435.1,1133.9,349.1,9.9,0.1,,,,
85.247,3,Atta_3,587.9,1445.9,183.9,-8.5,0.0,,,,
85.247,4,Atta_4,368.0,341.5,40.1,9.1,-0.1,,,,
85.325,1,Atta_1,1206.3,1132.8,50.0,-11.6,-0.2,,,,
85.401,1,Atta_1,1200.8,1129.1,50.0,-6.6,0.0,,,,
85.401,2,Atta_2,427.9,1131.1,347.8,-7.7,-1.3,,,,
85.401,3,Atta_3,757.0,1338.8,183.4,-200.2,-0.5,,,,
85.466,1,Atta_1,1193.4,1138.5,50.2,12.0,0.2,,,,
85.466,2,Atta_2,421.6,1132.2,347.8,-6.4,0.0,,,,
85.466,3,Atta_3,764.3,1333.7,182.2,-8.9,-1.2,,,,
85.466,4,Atta_4,362.1,338.6,40.6,-6.6,0.5,,,,
85.531,1,Atta_1,1197.4,1142.6,50.2,5.7,0.0,,,,
85.531,2,Atta_2,424.3,1136.3,348.8,4.9,1.0,,,,
85.531,3,Atta_3,768.3,1337.8,182.2,-5.7,0.0,,,,
85.531,4,Atta_4,372.6,345.3,40.4,12.5,-0.2,,,,
85.596,1,Atta_1,1212.0,1136.7,49.9,15.7,-0.3,,,,
85.596,2,Atta_2,432.0,1138.5,349.8,8.0,1.0,,,,
85.596,3,Atta_3,774.4,1342.4,182.6,-7.6,0.4,,,,
85.709,1,Atta_1,1204.9,1133.3,49.7,-7.9,-0.2,,,,
85.709,2,Atta_2,423.9,1135.9,349.8,-8.5,0.0,,,,
85.709,3,Atta_3,585.2,1447.4,184.1,216.4,1.5,,,,
85.709,4,Atta_4,362.1,341.0,40.7,-11.3,0.3,,,,
85.784,1,Atta_1,1202.2,1128.7,49.8,-5.3,0.1,,,,
85.784,2,Atta_2,421.9,1132.1,349.6,-4.3,-0.2,,,,
85.784,3,Atta_3,581.8,1443.7,184.2,5.0,0.1,,,,
85.784,4,Atta_4,358.7,337.2,40.7,-5.1,0.0,,,,
85.94,1,Atta_1,1205.4,1132.0,49.8,4.6,0.0,,,,
85.94,2,Atta_2,430.1,1134.3,349.4,8.5,-0.2,,,,
85.94,3,Atta_3,774.2,1334.1,182.2,-221.4,-2.0,,,,
85.94,4,Atta_4,373.4,344.0,40.1,16.2,-0.6,,,,
86.02,1,Atta_1,1200.2,1137.4,50.0,7.5,0.2,,,,
86.02,2,Atta_2,421.3,1136.1,350.3,-9.0,0.9,,,,
86.099,2,Atta_2,417.1,1137.9,350.3,-4.6,0.0,,,,
86.174,1,Atta_1,1203.0,1131.7,49.9,-6.4,-0.1,,,,
86.248,3,Atta_3,763.8,1336.8,182.5,10.7,0.3,,,,
86.248,4,Atta_4,364.1,340.3,40.5,-10.0,0.4,,,,
86.322,2,Atta_2,425.4,1131.4,349.6,10.5,-0.7,,,,
86.322,4,Atta_4,370.1,342.3,40.3,6.3,-0.2,,,,
86.392,2,Atta_2,429.6,1131.4,349.6,4.2,0.0,,,,
86.392,3,Atta_3,584.2,1443.0,183.8,208.6,1.3,,,,
86.392,4,Atta_4,364.0,340.0,40.6,-6.5,0.3,,,,
86.523,1,Atta_1,1208.0,1131.7,49.5,5.0,-0.4,,,,
86.523,2,Atta_2,434.9,1134.2,348.9,6.0,-0.7,,,,
86.523,3,Atta_3,773.4,1335.7,182.4,-217.5,-1.4,,,,
86.583,2,Atta_2,429.5,1134.8,349.2,-5.4,0.3,,,,
86.583,4,Atta_4,368.4,342.4,40.5,5.0,-0.1,,,,
86.694,1,Atta_1,1204.0,1145.9,50.5,14.8,1.0,,,,
86.694,2,Atta_2,426.6,1140.3,349.2,-6.2,0.0,,,,
86.694,3,Atta_3,768.8,1345.1,183.1,10.5,0.7,,,,
86.694,4,Atta_4,372.2,344.9,40.5,4.5,0.0,,,,
86.753,1,Atta_1,1212.7,1135.2,49.6,-13.8,-0.9,,,,
86.811,1,Atta_1,1195.4,1126.6,49.8,-19.3,0.2,,,,
86.811,2,Atta_2,417.3,1128.3,350.1,-15.2,0.9,,,,
86.811,3,Atta_3,555.5,1452.5,185.2,238.8,2.1,,,,
86.811,4,Atta_4,356.9,336.4,40.5,-17.5,0.0,,,,
86.869,3,Atta_3,576.2,1440.8,183.5,-23.8,-1.7,,,,
86.926,1,Atta_1,1195.9,1135.9,49.8,9.3,0.0,,,,
86.926,2,Atta_2,424.8,1131.9,349.3,8.3,-0.8,,,,
86.926,3,Atta_3,582.3,1444.0,183.8,-6.9,0.3,,,,
86.926,4,Atta_4,363.0,339.6,40.3,6.9,-0.2,,,,
86.989,1,Atta_1,1203.4,1141.5,46.2,9.4,-3.6,,,,
86.989,2,Atta_2,437.3,1136.4,348.6,13.3,-0.7,418.7,1128.3,348.5,45
86.989,3,Atta_3,590.9,1448.5,183.8,-9.7,0.0,,,,
86.989,4,Atta_4,369.3,343.4,40.3,7.4,0.0,,,,
87.053,1,Atta_1,1205.0,1142.3,39.3,1.8,-6.9,,,,
87.053,4,Atta_4,379.2,347.1,40.2,10.6,-0.1,,,,
87.106,1,Atta_1,1202.2,1146.4,32.7,5.0,-6.6,,,,
87.106,3,Atta_3,595.2,1447.5,183.7,-4.4,-0.1,,,,
87.106,4,Atta_4,373.0,345.0,40.3,-6.5,0.1,,,,
87.16,1,Atta_1,1191.9,1140.8,29.0,-11.7,-3.7,,,,
87.16,2,Atta_2,414.2,1133.8,349.0,-23.2,0.4,418.7,1128.3,348.5,218
87.16,3,Atta_3,586.7,1440.7,183.7,10.9,0.0,,,,
87.215,1,Atta_1,1189.9,1142.4,24.1,-2.6,-4.9,,,,
87.215,4,Atta_4,362.1,339.3,40.4,-12.3,0.1,,,,
87.274,2,Atta_2,410.3,1134.6,348.1,-4.0,-0.9,418.7,1128.3,348.5,333
87.274,4,Atta_4,371.2,342.3,40.4,9.6,0.0,,,,
87.343,2,Atta_2,427.7,1133.5,348.9,17.4,0.8,418.7,1128.3,348.5,399
87.343,3,Atta_3,768.2,1332.0,182.1,-211.6,-1.6,585.5,1440.5,184.1,48
87.343,4,Atta_4,367.2,341.2,40.1,-4.1,-0.3,,,,
87.4,1,Atta_1,1189.1,1144.3,19.4,2.1,-4.7,,,,
87.4,2,Atta_2,436.3,1131.6,348.1,8.8,-0.8,418.7,1128.3,348.5,456
87.4,4,Atta_4,373.4,342.9,40.1,6.4,0.0,,,,
87.517,3,Atta_3,591.9,1440.7,186.4,207.1,4.3,585.5,1440.5,184.1,225
87.573,1,Atta_1,1193.3,1147.5,17.4,5.3,-2.0,,,,
87.573,2,Atta_2,457.9,1134.4,347.0,21.8,-1.1,454.6,1120.8,347.8,141
87.573,3,Atta_3,589.5,1445.3,192.7,5.2,6.3,585.5,1440.5,184.1,279
87.573,4,Atta_4,379.0,346.6,40.5,6.7,0.4,373.4,342.9,40.1,148
87.633,1,Atta_1,1197.5,1149.4,17.3,4.6,-0.1,,,,
87.633,2,Atta_2,462.6,1134.7,347.0,4.7,0.0,454.6,1120.8,347.8,200
87.633,3,Atta_3,593.7,1447.2,196.2,-4.6,3.5,585.5,1440.5,184.1,338
87.633,4,Atta_4,388.3,351.4,40.1,10.5,-0.4,373.4,342.9,40.1,207
87.692,2,Atta_2,475.6,1132.3,347.4,13.2,0.4,454.6,1120.8,347.8,260
87.692,3,Atta_3,593.7,1447.2,204.0,0.0,7.8,585.5,1440.5,184.1,398
87.754,2,Atta_2,477.8,1128.9,347.5,4.0,0.1,454.6,1120.8,347.8,320
87.754,3,Atta_3,625.7,1432.6,206.4,-35.2,2.4,585.5,1440.5,184.1,458
87.754,4,Atta_4,389.3,354.1,32.6,2.9,-7.5,373.4,342.9,40.1,327
87.818,4,Atta_4,409.6,365.1,27.0,23.1,-5.6,373.4,342.9,40.1,390
87.869,2,Atta_2,482.2,1128.2,347.6,4.5,0.1,454.6,1120.8,347.8,436
87.869,4,Atta_4,409.6,365.1,18.1,0.0,-8.9,373.4,342.9,40.1,443
87.929,1,Atta_1,1188.7,1141.2,16.9,-12.0,-0.4,,,,
87.929,2,Atta_2,488.5,1120.8,348.0,9.7,0.4,454.6,1120.8,347.8,497
87.929,3,Atta_3,617.1,1427.5,223.7,10.0,17.3,585.5,1440.5,232.9,146
87.929,4,Atta_4,362.2,347.3,12.4,-50.6,-5.7,373.4,342.9,2.5,5
87.988,2,Atta_2,501.1,1119.7,348.0,12.6,0.0,513.0,1108.2,348.3,39
87.988,3,Atta_3,575.8,1448.9,245.1,46.5,21.4,585.5,1440.5,232.9,203
87.988,4,Atta_4,344.8,337.1,8.1,-20.2,-4.3,373.4,342.9,2.5,62
88.049,2,Atta_2,517.2,1117.3,348.2,16.3,0.2,513.0,1108.2,348.3,99
88.049,3,Atta_3,576.9,1451.2,256.5,-2.5,11.4,585.5,1440.5,232.9,263
88.049,4,Atta_4,356.6,345.8,5.7,14.7,-2.4,373.4,342.9,2.5,122
88.102,2,Atta_2,524.7,1115.7,348.0,7.7,-0.2,513.0,1108.2,348.3,157
88.102,3,Atta_3,576.9,1449.6,266.7,1.6,10.2,585.5,1440.5,232.9,320
88.102,4,Atta_4,350.6,342.9,5.3,-6.7,-0.4,373.4,342.9,2.5,179
88.157,1,Atta_1,1192.5,1143.3,16.7,4.3,-0.2,,,,
88.157,3,Atta_3,577.1,1449.6,272.5,-0.2,5.8,585.5,1440.5,232.9,372
88.214,2,Atta_2,535.0,1114.5,347.5,10.4,-0.5,513.0,1108.2,348.3,268
88.214,3,Atta_3,564.3,1456.3,281.9,-14.4,9.4,585.5,1440.5,232.9,431
88.268,2,Atta_2,543.5,1115.8,347.5,8.6,0.0,513.0,1108.2,348.3,321
88.268,3,Atta_3,568.3,1458.4,288.4,-4.5,6.5,585.5,1440.5,232.9,485
88.268,4,Atta_4,346.0,341.4,4.1,-4.8,-1.2,373.4,342.9,2.5,344
88.323,1,Atta_1,1197.1,1146.9,16.7,5.8,0.0,,,,
88.323,2,Atta_2,553.1,1115.0,347.1,9.6,-0.4,513.0,1108.2,348.3,377
88.323,3,Atta_3,569.1,1455.9,299.7,2.6,11.3,585.5,1440.5,301.6,39
88.323,4,Atta_4,356.5,345.8,4.1,11.4,0.0,373.4,342.9,2.5,400
88.386,2,Atta_2,561.4,1111.8,346.7,8.9,-0.4,513.0,1108.2,348.3,436
88.386,3,Atta_3,567.1,1455.2,308.4,-2.1,8.7,585.5,1440.5,301.6,98
88.386,4,Atta_4,362.1,349.1,3.9,6.5,-0.2,373.4,342.9,2.5,459
88.45,1,Atta_1,1191.0,1142.9,16.7,-7.3,0.0,,,,
88.45,2,Atta_2,566.3,1107.5,346.7,6.5,0.0,571.6,1095.6,347.6,18
88.45,4,Atta_4,357.5,346.2,4.0,-5.4,0.1,373.4,342.9,359.6,19
88.515,3,Atta_3,538.6,1464.6,318.5,-30.0,10.1,585.5,1440.5,301.6,228
88.572,2,Atta_2,588.4,1106.8,346.5,22.1,-0.2,571.6,1095.6,347.6,141
88.572,3,Atta_3,542.0,1466.6,335.2,3.9,16.7,585.5,1440.5,301.6,288
88.626,1,Atta_1,1197.2,1148.2,16.7,8.2,0.0,,,,
88.626,2,Atta_2,595.1,1108.3,346.3,6.9,-0.2,571.6,1095.6,347.6,194
88.626,3,Atta_3,549.7,1464.1,340.4,8.1,5.2,585.5,1440.5,301.6,341
88.68,2,Atta_2,590.9,1108.3,345.9,-4.2,-0.4,571.6,1095.6,347.6,245
88.68,4,Atta_4,350.0,344.1,3.1,-7.8,-0.9,373.4,342.9,359.6,247
88.737,2,Atta_2,596.9,1106.3,345.9,6.3,0.0,571.6,1095.6,347.6,303
88.737,3,Atta_3,550.9,1460.0,342.4,4.3,2.0,585.5,1440.5,301.6,450
88.789,1,Atta_1,1190.1,1142.0,16.7,-9.4,0.0,,,,
88.789,2,Atta_2,607.8,1098.2,346.7,13.6,0.8,571.6,1095.6,347.6,356
88.789,3,Atta_3,543.6,1456.4,342.4,-8.1,0.0,585.5,1440.5,335.2,6
88.841,2,Atta_2,615.3,1098.0,346.7,7.5,0.0,571.6,1095.6,347.6,408
88.841,4,Atta_4,357.5,345.2,3.4,7.6,0.3,373.4,342.9,359.6,409
88.899,1,Atta_1,1195.6,1146.5,16.7,7.1,0.0,,,,
88.899,2,Atta_2,624.2,1102.1,346.7,9.8,0.0,571.6,1095.6,347.6,469
88.899,3,Atta_3,550.1,1460.2,342.3,7.5,-0.1,585.5,1440.5,335.2,118
88.961,1,Atta_1,1199.6,1148.4,16.7,4.4,0.0,,,,
88.961,2,Atta_2,628.8,1103.2,346.6,4.7,-0.1,630.6,1082.1,346.9,28
88.961,3,Atta_3,554.3,1462.0,342.3,4.6,0.0,585.5,1440.5,335.2,179
88.961,4,Atta_4,353.2,345.0,3.5,-4.3,0.1,373.4,342.9,359.1,36
89.022,2,Atta_2,640.9,1098.5,346.6,13.0,0.0,630.6,1082.1,346.9,89
89.149,1,Atta_1,1190.5,1142.9,16.8,-10.6,0.1,,,,
89.149,3,Atta_3,546.9,1455.6,342.3,-9.8,0.0,585.5,1440.5,335.2,368
89.149,4,Atta_4,345.0,340.1,3.6,-9.6,0.1,373.4,342.9,359.1,225
89.213,2,Atta_2,650.1,1090.9,346.6,11.9,0.0,630.6,1082.1,346.9,278
89.273,1,Atta_1,1196.9,1147.0,16.6,7.6,-0.2,,,,
89.273,2,Atta_2,681.1,1089.0,346.6,31.1,0.0,630.6,1082.1,346.9,341
89.273,3,Atta_3,550.3,1461.2,342.2,6.6,-0.1,585.5,1440.5,335.2,492
89.273,4,Atta_4,366.3,349.5,4.1,23.3,0.5,373.4,342.9,359.1,349
89.34,2,Atta_2,688.1,1089.7,346.8,7.0,0.2,630.6,1082.1,346.9,406
89.34,4,Atta_4,355.4,346.0,3.6,-11.4,-0.5,373.4,342.9,359.1,414
89.469,4,Atta_4,347.4,342.5,2.9,-8.7,-0.7,390.0,342.7,359.1,45
89.534,4,Atta_4,359.0,346.2,3.7,12.2,0.8,390.0,342.7,359.1,109
89.599,1,Atta_1,1198.4,1148.3,11.4,2.0,-5.2,,,,
89.599,4,Atta_4,386.6,349.1,2.1,27.8,-1.6,390.0,342.7,359.1,175
89.665,3,Atta_3,554.7,1459.1,342.3,4.9,0.1,585.5,1440.5,335.0,371
89.665,4,Atta_4,400.1,352.1,2.1,13.8,0.0,390.0,342.7,359.1,240
89.787,1,Atta_1,1190.3,1145.3,11.3,-8.6,-0.1,,,,
89.787,2,Atta_2,680.3,1084.8,346.9,-9.2,0.1,661.7,1075.1,347.5,357
89.787,3,Atta_3,548.7,1454.9,342.6,-7.3,0.3,585.5,1440.5,335.3,8
89.787,4,Atta_4,403.5,349.6,1.2,4.2,-0.9,390.0,342.7,359.1,365
89.846,1,Atta_1,1197.5,1148.9,11.4,8.0,0.1,,,,
89.846,2,Atta_2,686.7,1089.5,346.9,7.9,0.0,661.7,1075.1,347.5,417
89.846,3,Atta_3,552.3,1460.7,342.6,6.8,0.0,585.5,1440.5,335.3,68
89.846,4,Atta_4,414.1,353.4,1.2,11.3,0.0,390.0,342.7,359.1,425
89.916,2,Atta_2,679.0,1089.7,347.5,-7.7,0.6,661.7,1075.1,347.5,488
89.982,2,Atta_2,667.7,1090.8,347.8,-11.4,0.3,662.7,1074.9,347.8,45
89.982,4,Atta_4,423.4,350.3,1.1,9.8,-0.1,446.7,340.9,357.5,46
90.046,1,Atta_1,1194.8,1145.2,11.4,-4.6,0.0,,,,
90.046,3,Atta_3,548.2,1457.4,343.5,-5.3,0.9,585.5,1440.5,335.3,266
90.103,2,Atta_2,674.9,1088.4,346.5,7.6,-1.3,662.7,1074.9,347.8,171
90.103,4,Atta_4,438.0,346.5,0.7,15.1,-0.4,446.7,340.9,357.5,172
90.173,2,Atta_2,678.9,1089.5,346.5,4.1,0.0,662.7,1074.9,347.8,237
90.239,4,Atta_4,451.2,348.0,0.5,13.3,-0.2,446.7,340.9,357.5,302
90.372,4,Atta_4,465.3,348.4,1.3,14.1,0.8,446.7,340.9,357.5,434
90.44,1,Atta_1,1199.5,1147.8,11.3,5.4,-0.1,,,,
90.44,4,Atta_4,483.6,353.9,1.4,19.1,0.1,506.1,338.7,358.5,17
90.502,1,Atta_1,1207.2,1147.9,11.3,7.7,0.0,,,,
90.57,1,Atta_1,1217.3,1148.1,11.4,10.1,0.1,,,,
90.57,3,Atta_3,552.2,1457.6,345.7,4.0,2.2,585.5,1440.5,338.7,295
90.57,4,Atta_4,494.8,347.1,1.6,13.1,0.2,506.1,338.7,358.5,152
90.649,1,Atta_1,1221.3,1152.7,11.9,6.1,0.5,,,,
90.743,1,Atta_1,1230.3,1154.0,11.9,9.1,0.0,,,,
90.743,4,Atta_4,508.4,347.8,1.5,13.6,-0.1,506.1,338.7,358.5,320
90.808,1,Atta_1,1233.5,1158.3,11.9,5.4,0.0,,,,
90.808,2,Atta_2,674.3,1088.6,347.4,-4.7,0.9,662.7,1074.9,347.3,379
90.808,4,Atta_4,513.2,346.0,1.5,5.1,0.0,506.1,338.7,358.5,387
90.878,1,Atta_1,1251.4,1163.3,11.8,18.6,-0.1,,,,
90.878,2,Atta_2,682.6,1091.8,347.2,8.9,-0.2,662.7,1074.9,347.3,447
90.878,3,Atta_3,558.6,1460.5,346.0,7.0,0.3,585.9,1440.3,338.4,99
90.878,4,Atta_4,526.7,350.2,1.5,14.1,0.0,506.1,338.7,358.5,456
90.943,1,Atta_1,1258.2,1166.3,11.9,7.4,0.1,,,,
90.943,2,Atta_2,701.5,1088.9,347.2,19.1,0.0,697.3,1075.4,346.6,11
90.943,4,Atta_4,549.6,355.9,1.1,23.6,-0.4,567.8,336.9,357.7,19
90.998,1,Atta_1,1273.5,1166.4,12.0,15.3,0.1,,,,
90.998,2,Atta_2,708.2,1086.8,347.5,7.0,0.3,697.3,1075.4,346.6,68
90.998,4,Atta_4,571.8,358.3,1.3,22.3,0.2,567.8,336.9,357.7,75
91.061,2,Atta_2,706.2,1083.0,347.5,-4.3,0.0,697.3,1075.4,346.6,130
91.061,3,Atta_3,567.4,1451.4,346.3,12.7,0.3,585.9,1440.3,338.4,280
91.061,4,Atta_4,566.0,354.6,1.0,-6.9,-0.3,567.8,336.9,357.7,137
91.124,1,Atta_1,1277.9,1166.4,12.0,4.4,0.0,,,,
91.124,2,Atta_2,711.1,1082.6,347.2,4.9,-0.3,697.3,1075.4,346.6,195
91.124,4,Atta_4,569.7,353.1,0.8,4.0,-0.2,567.8,336.9,357.7,202
91.188,1,Atta_1,1289.5,1168.4,12.2,11.8,0.2,,,,
91.188,2,Atta_2,721.4,1082.3,347.2,10.3,0.0,697.3,1075.4,346.6,261
91.188,3,Atta_3,573.3,1452.7,346.1,6.0,-0.2,585.9,1440.3,338.4,412
91.257,1,Atta_1,1299.4,1168.4,12.5,9.9,0.3,,,,
91.257,2,Atta_2,727.4,1080.7,347.0,6.2,-0.2,697.3,1075.4,346.6,327
91.257,3,Atta_3,578.4,1452.7,346.1,5.1,0.0,585.9,1440.3,338.4,477
