time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
38.8,2,Atta_2,53.5,372.7,98.8,-31.0,0.0,,,,
38.8,4,Atta_4,380.3,892.4,267.7,-7.4,0.1,,,,
38.9,1,Atta_1,287.3,763.3,96.5,-13.8,-0.6,,,,
38.9,2,Atta_2,36.5,389.7,99.7,24.0,0.9,,,,
38.9,4,Atta_4,380.3,897.9,267.4,-5.5,-0.3,,,,
39.0,1,Atta_1,287.5,757.1,96.5,-6.2,0.0,,,,
39.0,4,Atta_4,380.4,906.0,267.1,-8.1,-0.3,,,,
39.0,1,Atta_1,284.7,746.9,96.5,-10.6,0.0,,,,
39.0,2,Atta_2,8.6,392.5,102.0,28.0,2.3,,,,
39.0,3,Atta_3,33.6,1125.5,283.8,4.0,0.0,,,,
39.0,4,Atta_4,374.9,911.1,267.1,-7.5,0.0,,,,
39.1,1,Atta_1,278.1,735.9,95.7,-12.8,-0.8,,,,
39.1,2,Atta_2,-8.2,394.0,102.4,16.9,0.4,,,,
39.1,3,Atta_3,32.1,1121.6,279.0,4.2,-4.8,,,,
39.1,4,Atta_4,359.9,913.5,267.8,-15.2,0.7,,,,
39.1,1,Atta_1,268.4,728.9,95.4,-12.0,-0.3,,,,
39.1,2,Atta_2,-12.7,401.0,102.4,8.3,0.0,,,,
39.1,3,Atta_3,30.2,1120.6,271.8,2.1,-7.2,,,,
39.1,4,Atta_4,350.4,914.9,267.8,-9.6,0.0,,,,
39.2,2,Atta_2,-45.7,401.7,103.3,33.0,0.9,,,,
39.2,3,Atta_3,20.8,1118.8,264.3,9.6,-7.5,,,,
39.3,1,Atta_1,279.5,733.0,96.4,11.8,1.0,,,,
39.3,2,Atta_2,-36.8,410.5,102.4,12.5,-0.9,,,,
39.3,3,Atta_3,29.1,1126.2,255.1,-11.1,-9.2,,,,
39.3,4,Atta_4,368.4,922.1,268.1,-19.4,0.3,,,,
39.4,1,Atta_1,286.9,733.0,97.0,-7.4,0.6,,,,
39.4,2,Atta_2,14.3,423.4,101.1,52.7,-1.3,,,,
39.4,3,Atta_3,24.6,1126.3,247.0,4.5,-8.1,,,,
39.5,1,Atta_1,299.9,732.2,96.7,-13.0,-0.3,,,,
39.5,2,Atta_2,-9.1,416.9,103.7,-24.3,2.6,,,,
39.5,3,Atta_3,25.8,1123.8,242.5,2.8,-4.5,,,,
39.5,4,Atta_4,364.3,922.9,267.5,-4.2,-0.6,,,,
39.7,2,Atta_2,7.7,422.4,103.7,17.7,0.0,,,,
39.7,3,Atta_3,34.4,1123.6,239.3,-8.6,-3.2,,,,
39.7,1,Atta_1,288.4,731.2,96.7,11.5,0.0,,,,
39.7,3,Atta_3,38.8,1122.8,239.3,-4.5,0.0,,,,
39.7,4,Atta_4,368.2,925.0,267.8,-4.4,0.3,,,,
39.8,1,Atta_1,300.6,733.4,96.6,12.4,-0.1,,,,
39.8,2,Atta_2,-6.6,419.7,102.3,14.6,-1.4,,,,
39.8,4,Atta_4,357.0,925.0,267.8,11.2,0.0,,,,
39.9,1,Atta_1,292.6,733.1,96.7,8.0,0.1,,,,
39.9,2,Atta_2,-37.2,412.1,102.9,-31.5,0.6,,,,
39.9,3,Atta_3,43.0,1124.7,239.3,-4.6,0.0,,,,
39.9,4,Atta_4,361.9,926.9,267.8,-5.3,0.0,,,,
40.0,1,Atta_1,304.7,735.2,96.3,12.3,-0.4,,,,
40.1,2,Atta_2,-31.1,414.3,104.4,6.5,1.5,,,,
40.1,1,Atta_1,306.1,733.3,88.6,-2.4,-7.7,,,,
40.1,4,Atta_4,399.4,923.3,277.7,37.7,9.9,,,,
40.2,1,Atta_1,290.7,740.9,75.0,17.2,-13.6,,,,
40.2,2,Atta_2,-17.1,422.8,102.9,16.4,-1.5,,,,
40.2,3,Atta_3,57.1,1133.7,238.8,-16.7,-0.5,,,,
40.2,4,Atta_4,438.0,929.1,288.9,-39.0,11.2,,,,
40.3,1,Atta_1,268.6,728.7,65.4,-25.2,-9.6,,,,
40.3,2,Atta_2,-51.0,418.7,102.9,34.1,0.0,,,,
40.3,3,Atta_3,28.6,1117.4,238.6,32.8,-0.2,,,,
40.3,4,Atta_4,415.9,916.9,309.4,25.2,20.5,,,,
40.4,1,Atta_1,274.5,732.0,57.1,6.8,-8.3,,,,
40.4,3,Atta_3,20.2,1117.3,238.6,8.4,0.0,,,,
40.4,4,Atta_4,367.1,925.7,310.8,-49.6,1.4,,,,
40.4,1,Atta_1,266.9,730.8,43.0,-7.7,-14.1,,,,
40.4,3,Atta_3,12.6,1103.0,237.9,16.2,-0.7,,,,
40.4,4,Atta_4,319.3,921.8,320.1,-48.0,9.3,,,,
40.5,1,Atta_1,264.2,728.3,35.2,-3.7,-7.8,,,,
40.5,3,Atta_3,-9.2,1086.2,237.9,27.5,0.0,,,,
40.5,4,Atta_4,300.6,915.9,323.6,-19.6,3.5,,,,
40.6,1,Atta_1,264.2,728.7,26.9,0.4,-8.3,,,,
40.6,3,Atta_3,-17.8,1086.2,238.2,8.6,0.3,,,,
40.7,1,Atta_1,259.1,736.6,15.4,-9.4,-11.5,,,,
40.7,4,Atta_4,315.7,920.6,325.4,15.8,1.8,,,,
40.8,1,Atta_1,265.2,741.1,6.3,7.6,-9.1,,,,
40.8,2,Atta_2,8.5,492.7,102.6,95.0,-0.3,,,,
40.8,3,Atta_3,-11.1,1096.6,238.7,-12.4,0.5,,,,
40.8,4,Atta_4,373.8,921.4,327.8,58.1,2.4,,,,
40.8,1,Atta_1,257.0,745.0,351.4,-9.1,-14.9,,,,
40.8,2,Atta_2,-35.2,492.7,101.1,43.7,-1.5,,,,
40.8,3,Atta_3,-16.0,1096.6,238.7,4.9,0.0,,,,
40.9,1,Atta_1,281.7,747.0,342.4,24.8,-9.0,,,,
40.9,2,Atta_2,-28.5,493.6,102.0,-6.8,0.9,,,,
40.9,3,Atta_3,-29.9,1100.0,238.7,14.3,0.0,,,,
40.9,4,Atta_4,361.9,922.8,327.4,-12.0,-0.4,,,,
41.0,1,Atta_1,280.1,751.8,331.3,-5.1,-11.1,,,,
41.0,2,Atta_2,-27.6,508.7,101.6,15.1,-0.4,,,,
41.0,3,Atta_3,-14.2,1098.1,239.0,-15.8,0.3,,,,
41.1,1,Atta_1,280.1,751.8,326.8,0.0,-4.5,,,,
41.1,2,Atta_2,-7.2,525.5,101.6,26.4,0.0,,,,
41.1,3,Atta_3,-29.9,1100.8,239.0,15.9,0.0,,,,
41.2,2,Atta_2,-5.6,534.4,99.8,9.0,-1.8,,,,
41.3,1,Atta_1,273.9,750.2,323.6,-6.4,-3.2,,,,
41.3,2,Atta_2,-7.9,543.3,99.8,9.2,0.0,,,,
41.3,4,Atta_4,356.2,921.6,327.3,-5.8,-0.1,,,,
41.3,1,Atta_1,300.6,752.0,323.6,26.8,0.0,,,,
41.3,2,Atta_2,-19.8,544.0,99.8,11.9,0.0,,,,
41.3,3,Atta_3,-9.1,1101.2,238.5,-20.8,-0.5,,,,
41.4,1,Atta_1,275.8,750.8,323.2,-24.8,-0.4,,,,
41.4,2,Atta_2,-26.0,544.0,100.3,6.2,0.5,,,,
41.4,3,Atta_3,4.7,1101.8,238.5,-13.8,0.0,,,,
41.5,1,Atta_1,280.0,750.9,323.2,4.2,0.0,,,,
41.5,4,Atta_4,320.1,924.0,326.4,-36.2,-0.9,,,,
41.6,1,Atta_1,256.9,742.1,323.2,-24.7,0.0,,,,
41.6,2,Atta_2,-40.5,535.7,100.5,-16.7,0.2,,,,
41.6,3,Atta_3,-9.1,1102.4,237.7,13.8,-0.8,,,,
41.6,4,Atta_4,305.6,915.7,326.4,-16.7,0.0,,,,
41.6,2,Atta_2,-35.6,536.7,100.4,5.0,-0.1,,,,
41.6,3,Atta_3,-9.1,1118.5,237.7,-16.1,0.0,,,,
41.7,3,Atta_3,15.6,1119.1,237.7,-24.7,0.0,,,,
41.7,4,Atta_4,339.9,912.4,327.7,34.5,1.3,,,,
41.8,1,Atta_1,282.2,743.7,323.4,25.4,0.2,,,,
41.8,2,Atta_2,-36.3,540.6,101.7,4.0,1.3,,,,
41.8,3,Atta_3,56.0,1138.9,236.7,-45.0,-1.0,,,,
41.8,4,Atta_4,317.3,919.9,328.3,-23.8,0.6,,,,
41.8,1,Atta_1,287.1,736.6,323.5,8.6,0.1,,,,
41.8,3,Atta_3,42.4,1138.2,236.9,13.6,0.2,,,,
41.8,4,Atta_4,347.6,916.7,328.6,30.5,0.3,,,,
41.9,1,Atta_1,282.2,734.7,323.4,-5.3,-0.1,,,,
41.9,2,Atta_2,-22.9,542.7,101.0,-13.6,-0.7,,,,
41.9,3,Atta_3,43.9,1148.4,236.9,-10.3,0.0,,,,
41.9,4,Atta_4,361.0,918.0,330.3,13.5,1.7,,,,
42.0,1,Atta_1,299.8,734.7,323.9,17.6,0.5,,,,
42.0,2,Atta_2,-11.3,549.3,101.0,13.3,0.0,,,,
42.0,3,Atta_3,55.5,1158.3,237.1,-15.3,0.2,,,,
42.0,4,Atta_4,372.6,924.6,331.5,13.3,1.2,,,,
42.0,1,Atta_1,310.5,731.6,323.9,11.1,0.0,,,,
42.0,2,Atta_2,-16.9,548.7,101.2,5.6,0.2,,,,
42.0,4,Atta_4,358.9,926.3,332.2,-13.8,0.7,,,,
42.1,1,Atta_1,348.2,729.7,324.1,37.7,0.2,,,,
42.1,2,Atta_2,-23.9,547.3,101.2,-7.1,0.0,,,,
42.1,3,Atta_3,51.7,1166.1,237.4,-8.7,0.3,,,,
42.1,4,Atta_4,326.0,927.2,332.2,-32.9,0.0,,,,
42.2,1,Atta_1,348.4,721.8,324.5,7.9,0.4,,,,
42.2,3,Atta_3,47.4,1165.2,238.3,4.4,0.9,,,,
42.3,1,Atta_1,351.8,713.9,324.5,8.6,0.0,,,,
42.3,2,Atta_2,-34.9,544.7,100.9,-11.3,-0.3,,,,
42.3,1,Atta_1,349.5,708.4,324.1,6.0,-0.4,,,,
42.3,2,Atta_2,-38.4,547.9,102.2,4.7,1.3,,,,
42.3,3,Atta_3,56.0,1163.7,237.4,-8.7,-0.9,,,,
42.4,1,Atta_1,350.2,695.3,324.1,13.1,0.0,,,,
42.4,2,Atta_2,-46.6,547.1,102.2,8.2,0.0,,,,
42.4,3,Atta_3,47.2,1157.5,237.4,10.8,0.0,,,,
42.4,4,Atta_4,314.2,918.6,332.5,-14.6,0.3,,,,
42.5,1,Atta_1,364.9,692.2,324.1,15.0,0.0,,,,
42.6,1,Atta_1,368.1,683.9,324.4,8.9,0.3,,,,
42.6,2,Atta_2,-70.5,541.7,104.2,-24.5,2.0,,,,
42.6,3,Atta_3,68.6,1148.4,237.3,-23.3,-0.1,,,,
42.6,4,Atta_4,305.6,914.6,331.9,-9.5,-0.6,,,,
42.7,1,Atta_1,378.0,684.7,325.4,9.9,1.0,,,,
42.7,2,Atta_2,-61.1,547.3,104.2,10.9,0.0,,,,
42.7,3,Atta_3,78.0,1154.0,237.4,-10.9,0.1,,,,
42.7,4,Atta_4,356.6,918.5,332.7,51.1,0.8,,,,
42.8,1,Atta_1,378.2,673.3,327.1,11.4,1.7,,,,
42.8,2,Atta_2,-51.7,545.6,103.9,-9.6,-0.3,,,,
42.8,3,Atta_3,65.3,1149.2,237.4,13.6,0.0,,,,
42.8,4,Atta_4,347.2,912.2,332.7,-11.3,0.0,,,,
42.8,1,Atta_1,398.9,676.1,327.3,20.9,0.2,,,,
42.8,2,Atta_2,-14.8,556.5,102.8,38.5,-1.1,,,,
42.8,3,Atta_3,59.1,1160.1,238.4,-12.5,1.0,,,,
42.8,4,Atta_4,367.7,918.8,332.3,21.5,-0.4,,,,
42.9,1,Atta_1,397.4,662.5,327.3,13.7,0.0,,,,
42.9,2,Atta_2,-27.3,549.3,102.8,-14.4,0.0,,,,
42.9,3,Atta_3,48.9,1153.3,247.6,12.3,9.2,,,,
42.9,4,Atta_4,373.6,905.8,332.3,14.3,0.0,,,,
43.0,1,Atta_1,413.8,667.9,327.0,17.3,-0.3,,,,
43.0,2,Atta_2,-10.9,558.8,102.8,19.0,0.0,,,,
43.0,3,Atta_3,61.6,1165.2,256.9,-17.4,9.3,,,,
43.0,4,Atta_4,393.2,912.2,332.3,20.6,0.0,,,,
43.1,1,Atta_1,407.4,647.6,327.0,21.3,0.0,,,,
43.1,2,Atta_2,-41.2,547.8,103.2,-32.2,0.4,,,,
43.1,4,Atta_4,384.0,899.3,332.5,-15.8,0.2,,,,
43.2,1,Atta_1,417.4,646.1,326.9,10.1,-0.1,,,,
43.2,3,Atta_3,47.2,1155.8,268.9,17.2,12.0,,,,
43.2,4,Atta_4,398.6,894.3,332.3,15.4,-0.2,,,,
43.2,1,Atta_1,421.8,639.9,326.5,7.6,-0.4,,,,
43.2,3,Atta_3,47.2,1155.8,288.3,0.0,19.4,,,,
43.3,1,Atta_1,451.7,641.9,326.3,30.0,-0.2,,,,
43.3,2,Atta_2,-44.3,550.4,100.7,4.0,-2.5,,,,
43.3,3,Atta_3,48.1,1162.3,305.9,-6.6,17.6,,,,
43.3,4,Atta_4,431.4,891.3,333.0,32.9,0.7,,,,
43.4,1,Atta_1,451.7,635.6,326.3,6.3,0.0,,,,
43.4,2,Atta_2,-44.3,550.4,94.0,0.0,-6.7,,,,
43.4,4,Atta_4,438.1,887.7,333.0,7.6,0.0,,,,
43.4,1,Atta_1,470.1,635.0,326.3,18.4,0.0,,,,
43.4,2,Atta_2,-35.2,559.3,82.6,12.7,-11.4,,,,
43.4,3,Atta_3,37.7,1170.7,315.4,-13.4,9.5,,,,
43.4,4,Atta_4,460.6,892.1,333.0,22.9,0.0,,,,
43.5,1,Atta_1,486.7,634.1,326.1,16.6,-0.2,,,,
43.5,2,Atta_2,-17.8,561.6,75.0,17.6,-7.6,,,,
43.5,3,Atta_3,33.8,1171.0,334.1,-3.9,18.7,,,,
43.5,4,Atta_4,461.3,887.9,333.0,4.3,0.0,,,,
43.6,1,Atta_1,499.2,630.8,326.6,12.9,0.5,,,,
43.6,1,Atta_1,487.0,617.9,326.3,-17.8,-0.3,,,,
43.6,2,Atta_2,-21.7,555.9,70.3,-6.9,-4.7,,,,
43.6,3,Atta_3,20.6,1161.1,334.4,-16.5,0.3,,,,
43.6,4,Atta_4,448.1,872.7,332.4,-20.1,-0.6,,,,
43.7,1,Atta_1,494.8,613.5,326.5,9.0,0.2,,,,
43.7,2,Atta_2,-1.7,558.7,70.4,20.2,0.1,,,,
43.7,4,Atta_4,459.4,868.7,332.2,12.0,-0.2,,,,
43.8,1,Atta_1,508.7,610.0,326.4,14.3,-0.1,,,,
43.8,2,Atta_2,-15.1,556.4,70.3,-13.6,-0.1,,,,
43.8,4,Atta_4,461.5,865.2,332.3,4.1,0.1,,,,
43.8,1,Atta_1,511.9,603.8,326.5,7.0,0.1,,,,
43.8,2,Atta_2,-0.4,559.0,69.4,14.9,-0.9,,,,
43.8,4,Atta_4,470.6,861.6,332.3,9.8,0.0,,,,
43.9,1,Atta_1,514.5,599.0,326.9,5.5,0.4,,,,
43.9,2,Atta_2,11.4,560.3,69.4,11.9,0.0,,,,
43.9,3,Atta_3,35.8,1158.4,334.7,15.4,0.3,,,,
43.9,4,Atta_4,479.3,858.9,332.4,9.1,0.1,,,,
44.0,1,Atta_1,522.1,595.4,326.9,8.4,0.0,,,,
44.0,4,Atta_4,482.4,855.1,332.4,4.9,0.0,,,,
44.0,1,Atta_1,528.8,591.0,326.9,8.0,0.0,,,,
44.0,4,Atta_4,496.5,851.7,332.1,14.5,-0.3,,,,
44.1,1,Atta_1,534.4,586.3,326.6,7.3,-0.3,,,,
44.1,4,Atta_4,500.9,847.1,331.7,6.4,-0.4,,,,
44.2,1,Atta_1,544.5,583.0,326.6,10.6,0.0,,,,
44.2,4,Atta_4,510.8,843.7,331.4,10.5,-0.3,,,,
44.3,1,Atta_1,553.4,578.2,326.6,10.1,0.0,,,,
44.3,3,Atta_3,29.6,1161.3,335.2,-6.8,0.5,,,,
44.4,1,Atta_1,568.9,573.5,327.1,16.2,0.5,,,,
44.4,4,Atta_4,513.9,834.2,330.6,10.0,-0.8,,,,
44.5,1,Atta_1,582.1,566.3,327.4,15.0,0.3,,,,
44.5,2,Atta_2,24.2,566.5,68.8,14.2,-0.6,,,,
44.5,3,Atta_3,41.2,1163.7,335.6,11.8,0.4,,,,
44.5,4,Atta_4,552.9,831.4,330.6,39.1,0.0,,,,
44.6,1,Atta_1,584.9,554.8,327.4,11.8,0.0,,,,
44.6,2,Atta_2,17.3,562.0,68.2,-8.2,-0.6,,,,
44.6,3,Atta_3,40.9,1156.2,336.0,7.5,0.4,,,,
44.6,4,Atta_4,559.6,821.2,331.1,12.2,0.5,,,,
44.7,1,Atta_1,595.0,548.3,327.5,12.0,0.1,,,,
44.7,3,Atta_3,76.4,1146.1,336.0,36.9,0.0,,,,
44.7,4,Atta_4,562.5,814.2,331.3,7.6,0.2,,,,
44.7,2,Atta_2,9.7,561.3,68.2,-7.6,0.0,,,,
44.7,3,Atta_3,85.0,1141.6,336.2,9.7,0.2,,,,
44.7,4,Atta_4,573.6,810.3,331.6,11.8,0.3,,,,
44.8,1,Atta_1,600.7,546.2,327.4,6.1,-0.1,,,,
44.8,3,Atta_3,100.3,1135.3,336.6,16.5,0.4,,,,
44.8,4,Atta_4,577.6,805.3,331.9,6.4,0.3,,,,
44.9,3,Atta_3,118.4,1127.4,336.6,19.7,0.0,,,,
44.9,4,Atta_4,577.1,801.1,332.1,4.2,0.2,,,,
44.9,1,Atta_1,593.7,542.7,327.4,-7.8,0.0,,,,
44.9,2,Atta_2,-5.0,556.5,68.3,-15.5,0.1,,,,
45.0,2,Atta_2,4.2,559.2,68.6,9.6,0.3,,,,
45.0,3,Atta_3,131.0,1122.7,336.6,13.4,0.0,,,,
45.1,3,Atta_3,152.9,1115.5,336.6,23.1,0.0,,,,
45.1,3,Atta_3,158.5,1114.6,336.0,5.7,-0.6,,,,
45.2,1,Atta_1,589.0,539.4,327.4,-5.7,0.0,,,,
45.2,2,Atta_2,-1.9,555.4,69.3,-7.2,0.7,,,,
45.2,4,Atta_4,570.3,796.1,331.7,-8.4,-0.4,,,,
45.3,2,Atta_2,4.4,556.3,69.4,6.4,0.1,,,,
45.3,3,Atta_3,172.8,1101.9,336.0,19.1,0.0,,,,
45.3,1,Atta_1,601.1,546.8,327.5,14.2,0.1,,,,
45.3,2,Atta_2,20.4,564.3,69.4,17.9,0.0,,,,
45.3,3,Atta_3,216.3,1099.2,336.7,43.6,0.7,,,,
45.3,4,Atta_4,583.7,803.0,331.7,15.1,0.0,,,,
45.4,1,Atta_1,607.7,550.8,327.3,7.7,-0.2,,,,
45.4,2,Atta_2,27.7,568.3,69.3,8.3,-0.1,,,,
45.4,3,Atta_3,224.3,1100.8,336.7,8.2,0.0,,,,
45.4,4,Atta_4,589.7,807.2,331.7,7.3,0.0,,,,
45.5,1,Atta_1,599.9,546.7,327.3,-8.8,0.0,,,,
45.5,2,Atta_2,13.9,562.3,68.8,-15.0,-0.5,,,,
45.5,3,Atta_3,217.0,1096.8,336.6,-8.3,-0.1,,,,
45.5,4,Atta_4,582.4,803.0,331.7,-8.4,0.0,,,,
45.5,1,Atta_1,613.4,554.1,327.4,15.4,0.1,,,,
45.5,2,Atta_2,27.9,570.4,68.5,16.2,-0.3,,,,
45.5,3,Atta_3,232.7,1103.4,336.6,17.0,0.0,,,,
45.5,4,Atta_4,597.3,811.0,331.7,16.9,0.0,,,,
45.6,1,Atta_1,598.3,544.9,327.4,-17.7,0.0,,,,
45.6,2,Atta_2,19.3,562.6,68.4,-11.6,-0.1,,,,
45.6,3,Atta_3,231.7,1087.6,337.2,15.8,0.6,,,,
45.6,4,Atta_4,582.5,801.8,331.7,-17.4,0.0,,,,
45.7,1,Atta_1,584.6,536.5,327.4,-16.1,0.0,,,,
45.7,2,Atta_2,3.3,554.2,67.6,-18.1,-0.8,,,,
45.7,3,Atta_3,215.7,1076.2,337.3,-19.6,0.1,,,,
45.7,4,Atta_4,566.0,793.1,331.8,-18.7,0.1,,,,
45.8,1,Atta_1,591.6,541.1,327.4,8.4,0.0,,,,
45.8,2,Atta_2,-4.3,556.2,67.4,-7.9,-0.2,,,,
45.8,3,Atta_3,238.8,1076.1,337.1,23.1,-0.2,,,,
45.8,4,Atta_4,571.1,797.2,331.8,6.5,0.0,,,,
45.9,2,Atta_2,2.8,557.5,67.4,7.2,0.0,,,,
45.9,3,Atta_3,259.6,1070.3,337.1,21.6,0.0,,,,
45.9,3,Atta_3,275.0,1066.0,337.1,16.0,0.0,,,,
46.0,1,Atta_1,597.5,545.0,327.4,7.1,0.0,,,,
46.0,2,Atta_2,12.1,561.6,67.5,10.2,0.1,,,,
46.0,3,Atta_3,300.5,1062.9,337.4,25.7,0.3,,,,
46.0,4,Atta_4,584.4,802.0,331.7,14.1,-0.1,,,,
46.1,1,Atta_1,590.1,541.1,327.4,-8.4,0.0,,,,
46.1,2,Atta_2,5.1,558.1,67.3,-7.8,-0.2,,,,
46.1,3,Atta_3,303.5,1058.0,338.0,5.7,0.6,,,,
46.1,4,Atta_4,577.0,798.3,332.2,-8.3,0.5,,,,
46.1,1,Atta_1,595.5,544.1,327.4,6.2,0.0,,,,
46.1,2,Atta_2,15.1,561.7,67.5,10.6,0.2,,,,
46.1,4,Atta_4,582.6,801.3,332.2,6.4,0.0,,,,
46.2,1,Atta_1,589.9,541.2,327.4,-6.3,0.0,,,,
46.2,2,Atta_2,12.3,558.8,67.8,-4.0,0.3,,,,
46.2,4,Atta_4,572.1,797.5,331.9,-11.2,-0.3,,,,
46.3,1,Atta_1,596.8,544.3,327.4,7.6,0.0,,,,
46.3,2,Atta_2,17.9,561.8,67.8,6.4,0.0,,,,
46.3,3,Atta_3,351.3,1049.3,337.8,48.6,-0.2,,,,
46.3,4,Atta_4,576.4,800.5,331.7,5.2,-0.2,,,,
46.3,2,Atta_2,10.4,560.8,67.6,-7.6,-0.2,,,,
46.4,2,Atta_2,14.6,562.7,67.6,4.6,0.0,,,,
46.4,3,Atta_3,367.4,1044.6,337.8,16.8,0.0,,,,
46.4,4,Atta_4,580.4,802.4,331.7,4.4,0.0,,,,
46.6,3,Atta_3,366.9,1038.8,336.9,5.8,-0.9,,,,
46.6,1,Atta_1,600.4,546.0,327.4,4.0,0.0,,,,
46.6,2,Atta_2,8.7,561.8,68.6,-6.0,1.0,,,,
46.6,3,Atta_3,382.0,1035.9,336.5,15.4,-0.4,,,,
46.7,1,Atta_1,595.4,544.2,327.4,-5.3,0.0,,,,
46.7,2,Atta_2,3.7,560.0,68.3,-5.3,-0.3,,,,
46.7,3,Atta_3,391.8,1027.1,336.5,13.2,0.0,,,,
46.8,2,Atta_2,-1.3,559.7,67.6,-5.0,-0.7,,,,
46.8,3,Atta_3,406.3,1022.8,337.1,15.1,0.6,,,,
46.8,4,Atta_4,577.0,800.2,331.8,-4.0,0.1,,,,
46.9,2,Atta_2,14.7,561.3,67.9,16.1,0.3,,,,
46.9,3,Atta_3,409.6,1019.0,337.6,5.0,0.5,,,,
47.0,2,Atta_2,9.9,562.5,68.4,-4.9,0.5,,,,
47.0,3,Atta_3,416.9,1020.1,337.6,7.4,0.0,,,,
47.2,2,Atta_2,14.7,561.6,67.2,4.9,-1.2,,,,
47.2,3,Atta_3,411.8,1019.2,337.1,-5.2,-0.5,,,,
47.3,1,Atta_1,590.2,540.2,327.4,-6.6,0.0,,,,
47.3,2,Atta_2,2.1,557.4,66.8,-13.3,-0.4,,,,
47.3,3,Atta_3,404.0,1015.0,337.2,-8.9,0.1,,,,
47.3,4,Atta_4,571.7,796.7,331.8,-6.4,0.0,,,,
47.4,4,Atta_4,567.7,796.4,331.8,-4.0,0.0,,,,
47.4,3,Atta_3,408.1,1015.4,337.6,4.1,0.4,,,,
47.5,1,Atta_1,597.4,545.1,327.3,8.7,-0.1,,,,
47.5,2,Atta_2,13.4,563.1,66.6,12.7,-0.2,,,,
47.5,3,Atta_3,421.2,1019.8,337.9,13.8,0.3,,,,
47.5,4,Atta_4,579.3,802.1,331.6,12.9,-0.2,,,,
47.5,1,Atta_1,589.6,540.5,327.4,-9.1,0.1,,,,
47.5,2,Atta_2,5.3,558.6,66.4,-9.3,-0.2,,,,
47.5,3,Atta_3,413.4,1015.3,337.9,-9.0,0.0,,,,
47.5,4,Atta_4,571.6,797.6,331.9,-8.9,0.3,,,,
47.6,2,Atta_2,1.7,556.7,66.4,-4.1,0.0,,,,
47.6,3,Atta_3,405.5,1013.8,337.4,-8.0,-0.5,,,,
47.7,1,Atta_1,584.6,538.3,327.4,-5.5,0.0,,,,
47.7,2,Atta_2,-2.4,554.6,66.4,-4.6,0.0,,,,
47.7,3,Atta_3,392.9,1013.6,337.2,-12.6,-0.2,,,,
47.7,4,Atta_4,567.3,794.8,331.9,-5.1,0.0,,,,
47.8,2,Atta_2,3.7,556.6,66.2,6.4,-0.2,,,,
47.8,3,Atta_3,402.1,1013.9,337.3,9.2,0.1,,,,
47.9,1,Atta_1,596.0,543.8,327.4,12.7,0.0,,,,
47.9,2,Atta_2,12.7,561.8,66.6,10.4,0.4,,,,
47.9,3,Atta_3,414.3,1018.7,337.5,13.1,0.2,,,,
47.9,4,Atta_4,578.3,800.5,331.7,12.4,-0.2,,,,
47.9,1,Atta_1,602.1,547.0,327.4,6.9,0.0,,,,
47.9,2,Atta_2,4.6,562.7,66.3,-8.1,-0.3,,,,
47.9,3,Atta_3,417.3,1021.9,337.3,4.4,-0.2,,,,
47.9,4,Atta_4,583.4,803.3,331.7,5.8,0.0,,,,
48.1,2,Atta_2,20.8,564.7,66.7,16.3,0.4,,,,
48.2,1,Atta_1,590.8,541.2,327.4,-12.7,0.0,,,,
48.2,2,Atta_2,10.9,560.3,66.7,-10.8,0.0,,,,
48.2,3,Atta_3,399.2,1016.0,336.3,-19.0,-1.0,,,,
48.2,4,Atta_4,572.5,797.9,331.9,-12.2,0.2,,,,
48.3,2,Atta_2,-6.9,557.0,66.6,-18.1,-0.1,,,,
48.3,3,Atta_3,408.3,1016.4,337.2,9.1,0.9,,,,
48.4,1,Atta_1,586.1,538.8,327.4,-5.3,0.0,,,,
48.4,3,Atta_3,404.3,1013.9,337.4,-4.7,0.2,,,,
48.4,4,Atta_4,568.3,795.4,331.8,-4.9,-0.1,,,,
48.5,2,Atta_2,-2.3,554.8,66.9,-5.1,0.3,,,,
48.6,3,Atta_3,399.4,1012.7,337.4,-5.0,0.0,,,,
48.7,1,Atta_1,592.0,542.0,327.2,6.7,-0.2,,,,
48.7,2,Atta_2,4.1,560.2,67.4,8.4,0.5,,,,
48.7,3,Atta_3,410.4,1016.4,337.5,11.6,0.1,,,,
48.7,4,Atta_4,573.1,798.5,332.0,5.7,0.2,,,,
48.8,2,Atta_2,-3.8,558.8,66.8,-8.0,-0.6,,,,
48.9,4,Atta_4,578.1,799.9,331.8,5.2,-0.2,,,,
49.0,1,Atta_1,599.0,545.0,327.3,7.6,0.1,,,,
49.0,3,Atta_3,417.2,1018.3,337.9,7.1,0.4,,,,
49.1,2,Atta_2,4.9,562.5,66.7,9.5,-0.1,,,,
49.1,4,Atta_4,581.5,802.4,331.8,4.2,0.0,,,,
49.2,1,Atta_1,594.7,543.9,327.3,-4.4,0.0,,,,
49.2,2,Atta_2,10.1,562.6,66.0,5.2,-0.7,,,,
49.2,4,Atta_4,577.9,800.4,331.9,-4.1,0.1,,,,
49.4,2,Atta_2,31.0,565.7,65.7,21.1,-0.3,,,,
49.5,2,Atta_2,14.1,563.6,65.7,-17.0,0.0,,,,
49.7,1,Atta_1,583.8,537.2,327.3,-12.8,0.0,,,,
49.7,3,Atta_3,400.9,1012.4,337.7,-17.3,-0.2,,,,
