time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
221.496,2,Atta_2,1735.9,848.7,12.3,-9.9,0.0,1636.4,32.7,18.4,400
221.496,3,Atta_3,1930.9,995.4,339.5,-18.3,-0.7,1889.6,978.1,340.3,204
221.496,4,Atta_4,2123.1,386.3,51.0,-37.7,-0.1,2104.6,364.0,37.1,365
221.561,1,Atta_1,1637.0,1095.0,135.6,5.8,0.2,,,,
221.561,2,Atta_2,1731.9,847.1,12.4,-4.3,0.1,1636.4,32.7,18.4,463
221.561,3,Atta_3,1926.6,993.8,339.5,-4.6,0.0,1889.6,978.1,340.3,267
221.561,4,Atta_4,2118.8,384.7,51.0,-4.6,0.0,2104.6,364.0,37.1,428
221.664,3,Atta_3,1933.1,995.2,339.5,6.6,0.0,1889.6,978.1,340.3,377
221.664,4,Atta_4,2142.5,367.1,52.6,29.5,1.6,2104.6,364.0,37.1,37
221.796,1,Atta_1,1642.9,1098.9,135.5,-7.1,-0.1,,,,
221.796,2,Atta_2,1738.9,849.9,12.1,7.5,-0.3,1636.5,32.8,18.7,213
221.796,3,Atta_3,1953.6,1003.8,339.2,22.2,-0.3,1889.6,978.1,340.3,5
221.796,4,Atta_4,2151.3,371.3,52.6,9.8,0.0,2104.6,364.0,37.1,165
221.865,3,Atta_3,1924.6,994.4,338.6,-30.5,-0.6,1889.6,978.1,340.3,70
222.031,1,Atta_1,1626.3,1090.9,135.5,18.4,0.0,,,,
222.031,2,Atta_2,1722.2,841.8,12.2,-18.6,0.1,1636.5,32.8,18.7,449
222.031,3,Atta_3,1908.5,986.3,338.7,-18.0,0.1,1889.6,978.1,340.3,241
222.031,4,Atta_4,2133.2,364.2,52.8,-19.4,0.2,2104.6,364.0,37.1,401
222.096,3,Atta_3,1924.7,991.0,339.1,16.9,0.4,1889.6,978.1,340.3,306
222.262,3,Atta_3,1915.5,988.0,339.1,-9.7,0.0,1889.6,978.1,340.3,471
222.262,4,Atta_4,2108.6,378.9,50.0,-28.7,-2.8,2104.6,364.0,37.0,132
222.424,2,Atta_2,1720.4,843.2,2.0,-2.3,-10.2,1636.5,32.8,18.6,335
222.424,3,Atta_3,1923.2,990.2,339.6,8.0,0.5,1889.6,978.1,340.3,134
222.424,4,Atta_4,2134.1,361.8,51.3,30.7,1.3,2104.6,364.0,37.0,293
222.544,1,Atta_1,1637.9,1097.0,135.5,-13.1,0.0,,,,
222.544,2,Atta_2,1733.2,850.7,357.7,14.8,-4.3,1636.5,32.8,18.6,469
222.544,3,Atta_3,1936.5,997.4,340.1,15.1,0.5,1889.6,978.1,340.3,269
222.544,4,Atta_4,2150.4,366.6,51.3,17.0,0.0,2104.6,364.0,37.0,427
222.614,2,Atta_2,1733.2,854.4,341.2,-3.7,-16.5,1652.4,137.5,337.0,24
222.667,1,Atta_1,1647.8,1102.4,140.6,-11.3,5.1,,,,
222.667,2,Atta_2,1742.1,862.0,333.3,11.7,-7.9,1652.4,137.5,337.0,89
222.667,3,Atta_3,1946.3,1002.8,339.4,11.2,-0.7,1889.6,978.1,340.3,388
222.667,4,Atta_4,2157.2,373.5,52.5,9.7,1.2,2104.6,364.0,37.0,47
222.739,1,Atta_1,1622.1,1090.4,146.8,28.4,6.2,,,,
222.739,2,Atta_2,1716.6,851.3,322.8,-27.7,-10.5,1652.4,137.5,337.0,172
222.739,3,Atta_3,1910.2,985.9,339.1,-39.9,-0.3,1889.6,978.1,340.3,471
222.739,4,Atta_4,2130.1,359.1,52.5,-30.7,0.0,2104.6,364.0,37.0,129
222.832,1,Atta_1,1622.2,1094.9,154.1,4.5,7.3,,,,
222.832,2,Atta_2,1719.8,851.7,316.1,3.2,-6.7,1652.4,137.5,337.0,253
222.897,1,Atta_1,1623.2,1096.5,162.5,-1.9,8.4,,,,
222.897,2,Atta_2,1720.4,853.6,307.8,-2.0,-8.3,1652.4,137.5,337.0,323
222.977,1,Atta_1,1643.8,1106.4,177.2,-22.9,14.7,,,,
222.977,2,Atta_2,1739.4,865.2,293.8,22.3,-14.0,1652.4,137.5,337.0,404
222.977,3,Atta_3,1927.9,995.2,339.1,20.0,0.0,1889.6,978.1,340.3,203
222.977,4,Atta_4,2146.4,369.9,52.5,19.6,0.0,2104.6,364.0,37.0,362
223.061,1,Atta_1,1645.1,1109.0,186.7,-2.9,9.5,,,,
223.061,2,Atta_2,1739.9,865.7,282.5,-0.7,-11.3,1652.4,137.5,337.0,485
223.13,1,Atta_1,1639.1,1105.7,192.7,6.8,6.0,,,,
223.13,2,Atta_2,1733.9,862.4,272.3,6.8,-10.2,1652.4,137.5,267.9,55
223.13,3,Atta_3,1921.2,991.3,339.0,-7.8,-0.1,1889.6,978.1,340.3,354
223.13,4,Atta_4,2141.2,365.9,52.5,-6.6,0.0,2104.6,364.0,37.0,13
223.209,1,Atta_1,1636.9,1105.3,196.9,2.2,4.2,,,,
223.209,2,Atta_2,1740.8,861.6,262.4,6.9,-9.9,1652.4,137.5,267.9,133
223.355,2,Atta_2,1741.5,861.5,258.3,0.7,-4.1,1652.4,137.5,267.9,277
223.427,1,Atta_1,1630.3,1104.0,200.8,6.7,3.9,,,,
223.427,2,Atta_2,1729.4,859.8,256.7,12.2,-1.6,1652.4,137.5,267.9,346
223.427,3,Atta_3,1914.3,989.2,339.2,-7.2,0.2,1889.6,978.1,340.4,145
223.427,4,Atta_4,2136.0,361.5,52.4,-6.8,-0.1,2104.6,364.0,37.0,304
223.5,1,Atta_1,1623.2,1101.4,202.5,7.6,1.7,,,,
223.5,2,Atta_2,1723.0,856.4,256.5,7.2,-0.2,1652.4,137.5,267.9,423
223.5,3,Atta_3,1907.9,985.8,339.1,-7.2,-0.1,1889.6,978.1,340.4,222
223.5,4,Atta_4,2126.8,360.3,52.7,-9.3,0.3,2104.6,364.0,37.0,380
223.575,1,Atta_1,1629.5,1104.5,203.4,-7.0,0.9,,,,
223.575,2,Atta_2,1729.6,859.4,256.4,-7.2,-0.1,1652.4,137.5,267.9,498
223.575,3,Atta_3,1914.3,988.8,339.1,7.1,0.0,1889.6,978.1,340.4,297
223.575,4,Atta_4,2133.2,363.3,51.3,7.1,-1.4,2104.6,364.0,37.0,456
223.724,1,Atta_1,1637.5,1109.0,204.1,-9.2,0.7,,,,
223.724,2,Atta_2,1744.0,863.6,256.4,-15.0,0.0,1652.4,137.5,264.8,126
223.724,3,Atta_3,1922.1,993.0,339.2,8.9,0.1,1889.6,978.1,340.4,445
223.724,4,Atta_4,2139.8,368.7,52.5,8.5,1.2,2104.6,364.0,37.0,104
223.887,1,Atta_1,1631.0,1106.0,210.0,7.2,5.9,,,,
223.887,2,Atta_2,1737.3,859.5,254.7,7.9,-1.7,1652.4,137.5,264.8,289
223.887,3,Atta_3,1915.6,989.0,339.3,-7.6,0.1,1889.6,978.1,340.3,107
223.887,4,Atta_4,2133.1,364.8,52.6,-7.8,0.1,2104.6,364.0,37.0,267
224.043,1,Atta_1,1622.3,1102.7,211.6,9.3,1.6,,,,
224.043,2,Atta_2,1730.0,855.6,254.5,8.3,-0.2,1652.4,137.5,264.8,446
224.043,3,Atta_3,1907.2,985.1,339.3,-9.3,0.0,1889.6,978.1,340.3,264
224.043,4,Atta_4,2107.5,372.0,49.2,-26.6,-3.4,2104.6,364.0,37.0,423
224.263,1,Atta_1,1627.4,1105.3,211.5,-5.7,-0.1,,,,
224.263,2,Atta_2,1735.2,858.4,254.6,-5.9,0.1,1652.4,137.5,264.5,190
224.263,3,Atta_3,1911.6,987.5,339.2,5.0,-0.1,1889.6,978.1,340.3,489
224.263,4,Atta_4,2116.0,373.5,50.5,8.6,1.3,2104.6,364.0,37.0,130
224.344,4,Atta_4,2134.1,362.9,52.3,21.0,1.8,2104.6,364.0,37.0,210
224.425,4,Atta_4,2116.0,373.5,49.4,-21.0,-2.9,2104.6,364.0,37.0,287
224.504,1,Atta_1,1622.7,1101.9,211.5,5.8,0.0,,,,
224.504,2,Atta_2,1731.3,855.4,254.3,4.9,-0.3,1652.4,137.5,264.5,427
224.504,3,Atta_3,1907.5,984.3,339.2,-5.2,0.0,1889.6,978.1,340.3,214
224.504,4,Atta_4,2106.5,372.6,49.4,-9.5,0.0,2104.6,364.0,37.0,366
224.657,1,Atta_1,1627.0,1105.4,214.1,-5.5,2.6,,,,
224.657,2,Atta_2,1735.8,858.2,254.0,-5.3,-0.3,1652.4,137.5,264.3,78
224.657,3,Atta_3,1911.2,986.6,339.1,4.4,-0.1,1889.6,978.1,340.3,367
224.657,4,Atta_4,2111.6,374.6,48.8,5.5,-0.6,2104.6,364.0,37.0,32
224.807,1,Atta_1,1649.3,1117.1,220.6,-25.2,6.5,,,,
224.807,2,Atta_2,1757.2,868.9,252.2,-23.9,-1.8,1652.4,137.5,264.3,230
224.807,3,Atta_3,1933.3,997.4,339.2,24.6,0.1,1889.6,978.1,340.3,31
224.807,4,Atta_4,2137.3,383.6,50.9,27.2,2.1,2104.6,364.0,37.0,183
224.883,4,Atta_4,2154.4,372.3,52.4,20.5,1.5,2104.6,364.0,37.0,261
224.965,1,Atta_1,1644.3,1115.7,224.0,5.2,3.4,,,,
224.965,2,Atta_2,1752.7,866.5,250.2,5.1,-2.0,1652.4,137.5,264.3,389
224.965,3,Atta_3,1928.3,994.5,339.1,-5.8,-0.1,1889.6,978.1,340.3,190
224.965,4,Atta_4,2150.4,368.9,52.4,-5.2,0.0,2104.6,364.0,37.0,343
225.055,1,Atta_1,1633.3,1110.3,225.1,12.3,1.1,,,,
225.055,2,Atta_2,1742.3,860.8,249.3,11.9,-0.9,1652.4,137.5,264.3,481
225.055,3,Atta_3,1917.7,988.9,339.2,-12.0,0.1,1889.6,978.1,340.3,282
225.055,4,Atta_4,2139.2,363.0,52.4,-12.7,0.0,2104.6,364.0,37.0,435
225.133,1,Atta_1,1627.4,1107.4,225.5,6.6,0.4,,,,
225.133,2,Atta_2,1736.4,857.9,249.3,6.6,0.0,1652.4,137.5,261.6,53
225.133,3,Atta_3,1911.6,986.0,339.2,-6.8,0.0,1889.6,978.1,340.3,356
225.133,4,Atta_4,2130.5,362.3,52.3,-8.7,-0.1,2104.6,364.0,37.1,13
225.284,4,Atta_4,2107.4,377.7,50.9,-27.8,-1.4,2104.6,364.0,37.1,160
225.357,1,Atta_1,1625.7,1108.1,229.7,1.8,4.2,,,,
225.429,1,Atta_1,1624.4,1108.7,233.8,1.4,4.1,,,,
225.507,4,Atta_4,2102.1,380.2,51.3,-5.9,0.4,2104.6,364.0,37.1,385
225.574,4,Atta_4,2112.1,376.5,51.3,10.7,0.0,2104.6,364.0,37.1,453
225.651,4,Atta_4,2127.2,361.2,52.3,-21.5,1.0,2104.6,364.0,37.1,30
225.878,4,Atta_4,2131.2,360.8,52.4,4.0,0.1,2104.6,364.0,37.1,249
225.937,1,Atta_1,1641.0,1117.7,234.7,-18.9,0.9,,,,
225.937,2,Atta_2,1752.0,867.3,246.7,-18.2,-2.6,1652.4,137.5,260.3,331
225.937,3,Atta_3,1926.2,994.5,339.1,16.9,-0.1,1889.6,978.1,340.2,138
225.937,4,Atta_4,2148.2,369.9,52.4,19.3,0.0,2104.6,364.0,37.1,308
225.99,4,Atta_4,2151.4,367.4,52.4,-4.1,0.0,2104.6,364.0,37.1,360
226.078,4,Atta_4,2124.7,381.1,48.6,-30.0,-3.8,2104.6,364.0,37.1,446
226.135,4,Atta_4,2144.8,367.2,52.4,24.4,3.8,2104.6,364.0,37.0,5
226.193,4,Atta_4,2147.6,370.0,52.5,4.0,0.1,2104.6,364.0,37.0,62
226.251,1,Atta_1,1638.2,1113.4,234.6,5.1,-0.1,,,,
226.308,1,Atta_1,1628.0,1104.4,234.6,13.6,0.0,,,,
226.308,2,Atta_2,1746.1,864.0,246.6,6.8,-0.1,1652.4,137.5,261.3,218
226.308,3,Atta_3,1920.2,991.3,339.1,-6.8,0.0,1889.6,978.1,340.3,20
226.308,4,Atta_4,2142.5,366.2,52.3,-6.4,-0.2,2104.6,364.0,37.0,179
226.362,1,Atta_1,1624.5,1101.4,234.6,4.6,0.0,,,,
226.418,1,Atta_1,1619.9,1093.9,234.6,8.8,0.0,,,,
226.418,2,Atta_2,1744.2,859.4,246.7,5.0,0.1,1652.4,137.5,261.3,326
226.418,4,Atta_4,2120.2,380.9,51.3,-26.7,-1.0,2104.6,364.0,37.0,287
226.483,1,Atta_1,1609.9,1084.6,234.6,13.7,0.0,,,,
226.483,2,Atta_2,1736.9,849.3,246.6,12.5,-0.1,1652.4,137.5,261.3,390
226.483,3,Atta_3,1912.8,987.0,339.2,-8.6,0.1,1889.6,978.1,340.3,193
226.483,4,Atta_4,2134.3,363.0,52.5,-22.8,1.2,2104.6,364.0,37.0,352
226.542,1,Atta_1,1605.5,1077.4,234.5,8.4,-0.1,,,,
226.542,2,Atta_2,1733.0,842.7,246.6,7.7,0.0,1652.4,137.5,261.3,451
226.542,4,Atta_4,2137.6,360.5,52.2,4.1,-0.3,2104.6,364.0,37.0,412
226.654,1,Atta_1,1600.4,1069.1,234.8,9.7,0.3,,,,
226.654,2,Atta_2,1728.7,833.5,246.4,10.2,-0.2,1647.2,102.1,261.8,63
226.716,1,Atta_1,1590.3,1058.0,234.9,15.0,0.1,,,,
226.716,2,Atta_2,1721.2,822.6,246.4,13.2,0.0,1647.2,102.1,261.8,189
226.716,4,Atta_4,2130.3,361.2,52.5,-7.3,0.3,2104.6,364.0,37.0,150
226.923,1,Atta_1,1582.5,1050.1,234.9,11.1,0.0,,,,
226.923,2,Atta_2,1714.3,813.7,246.0,11.3,-0.4,1647.2,102.1,261.8,339
226.993,1,Atta_1,1580.6,1044.1,235.1,6.3,0.2,,,,
226.993,2,Atta_2,1714.4,807.7,246.0,6.0,0.0,1647.2,102.1,261.8,409
227.057,1,Atta_1,1570.1,1026.3,235.2,20.7,0.1,,,,
227.057,2,Atta_2,1705.6,789.6,245.8,20.1,-0.2,1647.2,102.1,261.8,474
227.057,4,Atta_4,2135.0,362.8,52.4,5.0,-0.1,2104.6,364.0,37.0,433
227.126,1,Atta_1,1565.6,1019.9,235.8,7.8,0.6,,,,
227.126,2,Atta_2,1703.5,779.0,244.8,10.8,-1.0,1638.7,44.4,261.3,42
227.192,1,Atta_1,1565.8,1014.7,235.8,5.2,0.0,,,,
227.192,2,Atta_2,1707.0,773.9,244.8,6.2,0.0,1638.7,44.4,261.3,107
227.192,3,Atta_3,1916.4,989.6,339.1,4.4,-0.1,1889.6,978.1,340.2,322
227.192,4,Atta_4,2139.6,365.9,52.6,5.5,0.2,2104.6,364.0,37.1,67
227.259,1,Atta_1,1561.1,1007.3,235.9,8.8,0.1,,,,
227.259,2,Atta_2,1703.0,766.4,244.8,8.5,0.0,1638.7,44.4,261.3,175
227.325,1,Atta_1,1568.7,1005.2,235.8,-7.9,-0.1,,,,
227.325,2,Atta_2,1713.3,763.0,244.8,-10.8,0.0,1638.7,44.4,261.3,242
227.325,3,Atta_3,1936.1,997.5,339.1,21.2,0.0,1889.6,978.1,340.2,41
227.325,4,Atta_4,2152.6,370.9,53.0,13.9,0.4,2104.6,364.0,37.1,201
227.393,1,Atta_1,1564.5,998.6,235.9,7.8,0.1,,,,
227.393,2,Atta_2,1710.8,754.4,244.3,9.0,-0.5,1638.7,44.4,261.3,307
227.393,3,Atta_3,1953.5,1003.9,338.7,18.5,-0.4,1889.6,978.1,340.2,106
227.46,1,Atta_1,1549.4,987.5,236.1,18.7,0.2,,,,
227.46,2,Atta_2,1696.6,742.5,244.3,18.5,0.0,1638.7,44.4,261.3,375
227.46,3,Atta_3,1943.3,999.7,338.7,-11.0,0.0,1889.6,978.1,340.2,175
227.46,4,Atta_4,2140.0,368.5,52.3,-12.8,-0.7,2104.6,364.0,37.1,335
227.521,1,Atta_1,1545.1,980.3,236.2,8.4,0.1,,,,
227.521,2,Atta_2,1692.3,735.1,244.3,8.6,0.0,1638.7,44.4,261.3,440
227.521,3,Atta_3,1919.0,991.2,339.1,-25.7,0.4,1889.6,978.1,340.2,239
227.593,1,Atta_1,1545.9,975.2,236.4,5.2,0.2,,,,
227.593,2,Atta_2,1693.4,728.6,244.4,6.6,0.1,1629.9,-13.4,262.1,11
227.593,3,Atta_3,1923.8,991.7,339.2,4.8,0.1,1889.6,978.1,340.2,310
227.593,4,Atta_4,2147.3,367.0,52.8,7.5,0.5,2104.6,364.0,37.1,470
227.663,1,Atta_1,1541.3,968.8,236.8,7.9,0.4,,,,
227.663,2,Atta_2,1690.7,720.6,244.9,8.4,0.5,1629.9,-13.4,262.1,81
227.663,3,Atta_3,1930.3,993.5,339.4,6.7,0.2,1889.6,978.1,340.2,380
227.726,1,Atta_1,1516.4,950.9,236.9,30.7,0.1,,,,
227.726,2,Atta_2,1666.0,702.8,244.9,30.4,0.0,1629.9,-13.4,262.1,145
227.726,3,Atta_3,1911.6,984.7,339.5,-20.7,0.1,1889.6,978.1,340.2,444
227.726,4,Atta_4,2098.2,376.3,51.5,-50.0,-1.3,2104.6,364.0,37.0,104
227.799,1,Atta_1,1511.7,943.5,236.9,8.8,0.0,,,,
227.799,2,Atta_2,1661.7,695.3,244.8,8.6,-0.1,1629.9,-13.4,262.1,218
227.87,1,Atta_1,1517.8,941.0,236.9,-6.6,0.0,,,,
227.87,2,Atta_2,1668.6,692.4,244.8,-7.5,0.0,1629.9,-13.4,262.1,289
227.87,3,Atta_3,1914.9,987.4,339.0,4.3,-0.5,1889.6,978.1,340.2,89
227.87,4,Atta_4,2135.4,364.3,52.6,39.1,1.1,2104.6,364.0,37.0,248
227.944,1,Atta_1,1521.1,938.6,237.1,4.1,0.2,,,,
227.944,2,Atta_2,1673.2,688.4,244.8,6.1,0.0,1629.9,-13.4,262.1,364
227.944,3,Atta_3,1922.3,991.8,339.0,8.6,0.0,1889.6,978.1,340.2,163
227.944,4,Atta_4,2145.7,366.4,52.6,10.5,0.0,2104.6,364.0,37.0,323
228.016,1,Atta_1,1508.4,926.6,237.2,17.5,0.1,,,,
228.016,2,Atta_2,1662.1,675.8,244.7,16.8,-0.1,1629.9,-13.4,262.1,445
228.016,3,Atta_3,1914.6,987.4,339.0,-8.9,0.0,1889.6,978.1,340.2,244
228.016,4,Atta_4,2135.4,364.3,52.5,-10.5,-0.1,2104.6,364.0,37.0,404
228.097,1,Atta_1,1509.3,922.7,237.9,4.0,0.7,,,,
228.097,2,Atta_2,1662.9,671.7,244.7,4.2,0.0,1622.3,-73.6,263.2,15
228.097,3,Atta_3,1927.9,992.9,339.1,14.4,0.1,1889.6,978.1,340.2,317
228.097,4,Atta_4,2142.7,365.2,52.5,7.4,0.0,2104.6,364.0,37.0,476
228.17,1,Atta_1,1495.2,908.5,237.9,20.0,0.0,,,,
228.17,2,Atta_2,1651.3,654.9,244.7,20.4,0.0,1622.3,-73.6,263.2,88
228.17,3,Atta_3,1920.9,989.1,339.0,-8.0,-0.1,1889.6,978.1,340.2,390
228.17,4,Atta_4,2118.8,373.7,50.8,-25.4,-1.7,2104.6,364.0,37.0,49
228.244,1,Atta_1,1498.1,904.4,237.8,5.0,-0.1,,,,
228.244,4,Atta_4,2142.7,365.2,51.6,25.4,0.8,2104.6,364.0,37.0,121
228.315,1,Atta_1,1493.5,897.2,237.7,8.5,-0.1,,,,
228.315,2,Atta_2,1651.4,648.3,244.4,6.6,-0.3,1622.3,-73.6,263.2,232
228.379,1,Atta_1,1497.7,894.7,237.4,-4.9,-0.3,,,,
228.379,2,Atta_2,1659.0,648.9,244.6,-7.6,0.2,1622.3,-73.6,263.2,295
228.379,3,Atta_3,1934.0,995.7,339.5,14.7,0.5,1889.6,978.1,340.2,97
228.379,4,Atta_4,2152.0,367.1,52.4,9.5,0.8,2104.6,364.0,37.0,256
228.449,1,Atta_1,1490.1,891.0,237.4,8.5,0.0,,,,
228.449,2,Atta_2,1651.1,645.0,244.8,8.8,0.2,1622.3,-73.6,263.2,367
228.449,3,Atta_3,1926.4,992.0,339.5,-8.5,0.0,1889.6,978.1,340.2,169
228.449,4,Atta_4,2142.9,364.5,52.5,-9.5,0.1,2104.6,364.0,37.0,329
228.516,1,Atta_1,1479.6,886.6,237.4,11.4,0.0,,,,
228.516,2,Atta_2,1640.5,640.6,244.8,11.5,0.0,1622.3,-73.6,263.2,430
228.516,3,Atta_3,1908.8,985.2,339.0,-18.9,-0.5,1889.6,978.1,340.2,232
228.516,4,Atta_4,2132.4,360.1,52.5,-11.4,0.0,2104.6,364.0,37.0,392
228.8,1,Atta_1,1498.9,898.1,237.5,-22.5,0.1,,,,
228.8,2,Atta_2,1659.8,652.0,244.9,-22.4,0.1,1621.4,-80.8,264.3,196
228.8,3,Atta_3,1927.8,997.1,338.3,22.4,-0.7,1889.6,978.1,340.2,17
228.8,4,Atta_4,2152.1,371.2,52.3,22.6,-0.2,2104.6,364.0,37.0,176
228.868,1,Atta_1,1510.4,901.9,237.5,-12.1,0.0,,,,
228.868,2,Atta_2,1671.3,655.9,244.8,-12.1,-0.1,1621.4,-80.8,264.3,257
228.868,3,Atta_3,1939.1,1000.5,339.1,11.8,0.8,1889.6,978.1,340.2,78
228.868,4,Atta_4,2163.1,375.6,52.4,11.8,0.1,2104.6,364.0,37.0,237
229.059,1,Atta_1,1505.9,899.9,237.4,4.9,-0.1,,,,
229.059,2,Atta_2,1666.6,654.0,244.7,5.1,-0.1,1616.6,7.3,257.8,33
229.059,4,Atta_4,2158.6,373.6,52.5,-4.9,0.1,2104.6,364.0,37.0,491
229.18,1,Atta_1,1488.6,891.0,237.4,19.5,0.0,,,,
229.18,2,Atta_2,1649.3,645.2,244.9,19.4,0.2,1616.6,7.3,257.8,93
229.18,3,Atta_3,1919.4,990.5,339.2,-22.1,0.1,1889.6,978.1,340.2,391
229.18,4,Atta_4,2140.3,365.4,52.4,-20.1,-0.1,2104.6,364.0,37.1,39
229.343,1,Atta_1,1481.4,888.3,238.1,7.7,0.7,,,,
229.343,2,Atta_2,1643.5,642.4,238.5,6.4,-6.4,1616.6,7.3,257.8,252
229.343,3,Atta_3,1911.3,986.7,339.2,-8.9,0.0,1889.6,978.1,340.2,40
229.343,4,Atta_4,2134.1,361.4,52.4,-7.4,0.0,2104.6,364.0,37.1,198
229.408,2,Atta_2,1643.4,639.5,230.7,2.9,-7.8,1616.6,7.3,257.8,314
229.476,2,Atta_2,1644.6,638.8,222.5,-1.4,-8.2,1616.6,7.3,257.8,382
229.541,2,Atta_2,1648.3,636.8,215.5,-4.2,-7.0,1616.6,7.3,257.8,448
229.605,2,Atta_2,1650.1,636.5,208.0,-1.8,-7.5,1616.6,7.3,208.8,11
229.72,2,Atta_2,1650.2,635.5,199.6,1.0,-8.4,1616.6,7.3,208.8,139
229.777,1,Atta_1,1494.8,894.0,238.2,-14.6,0.1,,,,
229.777,2,Atta_2,1663.4,639.9,184.7,-13.9,-14.9,1616.6,7.3,208.8,188
229.777,3,Atta_3,1925.5,992.9,339.4,15.5,0.2,1889.6,978.1,340.2,475
229.777,4,Atta_4,2149.6,365.2,52.4,16.0,0.0,2104.6,364.0,37.1,146
229.827,1,Atta_1,1507.0,900.4,238.4,-13.8,0.2,,,,
229.827,2,Atta_2,1676.0,644.4,175.3,-13.4,-9.4,1616.6,7.3,208.8,240
229.827,3,Atta_3,1937.4,999.1,339.6,13.4,0.2,1889.6,978.1,340.2,37
229.827,4,Atta_4,2161.0,372.6,52.4,13.6,0.0,2104.6,364.0,37.1,198
229.885,1,Atta_1,1494.5,893.9,238.8,14.1,0.4,,,,
229.885,2,Atta_2,1663.8,637.9,171.5,13.8,-3.8,1616.6,7.3,208.8,298
229.885,3,Atta_3,1925.5,993.0,339.6,-13.4,0.0,1889.6,978.1,340.2,96
229.885,4,Atta_4,2148.7,365.9,52.4,-14.0,0.0,2104.6,364.0,37.1,257
229.948,1,Atta_1,1486.6,892.6,243.9,8.0,5.1,,,,
229.948,2,Atta_2,1657.6,637.0,163.5,6.3,-8.0,1616.6,7.3,208.8,358
229.948,3,Atta_3,1919.1,991.5,339.5,-6.6,-0.1,1889.6,978.1,340.2,156
229.948,4,Atta_4,2141.6,365.3,52.5,-7.1,0.1,2104.6,364.0,37.1,317
230.009,1,Atta_1,1480.5,889.5,252.8,6.8,8.9,,,,
230.009,2,Atta_2,1650.5,635.0,160.4,7.4,-3.1,1616.6,7.3,208.8,423
230.009,3,Atta_3,1914.8,987.9,339.5,-5.6,0.0,1889.6,978.1,340.2,220
230.009,4,Atta_4,2136.9,361.7,52.6,-5.9,0.1,2104.6,364.0,37.1,381
230.074,1,Atta_1,1478.2,890.8,262.2,-2.6,9.4,,,,
230.127,1,Atta_1,1477.5,892.1,272.2,-1.5,10.0,,,,
230.188,1,Atta_1,1483.0,895.4,275.9,-6.4,3.7,,,,
230.188,2,Atta_2,1659.4,636.4,158.9,-9.0,-1.5,1616.6,7.3,174.6,98
230.188,3,Atta_3,1922.0,991.5,339.3,8.0,-0.2,1889.6,978.1,340.2,398
230.188,4,Atta_4,2145.6,363.2,52.4,8.8,-0.2,2104.6,364.0,37.1,45
230.25,1,Atta_1,1476.1,892.7,280.2,7.4,4.3,,,,
230.25,2,Atta_2,1653.2,628.5,160.9,10.0,2.0,1616.6,7.3,174.6,157
230.25,3,Atta_3,1915.8,988.8,339.4,-6.8,0.1,1889.6,978.1,340.2,458
230.25,4,Atta_4,2139.4,360.4,52.3,-6.8,-0.1,2104.6,364.0,37.1,105
230.306,4,Atta_4,2135.2,363.6,52.3,-5.3,0.0,2104.6,364.0,37.1,160
230.458,1,Atta_1,1467.6,887.4,283.0,10.0,2.8,,,,
230.458,2,Atta_2,1645.7,630.7,159.3,7.8,-1.6,1616.6,7.3,174.6,404
230.458,3,Atta_3,1909.5,984.7,339.4,-7.5,0.0,1889.6,978.1,340.2,205
230.458,4,Atta_4,2128.2,359.1,52.6,-8.3,0.3,2104.6,364.0,37.1,352
230.56,1,Atta_1,1500.2,904.0,284.0,-36.6,1.0,,,,
230.56,2,Atta_2,1678.4,645.3,158.6,-35.8,-0.7,1616.6,7.3,174.6,474
230.56,3,Atta_3,1941.2,1001.0,339.3,35.6,-0.1,1889.6,978.1,340.2,275
230.56,4,Atta_4,2160.2,376.1,52.6,36.2,0.0,2104.6,364.0,37.1,421
230.628,1,Atta_1,1490.0,899.3,284.0,11.2,0.0,,,,
230.628,2,Atta_2,1668.1,640.4,158.5,11.4,-0.1,1616.6,7.3,174.8,43
230.628,3,Atta_3,1931.2,996.1,339.3,-11.1,0.0,1889.6,978.1,340.2,343
230.628,4,Atta_4,2150.4,370.9,52.6,-11.1,0.0,2104.6,364.0,37.0,2
230.832,2,Atta_2,1666.3,644.0,159.1,4.0,0.6,1616.6,7.3,174.8,248
230.832,3,Atta_3,1926.3,995.9,338.6,-4.9,-0.7,1889.6,978.1,340.2,49
230.832,4,Atta_4,2126.3,389.2,50.2,-30.3,-2.4,2104.6,364.0,37.0,207
230.899,1,Atta_1,1498.7,904.6,284.1,-10.2,0.1,,,,
230.899,2,Atta_2,1675.8,646.5,158.7,-9.8,-0.4,1616.6,7.3,174.8,315
230.899,3,Atta_3,1933.5,999.3,338.6,8.0,0.0,1889.6,978.1,340.2,117
230.899,4,Atta_4,2157.6,377.5,51.3,33.4,1.1,2104.6,364.0,37.0,274
230.958,1,Atta_1,1490.4,900.9,284.0,9.1,-0.1,,,,
230.958,2,Atta_2,1668.0,642.9,159.1,8.6,0.4,1616.6,7.3,174.8,376
230.958,3,Atta_3,1924.9,995.3,338.5,-9.5,-0.1,1889.6,978.1,340.2,178
230.958,4,Atta_4,2149.5,373.9,52.8,-8.9,1.5,2104.6,364.0,37.0,335
231.028,1,Atta_1,1496.0,903.3,284.0,-6.1,0.0,,,,
