time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
180.977,1,Atta_1,1333.6,394.9,58.5,2.4,6.8,,,,
180.977,2,Atta_2,1241.9,471.7,11.1,19.9,-1.3,2166.8,863.0,17.5,349
180.977,4,Atta_4,1415.0,1133.9,332.1,13.4,0.0,1387.6,1135.9,335.6,354
181.074,1,Atta_1,1359.7,409.1,64.4,29.7,5.9,,,,
181.074,2,Atta_2,1264.0,483.9,4.4,25.2,-6.7,2166.8,863.0,17.5,443
181.074,3,Atta_3,849.5,297.6,4.7,37.9,0.6,603.6,106.1,356.7,218
181.074,4,Atta_4,1448.3,1142.7,332.4,34.4,0.3,1387.6,1135.9,335.6,448
181.167,1,Atta_1,1364.3,416.6,70.4,8.8,6.0,,,,
181.167,2,Atta_2,1264.0,482.7,0.0,-1.2,-4.4,2201.4,869.7,3.5,41
181.167,3,Atta_3,863.2,297.6,4.8,13.7,0.1,603.6,106.1,356.7,318
181.167,4,Atta_4,1456.8,1142.2,332.6,8.5,0.2,1438.7,1112.9,335.4,71
181.267,1,Atta_1,1358.2,414.5,70.4,-6.5,0.0,,,,
181.267,2,Atta_2,1257.4,478.9,358.1,-7.6,-1.9,2201.4,869.7,3.5,140
181.267,3,Atta_3,856.0,288.5,4.7,-11.6,-0.1,603.6,106.1,356.7,416
181.267,4,Atta_4,1462.0,1132.4,332.4,11.1,-0.2,1438.7,1112.9,335.4,169
181.363,3,Atta_3,724.8,171.8,0.1,-175.6,-4.6,664.2,103.2,357.5,10
181.363,4,Atta_4,1471.0,1130.7,332.6,9.2,0.2,1438.7,1112.9,335.4,264
181.461,4,Atta_4,1485.1,1129.1,333.6,14.2,1.0,1438.7,1112.9,335.4,357
181.555,3,Atta_3,745.0,172.6,0.1,20.2,0.0,664.2,103.2,357.5,199
181.555,4,Atta_4,1497.3,1121.1,333.6,14.6,0.0,1438.7,1112.9,335.4,452
181.65,1,Atta_1,1352.5,411.6,70.5,-6.4,0.1,,,,
181.65,2,Atta_2,1248.7,474.1,356.9,-9.9,-1.2,2346.1,879.1,3.8,22
181.65,3,Atta_3,739.7,164.5,0.0,-9.7,-0.1,664.2,103.2,357.5,297
181.65,4,Atta_4,1500.6,1112.8,332.8,8.9,-0.8,1493.2,1086.9,333.7,50
181.75,1,Atta_1,1341.6,406.1,69.6,-12.2,-0.9,,,,
181.75,2,Atta_2,1230.3,467.6,356.9,-19.5,0.0,2346.1,879.1,3.8,122
181.75,3,Atta_3,730.7,152.7,0.3,-14.8,0.3,664.2,103.2,357.5,398
181.75,4,Atta_4,1500.1,1105.2,331.7,7.6,-1.1,1493.2,1086.9,333.7,150
181.855,1,Atta_1,1350.6,410.9,63.5,10.2,-6.1,,,,
181.855,2,Atta_2,1228.6,472.4,356.8,-5.1,-0.1,2346.1,879.1,3.8,228
181.855,3,Atta_3,752.6,157.5,0.5,22.4,0.2,664.2,103.2,357.5,503
181.855,4,Atta_4,1520.4,1104.0,331.7,20.3,0.0,1493.2,1086.9,333.7,256
181.955,1,Atta_1,1339.4,408.4,53.9,-11.5,-9.6,,,,
181.955,2,Atta_2,1208.8,468.6,356.8,-20.2,0.0,2346.1,879.1,3.8,325
181.955,3,Atta_3,770.0,151.3,0.5,18.5,0.0,723.3,101.3,359.0,70
181.955,4,Atta_4,1523.9,1086.5,331.7,17.8,0.0,1493.2,1086.9,333.7,353
182.053,1,Atta_1,1344.1,419.1,40.0,11.7,-13.9,,,,
182.053,2,Atta_2,1206.1,473.3,356.8,-5.4,0.0,2346.1,879.1,3.8,424
182.053,3,Atta_3,911.8,280.8,4.5,192.0,4.0,723.3,101.3,359.0,169
182.053,4,Atta_4,1543.3,1087.9,332.8,19.5,1.1,1493.2,1086.9,333.7,453
182.15,1,Atta_1,1343.8,419.4,34.5,-0.4,-5.5,,,,
182.15,3,Atta_3,798.1,155.1,0.0,-169.5,-4.5,723.3,101.3,359.0,267
182.15,4,Atta_4,1554.7,1085.6,332.9,11.6,0.1,1547.0,1060.5,333.7,48
182.246,3,Atta_3,935.5,273.4,4.5,181.3,4.5,723.3,101.3,359.0,364
182.246,4,Atta_4,1562.7,1080.7,332.9,9.4,0.0,1547.0,1060.5,333.7,146
182.343,1,Atta_1,1335.8,413.4,31.4,-10.0,-3.1,,,,
182.343,2,Atta_2,1198.7,469.8,356.7,-8.2,-0.1,3127.7,936.7,4.2,213
182.343,3,Atta_3,814.9,148.7,0.2,-173.5,-4.3,723.3,101.3,359.0,457
182.343,4,Atta_4,1564.3,1072.1,332.4,8.7,-0.5,1547.0,1060.5,333.7,239
182.444,3,Atta_3,937.4,256.2,4.9,163.0,4.7,784.2,99.9,358.7,74
182.444,4,Atta_4,1577.0,1065.2,332.4,14.5,0.0,1547.0,1060.5,333.7,343
182.546,3,Atta_3,944.3,255.2,5.8,7.0,0.9,784.2,99.9,358.7,173
182.546,4,Atta_4,1588.5,1059.1,332.4,13.0,0.0,1547.0,1060.5,333.7,442
182.647,1,Atta_1,1346.5,421.4,29.9,13.4,-1.5,,,,
182.647,2,Atta_2,1209.6,476.5,356.7,12.8,0.0,3246.5,945.7,5.0,16
182.647,3,Atta_3,954.8,261.5,5.8,12.2,0.0,784.2,99.9,358.7,275
182.647,4,Atta_4,1610.0,1061.8,332.5,21.7,0.1,1595.0,1035.9,332.6,45
182.753,1,Atta_1,1335.7,415.1,29.4,-12.5,-0.5,,,,
182.753,2,Atta_2,1196.0,468.0,356.9,-16.0,0.2,3246.5,945.7,5.0,123
182.753,3,Atta_3,849.4,152.2,0.0,-151.8,-5.8,784.2,99.9,358.7,382
182.753,4,Atta_4,1611.6,1048.5,332.5,13.4,0.0,1595.0,1035.9,332.6,152
182.847,1,Atta_1,1349.6,422.0,29.1,15.5,-0.3,,,,
182.847,2,Atta_2,1210.0,475.9,356.9,16.1,0.0,3246.5,945.7,5.0,217
182.847,3,Atta_3,861.8,158.7,0.0,14.0,0.0,784.2,99.9,358.7,476
182.847,4,Atta_4,1631.7,1053.6,332.6,20.7,0.1,1595.0,1035.9,332.6,246
182.946,1,Atta_1,1358.4,426.1,29.1,9.7,0.0,,,,
182.946,2,Atta_2,1219.1,480.1,356.9,10.0,0.0,3246.5,945.7,5.0,315
182.946,3,Atta_3,870.9,162.7,0.0,9.9,0.0,789.4,99.8,359.4,71
182.946,4,Atta_4,1641.2,1057.4,332.7,10.2,0.1,1595.0,1035.9,332.6,344
183.232,1,Atta_1,1351.1,422.6,29.4,-8.1,0.3,,,,
183.232,2,Atta_2,1213.1,477.1,356.7,-6.7,-0.2,2789.4,820.9,2.8,110
183.232,3,Atta_3,861.1,156.3,359.9,-11.7,-0.1,789.4,99.8,359.4,364
183.232,4,Atta_4,1632.9,1052.7,332.8,-9.5,0.1,1595.4,1035.7,332.1,134
183.324,1,Atta_1,1325.4,409.5,29.4,-28.8,0.0,,,,
183.324,2,Atta_2,1187.4,463.7,356.7,-29.0,0.0,2789.4,820.9,2.8,199
183.324,3,Atta_3,835.4,143.0,0.6,-28.9,0.7,789.4,99.8,359.4,453
183.324,4,Atta_4,1607.1,1039.4,332.9,-29.0,0.1,1595.4,1035.7,332.1,222
183.557,1,Atta_1,1334.7,413.9,29.3,10.3,-0.1,,,,
183.557,2,Atta_2,1195.1,465.7,357.7,8.0,1.0,2789.4,820.9,2.8,449
183.557,3,Atta_3,843.9,146.7,0.0,9.3,-0.6,822.2,124.1,0.1,222
183.557,4,Atta_4,1616.5,1043.6,333.0,10.3,0.1,1595.4,1035.7,332.1,472
183.672,3,Atta_3,852.9,146.9,0.0,9.0,0.0,822.2,124.1,0.1,316
183.768,1,Atta_1,1346.8,420.4,29.2,13.7,-0.1,,,,
183.768,2,Atta_2,1207.3,472.2,358.1,13.8,0.4,2825.6,823.9,4.8,137
183.768,3,Atta_3,887.3,153.1,0.8,35.0,0.8,822.2,124.1,0.1,411
183.768,4,Atta_4,1628.5,1049.4,335.4,13.3,2.4,1599.4,1038.6,339.4,162
183.863,1,Atta_1,1331.0,413.1,28.9,-17.4,-0.3,,,,
183.863,2,Atta_2,1193.4,466.7,359.1,-14.9,1.0,2825.6,823.9,4.8,234
183.863,3,Atta_3,882.8,140.7,0.8,-13.2,0.0,877.2,124.2,0.5,9
183.863,4,Atta_4,1612.7,1040.8,343.2,-18.0,7.8,1599.4,1038.6,339.4,259
183.958,2,Atta_2,1175.2,464.4,359.8,-18.3,0.7,2825.6,823.9,4.8,328
184.051,2,Atta_2,1155.3,464.4,359.8,-19.9,0.0,2825.6,823.9,4.8,423
184.051,3,Atta_3,893.0,141.6,0.7,10.2,-0.1,877.2,124.2,0.5,197
184.147,1,Atta_1,1348.4,422.0,28.3,19.5,-0.6,,,,
184.147,2,Atta_2,1161.8,468.8,359.8,7.8,0.0,3572.1,897.9,6.0,17
184.147,3,Atta_3,926.7,146.6,0.7,34.1,0.0,877.2,124.2,0.5,292
184.147,4,Atta_4,1628.6,1044.8,348.6,16.4,5.4,1599.4,1038.6,349.1,43
184.243,3,Atta_3,936.9,149.1,0.3,10.5,-0.4,877.2,124.2,0.5,387
184.336,1,Atta_1,1357.1,445.9,28.0,25.4,-0.3,,,,
184.336,2,Atta_2,1157.8,468.5,359.9,-4.0,0.1,3572.1,897.9,6.0,209
184.336,3,Atta_3,946.6,145.5,0.3,10.3,0.0,877.2,124.2,0.5,483
184.435,1,Atta_1,1353.2,444.9,26.4,-4.0,-1.6,,,,
184.435,2,Atta_2,1151.7,466.0,359.9,-6.6,0.0,3572.1,897.9,6.0,305
184.435,3,Atta_3,950.6,143.2,0.3,4.6,0.0,934.1,124.6,0.7,69
184.435,4,Atta_4,1619.4,1040.0,350.2,-10.4,1.6,1599.4,1038.6,349.1,330
184.527,3,Atta_3,960.8,139.8,0.3,10.8,0.0,934.1,124.6,0.7,162
184.62,2,Atta_2,1147.9,463.5,359.9,-4.5,0.0,3572.1,897.9,6.0,490
184.62,3,Atta_3,971.7,139.6,0.1,10.9,-0.2,934.1,124.6,0.7,254
184.714,2,Atta_2,1151.4,465.6,0.0,4.1,0.1,3690.6,910.5,6.3,69
184.714,3,Atta_3,985.7,141.1,0.1,14.1,0.0,934.1,124.6,0.7,350
184.812,1,Atta_1,1360.0,447.6,25.7,7.3,-0.7,,,,
184.812,2,Atta_2,1158.5,469.4,359.9,8.1,-0.1,3690.6,910.5,6.3,166
184.812,3,Atta_3,1103.7,248.2,5.4,159.4,5.3,934.1,124.6,0.7,447
184.812,4,Atta_4,1625.9,1042.9,350.7,7.1,0.5,1599.4,1038.6,349.3,207
185.004,1,Atta_1,1361.5,428.2,24.2,-19.5,-1.5,,,,
185.004,3,Atta_3,1044.9,143.9,0.2,-119.7,-5.2,995.3,125.4,1.0,147
185.097,1,Atta_1,1369.6,432.7,24.0,9.3,-0.2,,,,
185.196,1,Atta_1,1364.5,428.5,23.9,-6.6,-0.1,,,,
185.196,2,Atta_2,1150.2,464.9,359.9,-9.4,0.0,3702.2,911.8,6.5,67
185.196,3,Atta_3,1045.4,135.6,0.4,8.3,0.2,995.3,125.4,1.0,341
185.196,4,Atta_4,1617.1,1038.2,350.6,-10.0,-0.1,1599.4,1038.6,349.1,69
185.293,1,Atta_1,1371.8,432.9,23.1,8.5,-0.8,,,,
185.293,2,Atta_2,1190.4,499.4,3.8,53.0,3.9,3702.2,911.8,6.5,160
185.293,3,Atta_3,1052.3,132.9,0.7,7.4,0.3,995.3,125.4,1.0,435
185.293,4,Atta_4,1610.8,1034.9,350.5,-7.1,-0.1,1599.4,1038.6,349.1,163
185.386,1,Atta_1,1383.1,435.9,23.1,11.7,0.0,,,,
185.386,3,Atta_3,1065.7,133.6,0.8,13.4,0.1,1055.7,126.5,1.3,30
185.478,1,Atta_1,1407.2,466.2,23.8,38.7,0.7,,,,
185.478,2,Atta_2,1185.7,464.5,359.6,-35.2,-4.2,3702.2,911.8,6.5,346
185.478,3,Atta_3,1092.7,134.3,0.7,27.0,-0.1,1055.7,126.5,1.3,121
185.57,1,Atta_1,1404.6,461.8,24.2,-5.1,0.4,,,,
185.57,2,Atta_2,1177.6,458.9,359.5,-9.8,-0.1,3702.2,911.8,6.5,437
185.57,3,Atta_3,1148.0,241.3,6.4,120.4,5.7,1055.7,126.5,1.3,213
185.57,4,Atta_4,1602.8,1030.1,350.1,-9.3,-0.4,1599.4,1038.6,349.1,439
185.663,1,Atta_1,1411.1,461.8,25.3,6.5,1.1,,,,
185.663,2,Atta_2,1187.5,460.1,359.2,10.0,-0.3,3757.0,918.1,6.2,23
185.663,3,Atta_3,1169.3,242.1,5.9,21.3,-0.5,1055.7,126.5,1.3,307
185.754,1,Atta_1,1437.1,487.0,25.3,36.2,0.0,,,,
185.754,2,Atta_2,1206.8,466.2,359.2,20.2,0.0,3757.0,918.1,6.2,117
185.754,3,Atta_3,1177.9,247.1,6.0,9.9,0.1,1055.7,126.5,1.3,400
185.754,4,Atta_4,1612.1,1038.1,352.6,12.3,2.5,1599.4,1038.6,352.0,150
185.848,1,Atta_1,1448.7,489.9,25.1,12.0,-0.2,,,,
185.848,2,Atta_2,1244.6,488.3,359.6,43.8,0.4,3757.0,918.1,6.2,218
185.848,3,Atta_3,1184.2,249.8,5.9,6.9,-0.1,1066.3,126.8,0.6,2
185.949,1,Atta_1,1451.4,466.3,25.1,-23.8,0.0,,,,
185.949,2,Atta_2,1264.0,493.7,359.7,20.1,0.1,3757.0,918.1,6.2,312
186.043,2,Atta_2,1270.8,494.8,359.7,6.9,0.0,3757.0,918.1,6.2,405
186.137,2,Atta_2,1285.9,494.8,0.2,15.1,0.5,3816.5,924.7,6.6,8
186.233,2,Atta_2,1295.6,494.8,359.6,9.7,-0.6,3816.5,924.7,6.6,105
186.329,2,Atta_2,1307.4,498.4,0.2,12.3,0.6,3816.5,924.7,6.6,201
186.329,3,Atta_3,1180.6,244.7,5.9,-6.2,0.0,1066.3,126.8,0.6,478
186.329,4,Atta_4,1616.7,1036.8,353.5,4.8,0.9,1599.4,1038.6,352.8,226
186.426,2,Atta_2,1318.6,491.0,0.5,13.4,0.3,3816.5,924.7,6.6,292
186.426,3,Atta_3,1173.5,239.7,5.9,-8.7,0.0,1096.0,172.8,2.9,63
186.426,4,Atta_4,1611.6,1034.1,353.5,-5.8,0.0,1599.4,1038.6,352.8,317
186.516,3,Atta_3,1115.5,140.8,0.4,-114.7,-5.5,1096.0,172.8,2.9,154
186.516,4,Atta_4,1616.8,1036.8,353.5,5.9,0.0,1599.4,1038.6,352.8,407
186.606,2,Atta_2,1321.9,496.4,1.4,6.3,0.9,3816.5,924.7,6.6,477
186.606,3,Atta_3,1175.3,240.4,6.4,116.2,6.0,1096.0,172.8,2.9,249
186.703,1,Atta_1,1455.9,466.5,25.7,4.5,0.6,,,,
186.703,2,Atta_2,1327.1,492.2,0.5,6.7,-0.9,3880.2,933.5,8.1,67
186.703,3,Atta_3,1190.2,244.0,6.4,15.3,0.0,1096.0,172.8,2.9,343
186.703,4,Atta_4,1629.1,1039.6,355.4,12.6,1.9,1616.2,1036.5,352.8,98
186.808,1,Atta_1,1459.2,469.0,25.7,4.1,0.0,,,,
186.808,2,Atta_2,1316.4,500.4,1.7,-13.5,1.2,3880.2,933.5,8.1,198
186.808,3,Atta_3,1206.2,246.5,6.4,16.2,0.0,1096.0,172.8,2.9,474
186.808,4,Atta_4,1639.1,1042.1,355.4,10.3,0.0,1616.2,1036.5,352.8,229
186.93,2,Atta_2,1304.2,498.0,1.8,-12.4,0.1,3880.2,933.5,8.1,294
186.93,4,Atta_4,1649.6,1039.4,354.1,10.8,-1.3,1616.2,1036.5,352.8,325
187.023,1,Atta_1,1449.2,463.8,25.7,-11.3,0.0,,,,
187.023,2,Atta_2,1288.4,493.8,1.8,-16.3,0.0,3880.2,933.5,8.1,393
187.023,3,Atta_3,1167.4,139.6,359.7,-113.7,-6.7,1144.0,174.7,2.1,163
187.023,4,Atta_4,1652.9,1031.3,353.6,8.7,-0.5,1616.2,1036.5,352.8,425
187.114,2,Atta_2,1284.4,491.5,1.4,-4.6,-0.4,3880.2,933.5,8.1,477
187.114,4,Atta_4,1661.8,1029.1,353.5,9.2,-0.1,1672.2,1029.2,352.6,8
187.207,2,Atta_2,1278.3,489.6,1.0,-6.4,-0.4,4547.1,1030.1,8.2,66
187.207,3,Atta_3,1178.4,138.3,359.7,11.1,0.0,1144.0,174.7,2.1,341
187.207,4,Atta_4,1670.0,1024.7,353.5,9.3,0.0,1672.2,1029.2,352.6,102
187.302,1,Atta_1,1444.4,460.3,25.8,-5.9,0.1,,,,
187.302,3,Atta_3,1184.6,136.5,359.9,6.5,0.2,1144.0,174.7,2.1,435
187.394,1,Atta_1,1444.8,459.3,33.8,-1.1,8.0,,,,
187.394,3,Atta_3,1209.9,148.0,1.0,27.8,1.1,1202.7,177.3,2.8,41
187.394,4,Atta_4,1691.5,1022.7,353.3,21.6,-0.2,1672.2,1029.2,352.6,291
187.49,1,Atta_1,1445.9,457.8,41.7,1.9,7.9,,,,
187.49,3,Atta_3,1277.7,244.1,4.2,117.6,3.2,1202.7,177.3,2.8,134
187.49,4,Atta_4,1698.9,1022.7,353.3,7.4,0.0,1672.2,1029.2,352.6,384
187.585,1,Atta_1,1441.4,453.1,50.7,-6.5,9.0,,,,
187.585,2,Atta_2,1272.8,487.9,0.6,-5.8,-0.4,4547.1,1030.1,8.2,446
187.585,3,Atta_3,1272.0,241.9,4.7,-6.1,0.5,1202.7,177.3,2.8,232
187.585,4,Atta_4,1704.3,1019.6,353.1,6.2,-0.2,1672.2,1029.2,352.6,482
187.68,1,Atta_1,1446.1,454.6,52.9,4.9,2.2,,,,
187.68,2,Atta_2,1277.0,489.4,0.6,4.5,0.0,4781.1,1063.8,8.7,50
187.68,3,Atta_3,1263.3,200.0,4.7,-42.8,0.0,1202.7,177.3,2.8,326
187.68,4,Atta_4,1720.9,1021.1,353.1,16.7,0.0,1731.2,1021.6,352.3,68
187.774,2,Atta_2,1251.9,460.3,358.4,-38.4,-2.2,4781.1,1063.8,8.7,145
187.774,3,Atta_3,1263.3,162.4,356.3,-37.6,-8.4,1202.7,177.3,2.8,421
187.774,4,Atta_4,1747.4,1020.2,353.9,26.5,0.8,1731.2,1021.6,352.3,163
187.877,1,Atta_1,1451.5,456.3,53.6,5.7,0.7,,,,
187.877,2,Atta_2,1257.3,462.9,358.4,6.0,0.0,4781.1,1063.8,8.7,252
187.877,3,Atta_3,1274.5,165.0,356.2,11.5,-0.1,1262.6,179.8,2.1,28
187.877,4,Atta_4,1755.7,1022.7,353.9,8.7,0.0,1731.2,1021.6,352.3,270
187.977,3,Atta_3,1287.8,161.0,356.2,13.9,0.0,1262.6,179.8,2.1,123
188.074,1,Atta_1,1446.7,453.0,55.4,-5.8,1.8,,,,
188.074,2,Atta_2,1252.5,460.3,358.3,-5.5,-0.1,4781.1,1063.8,8.7,450
188.074,3,Atta_3,1285.9,171.2,356.2,-10.4,0.0,1262.6,179.8,2.1,226
188.074,4,Atta_4,1751.5,1017.3,353.0,-6.8,-0.9,1731.2,1021.6,352.3,468
188.182,3,Atta_3,1310.3,152.3,356.1,30.9,-0.1,1262.6,179.8,2.1,325
188.264,1,Atta_1,1455.7,458.5,55.4,10.5,0.0,,,,
188.264,2,Atta_2,1261.7,465.8,358.4,10.7,0.1,4041.4,875.0,5.7,136
188.264,3,Atta_3,1328.7,175.3,355.6,29.5,-0.5,1262.6,179.8,2.1,414
188.264,4,Atta_4,1760.9,1022.4,353.1,10.7,0.1,1745.1,1019.8,351.8,161
188.368,2,Atta_2,1284.4,494.2,2.8,36.4,4.4,4041.4,875.0,5.7,233
188.368,3,Atta_3,1339.6,156.8,356.1,21.5,0.5,1325.6,182.7,3.2,11
188.459,4,Atta_4,1769.6,1028.0,355.6,10.3,2.5,1745.1,1019.8,351.8,348
188.552,1,Atta_1,1451.3,456.2,55.3,-5.0,-0.1,,,,
188.552,2,Atta_2,1281.8,490.2,8.2,-4.8,5.4,4041.4,875.0,5.7,421
188.552,3,Atta_3,1339.8,132.3,359.5,24.5,3.4,1325.6,182.7,3.2,199
188.647,3,Atta_3,1371.2,132.2,0.3,31.4,0.8,1325.6,182.7,3.2,292
188.647,4,Atta_4,1755.8,1019.6,352.8,-16.2,-2.8,1753.5,1027.7,352.4,41
188.74,1,Atta_1,1455.4,459.0,55.3,5.0,0.0,,,,
188.74,3,Atta_3,1385.3,134.8,0.3,14.3,0.0,1325.6,182.7,3.2,384
188.74,4,Atta_4,1760.1,1021.8,352.6,4.8,-0.2,1753.5,1027.7,352.4,133
188.833,1,Atta_1,1451.4,456.9,55.3,-4.5,0.0,,,,
188.833,2,Atta_2,1280.5,488.7,12.3,-2.0,4.1,4041.4,875.0,17.9,207
188.833,3,Atta_3,1382.3,130.1,0.1,-5.6,-0.2,1325.6,182.7,3.2,482
188.833,4,Atta_4,1757.1,1018.9,352.8,-4.2,0.2,1753.5,1027.7,352.4,232
188.921,1,Atta_1,1454.4,460.9,55.4,5.0,0.1,,,,
188.921,4,Atta_4,1766.0,1018.2,352.6,8.9,-0.2,1753.5,1027.7,352.4,317
189.016,1,Atta_1,1461.0,471.4,55.6,12.4,0.2,,,,
189.016,3,Atta_3,1384.4,140.0,0.1,10.1,0.0,1345.3,184.0,3.0,151
189.016,4,Atta_4,1777.8,1018.3,352.6,11.8,0.0,1753.5,1027.7,352.4,411
189.11,1,Atta_1,1465.5,477.9,56.5,7.9,0.9,,,,
189.11,4,Atta_4,1785.5,1019.1,352.6,7.7,0.0,1803.4,1020.6,351.4,6
189.207,1,Atta_1,1470.9,488.3,56.5,11.7,0.0,,,,
189.207,4,Atta_4,1804.1,1019.1,352.3,18.6,-0.3,1803.4,1020.6,351.4,101
189.298,1,Atta_1,1477.8,498.3,56.9,12.1,0.4,,,,
189.298,2,Atta_2,1276.5,485.8,14.2,-4.9,1.9,4041.4,875.0,19.8,159
189.298,3,Atta_3,1382.3,132.7,359.8,-7.6,-0.3,1345.3,184.0,3.0,433
189.298,4,Atta_4,1817.3,1016.3,352.3,13.5,0.0,1803.4,1020.6,351.4,194
189.39,1,Atta_1,1483.8,507.5,56.9,11.0,0.0,,,,
189.485,1,Atta_1,1495.3,523.5,56.0,19.7,-0.9,,,,
189.485,4,Atta_4,1854.2,1028.8,352.3,39.0,0.0,1803.4,1020.6,351.4,382
189.579,1,Atta_1,1502.0,535.0,56.0,13.3,0.0,,,,
189.579,2,Atta_2,1255.7,459.2,12.6,-33.8,-1.6,4041.4,875.0,19.8,442
189.674,1,Atta_1,1505.7,538.2,56.3,4.9,0.3,,,,
189.674,2,Atta_2,1278.4,485.9,12.6,35.0,0.0,4041.4,875.0,20.3,45
189.674,4,Atta_4,1863.2,1017.5,351.9,14.4,-0.4,1861.1,1011.7,350.9,67
189.768,1,Atta_1,1510.0,547.7,56.6,10.4,0.3,,,,
189.768,2,Atta_2,1252.9,457.6,12.6,-38.1,0.0,4041.4,875.0,20.3,138
189.861,1,Atta_1,1517.4,559.8,56.6,14.2,0.0,,,,
189.861,2,Atta_2,1275.6,484.3,14.1,35.0,1.5,4041.4,875.0,20.3,236
189.861,4,Atta_4,1879.5,1015.9,353.2,16.4,1.3,1861.1,1011.7,350.9,258
189.959,1,Atta_1,1524.2,569.4,56.9,11.8,0.3,,,,
189.959,2,Atta_2,1252.3,457.0,12.6,-35.9,-1.5,4041.4,875.0,20.3,331
189.959,4,Atta_4,1887.4,1015.7,353.2,7.9,0.0,1861.1,1011.7,350.9,353
190.054,1,Atta_1,1530.4,576.8,57.1,9.7,0.2,,,,
190.054,2,Atta_2,1276.6,485.6,14.1,37.5,1.5,4041.4,875.0,20.3,422
190.054,4,Atta_4,1898.1,1012.0,352.6,11.3,-0.6,1861.1,1011.7,350.9,444
190.147,1,Atta_1,1540.3,589.7,57.2,16.3,0.1,,,,
190.147,3,Atta_3,1386.8,134.5,3.2,4.8,3.4,1353.6,166.4,3.6,291
190.239,1,Atta_1,1547.3,599.9,57.6,12.4,0.4,,,,
190.239,2,Atta_2,1290.6,491.4,14.5,15.2,0.4,4055.8,880.2,19.8,108
190.239,3,Atta_3,1385.4,129.2,5.2,-5.5,2.0,1353.6,166.4,3.6,383
190.333,1,Atta_1,1554.1,610.6,58.1,12.7,0.5,,,,
190.428,1,Atta_1,1556.3,619.7,58.5,9.4,0.4,,,,
190.428,2,Atta_2,1287.9,462.6,13.3,-28.9,-1.2,4055.8,880.2,19.8,297
190.428,3,Atta_3,1380.9,123.2,10.0,-7.5,4.8,1353.6,166.4,11.5,66
190.519,1,Atta_1,1569.5,633.3,58.7,19.0,0.2,,,,
190.519,2,Atta_2,1293.9,465.3,13.3,6.6,0.0,4055.8,880.2,19.8,388
190.519,3,Atta_3,1386.9,124.1,11.1,6.1,1.1,1353.6,166.4,11.5,158
190.519,4,Atta_4,1902.6,1014.0,352.7,4.9,0.1,1887.4,1007.5,350.8,415
190.613,1,Atta_1,1576.2,642.9,59.6,11.7,0.9,,,,
190.613,2,Atta_2,1330.7,501.6,15.2,51.7,1.9,4055.8,880.2,19.8,481
190.707,1,Atta_1,1597.9,661.6,59.6,28.6,0.0,,,,
190.707,2,Atta_2,1352.7,512.2,15.2,24.4,0.0,4107.2,899.6,21.2,68
190.707,3,Atta_3,1404.4,133.0,11.3,19.6,0.2,1353.6,166.4,11.5,346
190.707,4,Atta_4,1920.2,1024.1,352.6,20.3,-0.1,1887.4,1007.5,350.5,102
190.803,1,Atta_1,1604.7,673.3,59.6,13.5,0.0,,,,
190.803,2,Atta_2,1357.9,511.7,14.0,5.2,-1.2,4107.2,899.6,21.2,164
190.895,1,Atta_1,1587.2,671.1,59.4,-17.6,-0.2,,,,
190.895,2,Atta_2,1340.7,480.8,14.0,-35.4,0.0,4107.2,899.6,21.2,262
190.895,3,Atta_3,1380.7,119.6,11.3,-27.2,0.0,1353.6,166.4,10.6,45
190.895,4,Atta_4,1897.0,1011.5,352.9,-26.4,0.3,1887.4,1007.5,350.5,296
190.996,1,Atta_1,1591.1,678.2,58.9,8.1,-0.5,,,,
190.996,2,Atta_2,1349.0,480.8,14.4,8.3,0.4,4107.2,899.6,21.2,357
191.089,1,Atta_1,1598.8,682.7,58.9,8.9,0.0,,,,
191.089,2,Atta_2,1391.9,511.8,14.4,52.9,0.0,4107.2,899.6,21.2,451
191.089,3,Atta_3,1388.1,124.3,11.1,8.8,-0.2,1353.6,166.4,10.6,235
191.089,4,Atta_4,1904.3,1015.5,352.8,8.3,-0.1,1887.4,1007.5,350.5,486
191.187,2,Atta_2,1395.4,515.8,12.2,5.3,-2.2,4163.6,921.7,20.5,51
191.278,2,Atta_2,1401.7,510.9,12.2,8.0,0.0,4163.6,921.7,20.5,143
191.371,1,Atta_1,1593.8,680.0,58.8,-5.7,-0.1,,,,
191.371,2,Atta_2,1406.4,510.6,13.3,4.7,1.1,4163.6,921.7,20.5,237
191.371,3,Atta_3,1383.8,123.3,11.3,-4.4,0.2,1353.6,166.4,11.2,13
191.371,4,Atta_4,1899.3,1012.5,352.8,-5.8,0.0,1890.9,1011.6,350.8,254
191.467,2,Atta_2,1416.0,510.6,13.3,9.6,0.0,4163.6,921.7,20.5,332
191.558,1,Atta_1,1598.3,682.8,58.8,5.3,0.0,,,,
191.558,2,Atta_2,1432.4,515.6,13.1,17.1,-0.2,4163.6,921.7,20.5,424
191.558,3,Atta_3,1388.4,128.5,12.6,6.9,1.3,1353.6,166.4,11.2,200
191.558,4,Atta_4,1903.8,1015.3,352.7,5.3,-0.1,1890.9,1011.6,350.8,441
191.654,2,Atta_2,1447.2,522.2,13.1,16.2,0.0,4220.5,943.6,21.9,23
