time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
108.9,1,Atta_1,2217.3,1200.9,233.7,16.5,0.0,,,,
108.9,2,Atta_2,1597.0,388.7,161.1,16.9,0.2,,,,
108.9,3,Atta_3,813.3,42.5,349.1,-15.8,0.1,,,,
108.9,4,Atta_4,1399.4,470.2,286.6,15.7,-0.2,,,,
108.9,1,Atta_1,2222.2,1203.3,233.7,-5.5,0.0,,,,
108.9,2,Atta_2,1603.7,392.7,160.8,-7.8,-0.3,,,,
108.9,3,Atta_3,819.7,45.6,349.0,7.1,-0.1,,,,
108.9,4,Atta_4,1407.1,476.5,286.6,-9.9,0.0,,,,
109.0,1,Atta_1,2207.5,1194.6,233.5,17.1,-0.2,,,,
109.0,2,Atta_2,1588.7,383.3,161.1,17.7,0.3,,,,
109.0,3,Atta_3,805.0,37.1,349.1,-17.0,0.1,,,,
109.0,4,Atta_4,1392.4,467.8,286.6,17.1,0.0,,,,
109.1,2,Atta_2,1589.9,374.7,162.2,-8.7,1.1,,,,
109.2,2,Atta_2,1591.5,384.8,161.4,10.2,-0.8,,,,
109.3,1,Atta_1,2212.5,1197.7,233.6,-5.9,0.1,,,,
109.3,2,Atta_2,1593.4,376.4,162.2,-8.6,0.8,,,,
109.4,1,Atta_1,2221.8,1202.9,233.6,-10.7,0.0,,,,
109.4,2,Atta_2,1601.9,388.0,161.3,-14.4,-0.9,,,,
109.4,3,Atta_3,815.6,42.1,349.0,11.7,-0.1,,,,
109.4,4,Atta_4,1405.2,473.0,286.6,-13.8,0.0,,,,
109.5,1,Atta_1,2212.2,1197.6,233.6,11.0,0.0,,,,
109.5,2,Atta_2,1592.5,382.7,161.3,10.8,0.0,,,,
109.5,3,Atta_3,808.6,39.2,349.0,-7.6,0.0,,,,
109.5,4,Atta_4,1395.8,468.0,286.8,10.6,0.2,,,,
109.6,2,Atta_2,1592.5,370.9,164.2,-11.8,2.9,,,,
109.8,2,Atta_2,1591.9,375.6,161.4,4.7,-2.8,,,,
109.8,3,Atta_3,805.2,36.1,348.9,-4.6,-0.1,,,,
109.9,4,Atta_4,1401.6,477.2,290.0,-10.9,3.2,,,,
110.0,2,Atta_2,1595.0,387.1,160.8,11.9,-0.6,,,,
110.0,3,Atta_3,809.4,40.7,348.9,6.2,0.0,,,,
110.1,2,Atta_2,1593.9,376.5,162.0,-10.7,1.2,,,,
110.1,4,Atta_4,1398.6,473.3,286.6,4.9,-3.4,,,,
110.2,2,Atta_2,1593.7,371.8,164.5,-4.7,2.5,,,,
110.3,1,Atta_1,2215.7,1199.9,233.5,-4.2,-0.1,,,,
110.3,4,Atta_4,1398.1,469.3,286.7,4.0,0.1,,,,
110.3,1,Atta_1,2224.5,1204.9,233.4,-10.1,-0.1,,,,
110.3,2,Atta_2,1605.1,378.6,164.5,-13.3,0.0,,,,
110.3,3,Atta_3,821.3,46.6,349.1,13.3,0.2,,,,
110.3,4,Atta_4,1412.2,478.4,288.6,-16.8,1.9,,,,
110.4,2,Atta_2,1605.1,386.9,162.2,8.3,-2.3,,,,
110.4,4,Atta_4,1408.6,475.5,286.7,4.6,-1.9,,,,
110.5,1,Atta_1,2231.2,1209.8,233.0,-8.3,-0.4,,,,
110.5,2,Atta_2,1614.9,392.3,161.8,-11.2,-0.4,,,,
110.5,3,Atta_3,829.2,51.4,349.1,9.2,0.0,,,,
110.5,4,Atta_4,1421.2,483.8,288.6,-15.1,1.9,,,,
110.6,1,Atta_1,2219.1,1203.0,233.0,13.9,0.0,,,,
110.6,2,Atta_2,1602.0,383.6,162.2,15.6,0.4,,,,
110.6,3,Atta_3,817.1,44.4,349.1,-14.0,0.0,,,,
110.6,4,Atta_4,1411.5,479.9,289.9,10.5,1.3,,,,
110.7,4,Atta_4,1414.9,484.5,290.3,-5.7,0.4,,,,
110.7,2,Atta_2,1603.2,392.7,160.9,9.2,-1.3,,,,
110.8,4,Atta_4,1412.6,481.2,289.1,4.0,-1.2,,,,
110.9,1,Atta_1,2223.3,1204.2,233.9,-4.4,0.9,,,,
110.9,4,Atta_4,1408.5,479.4,289.1,4.5,0.0,,,,
111.0,2,Atta_2,1598.3,389.2,161.3,6.0,0.4,,,,
111.0,3,Atta_3,812.2,40.1,349.0,-6.5,-0.1,,,,
111.0,2,Atta_2,1597.9,373.0,164.5,-16.2,3.2,,,,
111.2,2,Atta_2,1601.8,391.1,161.1,18.5,-3.4,,,,
111.2,3,Atta_3,815.5,42.8,349.1,4.3,0.1,,,,
111.3,4,Atta_4,1412.5,482.2,289.9,-4.9,0.8,,,,
111.4,1,Atta_1,2202.7,1193.4,232.8,23.3,-1.1,,,,
111.4,2,Atta_2,1586.1,381.7,161.4,18.3,0.3,,,,
111.4,3,Atta_3,799.0,32.8,349.2,-19.3,0.1,,,,
111.4,4,Atta_4,1394.4,470.0,289.0,21.8,-0.9,,,,
111.5,1,Atta_1,2220.8,1203.5,232.8,-20.7,0.0,,,,
111.5,2,Atta_2,1604.4,383.2,162.2,-18.4,0.8,,,,
111.5,3,Atta_3,818.9,44.7,349.0,23.2,-0.2,,,,
111.5,4,Atta_4,1411.5,479.2,288.5,-19.4,-0.5,,,,
111.7,4,Atta_4,1407.6,477.4,288.6,4.3,0.1,,,,
111.7,1,Atta_1,2216.1,1201.6,231.7,5.1,-1.1,,,,
111.7,2,Atta_2,1599.4,383.8,162.3,5.0,0.1,1601.5,385.0,162.2,43
111.7,3,Atta_3,814.6,43.3,349.1,-4.5,0.1,819.6,45.7,349.1,96
111.7,4,Atta_4,1402.2,472.4,286.7,7.4,-1.9,,,,
111.9,1,Atta_1,2218.3,1200.7,225.9,-2.4,-5.8,,,,
111.9,2,Atta_2,1599.4,391.6,161.0,7.8,-1.3,1601.5,385.0,162.2,192
112.0,1,Atta_1,2221.7,1200.1,213.1,-3.5,-12.8,,,,
112.0,2,Atta_2,1601.5,384.2,160.2,-7.7,-0.8,1601.5,385.0,162.2,307
112.1,2,Atta_2,1600.9,392.7,155.4,8.5,-4.8,1601.5,385.0,162.2,412
112.1,3,Atta_3,815.9,41.3,355.3,2.4,6.2,819.6,45.7,349.1,465
112.1,4,Atta_4,1407.3,476.0,289.2,-6.2,2.5,1402.2,472.4,286.7,228
112.2,1,Atta_1,2219.6,1197.2,207.6,3.6,-5.5,,,,
112.2,2,Atta_2,1598.7,383.8,141.1,-9.2,-14.3,1601.5,385.0,115.2,15
112.2,3,Atta_3,815.6,40.9,0.8,-0.5,5.5,819.6,45.7,4.7,60
112.3,2,Atta_2,1594.3,377.3,128.1,-7.8,-13.0,1601.5,385.0,115.2,96
112.3,2,Atta_2,1594.7,377.4,116.7,-0.4,-11.4,1601.5,385.0,115.2,167
112.3,3,Atta_3,817.7,42.3,4.9,2.5,4.1,819.6,45.7,4.7,213
112.3,4,Atta_4,1390.2,443.6,312.0,36.6,22.8,1402.2,472.4,286.7,474
112.4,1,Atta_1,2214.1,1193.9,206.5,6.4,-1.1,,,,
112.4,2,Atta_2,1589.8,357.6,104.7,-20.4,-12.0,1601.5,385.0,115.2,239
112.4,4,Atta_4,1382.4,441.0,323.4,-8.2,11.4,1402.2,472.4,333.4,45
112.5,2,Atta_2,1585.4,357.6,93.5,4.4,-11.2,1601.5,385.0,115.2,312
112.5,3,Atta_3,819.0,46.7,4.9,4.6,0.0,819.6,45.7,4.7,357
112.5,4,Atta_4,1382.4,435.7,335.3,5.3,11.9,1402.2,472.4,333.4,118
112.6,1,Atta_1,2208.7,1190.6,206.5,6.3,0.0,,,,
112.6,2,Atta_2,1577.9,354.2,83.4,-8.2,-10.1,1601.5,385.0,115.2,384
112.6,3,Atta_3,813.6,43.3,4.7,-6.4,-0.2,819.6,45.7,4.7,429
112.6,4,Atta_4,1377.5,432.3,346.7,-6.0,11.4,1402.2,472.4,333.4,190
112.6,2,Atta_2,1576.6,354.6,77.6,1.4,-5.8,1601.5,385.0,115.2,456
112.6,4,Atta_4,1377.7,436.6,359.2,-4.3,12.5,1402.2,472.4,333.4,262
112.7,1,Atta_1,2217.2,1195.5,206.5,-9.8,0.0,,,,
112.7,2,Atta_2,1586.9,361.0,76.4,12.1,-1.2,1601.5,385.0,74.7,27
112.7,3,Atta_3,818.8,43.9,5.4,5.2,0.7,819.6,45.7,8.5,73
112.7,4,Atta_4,1395.1,458.1,10.2,27.7,11.0,1402.2,472.4,333.4,333
112.8,4,Atta_4,1400.8,462.8,17.1,7.4,6.9,1402.2,472.4,333.4,404
112.9,3,Atta_3,824.4,49.9,8.3,8.2,2.9,819.6,45.7,8.5,220
112.9,1,Atta_1,2232.5,1204.3,206.5,-17.7,0.0,,,,
112.9,2,Atta_2,1599.8,372.5,71.8,17.3,-4.6,1601.5,385.0,74.7,246
112.9,3,Atta_3,841.9,60.9,8.6,20.7,0.3,819.6,45.7,8.5,291
112.9,4,Atta_4,1402.0,439.3,20.8,-23.5,3.7,1402.2,472.4,17.0,51
113.1,1,Atta_1,2209.0,1190.9,206.5,27.1,0.0,,,,
113.1,2,Atta_2,1575.5,359.0,71.6,-27.8,-0.2,1601.5,385.0,74.7,380
113.1,3,Atta_3,815.2,44.7,8.6,-31.2,0.0,819.6,45.7,8.5,426
113.1,4,Atta_4,1377.9,429.0,23.1,-26.2,2.3,1402.2,472.4,17.0,186
113.2,1,Atta_1,2202.1,1187.8,206.2,7.6,-0.3,,,,
113.3,1,Atta_1,2192.4,1182.6,206.5,11.0,0.3,,,,
113.3,3,Atta_3,809.1,38.6,7.7,-8.6,-0.9,819.6,45.7,8.5,209
113.4,1,Atta_1,2182.0,1178.2,206.4,11.3,-0.1,,,,
113.4,2,Atta_2,1581.8,362.7,71.8,7.3,0.2,1601.5,385.0,71.1,225
113.4,3,Atta_3,814.9,42.3,7.6,6.9,-0.1,819.6,45.7,8.5,270
113.4,4,Atta_4,1387.2,437.4,22.9,12.5,-0.2,1402.2,472.4,17.2,30
113.5,1,Atta_1,2192.8,1185.0,206.3,-12.8,-0.1,,,,
113.5,2,Atta_2,1599.5,373.0,71.9,20.5,0.1,1601.5,385.0,71.1,293
113.5,3,Atta_3,834.1,54.2,7.7,22.6,0.1,819.6,45.7,8.5,338
113.5,4,Atta_4,1405.0,448.3,22.9,20.9,0.0,1402.2,472.4,17.2,98
113.5,1,Atta_1,2186.9,1182.1,206.3,6.6,0.0,,,,
113.6,1,Atta_1,2178.0,1177.5,206.3,10.0,0.0,,,,
113.6,3,Atta_3,838.1,50.5,7.3,5.4,-0.4,819.6,45.7,8.5,470
113.6,4,Atta_4,1402.2,444.0,23.4,-5.1,0.5,1402.2,472.4,17.2,230
113.7,1,Atta_1,2155.3,1164.8,206.4,26.0,0.1,,,,
113.7,2,Atta_2,1586.1,366.8,71.8,-14.8,-0.1,1601.5,385.0,71.1,493
113.7,3,Atta_3,826.3,42.4,6.8,-14.3,-0.5,840.8,48.8,8.4,40
113.7,4,Atta_4,1388.8,435.7,23.4,-15.8,0.0,1402.2,472.4,17.2,299
113.7,1,Atta_1,2147.9,1161.0,206.4,8.3,0.0,,,,
113.7,3,Atta_3,834.3,42.6,6.8,8.0,0.0,840.8,48.8,8.4,101
113.8,1,Atta_1,2140.4,1156.9,206.4,8.5,0.0,,,,
113.8,3,Atta_3,841.8,43.1,6.8,7.5,0.0,840.8,48.8,8.4,171
113.9,1,Atta_1,2133.8,1153.4,206.4,7.5,0.0,,,,
113.9,2,Atta_2,1589.3,375.9,71.2,9.6,-0.6,1604.8,394.3,69.8,181
113.9,3,Atta_3,850.1,43.1,6.9,8.3,0.1,840.8,48.8,8.4,234
113.9,1,Atta_1,2124.7,1148.7,206.6,10.2,0.2,,,,
113.9,2,Atta_2,1591.0,384.7,70.8,9.0,-0.4,1604.8,394.3,69.8,249
113.9,3,Atta_3,857.3,43.2,6.9,7.2,0.0,840.8,48.8,8.4,303
114.0,1,Atta_1,2116.4,1144.8,206.8,9.2,0.2,,,,
114.0,2,Atta_2,1595.2,393.3,70.8,9.6,0.0,1604.8,394.3,69.8,313
114.0,3,Atta_3,989.4,182.1,10.8,191.7,3.9,840.8,48.8,8.4,366
114.1,1,Atta_1,2106.1,1140.3,206.8,11.2,0.0,,,,
114.1,2,Atta_2,1595.5,398.1,70.8,4.8,0.0,1604.8,394.3,69.8,370
114.1,1,Atta_1,2102.5,1138.1,207.0,4.2,0.2,,,,
114.1,2,Atta_2,1596.8,402.0,70.6,4.1,-0.2,1604.8,394.3,69.8,426
114.1,3,Atta_3,889.3,58.6,7.3,-159.0,-3.5,840.8,48.8,8.4,479
114.1,4,Atta_4,1391.4,439.8,26.2,4.9,2.8,1402.2,472.4,11.4,232
114.2,1,Atta_1,2086.7,1129.5,207.0,18.0,0.0,,,,
114.2,2,Atta_2,1590.1,406.8,70.6,8.2,0.0,1604.8,394.3,69.8,482
114.2,3,Atta_3,880.1,46.2,7.3,-15.4,0.0,898.0,57.7,9.2,80
114.2,4,Atta_4,1382.4,435.0,27.6,-10.2,1.4,1402.2,472.4,11.4,333
114.3,1,Atta_1,2082.4,1127.4,207.5,4.8,0.5,,,,
114.3,2,Atta_2,1592.7,413.8,70.6,7.5,0.0,1625.1,447.4,68.6,75
114.3,3,Atta_3,888.3,38.0,7.3,11.6,0.0,898.0,57.7,9.2,155
114.3,1,Atta_1,2067.8,1119.7,207.8,16.5,0.3,,,,
114.3,2,Atta_2,1591.0,420.8,70.6,7.2,0.0,1625.1,447.4,68.6,132
114.3,3,Atta_3,884.0,43.4,7.8,-6.9,0.5,898.0,57.7,9.2,212
114.3,4,Atta_4,1379.6,432.1,29.1,-4.0,1.5,1402.2,472.4,11.4,466
114.4,2,Atta_2,1603.7,435.9,70.6,19.7,0.0,1625.1,447.4,68.6,199
114.4,3,Atta_3,915.7,42.4,7.8,31.7,0.0,898.0,57.7,9.2,279
114.4,4,Atta_4,1389.5,434.0,33.8,10.1,4.7,1402.2,472.4,16.6,38
114.5,1,Atta_1,2056.3,1113.5,208.2,13.1,0.4,,,,
114.5,2,Atta_2,1606.5,444.4,70.8,8.9,0.2,1625.1,447.4,68.6,266
114.5,3,Atta_3,1012.0,172.3,13.5,161.7,5.7,898.0,57.7,9.2,347
114.5,1,Atta_1,2049.5,1109.8,208.2,7.7,0.0,,,,
114.5,2,Atta_2,1609.5,452.2,70.6,8.4,-0.2,1625.1,447.4,68.6,332
114.5,3,Atta_3,937.2,50.4,7.4,-143.0,-6.1,898.0,57.7,9.2,412
114.5,4,Atta_4,1389.5,432.1,40.1,-1.9,6.3,1402.2,472.4,16.6,171
114.6,1,Atta_1,2060.5,1116.9,208.2,-13.1,0.0,,,,
114.6,2,Atta_2,1634.7,473.2,70.4,32.8,-0.2,1625.1,447.4,68.6,404
114.6,3,Atta_3,1049.4,187.1,13.0,176.8,5.6,898.0,57.7,9.2,484
114.6,4,Atta_4,1414.2,446.4,44.1,28.5,4.0,1402.2,472.4,16.6,243
114.7,1,Atta_1,2010.9,1086.7,205.8,58.1,-2.4,,,,
114.7,2,Atta_2,1611.7,467.7,70.3,-23.6,-0.1,1647.7,505.4,68.2,11
114.7,3,Atta_3,1041.5,174.8,12.7,-14.6,-0.3,956.9,67.3,9.0,50
114.7,4,Atta_4,1388.8,431.9,44.1,-29.2,0.0,1402.2,472.4,16.6,316
114.8,2,Atta_2,1613.8,475.7,70.1,8.3,-0.2,1647.7,505.4,68.2,74
114.8,3,Atta_3,1045.9,174.3,12.7,4.4,0.0,956.9,67.3,9.0,112
114.8,1,Atta_1,2006.7,1086.8,208.1,4.2,2.3,,,,
114.8,2,Atta_2,1616.4,484.2,70.1,8.9,0.0,1647.7,505.4,68.2,134
114.8,4,Atta_4,1390.6,435.5,43.6,4.0,-0.5,1402.2,472.4,16.6,438
114.9,2,Atta_2,1618.9,491.6,70.1,7.8,0.0,1647.7,505.4,68.2,191
114.9,3,Atta_3,1057.0,166.3,13.0,13.7,0.3,956.9,67.3,9.0,229
114.9,1,Atta_1,1997.0,1081.1,208.1,11.3,0.0,,,,
114.9,2,Atta_2,1620.1,499.5,70.1,8.0,0.0,1647.7,505.4,68.2,254
115.0,1,Atta_1,1989.8,1077.2,208.2,8.2,0.1,,,,
115.0,2,Atta_2,1622.5,507.6,70.1,8.4,0.0,1647.7,505.4,68.2,322
115.0,3,Atta_3,1066.2,168.9,12.8,9.6,-0.2,956.9,67.3,9.0,360
115.1,1,Atta_1,1983.0,1073.3,208.5,7.8,0.3,,,,
115.1,2,Atta_2,1627.8,516.9,69.9,10.7,-0.2,1647.7,505.4,68.2,383
115.1,1,Atta_1,1989.5,1078.1,208.8,-8.1,0.3,,,,
115.1,2,Atta_2,1644.0,532.2,69.9,22.3,0.0,1647.7,505.4,68.2,441
115.1,3,Atta_3,1091.1,178.6,12.6,26.7,-0.2,956.9,67.3,9.0,479
115.1,4,Atta_4,1405.1,444.2,43.7,16.9,0.1,1402.2,472.4,18.0,228
115.3,1,Atta_1,1972.0,1067.5,208.8,20.5,0.0,,,,
115.3,2,Atta_2,1631.2,529.0,69.9,-13.2,0.0,1669.6,561.3,69.0,69
115.3,3,Atta_3,1089.5,170.8,12.8,-8.0,0.2,1016.7,76.9,9.3,113
115.3,4,Atta_4,1390.9,435.4,43.6,-16.7,-0.1,1402.2,472.4,18.0,357
115.3,2,Atta_2,1636.5,543.6,70.0,15.5,0.1,1669.6,561.3,69.0,145
115.3,3,Atta_3,1100.7,173.2,13.4,11.5,0.6,1016.7,76.9,9.3,189
115.3,4,Atta_4,1386.0,428.4,44.5,-8.5,0.9,1402.2,472.4,18.0,433
115.4,1,Atta_1,1967.7,1065.4,209.2,4.8,0.4,,,,
115.4,2,Atta_2,1639.8,551.7,70.2,8.7,0.2,1669.6,561.3,69.0,219
115.4,4,Atta_4,1390.0,435.2,43.6,7.9,-0.9,1410.9,473.7,6.1,25
115.5,1,Atta_1,1981.1,1072.6,209.2,-15.2,0.0,,,,
115.5,2,Atta_2,1655.7,568.0,70.3,22.8,0.1,1669.6,561.3,69.0,283
115.5,3,Atta_3,1131.6,180.9,13.1,31.8,-0.3,1016.7,76.9,9.3,327
115.5,4,Atta_4,1402.5,435.4,44.9,12.5,1.3,1410.9,473.7,6.1,89
115.5,1,Atta_1,1984.9,1075.6,209.1,-4.8,-0.1,,,,
115.5,2,Atta_2,1660.9,579.2,70.3,12.3,0.0,1669.6,561.3,69.0,358
115.5,3,Atta_3,1073.5,70.3,7.3,-124.9,-5.8,1016.7,76.9,9.3,402
115.5,4,Atta_4,1408.4,444.2,43.8,10.6,-1.1,1410.9,473.7,6.1,164
115.6,2,Atta_2,1663.9,586.7,70.3,8.1,0.0,1669.6,561.3,69.0,440
115.6,3,Atta_3,1082.2,69.1,7.6,8.8,0.3,1016.7,76.9,9.3,484
115.7,2,Atta_2,1665.4,595.9,70.2,9.3,-0.1,1689.5,614.1,70.1,19
115.7,4,Atta_4,1432.0,483.2,42.9,45.6,-0.9,1410.9,473.7,6.1,328
115.8,1,Atta_1,1980.8,1073.9,209.0,4.4,-0.1,,,,
115.8,2,Atta_2,1668.2,604.4,70.2,8.9,0.0,1689.5,614.1,70.1,89
115.8,3,Atta_3,1090.6,74.5,7.9,10.0,0.3,1066.1,85.2,9.9,130
115.9,1,Atta_1,1973.6,1069.1,209.0,8.7,0.0,,,,
115.9,2,Atta_2,1662.1,607.9,70.3,7.0,0.1,1689.5,614.1,70.1,168
115.9,3,Atta_3,1083.7,69.8,8.0,-8.3,0.1,1066.1,85.2,9.9,209
115.9,4,Atta_4,1425.1,473.6,43.4,-11.8,0.5,1410.9,473.7,6.1,477
115.9,4,Atta_4,1427.7,469.8,43.4,-4.6,0.0,1466.4,473.8,354.4,52
116.0,1,Atta_1,1978.1,1072.2,209.0,-5.5,0.0,,,,
116.0,2,Atta_2,1669.0,615.4,70.4,10.2,0.1,1689.5,614.1,70.1,324
116.0,3,Atta_3,1088.4,72.5,8.0,5.4,0.0,1066.1,85.2,9.9,365
116.0,4,Atta_4,1437.6,473.0,43.2,10.4,-0.2,1466.4,473.8,354.4,133
116.1,4,Atta_4,1442.9,477.7,43.1,7.1,-0.1,1466.4,473.8,354.4,202
116.1,4,Atta_4,1448.8,483.3,43.1,8.1,0.0,1466.4,473.8,354.4,264
116.2,1,Atta_1,1990.8,1079.4,208.9,-14.6,-0.1,,,,
116.2,2,Atta_2,1681.5,622.1,70.3,14.2,-0.1,1690.8,617.6,70.9,36
116.2,3,Atta_3,1101.7,81.5,8.6,16.1,0.6,1066.1,85.2,9.5,83
116.2,4,Atta_4,1468.0,498.5,43.3,24.5,0.2,1466.4,473.8,354.4,344
116.3,4,Atta_4,1473.3,502.7,43.3,6.8,0.0,1466.4,473.8,354.4,420
116.4,1,Atta_1,1985.4,1075.3,206.2,6.8,-2.7,,,,
116.4,2,Atta_2,1675.8,618.4,70.3,-6.8,0.0,1690.8,617.6,70.9,195
116.4,3,Atta_3,1095.2,76.0,8.1,-8.5,-0.5,1066.1,85.2,9.5,241
116.5,1,Atta_1,1981.5,1072.7,204.7,4.7,-1.5,,,,
116.5,2,Atta_2,1671.9,616.2,70.3,-4.5,0.0,1690.8,617.6,70.9,273
116.5,3,Atta_3,1091.3,73.8,8.0,-4.5,-0.1,1066.1,85.2,9.5,319
116.5,4,Atta_4,1478.9,510.2,43.6,9.4,0.3,1521.1,464.7,346.3,81
116.5,1,Atta_1,1985.5,1074.8,203.9,-4.5,-0.8,,,,
116.5,2,Atta_2,1675.9,618.4,70.3,4.6,0.0,1690.8,617.6,70.9,357
116.5,4,Atta_4,1489.4,518.9,43.7,13.6,0.1,1521.1,464.7,346.3,165
116.6,1,Atta_1,1991.6,1078.2,202.3,-7.0,-1.6,,,,
116.6,2,Atta_2,1681.9,622.2,70.3,7.1,0.0,1690.8,617.6,70.9,441
116.6,3,Atta_3,1100.4,77.2,7.7,9.7,-0.3,1066.1,85.2,9.5,487
116.6,4,Atta_4,1504.1,530.0,43.7,18.4,0.0,1521.1,464.7,346.3,249
116.7,4,Atta_4,1510.1,536.9,43.3,9.1,-0.4,1521.1,464.7,346.3,331
116.8,1,Atta_1,1979.0,1070.4,198.7,14.8,-3.6,,,,
116.8,2,Atta_2,1670.9,615.5,70.4,-12.9,0.1,1683.1,619.2,70.6,104
116.8,3,Atta_3,1097.9,71.3,8.0,-6.4,0.3,1095.8,84.1,8.7,140
116.9,3,Atta_3,1168.4,181.0,12.9,130.4,4.9,1095.8,84.1,8.7,222
116.9,4,Atta_4,1514.0,544.0,43.3,8.1,0.0,1521.1,464.7,346.3,494
116.9,2,Atta_2,1674.6,626.6,69.9,11.7,-0.5,1683.1,619.2,70.6,267
116.9,3,Atta_3,1180.0,182.1,12.9,11.7,0.0,1095.8,84.1,8.7,303
116.9,4,Atta_4,1525.9,555.2,43.0,16.3,-0.3,1580.2,446.0,338.0,58
117.0,1,Atta_1,1986.9,1074.4,199.0,-8.9,0.3,,,,
117.0,2,Atta_2,1683.0,638.5,69.8,14.6,-0.1,1683.1,619.2,70.6,351
117.0,3,Atta_3,1190.5,182.1,12.7,10.5,-0.2,1095.8,84.1,8.7,387
117.0,4,Atta_4,1538.5,564.6,43.0,15.7,0.0,1580.2,446.0,338.0,142
117.1,1,Atta_1,2000.8,1082.5,199.0,-16.1,0.0,,,,
117.1,2,Atta_2,1701.8,656.8,69.6,26.2,-0.2,1683.1,619.2,70.6,430
117.1,3,Atta_3,1210.6,190.2,12.6,21.7,-0.1,1095.8,84.1,8.7,465
117.1,4,Atta_4,1561.9,581.2,43.0,28.7,0.0,1580.2,446.0,338.0,220
117.2,2,Atta_2,1707.9,665.8,69.6,10.9,0.0,1683.1,619.2,70.6,494
117.2,3,Atta_3,1227.5,187.0,12.6,17.2,0.0,1152.0,92.2,7.8,41
117.2,4,Atta_4,1571.1,591.4,42.4,13.7,-0.6,1580.2,446.0,338.0,284
117.2,2,Atta_2,1711.9,677.6,69.6,12.5,0.0,1700.6,669.9,71.3,50
117.2,3,Atta_3,1231.1,190.1,12.4,4.8,-0.2,1152.0,92.2,7.8,106
117.2,4,Atta_4,1580.3,598.1,42.4,11.4,0.0,1580.2,446.0,338.0,350
117.3,1,Atta_1,1993.4,1078.6,199.0,8.4,0.0,,,,
117.3,2,Atta_2,1703.8,678.9,69.6,-8.2,0.0,1700.6,669.9,71.3,115
117.3,3,Atta_3,1230.0,180.0,12.4,-10.2,0.0,1152.0,92.2,7.8,171
117.3,4,Atta_4,1575.1,597.5,43.0,-5.2,0.6,1580.2,446.0,338.0,415
117.4,2,Atta_2,1707.1,686.7,69.7,8.5,0.1,1700.6,669.9,71.3,183
117.4,3,Atta_3,1233.5,184.1,12.4,5.4,0.0,1152.0,92.2,7.8,239
117.4,4,Atta_4,1581.3,602.6,43.0,8.0,0.0,1580.2,446.0,338.0,483
117.4,1,Atta_1,1984.3,1073.3,199.0,10.5,0.0,,,,
117.4,2,Atta_2,1700.2,689.6,69.7,7.5,0.0,1700.6,669.9,71.3,251
117.4,3,Atta_3,1238.1,185.7,12.5,4.9,0.1,1152.0,92.2,7.8,307
117.4,4,Atta_4,1577.3,603.4,43.0,-4.1,0.0,1634.1,420.2,331.3,53
117.5,2,Atta_2,1704.1,699.9,69.5,11.0,-0.2,1700.6,669.9,71.3,324
117.5,4,Atta_4,1585.4,609.0,42.8,9.8,-0.2,1634.1,420.2,331.3,126
117.6,2,Atta_2,1706.4,704.8,69.5,5.4,0.0,1700.6,669.9,71.3,398
117.6,3,Atta_3,1208.8,80.7,7.9,-109.0,-4.6,1152.0,92.2,7.8,454
117.6,4,Atta_4,1591.3,623.9,43.3,16.0,0.5,1634.1,420.2,331.3,201
117.7,1,Atta_1,1979.3,1071.1,198.7,5.5,-0.3,,,,
117.7,2,Atta_2,1708.6,713.3,69.6,8.8,0.1,1700.6,669.9,71.3,470
117.7,1,Atta_1,1966.5,1066.2,198.7,13.7,0.0,,,,
117.7,2,Atta_2,1708.4,719.3,69.6,6.0,0.0,1718.7,725.2,72.6,45
117.7,3,Atta_3,1223.6,86.1,7.9,15.8,0.0,1207.7,100.1,8.8,93
117.7,4,Atta_4,1585.9,611.7,44.8,-13.3,1.5,1634.1,420.2,331.3,340
117.8,1,Atta_1,1938.0,1052.0,198.9,31.8,0.2,,,,
117.8,2,Atta_2,1687.2,714.1,69.6,-21.8,0.0,1718.7,725.2,72.6,118
117.8,3,Atta_3,1241.4,156.3,12.1,72.4,4.2,1207.7,100.1,8.8,166
117.8,4,Atta_4,1562.1,597.7,44.8,-27.6,0.0,1634.1,420.2,331.3,413
117.9,1,Atta_1,1951.4,1061.1,198.9,-16.2,0.0,,,,
117.9,2,Atta_2,1713.4,736.0,69.6,34.1,0.0,1718.7,725.2,72.6,195
117.9,3,Atta_3,1267.3,169.3,13.2,29.0,1.1,1207.7,100.1,8.8,243
117.9,4,Atta_4,1583.5,608.1,45.0,23.8,0.2,1732.6,361.0,328.4,4
117.9,1,Atta_1,1936.7,1054.0,198.9,16.3,0.0,,,,
117.9,2,Atta_2,1710.4,741.4,69.6,6.2,0.0,1718.7,725.2,72.6,259
117.9,3,Atta_3,1276.0,178.0,13.4,12.3,0.2,1207.7,100.1,8.8,307
117.9,4,Atta_4,1572.8,600.6,45.3,-13.1,0.3,1732.6,361.0,328.4,68
118.0,1,Atta_1,1930.1,1053.2,198.9,6.6,0.0,,,,
118.0,2,Atta_2,1720.3,757.4,69.5,18.8,-0.1,1718.7,725.2,72.6,324
118.0,3,Atta_3,1293.3,181.4,13.9,17.6,0.5,1207.7,100.1,8.8,372
118.0,4,Atta_4,1570.4,596.0,45.5,-5.2,0.2,1732.6,361.0,328.4,133
118.1,1,Atta_1,1922.3,1050.6,198.9,8.2,0.0,,,,
