time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
79.405,3,Atta_3,1504.1,603.3,1.6,-11.1,-0.5,2954.6,415.3,341.9,3
79.405,4,Atta_4,1556.7,1065.4,51.4,-5.1,-0.2,1630.1,969.0,26.0,33
79.458,1,Atta_1,1272.2,892.9,8.2,12.0,0.0,,,,
79.458,2,Atta_2,2132.9,377.2,48.6,11.3,0.1,2162.7,387.9,54.6,143
79.458,3,Atta_3,1514.0,608.9,1.6,11.4,0.0,2954.6,415.3,341.9,54
79.458,4,Atta_4,1567.8,1071.8,51.4,12.8,0.0,1630.1,969.0,26.0,84
79.51,1,Atta_1,1259.9,885.1,7.8,-14.6,-0.4,,,,
79.51,2,Atta_2,2119.4,370.4,48.5,-15.1,-0.1,2162.7,387.9,54.6,197
79.51,3,Atta_3,1501.2,601.7,1.6,-14.7,0.0,2954.6,415.3,341.9,108
79.586,1,Atta_1,1280.7,891.0,7.5,21.6,-0.3,,,,
79.586,2,Atta_2,2129.7,375.1,48.5,11.3,0.0,2162.7,387.9,54.6,274
79.586,3,Atta_3,1510.8,607.0,1.7,11.0,0.1,2954.6,415.3,341.9,185
79.586,4,Atta_4,1573.8,1084.0,51.7,13.6,0.3,1630.1,969.0,26.0,214
79.637,2,Atta_2,2124.2,371.7,48.1,-6.5,-0.4,2162.7,387.9,54.6,325
79.637,3,Atta_3,1505.0,603.7,1.7,-6.7,0.0,2954.6,415.3,341.9,236
79.637,4,Atta_4,1578.4,1094.4,52.1,11.4,0.4,1630.1,969.0,26.0,266
79.695,1,Atta_1,1288.1,892.9,7.8,7.6,0.3,,,,
79.695,2,Atta_2,2131.6,374.0,48.0,7.7,-0.1,2162.7,387.9,54.6,385
79.695,3,Atta_3,1510.8,606.8,1.7,6.6,0.0,2954.6,415.3,341.9,296
79.695,4,Atta_4,1587.2,1101.7,52.8,11.4,0.7,1630.1,969.0,26.0,326
79.755,2,Atta_2,2125.0,372.6,48.0,-6.7,0.0,2162.7,387.9,54.6,445
79.755,3,Atta_3,1505.9,604.4,1.7,-5.5,0.0,2954.6,415.3,341.9,357
79.82,1,Atta_1,1302.8,895.4,7.9,14.9,0.1,,,,
79.82,2,Atta_2,2133.8,375.1,48.0,9.1,0.0,2162.7,387.9,54.8,12
79.82,3,Atta_3,1513.1,608.2,4.7,8.1,3.0,2954.6,415.3,341.9,422
79.82,4,Atta_4,1595.0,1110.3,52.8,11.6,0.0,1630.1,969.0,26.0,451
79.875,1,Atta_1,1308.1,892.9,7.9,5.9,0.0,,,,
79.875,2,Atta_2,2124.0,373.2,48.6,-10.0,0.6,2162.7,387.9,54.8,69
79.875,3,Atta_3,1506.5,603.2,11.8,-8.3,7.1,2954.6,415.3,341.9,479
79.875,4,Atta_4,1591.2,1106.8,50.2,-5.2,-2.6,1679.1,993.0,25.5,9
79.938,1,Atta_1,1314.4,896.5,7.9,7.3,0.0,,,,
79.938,2,Atta_2,2130.6,373.7,47.8,6.6,-0.8,2162.7,387.9,54.8,130
79.938,3,Atta_3,1510.5,604.9,15.8,4.3,4.0,2954.6,415.3,4.3,40
79.938,4,Atta_4,1595.8,1113.7,50.2,8.3,0.0,1679.1,993.0,25.5,69
79.994,1,Atta_1,1320.4,897.6,8.2,6.1,0.3,,,,
79.994,3,Atta_3,1510.5,603.6,23.7,-1.3,7.9,2954.6,415.3,4.3,98
79.994,4,Atta_4,1605.3,1126.7,53.2,16.1,3.0,1679.1,993.0,25.5,127
80.057,1,Atta_1,1329.6,897.6,8.2,9.2,0.0,,,,
80.057,3,Atta_3,1510.8,601.4,31.4,-2.2,7.7,2954.6,415.3,4.3,157
80.121,1,Atta_1,1354.2,900.3,8.3,24.7,0.1,,,,
80.121,3,Atta_3,1515.3,602.1,40.1,4.6,8.7,2954.6,415.3,4.3,220
80.121,4,Atta_4,1609.3,1128.5,53.1,4.4,-0.1,1679.1,993.0,25.5,249
80.189,1,Atta_1,1357.1,904.2,8.0,4.9,-0.3,,,,
80.189,3,Atta_3,1516.7,599.0,49.2,-3.4,9.1,2954.6,415.3,4.3,289
80.253,1,Atta_1,1368.3,905.1,8.1,11.2,0.1,,,,
80.253,2,Atta_2,2135.6,376.5,48.6,5.7,0.8,2162.7,387.9,54.8,443
80.253,3,Atta_3,1520.0,599.5,56.1,3.3,6.9,2954.6,415.3,4.3,353
80.319,1,Atta_1,1375.6,906.5,8.1,7.4,0.0,,,,
80.376,1,Atta_1,1383.0,907.2,9.1,7.4,1.0,,,,
80.43,2,Atta_2,2130.0,373.7,48.2,-6.3,-0.4,2162.7,387.9,55.0,121
80.43,3,Atta_3,1515.7,596.3,60.2,-5.4,4.1,2954.6,415.3,36.6,32
80.43,4,Atta_4,1605.7,1126.1,53.0,-4.3,-0.1,1680.1,993.4,24.5,61
80.486,1,Atta_1,1387.8,906.6,9.6,4.8,0.5,,,,
80.6,1,Atta_1,1402.4,911.3,10.4,15.3,0.8,,,,
80.6,2,Atta_2,2132.1,377.8,48.6,4.6,0.4,2162.7,387.9,55.0,302
80.6,3,Atta_3,1520.0,599.1,64.7,5.1,4.5,2954.6,415.3,36.6,214
80.6,4,Atta_4,1609.8,1129.5,53.0,5.3,0.0,1680.1,993.4,24.5,242
80.68,1,Atta_1,1416.3,915.6,10.4,14.5,0.0,,,,
80.68,2,Atta_2,2140.4,379.6,48.3,8.5,-0.3,2162.7,387.9,55.0,384
80.68,3,Atta_3,1526.5,602.0,64.8,7.1,0.1,2954.6,415.3,36.6,296
80.68,4,Atta_4,1616.3,1132.8,53.0,7.3,0.0,1680.1,993.4,24.5,324
80.758,2,Atta_2,2133.1,376.9,48.5,-7.8,0.2,2162.7,387.9,55.0,457
80.758,3,Atta_3,1520.0,598.9,64.8,-7.2,0.0,2954.6,415.3,36.6,368
80.758,4,Atta_4,1609.7,1129.8,53.0,-7.2,0.0,1680.1,993.4,24.5,397
80.834,1,Atta_1,1434.1,919.1,10.1,18.1,-0.3,,,,
80.834,2,Atta_2,2140.8,379.4,48.3,8.1,-0.2,2162.7,387.9,55.2,37
80.834,3,Atta_3,1526.2,601.9,65.5,6.9,0.7,2954.6,415.3,36.6,448
80.834,4,Atta_4,1616.2,1133.5,53.0,7.5,0.0,1680.1,993.4,24.5,477
80.914,1,Atta_1,1446.5,921.2,9.9,12.6,-0.2,,,,
80.991,1,Atta_1,1454.7,923.0,9.9,8.4,0.0,,,,
81.067,1,Atta_1,1454.3,918.2,10.2,-4.8,0.3,,,,
81.067,2,Atta_2,2128.6,374.9,48.3,-13.0,0.0,2162.7,387.9,55.2,264
81.067,3,Atta_3,1516.6,597.0,70.9,-10.8,5.4,2954.6,415.3,39.0,176
81.067,4,Atta_4,1604.9,1128.1,47.5,-12.5,-5.5,1637.3,1082.9,34.0,204
81.141,1,Atta_1,1459.6,916.7,10.4,5.5,0.2,,,,
81.141,2,Atta_2,2121.6,370.6,48.1,-8.2,-0.2,2162.7,387.9,55.2,339
81.141,3,Atta_3,1509.5,592.9,71.0,-8.2,0.1,2954.6,415.3,39.0,250
81.141,4,Atta_4,1597.3,1124.8,44.1,-8.3,-3.4,1637.3,1082.9,34.0,279
81.215,1,Atta_1,1453.9,912.7,10.6,-7.0,0.2,,,,
81.215,2,Atta_2,2109.3,362.3,48.0,-14.8,-0.1,2162.7,387.9,55.2,412
81.215,3,Atta_3,1495.6,585.8,71.0,-15.6,0.0,2954.6,415.3,39.0,324
81.215,4,Atta_4,1583.2,1117.7,43.2,-15.8,-0.9,1637.3,1082.9,34.0,353
81.288,1,Atta_1,1462.8,913.1,10.6,8.9,0.0,,,,
81.363,1,Atta_1,1485.4,923.2,10.5,24.8,-0.1,,,,
81.363,2,Atta_2,2123.7,370.6,48.0,16.6,0.0,2162.7,387.9,55.3,54
81.363,3,Atta_3,1510.1,593.9,71.1,16.6,0.1,2954.6,415.3,39.0,474
81.363,4,Atta_4,1597.2,1125.7,40.5,16.1,-2.7,1637.3,1082.9,22.5,2
81.439,1,Atta_1,1506.8,928.9,10.2,22.1,-0.3,,,,
81.439,2,Atta_2,2133.3,374.6,48.0,10.4,0.0,2162.7,387.9,55.3,128
81.439,3,Atta_3,1519.7,598.2,71.1,10.5,0.0,2954.6,415.3,34.3,41
81.439,4,Atta_4,1606.7,1130.4,38.5,10.6,-2.0,1637.3,1082.9,22.5,76
81.513,1,Atta_1,1514.6,930.5,10.2,8.0,0.0,,,,
81.589,2,Atta_2,2125.6,370.7,47.9,-8.6,-0.1,2162.7,387.9,55.3,283
81.589,3,Atta_3,1512.0,594.3,71.1,-8.6,0.0,2954.6,415.3,34.3,196
81.589,4,Atta_4,1599.0,1126.6,38.4,-8.6,-0.1,1637.3,1082.9,22.5,231
81.678,1,Atta_1,1522.0,929.2,11.4,7.5,1.2,,,,
81.678,4,Atta_4,1591.3,1111.2,35.9,-17.2,-2.5,1637.3,1082.9,22.5,312
81.735,1,Atta_1,1539.4,937.9,11.9,19.5,0.5,,,,
81.735,2,Atta_2,2138.8,379.2,48.0,15.7,0.1,2162.7,387.9,55.3,424
81.735,3,Atta_3,1526.1,602.1,71.3,16.1,0.2,2954.6,415.3,34.3,336
81.735,4,Atta_4,1605.4,1119.1,35.9,16.2,0.0,1637.3,1082.9,22.5,372
81.801,4,Atta_4,1612.7,1134.2,36.5,16.8,0.6,1637.3,1082.9,22.5,443
81.88,1,Atta_1,1534.9,934.0,11.8,-6.0,-0.1,,,,
81.88,2,Atta_2,2132.7,376.2,48.6,-6.8,0.6,2162.7,387.9,55.4,84
81.88,3,Atta_3,1522.3,598.2,74.2,-5.4,2.9,2954.6,415.3,34.3,487
81.88,4,Atta_4,1608.1,1130.2,36.5,-6.1,0.0,1637.3,1082.9,21.6,24
81.966,1,Atta_1,1524.7,930.4,11.8,-10.8,0.0,,,,
81.966,2,Atta_2,2123.4,372.1,48.6,-10.2,0.0,2162.7,387.9,55.4,164
81.966,3,Atta_3,1512.4,594.7,76.8,-10.5,2.6,2954.6,415.3,40.0,52
81.966,4,Atta_4,1594.2,1121.3,34.9,-16.5,-1.6,1637.3,1082.9,21.6,104
82.036,1,Atta_1,1530.1,932.9,11.8,6.0,0.0,,,,
82.036,2,Atta_2,2129.4,374.4,47.9,6.4,-0.7,2162.7,387.9,55.4,237
82.036,3,Atta_3,1518.7,597.0,80.0,6.7,3.2,2954.6,415.3,40.0,125
82.036,4,Atta_4,1595.7,1116.0,33.1,-5.5,-1.8,1637.3,1082.9,21.6,177
82.172,1,Atta_1,1538.0,936.1,11.6,8.5,-0.2,,,,
82.172,2,Atta_2,2137.0,377.0,48.1,8.0,0.2,2162.7,387.9,55.4,372
82.172,3,Atta_3,1526.0,598.6,82.6,7.5,2.6,2954.6,415.3,40.0,306
82.172,4,Atta_4,1602.6,1119.2,33.1,7.6,0.0,1637.3,1082.9,21.6,358
82.317,1,Atta_1,1541.0,938.9,11.3,4.1,-0.3,,,,
82.466,4,Atta_4,1606.4,1127.0,35.0,8.7,1.9,1637.3,1082.9,22.3,103
82.534,1,Atta_1,1546.9,940.1,11.3,6.0,0.0,,,,
82.534,2,Atta_2,2144.5,381.2,48.7,8.6,0.6,2162.7,387.9,55.6,233
82.534,3,Atta_3,1534.8,603.6,84.5,10.1,1.9,2954.6,415.3,41.4,125
82.534,4,Atta_4,1618.7,1135.9,36.3,15.2,1.3,1637.3,1082.9,22.3,173
82.607,1,Atta_1,1550.1,943.8,11.3,4.9,0.0,,,,
82.607,2,Atta_2,2147.7,385.0,48.7,5.0,0.0,2162.7,387.9,55.6,293
82.607,3,Atta_3,1538.8,608.6,88.2,6.4,3.7,2954.6,415.3,41.4,186
82.607,4,Atta_4,1621.9,1139.7,36.3,5.0,0.0,1637.3,1082.9,22.3,233
82.659,1,Atta_1,1554.6,944.4,11.3,4.5,0.0,,,,
82.659,2,Atta_2,2152.7,385.4,48.0,5.0,-0.7,2162.7,387.9,55.6,347
82.659,3,Atta_3,1543.3,609.7,88.2,4.6,0.0,2954.6,415.3,41.4,239
82.659,4,Atta_4,1626.3,1140.5,36.4,4.5,0.1,1637.3,1082.9,22.3,286
82.712,1,Atta_1,1550.2,943.7,11.2,-4.5,-0.1,,,,
82.712,2,Atta_2,2148.8,384.3,47.9,-4.1,-0.1,2162.7,387.9,55.6,398
82.712,3,Atta_3,1538.8,608.9,88.2,-4.6,0.0,2954.6,415.3,41.4,291
82.712,4,Atta_4,1621.8,1139.7,36.3,-4.6,-0.1,1637.3,1082.9,22.3,338
82.765,1,Atta_1,1535.4,934.7,11.2,-17.3,0.0,,,,
82.765,2,Atta_2,2133.4,375.8,47.8,-17.6,-0.1,2162.7,387.9,55.6,451
82.765,3,Atta_3,1523.9,599.9,88.2,-17.4,0.0,2954.6,415.3,41.4,343
82.765,4,Atta_4,1607.0,1130.7,36.3,-17.3,0.0,1637.3,1082.9,22.3,391
83.179,2,Atta_2,2123.8,371.1,47.9,-10.7,0.1,2162.7,387.9,55.6,378
83.179,3,Atta_3,1514.5,608.1,88.1,12.5,-0.1,2956.1,416.5,38.1,287
83.179,4,Atta_4,1596.7,1127.4,32.6,-10.8,-3.7,1637.3,1082.9,22.9,319
83.252,1,Atta_1,1554.1,938.2,11.6,19.0,0.4,,,,
83.252,2,Atta_2,2130.6,374.4,48.0,7.6,0.1,2162.7,387.9,55.6,439
83.252,3,Atta_3,1522.3,622.1,88.2,16.0,0.1,2956.1,416.5,38.1,348
83.252,4,Atta_4,1604.1,1130.2,31.9,7.9,-0.7,1637.3,1082.9,22.9,379
83.31,1,Atta_1,1563.7,941.8,11.6,10.3,0.0,,,,
83.31,2,Atta_2,2136.1,377.1,48.3,6.1,0.3,2162.7,387.9,55.6,496
83.31,3,Atta_3,1527.9,629.1,88.2,9.0,0.0,2956.1,416.5,38.1,405
83.31,4,Atta_4,1609.7,1133.2,31.8,6.4,-0.1,1637.3,1082.9,22.9,437
83.411,1,Atta_1,1576.8,945.0,11.6,13.5,0.0,,,,
83.411,3,Atta_3,1527.9,641.6,88.1,12.5,-0.1,2996.7,446.4,34.9,17
83.478,1,Atta_1,1587.6,946.7,11.6,10.9,0.0,,,,
83.478,3,Atta_3,1527.0,652.1,87.8,10.5,-0.3,2996.7,446.4,34.9,77
83.542,2,Atta_2,2130.9,374.8,48.1,-5.7,-0.2,2162.7,387.9,55.7,323
83.542,3,Atta_3,1523.0,653.2,87.8,4.1,0.0,2996.7,446.4,34.9,249
83.542,4,Atta_4,1604.4,1131.6,31.9,-5.5,0.1,1637.3,1082.9,19.7,280
83.77,1,Atta_1,1600.1,946.2,11.5,12.5,-0.1,,,,
83.77,3,Atta_3,1523.4,666.0,88.0,12.8,0.2,2996.7,446.4,34.9,390
83.858,3,Atta_3,1520.7,669.1,88.0,4.1,0.0,2996.7,446.4,34.9,471
83.938,1,Atta_1,1628.7,951.6,11.7,29.1,0.2,,,,
83.938,2,Atta_2,2124.3,370.2,48.1,-8.0,0.0,2162.7,387.9,55.8,143
83.938,3,Atta_3,1518.0,696.0,88.6,27.0,0.6,3046.3,479.7,33.1,56
83.938,4,Atta_4,1597.5,1127.4,31.9,-8.1,0.0,1638.6,1083.4,20.6,63
84.016,1,Atta_1,1641.4,953.7,11.8,12.9,0.1,,,,
84.016,3,Atta_3,1518.5,709.3,88.8,13.3,0.2,3046.3,479.7,33.1,133
84.105,1,Atta_1,1659.0,960.3,11.8,18.8,0.0,,,,
84.105,2,Atta_2,2134.6,375.0,47.9,11.4,-0.2,2162.7,387.9,55.8,317
84.105,3,Atta_3,1528.1,722.3,88.9,16.2,0.1,3046.3,479.7,33.1,231
84.105,4,Atta_4,1607.2,1133.3,31.6,11.4,-0.3,1638.6,1083.4,20.6,238
84.204,1,Atta_1,1667.4,962.6,11.8,8.7,0.0,,,,
84.204,3,Atta_3,1528.1,731.0,88.8,8.7,-0.1,3046.3,479.7,33.1,329
84.204,4,Atta_4,1616.2,1127.9,30.0,10.5,-1.6,1638.6,1083.4,20.6,336
84.301,1,Atta_1,1679.1,963.9,12.3,11.8,0.5,,,,
84.301,3,Atta_3,1527.0,743.0,88.8,12.1,0.0,3046.3,479.7,33.1,417
84.301,4,Atta_4,1615.0,1137.4,29.3,9.6,-0.7,1638.6,1083.4,20.6,424
84.384,1,Atta_1,1690.7,965.0,12.4,11.7,0.1,,,,
84.384,3,Atta_3,1527.1,755.5,88.8,12.5,0.0,3046.3,479.7,33.1,497
84.384,4,Atta_4,1626.9,1136.0,28.8,12.0,-0.5,1685.6,1100.8,19.9,26
84.466,1,Atta_1,1699.6,970.1,13.3,10.3,0.9,,,,
84.466,3,Atta_3,1531.7,762.6,88.5,8.5,-0.3,3077.7,499.4,29.7,59
84.466,4,Atta_4,1637.0,1140.9,28.0,11.2,-0.8,1685.6,1100.8,19.9,107
84.543,1,Atta_1,1720.3,976.2,13.1,21.6,-0.2,,,,
84.543,4,Atta_4,1647.0,1148.3,27.7,12.4,-0.3,1685.6,1100.8,19.9,190
84.627,2,Atta_2,2128.5,372.5,48.0,-6.6,0.1,2162.7,387.9,55.8,326
84.627,3,Atta_3,1523.5,758.5,88.5,-9.2,0.0,3077.7,499.4,29.7,221
84.627,4,Atta_4,1643.7,1144.5,27.7,-5.0,0.0,1685.6,1100.8,19.9,269
84.705,1,Atta_1,1729.7,975.4,13.1,9.4,0.0,,,,
84.705,4,Atta_4,1657.8,1160.0,28.4,21.0,0.7,1685.6,1100.8,19.9,351
84.786,1,Atta_1,1752.4,984.5,13.0,24.5,-0.1,,,,
84.786,2,Atta_2,2138.5,379.0,48.0,11.9,0.0,2162.7,387.9,55.8,485
84.786,3,Atta_3,1533.8,765.0,88.4,12.2,-0.1,3077.7,499.4,29.7,380
84.786,4,Atta_4,1673.5,1167.2,28.5,17.3,0.1,1685.6,1100.8,19.9,428
84.866,1,Atta_1,1763.8,986.7,13.0,11.6,0.0,,,,
84.866,4,Atta_4,1685.2,1173.4,28.7,13.2,0.2,1685.6,1100.8,19.9,495
84.921,1,Atta_1,1774.9,989.5,13.3,11.4,0.3,,,,
84.921,4,Atta_4,1691.4,1174.2,28.7,6.3,0.0,1740.7,1121.3,21.1,39
84.972,4,Atta_4,1696.1,1175.8,28.7,5.0,0.0,1740.7,1121.3,21.1,94
85.039,2,Atta_2,2134.8,375.7,47.9,-5.0,-0.1,2162.7,387.9,55.8,218
85.039,3,Atta_3,1529.5,762.0,88.5,-5.2,0.1,3077.7,499.4,27.0,135
85.039,4,Atta_4,1700.6,1177.5,28.6,4.8,-0.1,1740.7,1121.3,21.1,161
85.102,4,Atta_4,1714.9,1198.0,30.4,25.0,1.8,1740.7,1121.3,21.1,223
85.211,4,Atta_4,1723.8,1200.6,30.4,9.3,0.0,1740.7,1121.3,21.1,334
85.272,3,Atta_3,1531.2,768.3,88.1,6.5,-0.4,3077.7,499.4,27.0,368
85.272,4,Atta_4,1741.3,1215.5,31.1,23.0,0.7,1740.7,1121.3,21.1,393
85.325,1,Atta_1,1766.9,982.8,13.2,-10.4,-0.1,,,,
85.325,2,Atta_2,2127.4,372.2,48.0,-8.2,0.1,2162.7,387.9,56.0,14
85.325,3,Atta_3,1523.0,766.4,88.1,-8.4,0.0,3077.7,499.4,27.0,421
85.385,1,Atta_1,1776.8,987.2,13.2,10.8,0.0,,,,
85.385,2,Atta_2,2137.3,376.4,48.0,10.8,0.0,2162.7,387.9,56.0,75
85.385,3,Atta_3,1533.1,779.0,88.1,16.1,0.0,3077.7,499.4,27.0,482
85.385,4,Atta_4,1746.7,1218.8,31.1,6.3,0.0,1797.3,1143.7,21.7,14
85.44,3,Atta_3,1532.2,786.9,88.0,8.0,-0.1,3106.8,513.2,24.7,39
85.504,3,Atta_3,1532.7,795.5,87.9,8.6,-0.1,3106.8,513.2,24.7,103
85.504,4,Atta_4,1759.3,1224.5,30.8,13.8,-0.3,1797.3,1143.7,21.7,133
85.559,3,Atta_3,1532.7,800.3,87.9,4.8,0.0,3106.8,513.2,24.7,155
85.559,4,Atta_4,1770.6,1235.2,31.0,15.6,0.2,1797.3,1143.7,21.7,186
85.616,3,Atta_3,1533.5,808.5,87.9,8.2,0.0,3106.8,513.2,24.7,214
85.616,4,Atta_4,1777.1,1238.0,31.0,7.1,0.0,1797.3,1143.7,21.7,244
85.676,3,Atta_3,1533.8,816.9,87.9,8.4,0.0,3106.8,513.2,24.7,276
85.736,3,Atta_3,1533.8,824.7,87.9,7.8,0.0,3106.8,513.2,24.7,333
85.736,4,Atta_4,1784.9,1243.6,31.0,9.6,0.0,1797.3,1143.7,21.7,363
85.794,3,Atta_3,1534.6,831.7,88.1,7.0,0.2,3106.8,513.2,24.7,390
85.845,3,Atta_3,1533.9,837.1,87.3,5.4,-0.8,3106.8,513.2,24.7,446
85.907,4,Atta_4,1799.9,1251.5,31.0,17.0,0.0,1853.1,1166.2,22.6,36
85.973,1,Atta_1,1786.5,994.0,12.1,11.8,-1.1,,,,
85.973,2,Atta_2,2146.5,383.0,47.9,11.3,-0.1,2162.7,387.9,56.0,160
85.973,3,Atta_3,1544.5,859.2,88.8,24.5,1.5,3160.4,537.4,24.2,72
85.973,4,Atta_4,1817.0,1256.8,29.8,17.9,-1.2,1853.1,1166.2,22.6,100
86.033,3,Atta_3,1544.9,868.3,88.9,9.1,0.1,3160.4,537.4,24.2,134
86.033,4,Atta_4,1822.9,1257.7,29.1,6.0,-0.7,1853.1,1166.2,22.6,162
86.091,1,Atta_1,1774.2,986.9,9.2,-14.2,-2.9,,,,
86.091,2,Atta_2,2134.5,374.0,47.9,-15.0,0.0,2162.7,387.9,56.0,278
86.091,3,Atta_3,1532.1,864.3,89.1,-13.4,0.2,3160.4,537.4,24.2,190
86.091,4,Atta_4,1808.0,1243.4,28.9,-20.7,-0.2,1853.1,1166.2,22.6,219
86.149,3,Atta_3,1529.9,873.3,89.1,9.3,0.0,3160.4,537.4,24.2,248
86.149,4,Atta_4,1807.4,1249.4,28.9,6.0,0.0,1853.1,1166.2,22.6,277
86.203,3,Atta_3,1529.1,882.0,89.1,8.7,0.0,3160.4,537.4,24.2,300
86.203,4,Atta_4,1825.9,1264.1,31.6,23.6,2.7,1853.1,1166.2,22.6,328
86.255,1,Atta_1,1772.7,989.0,4.4,-2.6,-4.8,,,,
86.255,2,Atta_2,2130.7,375.1,48.1,-4.0,0.2,2162.7,387.9,56.0,442
86.31,1,Atta_1,1769.2,986.1,3.4,-4.5,-1.0,,,,
86.31,2,Atta_2,2127.7,372.1,47.9,-4.2,-0.2,2162.7,387.9,56.0,495
86.31,3,Atta_3,1524.4,882.7,87.3,4.8,-1.8,3160.4,537.4,24.2,407
86.367,1,Atta_1,1775.9,990.5,2.2,8.0,-1.2,,,,
86.367,2,Atta_2,2135.1,376.9,47.9,8.8,0.0,2162.7,387.9,56.0,41
86.367,3,Atta_3,1535.8,904.8,91.0,24.9,3.7,3160.4,537.4,24.2,464
86.467,2,Atta_2,2139.0,378.3,47.9,4.1,0.0,2162.7,387.9,56.0,143
86.467,3,Atta_3,1539.7,914.5,91.0,10.5,0.0,3217.0,562.2,23.1,65
86.518,1,Atta_1,1790.3,997.6,359.4,16.1,-2.8,,,,
86.518,2,Atta_2,2152.2,383.6,47.9,14.2,0.0,2162.7,387.9,56.0,197
86.518,3,Atta_3,1550.6,936.3,89.2,24.4,-1.8,3217.0,562.2,23.1,119
86.518,4,Atta_4,1846.9,1274.0,31.6,23.2,0.0,2098.3,1275.2,24.5,141
86.577,1,Atta_1,1777.9,991.8,359.4,-13.7,0.0,,,,
86.577,2,Atta_2,2139.8,377.8,48.0,-13.7,0.1,2162.7,387.9,56.0,253
86.577,3,Atta_3,1538.0,935.3,89.1,-12.6,-0.1,3217.0,562.2,23.1,175
86.635,1,Atta_1,1773.1,988.2,359.5,-6.0,0.1,,,,
86.635,2,Atta_2,2134.8,373.9,47.9,-6.3,-0.1,2162.7,387.9,56.0,314
86.635,3,Atta_3,1533.0,932.6,88.7,-5.7,-0.4,3217.0,562.2,23.1,236
86.693,1,Atta_1,1756.3,981.0,359.5,-18.3,0.0,,,,
86.693,2,Atta_2,2119.2,365.4,47.9,-17.8,0.0,2162.7,387.9,56.0,369
86.693,3,Atta_3,1516.3,936.4,88.7,17.1,0.0,3217.0,562.2,23.1,291
86.744,1,Atta_1,1764.2,984.9,359.6,8.8,0.1,,,,
86.744,2,Atta_2,2125.4,370.5,47.9,8.0,0.0,2162.7,387.9,56.0,423
86.744,3,Atta_3,1524.1,944.3,89.0,11.1,0.3,3217.0,562.2,23.1,345
86.8,3,Atta_3,1523.8,955.6,89.0,11.3,0.0,3217.0,562.2,23.1,398
86.8,4,Atta_4,1825.1,1271.1,30.0,-22.0,-1.6,2098.3,1275.2,24.5,421
86.856,1,Atta_1,1772.0,989.0,359.7,8.8,0.1,,,,
86.856,2,Atta_2,2132.8,374.7,47.9,8.5,0.0,2162.7,387.9,56.0,42
86.856,3,Atta_3,1531.6,959.9,88.8,8.9,-0.2,3217.0,562.2,23.1,456
86.856,4,Atta_4,1828.7,1265.5,31.3,6.7,1.3,2098.3,1275.2,24.5,478
87.026,3,Atta_3,1529.5,963.3,89.1,4.0,0.3,3250.2,575.8,20.9,130
87.084,3,Atta_3,1533.1,953.4,92.8,-10.5,3.7,3250.2,575.8,20.9,189
87.149,1,Atta_1,1764.7,984.8,359.4,-8.4,-0.3,,,,
87.149,2,Atta_2,2125.4,370.8,48.0,-8.4,0.1,2162.7,387.9,56.0,338
87.149,3,Atta_3,1524.5,959.7,89.1,10.7,-3.7,3250.2,575.8,20.9,253
87.149,4,Atta_4,1822.0,1263.0,31.4,-7.2,0.1,2098.3,1275.2,25.3,280
87.214,1,Atta_1,1777.7,991.9,359.3,14.8,-0.1,,,,
87.214,2,Atta_2,2138.3,378.0,48.0,14.8,0.0,2162.7,387.9,56.0,402
87.214,3,Atta_3,1537.4,967.0,89.0,14.8,-0.1,3250.2,575.8,20.9,317
87.278,1,Atta_1,1769.2,987.3,359.2,-9.7,-0.1,,,,
87.278,2,Atta_2,2129.3,373.7,48.1,-10.0,0.1,2162.7,387.9,56.0,465
87.278,3,Atta_3,1528.8,962.7,89.0,-9.6,0.0,3250.2,575.8,20.9,380
87.334,1,Atta_1,1773.8,990.3,358.8,5.5,-0.4,,,,
87.334,2,Atta_2,2133.9,376.7,48.2,5.5,0.1,2162.7,387.9,56.1,28
87.334,3,Atta_3,1533.3,965.8,88.8,5.5,-0.2,3250.2,575.8,20.9,440
87.334,4,Atta_4,1831.2,1269.1,31.1,11.0,-0.3,2098.3,1275.2,25.3,467
87.574,1,Atta_1,1763.0,984.2,355.1,-12.4,-3.7,,,,
87.574,2,Atta_2,2123.1,368.7,47.9,-13.4,-0.3,2162.7,387.9,56.1,267
87.574,3,Atta_3,1521.6,958.1,88.9,-14.0,0.1,3250.2,575.8,19.8,178
87.574,4,Atta_4,1844.8,1284.7,30.8,20.7,-0.3,2043.3,1311.4,29.2,203
87.633,1,Atta_1,1773.5,990.8,354.5,12.4,-0.6,,,,
87.633,2,Atta_2,2134.5,375.3,47.9,13.2,0.0,2162.7,387.9,56.1,330
87.633,3,Atta_3,1533.0,964.7,89.2,13.2,0.3,3250.2,575.8,19.8,241
87.791,1,Atta_1,1763.6,986.2,352.1,-10.9,-2.4,,,,
87.864,1,Atta_1,1758.6,983.8,351.7,-5.5,-0.4,,,,
87.945,1,Atta_1,1752.6,979.8,351.5,-7.2,-0.2,,,,
87.945,2,Atta_2,2122.6,371.3,48.6,-12.6,0.7,2162.7,387.9,56.1,136
87.945,3,Atta_3,1522.8,958.5,85.5,-11.9,-3.7,2782.5,996.6,33.7,63
88.031,1,Atta_1,1759.5,984.5,351.4,8.3,-0.1,,,,
