time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
96.288,2,Atta_2,1035.0,838.8,24.4,8.7,0.0,887.8,810.5,37.9,347
96.288,3,Atta_3,1592.6,154.4,6.5,7.2,-0.2,1544.3,219.8,12.7,4
96.352,2,Atta_2,1046.3,845.5,24.5,13.1,0.1,887.8,810.5,37.9,412
96.352,3,Atta_3,1602.9,161.4,6.5,12.5,0.0,1544.3,219.8,12.7,69
96.419,2,Atta_2,1033.7,837.8,24.5,-14.8,0.0,887.8,810.5,37.9,475
96.419,3,Atta_3,1589.6,158.5,6.5,-13.6,0.0,1544.3,219.8,12.7,133
96.482,2,Atta_2,1040.4,849.2,24.5,13.2,0.0,934.1,846.4,38.9,33
96.482,3,Atta_3,1599.1,158.3,6.5,9.5,0.0,1544.3,219.8,12.7,197
96.546,2,Atta_2,1023.4,851.0,27.5,-17.1,3.0,934.1,846.4,38.9,95
96.546,3,Atta_3,1590.4,155.0,5.9,-9.3,-0.6,1544.3,219.8,12.7,258
96.609,3,Atta_3,1588.2,149.5,5.9,-5.9,0.0,1544.3,219.8,12.7,322
96.736,2,Atta_2,1025.9,855.4,27.8,5.1,0.3,934.1,846.4,38.9,287
96.736,4,Atta_4,1179.6,762.5,315.4,-14.1,4.8,1132.4,732.9,322.4,157
96.802,2,Atta_2,1029.8,858.6,27.4,5.0,-0.4,934.1,846.4,38.9,352
96.802,3,Atta_3,1594.3,154.9,5.7,8.1,-0.2,1544.3,219.8,12.4,15
96.802,4,Atta_4,1196.9,768.9,308.3,18.4,-7.1,1132.4,732.9,322.4,222
96.932,4,Atta_4,1196.0,769.9,300.1,-1.3,-8.2,1132.4,732.9,322.4,354
97.0,4,Atta_4,1194.0,770.7,292.8,-2.2,-7.3,1132.4,732.9,322.4,424
97.069,4,Atta_4,1182.6,765.7,287.5,12.4,-5.3,1132.4,732.9,322.4,488
97.133,4,Atta_4,1176.3,765.0,285.0,-6.3,-2.5,1132.4,732.9,283.3,46
97.267,3,Atta_3,1596.2,150.4,9.0,4.9,3.3,1544.3,219.8,12.4,482
97.267,4,Atta_4,1169.8,761.5,284.3,7.4,-0.7,1132.4,732.9,283.3,183
97.339,2,Atta_2,1035.1,861.2,28.0,5.9,0.6,940.8,852.0,41.2,376
97.339,3,Atta_3,1610.0,156.7,9.0,15.2,0.0,1583.9,194.4,10.1,45
97.339,4,Atta_4,1180.3,768.2,285.1,-12.5,0.8,1132.4,732.9,283.3,251
97.401,2,Atta_2,1026.6,856.1,28.0,-9.9,0.0,940.8,852.0,41.2,440
97.401,4,Atta_4,1173.0,763.3,285.3,8.8,0.2,1132.4,732.9,283.3,315
97.464,3,Atta_3,1614.4,159.2,5.8,5.1,-3.2,1583.9,194.4,10.1,171
97.528,3,Atta_3,1622.4,159.2,5.8,8.0,0.0,1583.9,194.4,10.1,237
97.594,2,Atta_2,1017.6,855.8,27.6,-9.0,-0.4,940.8,852.0,42.4,144
97.594,3,Atta_3,1635.6,159.4,8.9,13.2,3.1,1583.9,194.4,10.1,301
97.658,2,Atta_2,1027.7,861.8,27.6,11.7,0.0,940.8,852.0,42.4,210
97.658,3,Atta_3,1654.6,165.6,8.9,20.0,0.0,1583.9,194.4,10.1,366
97.658,4,Atta_4,1186.1,770.2,285.2,-14.8,-0.1,1132.4,732.9,286.1,87
97.724,4,Atta_4,1191.5,769.8,285.2,5.4,0.0,1132.4,732.9,286.1,152
97.787,2,Atta_2,1041.6,864.1,27.9,14.1,0.3,940.8,852.0,42.4,341
97.787,3,Atta_3,1674.5,167.2,9.7,20.0,0.8,1643.9,205.1,10.3,3
97.787,4,Atta_4,1182.8,769.9,285.2,-8.7,0.0,1132.4,732.9,286.1,218
97.848,2,Atta_2,1048.1,867.2,27.9,7.2,0.0,940.8,852.0,42.4,400
97.848,3,Atta_3,1683.7,167.1,9.7,9.2,0.0,1643.9,205.1,10.3,62
97.848,4,Atta_4,1193.9,771.8,284.4,11.3,-0.8,1132.4,732.9,286.1,278
97.907,2,Atta_2,1050.9,870.4,27.9,4.3,0.0,940.8,852.0,42.4,459
97.907,3,Atta_3,1692.1,167.2,9.3,8.4,-0.4,1643.9,205.1,10.3,121
97.907,4,Atta_4,1182.8,768.5,283.7,11.6,-0.7,1132.4,732.9,286.1,336
97.972,2,Atta_2,1055.3,870.2,27.8,4.4,-0.1,998.4,852.5,39.0,21
98.031,2,Atta_2,1062.5,874.3,27.8,8.3,0.0,998.4,852.5,39.0,80
98.031,3,Atta_3,1699.4,166.1,9.4,7.4,0.1,1643.9,205.1,10.3,246
98.096,2,Atta_2,1069.6,878.2,27.8,8.1,0.0,998.4,852.5,39.0,144
98.096,3,Atta_3,1707.4,166.1,9.7,8.0,0.3,1643.9,205.1,10.3,310
98.162,3,Atta_3,1713.2,167.8,9.7,6.0,0.0,1643.9,205.1,10.3,373
98.162,4,Atta_4,1182.4,766.9,279.2,1.6,-4.5,1132.4,732.9,283.1,88
98.229,2,Atta_2,1109.1,880.7,24.1,39.6,-3.7,998.4,852.5,39.0,277
98.229,3,Atta_3,1718.7,166.5,9.9,5.7,0.2,1643.9,205.1,10.3,443
98.296,2,Atta_2,1115.4,881.2,24.1,6.3,0.0,998.4,852.5,39.0,343
98.296,3,Atta_3,1726.8,164.1,9.9,8.4,0.0,1701.3,216.2,11.4,9
98.296,4,Atta_4,1179.0,764.2,277.4,4.3,-1.8,1132.4,732.9,283.1,223
98.359,2,Atta_2,1118.1,886.0,24.1,5.5,0.0,998.4,852.5,39.0,407
98.359,3,Atta_3,1736.1,163.5,9.5,9.3,-0.4,1701.3,216.2,11.4,73
98.359,4,Atta_4,1186.2,765.4,277.4,-7.3,0.0,1132.4,732.9,283.1,287
98.417,2,Atta_2,1144.6,890.8,23.7,26.9,-0.4,998.4,852.5,39.0,468
98.417,3,Atta_3,1753.2,168.4,9.5,17.8,0.0,1701.3,216.2,11.4,134
98.417,4,Atta_4,1193.6,769.7,277.4,-8.6,0.0,1132.4,732.9,283.1,348
98.484,2,Atta_2,1147.5,897.7,23.6,7.5,-0.1,1033.9,881.7,39.2,38
98.484,3,Atta_3,1761.5,167.4,9.5,8.4,0.0,1701.3,216.2,11.4,198
98.484,4,Atta_4,1202.3,771.8,277.4,-8.9,0.0,1132.4,732.9,283.1,413
98.552,3,Atta_3,1767.7,167.4,9.5,6.2,0.0,1701.3,216.2,11.4,267
98.552,4,Atta_4,1196.6,770.1,275.8,5.9,-1.6,1132.4,732.9,283.1,481
98.619,3,Atta_3,1779.8,166.7,9.5,12.1,0.0,1701.3,216.2,11.4,334
98.687,3,Atta_3,1783.8,169.0,8.9,4.6,-0.6,1701.3,216.2,11.4,400
98.687,4,Atta_4,1192.1,767.3,275.8,5.3,0.0,1132.4,732.9,282.4,108
98.751,2,Atta_2,1143.0,896.2,22.1,-4.7,-1.5,1033.9,881.7,39.2,306
98.751,3,Atta_3,1789.9,169.1,8.9,6.1,0.0,1701.3,216.2,11.4,467
98.817,3,Atta_3,1796.1,169.4,8.9,6.2,0.0,1756.9,227.2,11.3,29
98.817,4,Atta_4,1187.2,766.2,275.7,5.0,-0.1,1132.4,732.9,282.4,239
98.881,3,Atta_3,1809.4,169.4,9.2,13.3,0.3,1756.9,227.2,11.3,97
98.949,3,Atta_3,1815.3,170.0,9.9,5.9,0.7,1756.9,227.2,11.3,162
99.015,3,Atta_3,1823.6,171.1,9.5,8.4,-0.4,1756.9,227.2,11.3,230
99.015,4,Atta_4,1160.5,753.9,270.4,29.4,-5.3,1132.4,732.9,282.4,440
99.082,3,Atta_3,1831.9,171.1,9.8,8.3,0.3,1756.9,227.2,11.3,293
99.082,4,Atta_4,1160.5,748.2,269.9,5.7,-0.5,1139.6,704.1,284.6,3
99.146,2,Atta_2,1138.6,894.4,22.4,-4.8,0.3,1033.9,881.7,39.7,201
99.146,3,Atta_3,1841.8,172.9,9.8,10.1,0.0,1756.9,227.2,11.3,360
99.146,4,Atta_4,1158.5,740.4,270.4,8.1,0.5,1139.6,704.1,284.6,70
99.217,3,Atta_3,1848.9,172.3,10.1,7.1,0.3,1756.9,227.2,11.3,428
99.217,4,Atta_4,1160.3,729.0,270.4,11.5,0.0,1139.6,704.1,284.6,138
99.279,3,Atta_3,1857.6,172.3,10.1,8.7,0.0,1756.9,227.2,11.3,492
99.279,4,Atta_4,1183.5,725.3,271.1,23.5,0.7,1139.6,704.1,284.6,202
99.344,2,Atta_2,1144.9,898.1,22.2,7.3,-0.2,1033.9,881.7,39.7,399
99.344,3,Atta_3,1869.7,175.7,10.1,12.6,0.0,1805.3,237.5,13.0,48
99.344,4,Atta_4,1194.8,728.8,273.4,-11.8,2.3,1139.6,704.1,284.6,268
99.41,4,Atta_4,1201.3,719.9,274.6,11.0,1.2,1139.6,704.1,284.6,333
99.474,3,Atta_3,1874.1,174.5,10.0,4.6,-0.1,1805.3,237.5,13.0,176
99.474,4,Atta_4,1195.9,716.1,274.6,6.6,0.0,1139.6,704.1,284.6,396
99.538,1,Atta_1,1652.2,1623.5,324.1,172.6,-46.8,,,,
99.538,4,Atta_4,1158.7,695.7,272.1,42.4,-2.5,1139.6,704.1,284.6,459
99.663,1,Atta_1,1647.2,1617.6,323.2,-7.7,-0.9,,,,
99.663,2,Atta_2,1139.2,894.8,21.8,-6.6,-0.4,1033.9,881.7,40.3,217
99.663,3,Atta_3,1868.0,170.0,10.0,-7.6,0.0,1805.3,237.5,13.0,366
99.663,4,Atta_4,1147.5,681.4,272.1,18.2,0.0,1156.2,649.8,289.7,92
99.722,1,Atta_1,1654.2,1612.1,322.7,8.9,-0.5,,,,
99.722,4,Atta_4,1178.0,673.0,271.0,31.6,-1.1,1156.2,649.8,289.7,151
99.786,1,Atta_1,1668.5,1611.6,322.7,14.3,0.0,,,,
99.786,2,Atta_2,1146.9,898.9,22.2,8.7,0.4,1033.9,881.7,40.3,342
99.786,3,Atta_3,1875.5,173.6,9.9,8.3,-0.1,1805.3,237.5,13.0,491
99.786,4,Atta_4,1185.3,674.1,271.0,-7.4,0.0,1156.2,649.8,289.7,217
99.854,1,Atta_1,1674.7,1610.5,322.7,6.3,0.0,,,,
99.92,1,Atta_1,1677.0,1602.9,322.8,7.9,0.1,,,,
99.92,4,Atta_4,1154.8,648.0,270.5,40.1,-0.5,1156.2,649.8,289.7,348
99.985,1,Atta_1,1676.2,1593.8,322.8,9.1,0.0,,,,
99.985,2,Atta_2,1135.0,892.1,21.9,-13.7,-0.3,1033.9,881.7,40.9,33
99.985,3,Atta_3,1863.3,167.9,10.0,-13.5,0.1,1805.3,237.5,13.6,181
99.985,4,Atta_4,1146.2,637.8,270.5,13.3,0.0,1156.2,649.8,289.7,416
100.053,1,Atta_1,1682.7,1583.7,323.3,12.0,0.5,,,,
100.121,1,Atta_1,1694.3,1585.8,323.3,11.8,0.0,,,,
100.121,2,Atta_2,1139.3,895.4,22.0,5.4,0.1,1033.9,881.7,40.9,167
100.121,3,Atta_3,1867.5,173.0,10.1,6.6,0.1,1805.3,237.5,13.6,314
100.184,4,Atta_4,1151.6,637.2,269.9,5.4,-0.6,1167.6,618.7,290.9,112
100.31,1,Atta_1,1701.5,1578.3,324.3,10.4,1.0,,,,
100.31,2,Atta_2,1129.6,893.3,23.8,-9.9,1.8,1033.9,881.7,40.9,359
100.31,3,Atta_3,1870.1,172.8,20.1,2.6,10.0,1821.3,213.8,31.1,27
100.372,2,Atta_2,1120.4,892.6,24.0,-9.2,0.2,1033.9,881.7,40.9,420
100.372,3,Atta_3,1868.0,176.7,25.4,-4.4,5.3,1821.3,213.8,31.1,88
100.439,3,Atta_3,1877.1,176.0,26.4,9.1,1.0,1821.3,213.8,31.1,153
100.439,4,Atta_4,1195.5,656.7,273.9,-48.0,4.0,1167.6,618.7,290.9,368
100.505,1,Atta_1,1710.9,1581.6,324.9,10.0,0.6,,,,
100.505,2,Atta_2,1116.2,888.3,23.3,-6.0,-0.7,1349.5,1157.2,41.7,49
100.572,1,Atta_1,1699.9,1575.9,324.9,-12.4,0.0,,,,
100.572,2,Atta_2,1105.0,878.9,23.3,-14.6,0.0,1349.5,1157.2,41.7,116
100.572,3,Atta_3,1866.5,169.1,31.0,-12.6,4.6,1821.3,213.8,31.1,288
100.572,4,Atta_4,1152.8,636.4,269.7,47.3,-4.2,1167.6,618.7,290.9,502
100.641,4,Atta_4,1148.8,629.0,269.7,8.4,0.0,1172.6,607.3,293.7,46
100.707,1,Atta_1,1706.5,1579.6,324.8,7.6,-0.1,,,,
100.707,2,Atta_2,1110.5,882.4,24.2,6.5,0.9,1349.5,1157.2,41.7,249
100.707,3,Atta_3,1873.1,172.7,32.7,7.5,1.7,1821.3,213.8,31.1,421
100.707,4,Atta_4,1155.4,624.7,269.7,7.9,0.0,1172.6,607.3,293.7,113
100.77,4,Atta_4,1158.0,618.4,270.1,6.8,0.4,1172.6,607.3,293.7,178
100.836,1,Atta_1,1701.3,1578.2,324.8,-5.4,0.0,,,,
100.836,2,Atta_2,1105.0,877.9,23.4,-7.1,-0.8,1349.5,1157.2,41.7,377
100.836,3,Atta_3,1867.0,170.9,36.0,-6.4,3.3,1821.3,213.8,36.9,46
100.9,2,Atta_2,1077.6,882.6,26.9,-27.8,3.5,1349.5,1157.2,41.7,445
100.9,4,Atta_4,1152.4,613.8,270.1,7.2,0.0,1172.6,607.3,293.7,310
100.968,2,Atta_2,1105.6,877.4,23.4,28.5,-3.5,1750.6,1517.8,42.6,19
100.968,4,Atta_4,1157.4,595.8,269.5,18.7,-0.6,1172.6,607.3,293.7,375
101.037,1,Atta_1,1718.3,1585.2,324.1,18.4,-0.7,,,,
101.037,2,Atta_2,1122.9,887.1,23.3,19.8,-0.1,1750.6,1517.8,42.6,88
101.037,3,Atta_3,1884.6,180.4,35.9,20.0,-0.1,1821.3,213.8,36.9,248
101.037,4,Atta_4,1174.7,604.7,269.5,-19.5,0.0,1172.6,607.3,293.7,444
101.104,1,Atta_1,1697.5,1573.4,323.9,-23.9,-0.2,,,,
101.104,2,Atta_2,1101.9,875.2,23.3,-24.1,0.0,1750.6,1517.8,42.6,156
101.104,3,Atta_3,1863.6,168.6,35.9,-24.1,0.0,1821.3,213.8,36.9,316
101.104,4,Atta_4,1155.0,587.4,269.5,26.2,0.0,1196.2,556.6,297.2,35
101.173,1,Atta_1,1713.4,1583.3,317.1,18.7,-6.8,,,,
101.173,2,Atta_2,1115.9,883.6,23.4,16.3,0.1,1750.6,1517.8,42.6,224
101.173,3,Atta_3,1878.5,176.9,35.9,17.1,0.0,1821.3,213.8,36.9,384
101.173,4,Atta_4,1169.9,583.1,269.3,15.5,-0.2,1196.2,556.6,297.2,103
101.24,1,Atta_1,1700.6,1577.4,309.4,-14.1,-7.7,,,,
101.24,2,Atta_2,1100.7,875.3,23.6,-17.3,0.2,1750.6,1517.8,42.6,291
101.24,3,Atta_3,1863.7,168.6,36.1,-17.0,0.2,1821.3,213.8,36.9,452
101.24,4,Atta_4,1150.7,561.4,269.3,29.0,0.0,1196.2,556.6,297.2,170
101.307,1,Atta_1,1711.2,1584.8,301.2,12.9,-8.2,,,,
101.307,2,Atta_2,1084.3,885.7,26.9,-19.4,3.3,1750.6,1517.8,42.6,359
101.307,3,Atta_3,1873.1,173.5,35.9,10.6,-0.2,1821.3,213.8,35.4,18
101.307,4,Atta_4,1160.1,561.0,269.6,9.4,0.3,1196.2,556.6,297.2,238
101.374,1,Atta_1,1716.5,1594.6,293.1,-11.1,-8.1,,,,
101.374,4,Atta_4,1160.5,552.0,269.6,9.0,0.0,1196.2,556.6,297.2,302
101.438,1,Atta_1,1718.8,1594.6,286.9,2.3,-6.2,,,,
101.438,2,Atta_2,1106.0,881.6,24.3,22.1,-2.6,1750.6,1517.8,42.6,487
101.438,4,Atta_4,1160.5,545.4,269.6,6.6,0.0,1196.2,556.6,297.2,366
101.506,4,Atta_4,1162.1,534.1,269.9,11.4,0.3,1196.2,556.6,297.2,436
101.572,1,Atta_1,1701.7,1583.9,283.0,20.2,-3.9,,,,
101.572,2,Atta_2,1094.0,871.6,23.3,-15.6,-1.0,1779.8,1545.1,43.0,116
101.572,3,Atta_3,1856.3,166.3,36.0,-18.3,0.1,1821.3,213.8,35.4,281
101.572,4,Atta_4,1149.1,523.1,270.3,17.0,0.4,1220.9,511.9,300.6,1
101.637,1,Atta_1,1715.1,1589.1,281.7,-14.4,-1.3,,,,
101.637,2,Atta_2,1109.7,879.9,23.3,17.8,0.0,1779.8,1545.1,43.0,180
101.637,3,Atta_3,1872.0,172.2,36.6,16.8,0.6,1821.3,213.8,35.4,346
101.637,4,Atta_4,1163.4,525.3,269.9,-14.5,-0.4,1220.9,511.9,300.6,66
101.701,1,Atta_1,1707.3,1586.9,280.4,8.1,-1.3,,,,
101.701,2,Atta_2,1101.0,874.7,23.4,-10.1,0.1,1779.8,1545.1,43.0,247
101.701,3,Atta_3,1863.3,167.0,36.9,-10.1,0.3,1821.3,213.8,35.4,412
101.701,4,Atta_4,1145.8,505.7,268.3,26.3,-1.6,1220.9,511.9,300.6,132
101.766,1,Atta_1,1706.5,1582.6,278.2,4.4,-2.2,,,,
101.829,1,Atta_1,1708.2,1586.8,277.8,-4.5,-0.4,,,,
101.895,1,Atta_1,1718.6,1588.8,277.0,-10.6,-0.8,,,,
101.895,2,Atta_2,1107.8,882.6,23.9,10.4,0.5,1779.8,1545.1,43.0,439
101.895,3,Atta_3,1875.7,174.5,37.9,14.5,1.0,1821.3,213.8,36.5,109
101.895,4,Atta_4,1154.4,511.3,268.3,-10.3,0.0,1220.9,511.9,300.6,324
101.958,4,Atta_4,1165.3,522.6,268.5,-15.7,0.2,1220.9,511.9,300.6,384
102.084,2,Atta_2,1112.9,882.9,20.0,5.1,-3.9,1779.8,1545.1,38.6,138
102.144,2,Atta_2,1118.1,885.4,13.9,5.8,-6.1,1779.8,1545.1,38.6,198
102.144,3,Atta_3,1883.1,164.5,40.1,-12.4,2.2,1821.3,213.8,36.5,360
102.212,2,Atta_2,1118.9,886.8,8.7,1.6,-5.2,1779.8,1545.1,38.6,267
102.212,3,Atta_3,1876.8,172.2,40.3,9.9,0.2,1821.3,213.8,36.5,429
102.278,3,Atta_3,1876.1,168.0,42.6,-4.3,2.3,1821.3,213.8,36.5,494
102.461,3,Atta_3,1876.5,172.9,42.6,4.9,0.0,1821.3,213.8,39.8,166
102.656,1,Atta_1,1710.0,1581.8,275.9,11.1,-1.1,,,,
102.656,2,Atta_2,1110.2,881.1,8.6,-10.4,-0.1,1779.8,1545.1,27.4,211
102.656,3,Atta_3,1865.9,168.0,42.6,-11.7,0.0,1821.3,213.8,39.8,362
102.656,4,Atta_4,1180.1,521.4,265.0,14.8,-3.5,1228.8,500.9,306.5,81
102.725,1,Atta_1,1706.2,1579.7,275.8,4.3,-0.1,,,,
102.725,2,Atta_2,1105.4,878.9,8.6,-5.3,0.0,1779.8,1545.1,27.4,278
102.725,3,Atta_3,1863.2,163.7,42.6,-5.1,0.0,1821.3,213.8,39.8,429
102.725,4,Atta_4,1176.3,519.2,265.0,4.4,0.0,1228.8,500.9,306.5,148
102.795,4,Atta_4,1174.0,513.1,266.9,6.5,1.9,1228.8,500.9,306.5,218
102.87,1,Atta_1,1715.9,1590.7,274.8,-14.7,-1.0,,,,
102.87,2,Atta_2,1113.8,883.3,8.7,9.5,0.1,1779.8,1545.1,27.4,421
102.87,3,Atta_3,1872.4,169.1,42.6,10.7,0.0,1821.3,213.8,38.7,83
102.87,4,Atta_4,1165.7,493.2,267.8,21.6,0.9,1228.8,500.9,306.5,291
102.934,1,Atta_1,1720.2,1593.1,268.9,-4.9,-5.9,,,,
102.934,3,Atta_3,1874.9,172.2,42.6,4.0,0.0,1821.3,213.8,38.7,149
102.934,4,Atta_4,1168.6,488.2,268.2,5.8,0.4,1228.8,500.9,306.5,357
103.0,1,Atta_1,1724.1,1606.4,265.2,-13.9,-3.7,,,,
103.0,2,Atta_2,1107.4,884.4,6.0,-6.5,-2.7,1911.4,1607.5,25.5,45
103.0,4,Atta_4,1169.8,480.4,268.0,7.9,-0.2,1228.8,500.9,306.5,421
103.061,2,Atta_2,1100.9,884.1,6.0,-6.5,0.0,1911.4,1607.5,25.5,107
103.061,4,Atta_4,1169.4,473.4,268.0,7.0,0.0,1228.8,500.9,306.5,483
103.119,1,Atta_1,1713.7,1602.3,262.6,11.2,-2.6,,,,
103.119,2,Atta_2,1042.8,880.2,9.1,-58.2,3.1,1911.4,1607.5,25.5,164
103.119,3,Atta_3,1871.7,168.1,42.6,-5.2,0.0,1821.3,213.8,38.7,333
103.119,4,Atta_4,1158.9,458.4,268.0,18.3,0.0,1263.0,456.1,308.5,39
103.181,2,Atta_2,1036.9,880.2,10.3,-5.9,1.2,1911.4,1607.5,25.5,227
103.181,3,Atta_3,1875.4,176.6,42.4,9.3,-0.2,1821.3,213.8,38.7,395
103.181,4,Atta_4,1162.4,453.7,268.6,5.9,0.6,1263.0,456.1,308.5,102
103.243,1,Atta_1,1724.3,1610.0,262.6,-13.1,0.0,,,,
103.243,2,Atta_2,1046.5,884.3,13.9,10.4,3.6,1911.4,1607.5,25.5,289
103.243,3,Atta_3,1890.0,184.4,42.7,16.6,0.3,1821.3,213.8,38.7,457
103.243,4,Atta_4,1167.9,455.8,268.6,-5.9,0.0,1263.0,456.1,308.5,164
103.308,1,Atta_1,1728.3,1612.1,262.7,-4.5,0.1,,,,
103.308,2,Atta_2,1049.2,885.0,19.4,2.8,5.5,1911.4,1607.5,25.5,356
103.308,3,Atta_3,1901.4,189.4,42.8,12.4,0.1,1853.0,239.0,38.4,24
103.375,3,Atta_3,1905.1,199.1,42.8,10.4,0.0,1853.0,239.0,38.4,87
103.439,1,Atta_1,1730.9,1603.0,263.3,9.5,0.6,,,,
103.439,2,Atta_2,1051.2,884.3,23.6,2.1,4.2,1911.4,1607.5,25.5,483
103.439,3,Atta_3,1916.8,203.5,43.0,12.5,0.2,1853.0,239.0,38.4,151
103.439,4,Atta_4,1179.6,437.2,268.3,22.0,-0.3,1263.0,456.1,308.5,358
103.503,3,Atta_3,1923.1,209.7,43.0,8.8,0.0,1853.0,239.0,38.4,219
103.503,4,Atta_4,1179.3,428.9,268.3,8.3,0.0,1263.0,456.1,308.5,427
103.571,1,Atta_1,1732.4,1614.5,262.4,-11.6,-0.9,,,,
103.571,3,Atta_3,1932.9,209.8,43.0,9.8,0.0,1853.0,239.0,38.4,285
103.571,4,Atta_4,1180.1,420.7,268.3,8.2,0.0,1263.0,456.1,308.5,493
103.636,3,Atta_3,1935.7,219.4,42.9,10.0,-0.1,1853.0,239.0,38.4,349
103.699,1,Atta_1,1712.0,1602.5,262.6,23.7,0.2,,,,
103.699,2,Atta_2,1030.3,871.6,26.2,-24.5,2.6,2545.4,2080.6,44.0,244
103.699,3,Atta_3,1924.3,212.7,42.9,-13.2,0.0,1853.0,239.0,38.4,414
103.764,1,Atta_1,1731.0,1611.0,262.8,-20.8,0.2,,,,
103.764,2,Atta_2,1049.0,881.7,26.2,21.3,0.0,2545.4,2080.6,44.0,310
103.764,3,Atta_3,1952.6,225.0,42.9,30.9,0.0,1853.0,239.0,38.4,480
103.833,1,Atta_1,1742.6,1608.0,263.4,12.0,0.6,,,,
103.833,2,Atta_2,1061.3,889.9,26.6,14.8,0.4,2545.4,2080.6,44.0,377
103.833,3,Atta_3,1976.4,234.9,42.8,25.8,-0.1,1898.2,274.5,37.9,45
103.896,3,Atta_3,1978.1,249.6,42.7,14.8,-0.1,1898.2,274.5,37.9,108
103.961,1,Atta_1,1738.1,1594.7,264.0,14.0,0.6,,,,
103.961,2,Atta_2,1057.0,888.0,26.9,-4.7,0.3,2714.5,2247.0,46.0,11
103.961,4,Atta_4,1191.7,419.6,268.1,11.7,-0.2,1302.0,410.9,312.7,344
104.028,1,Atta_1,1720.7,1583.6,264.0,20.6,0.0,,,,
104.028,2,Atta_2,1039.6,878.1,26.9,-20.0,0.0,2714.5,2247.0,46.0,78
104.028,3,Atta_3,1972.3,243.0,43.0,-8.8,0.3,1898.2,274.5,37.9,241
104.093,1,Atta_1,1720.5,1575.5,264.0,8.1,0.0,,,,
104.093,3,Atta_3,1976.8,252.1,43.0,10.2,0.0,1898.2,274.5,37.9,306
104.159,1,Atta_1,1717.9,1569.8,264.0,6.3,0.0,,,,
104.159,3,Atta_3,1981.6,256.4,42.8,6.4,-0.2,1898.2,274.5,37.9,372
104.23,3,Atta_3,1994.0,256.7,42.8,12.4,0.0,1898.2,274.5,37.9,443
104.298,3,Atta_3,1999.3,267.5,42.8,12.0,0.0,1943.4,309.6,38.4,10
104.362,1,Atta_1,1720.4,1550.1,263.7,19.9,-0.3,,,,
104.362,3,Atta_3,2006.5,271.9,43.1,8.4,0.3,1943.4,309.6,38.4,72
104.425,1,Atta_1,1714.3,1527.0,264.7,23.9,1.0,,,,
104.425,2,Atta_2,1032.6,879.1,16.4,-7.1,-10.5,2714.5,2247.0,46.0,476
104.425,3,Atta_3,2005.6,276.0,43.5,4.2,0.4,1943.4,309.6,38.4,138
104.49,1,Atta_1,1714.1,1519.5,264.7,7.5,0.0,,,,
104.49,2,Atta_2,1032.6,880.7,8.4,1.6,-8.0,2714.5,2247.0,18.6,41
104.554,1,Atta_1,1735.3,1530.1,264.9,-23.7,0.2,,,,
104.554,2,Atta_2,1055.2,892.9,3.7,25.7,-4.7,2714.5,2247.0,18.6,104
104.554,3,Atta_3,2028.8,289.2,43.5,26.7,0.0,1943.4,309.6,38.4,265
104.617,1,Atta_1,1735.3,1521.0,264.5,9.1,-0.4,,,,
104.617,2,Atta_2,1055.2,892.9,353.0,0.0,-10.7,2714.5,2247.0,18.6,167
104.68,1,Atta_1,1717.7,1501.1,265.0,26.6,0.5,,,,
104.68,2,Atta_2,1037.9,887.4,345.9,-18.2,-7.1,2714.5,2247.0,18.6,231
104.68,3,Atta_3,2013.3,280.7,43.6,-17.7,0.1,1943.4,309.6,38.4,392
104.68,4,Atta_4,1186.1,297.0,267.9,122.7,-0.2,1384.0,328.8,319.1,103
104.738,1,Atta_1,1716.2,1490.2,265.0,11.0,0.0,,,,
104.738,2,Atta_2,1036.4,890.2,337.5,-3.2,-8.4,2714.5,2247.0,18.6,290
104.797,1,Atta_1,1716.9,1482.1,265.0,8.1,0.0,,,,
104.797,2,Atta_2,1037.1,892.8,329.0,-2.7,-8.5,2714.5,2247.0,18.6,348
104.865,1,Atta_1,1709.7,1477.2,265.5,8.7,0.5,,,,
104.865,2,Atta_2,1030.9,890.0,320.6,-6.8,-8.4,2714.5,2247.0,18.6,415
104.865,3,Atta_3,2007.0,275.6,43.5,-8.1,-0.1,1945.7,311.5,38.1,78
104.929,1,Atta_1,1715.4,1473.6,265.5,6.7,0.0,,,,
104.929,2,Atta_2,1037.3,894.2,316.5,7.7,-4.1,2714.5,2247.0,18.6,482
104.929,3,Atta_3,2013.1,278.4,43.5,6.7,0.0,1945.7,311.5,38.1,144
104.998,1,Atta_1,1713.8,1458.4,265.5,15.3,0.0,,,,
104.998,2,Atta_2,1042.0,895.8,302.9,5.0,-13.6,2714.5,2247.0,318.3,45
105.064,1,Atta_1,1718.4,1452.0,265.5,7.9,0.0,,,,
105.064,2,Atta_2,1046.7,899.1,298.5,-5.7,-4.4,2714.5,2247.0,318.3,113
105.064,3,Atta_3,2017.1,281.3,43.5,4.9,0.0,1945.7,311.5,38.1,277
105.13,1,Atta_1,1717.5,1441.4,265.6,10.6,0.1,,,,
105.199,1,Atta_1,1705.7,1426.1,265.7,19.3,0.1,,,,
105.199,2,Atta_2,1036.7,892.5,296.5,12.0,-2.0,2714.5,2247.0,318.3,247
