time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
39.9,3,Atta_3,1468.6,612.6,342.2,9.5,0.0,,,,
39.9,1,Atta_1,623.9,667.9,35.6,-11.6,-0.6,,,,
39.9,3,Atta_3,1476.3,610.7,341.8,7.9,-0.4,,,,
40.0,1,Atta_1,619.7,665.0,35.4,-5.1,-0.2,,,,
40.0,2,Atta_2,672.1,505.5,177.3,6.4,2.7,,,,
40.0,3,Atta_3,1497.6,600.3,341.9,23.7,0.1,,,,
40.1,1,Atta_1,625.1,670.1,35.4,7.4,0.0,,,,
40.1,2,Atta_2,687.8,509.8,177.9,-16.3,0.6,,,,
40.1,3,Atta_3,1506.3,596.4,341.9,9.5,0.0,,,,
40.1,1,Atta_1,660.7,687.3,36.1,39.5,0.7,,,,
40.1,2,Atta_2,705.2,520.9,178.2,-20.6,0.3,,,,
40.1,3,Atta_3,1532.8,606.0,342.1,28.2,0.2,,,,
40.2,1,Atta_1,671.4,692.5,36.8,11.9,0.7,,,,
40.2,3,Atta_3,1542.1,603.7,342.3,9.6,0.2,,,,
40.3,1,Atta_1,677.3,700.3,36.8,9.8,0.0,,,,
40.3,2,Atta_2,699.8,517.2,181.0,6.5,2.8,,,,
40.3,3,Atta_3,1550.5,599.9,342.3,9.2,0.0,,,,
40.4,1,Atta_1,674.5,693.4,36.7,-7.4,-0.1,,,,
40.4,2,Atta_2,694.7,514.3,181.4,5.9,0.4,,,,
40.4,3,Atta_3,1545.1,588.9,342.3,-12.3,0.0,,,,
40.4,4,Atta_4,350.0,1594.4,287.6,65.8,-146.5,,,,
40.4,1,Atta_1,674.1,698.7,36.7,5.3,0.0,,,,
40.4,3,Atta_3,1552.6,586.5,342.4,7.9,0.1,,,,
40.4,4,Atta_4,350.4,1588.2,287.6,6.2,0.0,,,,
40.5,2,Atta_2,683.5,506.9,182.1,13.4,0.7,,,,
40.5,3,Atta_3,1549.4,576.8,342.4,-10.2,0.0,,,,
40.5,4,Atta_4,338.5,1581.3,287.6,13.8,0.0,,,,
40.6,1,Atta_1,686.8,703.1,36.7,13.4,0.0,,,,
40.6,2,Atta_2,676.5,506.6,183.0,7.0,0.9,,,,
40.6,3,Atta_3,1556.0,574.9,342.7,6.9,0.3,,,,
40.6,4,Atta_4,351.2,1568.3,287.0,18.2,-0.6,,,,
40.7,1,Atta_1,700.6,716.2,36.7,19.0,0.0,,,,
40.7,2,Atta_2,685.5,512.0,183.3,-10.5,0.3,,,,
40.7,3,Atta_3,1568.5,579.1,343.0,13.2,0.3,,,,
40.7,4,Atta_4,370.0,1558.6,286.7,21.2,-0.3,,,,
40.7,1,Atta_1,704.6,720.2,37.5,5.7,0.8,,,,
40.7,2,Atta_2,679.8,508.4,183.5,6.7,0.2,,,,
40.8,1,Atta_1,718.1,729.8,37.8,16.6,0.3,,,,
40.8,4,Atta_4,370.9,1550.4,286.7,8.2,0.0,,,,
40.9,1,Atta_1,726.5,731.5,37.8,8.6,0.0,,,,
40.9,2,Atta_2,674.4,508.2,190.8,5.4,7.3,,,,
40.9,4,Atta_4,368.5,1530.0,285.0,20.5,-1.7,,,,
41.0,1,Atta_1,745.0,743.9,37.8,22.3,0.0,,,,
41.0,2,Atta_2,680.5,514.9,197.9,-9.1,7.1,,,,
41.0,3,Atta_3,1573.5,582.6,342.9,6.1,-0.1,,,,
41.0,4,Atta_4,384.0,1533.2,285.0,15.8,0.0,,,,
41.1,1,Atta_1,765.5,755.9,37.9,23.8,0.1,,,,
41.1,2,Atta_2,695.8,523.7,205.8,-17.7,7.9,,,,
41.1,3,Atta_3,1585.3,588.1,342.9,13.0,0.0,,,,
41.1,4,Atta_4,390.4,1528.6,285.2,7.9,0.2,,,,
41.2,1,Atta_1,767.6,763.4,37.9,7.8,0.0,,,,
41.2,2,Atta_2,695.8,528.0,221.2,-4.3,15.4,,,,
41.2,4,Atta_4,395.8,1519.4,285.4,10.7,0.2,,,,
41.3,1,Atta_1,762.5,761.3,37.9,-5.5,0.0,,,,
41.3,2,Atta_2,665.3,517.5,234.7,32.3,13.5,,,,
41.3,3,Atta_3,1569.7,574.4,342.2,-20.8,-0.7,,,,
41.3,4,Atta_4,374.1,1486.6,285.4,39.3,0.0,,,,
41.3,1,Atta_1,772.4,768.6,38.2,12.3,0.3,,,,
41.3,2,Atta_2,662.9,515.9,248.4,2.9,13.7,,,,
41.3,3,Atta_3,1577.9,569.7,342.1,9.5,-0.1,,,,
41.3,4,Atta_4,388.5,1467.6,285.0,23.8,-0.4,,,,
41.4,1,Atta_1,772.4,772.8,38.2,4.2,0.0,,,,
41.4,2,Atta_2,660.6,515.9,258.6,2.3,10.2,,,,
41.4,3,Atta_3,1585.4,567.3,342.1,7.9,0.0,,,,
41.5,1,Atta_1,790.1,788.1,37.7,23.4,-0.5,,,,
41.5,2,Atta_2,673.8,524.4,269.9,-15.7,11.3,,,,
41.5,3,Atta_3,1611.0,574.6,342.1,26.6,0.0,,,,
41.5,4,Atta_4,418.9,1464.0,285.0,30.6,0.0,,,,
41.5,1,Atta_1,815.7,794.4,37.7,26.4,0.0,,,,
41.5,2,Atta_2,666.8,523.6,279.9,7.0,10.0,,,,
41.5,3,Atta_3,1619.3,572.3,342.3,8.6,0.2,,,,
41.5,4,Atta_4,421.0,1452.8,285.5,11.4,0.5,,,,
41.6,1,Atta_1,805.6,790.5,38.3,-10.8,0.6,,,,
41.6,2,Atta_2,650.1,513.0,291.6,19.8,11.7,,,,
41.6,3,Atta_3,1611.0,560.1,342.3,-14.8,0.0,,,,
41.6,4,Atta_4,404.3,1440.0,285.6,21.0,0.1,,,,
41.7,1,Atta_1,813.3,795.5,38.3,9.2,0.0,,,,
41.7,2,Atta_2,644.9,511.3,299.9,-5.5,8.3,,,,
41.7,3,Atta_3,1619.1,558.7,342.3,8.2,0.0,,,,
41.7,4,Atta_4,402.1,1435.7,285.6,4.8,0.0,,,,
41.7,1,Atta_1,816.9,801.7,38.3,7.2,0.0,,,,
41.7,2,Atta_2,644.7,510.6,309.7,0.7,9.8,,,,
41.7,3,Atta_3,1628.2,558.0,342.2,9.1,-0.1,,,,
41.7,4,Atta_4,394.6,1434.1,285.7,-7.7,0.1,,,,
41.8,1,Atta_1,839.8,815.1,38.0,26.5,-0.3,,,,
41.8,2,Atta_2,658.7,518.9,320.1,16.3,10.4,,,,
41.8,3,Atta_3,1650.6,562.7,342.2,22.9,0.0,,,,
41.8,4,Atta_4,408.6,1436.4,285.7,14.2,0.0,,,,
41.9,1,Atta_1,848.4,820.3,38.0,10.0,0.0,,,,
41.9,2,Atta_2,655.2,516.5,329.6,-4.2,9.5,,,,
41.9,3,Atta_3,1658.8,560.6,342.2,8.5,0.0,,,,
41.9,4,Atta_4,417.0,1424.5,285.8,14.6,0.1,,,,
41.9,1,Atta_1,855.5,825.9,38.2,9.0,0.2,,,,
41.9,2,Atta_2,654.7,514.6,339.1,2.0,9.5,,,,
41.9,3,Atta_3,1667.9,556.8,342.3,9.9,0.1,,,,
41.9,4,Atta_4,445.6,1404.6,286.8,34.8,1.0,,,,
42.0,2,Atta_2,651.3,512.0,348.6,-4.3,9.5,,,,
42.0,3,Atta_3,1672.7,552.6,342.3,6.4,0.0,,,,
42.0,4,Atta_4,442.2,1395.7,286.8,9.5,0.0,,,,
42.1,1,Atta_1,858.0,830.7,38.6,5.4,0.4,,,,
42.1,2,Atta_2,649.2,507.0,356.2,-5.4,7.6,,,,
42.1,3,Atta_3,1676.4,545.6,342.3,7.9,0.0,,,,
42.1,4,Atta_4,435.1,1388.1,285.2,10.4,-1.6,,,,
42.1,1,Atta_1,866.6,836.0,38.7,10.1,0.1,,,,
42.1,3,Atta_3,1684.7,543.5,342.4,8.6,0.1,,,,
42.1,4,Atta_4,435.1,1380.7,285.2,7.4,0.0,,,,
42.2,1,Atta_1,878.5,846.8,39.0,16.1,0.3,,,,
42.2,2,Atta_2,661.4,511.8,359.9,13.1,3.7,,,,
42.2,3,Atta_3,1700.8,548.4,343.0,16.8,0.6,,,,
42.2,4,Atta_4,470.0,1367.3,286.0,37.4,0.8,,,,
42.3,1,Atta_1,891.6,854.7,39.0,15.3,0.0,,,,
42.3,2,Atta_2,667.6,514.4,2.2,6.7,2.3,,,,
42.3,3,Atta_3,1714.6,545.7,343.2,14.1,0.2,,,,
42.3,4,Atta_4,476.9,1361.3,286.0,9.1,0.0,,,,
42.3,1,Atta_1,897.5,860.4,39.0,8.2,0.0,,,,
42.3,3,Atta_3,1721.7,545.5,343.0,7.1,-0.2,,,,
42.3,4,Atta_4,479.2,1355.2,285.7,6.5,-0.3,,,,
42.4,1,Atta_1,908.1,869.6,39.2,14.0,0.2,,,,
42.4,2,Atta_2,674.3,518.2,2.0,7.7,-0.2,,,,
42.4,3,Atta_3,1738.8,542.6,342.6,17.3,-0.4,,,,
42.4,4,Atta_4,486.5,1351.3,285.7,8.3,0.0,,,,
42.5,1,Atta_1,917.4,873.7,39.2,10.2,0.0,,,,
42.5,3,Atta_3,1747.7,539.6,342.6,9.4,0.0,,,,
42.5,4,Atta_4,486.5,1344.1,287.0,7.2,1.3,,,,
42.5,1,Atta_1,908.0,868.3,39.2,-10.8,0.0,,,,
42.5,2,Atta_2,667.8,513.7,1.6,-7.9,-0.4,,,,
42.5,3,Atta_3,1744.5,532.5,342.6,-7.8,0.0,,,,
42.5,4,Atta_4,484.4,1332.2,287.0,12.1,0.0,,,,
42.6,1,Atta_1,902.7,865.2,39.2,-6.1,0.0,,,,
42.6,2,Atta_2,661.2,510.0,1.6,-7.6,0.0,,,,
42.6,3,Atta_3,1747.8,524.4,342.7,8.7,0.1,,,,
42.6,4,Atta_4,477.8,1328.5,286.3,7.6,-0.7,,,,
42.7,3,Atta_3,1756.4,523.4,342.7,8.7,0.0,,,,
42.7,3,Atta_3,1764.6,521.6,342.7,8.4,0.0,,,,
42.7,4,Atta_4,473.6,1330.2,286.3,-4.5,0.0,,,,
42.8,3,Atta_3,1773.8,518.7,342.7,9.6,0.0,,,,
42.9,3,Atta_3,1782.5,516.4,342.7,9.0,0.0,,,,
42.9,2,Atta_2,670.5,508.8,1.5,9.4,-0.1,,,,
42.9,3,Atta_3,1791.5,513.9,342.6,9.3,-0.1,,,,
43.0,3,Atta_3,1799.8,511.5,342.6,8.6,0.0,,,,
43.1,1,Atta_1,909.2,868.6,39.1,7.3,-0.1,,,,
43.1,2,Atta_2,681.0,506.8,1.7,10.7,0.2,,,,
43.1,3,Atta_3,1809.0,512.3,342.4,9.2,-0.2,,,,
43.1,4,Atta_4,477.3,1332.4,285.9,-4.3,-0.4,,,,
43.1,2,Atta_2,692.0,511.4,1.0,11.9,-0.7,,,,
43.1,3,Atta_3,1819.4,507.7,342.4,11.4,0.0,,,,
43.1,4,Atta_4,477.3,1333.7,278.2,-1.3,-7.7,,,,
43.2,1,Atta_1,916.1,876.6,39.4,10.6,0.3,,,,
43.2,2,Atta_2,700.7,507.2,1.0,9.7,0.0,,,,
43.2,3,Atta_3,1826.9,505.2,342.9,7.9,0.5,,,,
43.2,4,Atta_4,472.7,1333.7,269.3,-4.6,-8.9,,,,
43.3,1,Atta_1,924.4,881.4,39.4,9.6,0.0,,,,
43.3,2,Atta_2,705.4,511.9,1.6,6.6,0.6,,,,
43.3,4,Atta_4,471.7,1337.0,259.9,-3.4,-9.4,,,,
43.3,1,Atta_1,930.6,886.7,39.4,8.2,0.0,,,,
43.3,2,Atta_2,718.8,507.2,1.8,14.2,0.2,,,,
43.3,3,Atta_3,1835.5,501.8,343.1,9.2,0.2,,,,
43.3,4,Atta_4,471.8,1338.2,249.8,-1.2,-10.1,,,,
43.4,2,Atta_2,722.8,507.0,1.8,4.0,0.0,,,,
43.4,3,Atta_3,1837.4,497.9,343.0,4.3,-0.1,,,,
43.4,4,Atta_4,467.7,1335.8,239.6,4.8,-10.2,,,,
43.5,1,Atta_1,932.7,895.7,39.8,9.2,0.4,,,,
43.5,2,Atta_2,726.8,507.0,1.7,4.0,-0.1,,,,
43.5,4,Atta_4,470.2,1334.3,230.9,2.9,-8.7,,,,
43.5,1,Atta_1,957.8,908.4,39.8,28.1,0.0,,,,
43.5,2,Atta_2,759.0,518.4,1.3,34.2,-0.4,,,,
43.5,3,Atta_3,1850.7,506.9,343.0,16.1,0.0,,,,
43.5,4,Atta_4,535.1,1320.3,215.1,-66.4,-15.8,,,,
43.6,1,Atta_1,964.3,913.8,40.0,8.5,0.2,,,,
43.6,2,Atta_2,768.3,520.2,1.3,9.5,0.0,,,,
43.6,2,Atta_2,772.9,516.7,1.3,5.8,0.0,,,,
43.6,3,Atta_3,1846.1,502.2,342.9,-6.6,-0.1,,,,
43.8,2,Atta_2,766.5,513.6,1.3,-7.1,0.0,,,,
43.8,3,Atta_3,1839.6,498.7,342.9,-7.4,0.0,,,,
43.8,1,Atta_1,981.9,929.4,40.6,23.5,0.6,,,,
43.8,2,Atta_2,795.5,518.6,0.7,29.4,-0.6,,,,
43.8,3,Atta_3,1846.1,502.3,342.9,7.4,0.0,,,,
43.9,3,Atta_3,1839.5,499.0,342.9,-7.4,0.0,,,,
44.0,1,Atta_1,986.0,936.8,41.4,8.5,0.8,,,,
44.0,2,Atta_2,807.7,517.0,0.7,12.3,0.0,,,,
44.0,4,Atta_4,557.3,1297.1,194.7,-32.1,-20.4,,,,
44.0,1,Atta_1,995.0,941.8,41.4,10.3,0.0,,,,
44.0,2,Atta_2,813.8,517.1,0.5,6.1,-0.2,,,,
44.1,1,Atta_1,1002.8,949.6,41.4,11.0,0.0,,,,
44.1,2,Atta_2,827.1,518.7,0.5,13.4,0.0,,,,
44.1,3,Atta_3,1844.3,512.4,345.0,14.2,2.1,,,,
44.2,1,Atta_1,1007.7,955.4,41.4,7.6,0.0,,,,
44.2,2,Atta_2,831.7,517.7,0.5,4.7,0.0,,,,
44.2,3,Atta_3,1856.4,497.4,343.0,19.3,-2.0,,,,
44.2,3,Atta_3,1843.0,509.5,345.6,-18.1,2.6,,,,
44.3,1,Atta_1,1017.3,964.2,41.6,13.0,0.2,,,,
44.3,2,Atta_2,846.7,513.8,1.0,15.5,0.5,,,,
44.3,3,Atta_3,1865.7,490.7,342.9,29.5,-2.7,,,,
44.4,1,Atta_1,1026.1,970.4,41.4,10.8,-0.2,,,,
44.4,2,Atta_2,851.1,516.6,1.1,5.2,0.1,,,,
44.4,3,Atta_3,1883.9,485.6,342.5,18.9,-0.4,,,,
44.4,4,Atta_4,561.1,1294.6,194.6,-4.5,-0.1,,,,
44.4,1,Atta_1,1036.4,981.6,41.2,15.2,-0.2,,,,
44.4,2,Atta_2,872.5,518.6,1.3,21.5,0.2,,,,
44.4,3,Atta_3,1896.2,489.9,342.1,13.0,-0.4,,,,
44.5,1,Atta_1,1040.8,988.1,41.1,7.8,-0.1,,,,
44.5,3,Atta_3,1906.3,486.0,342.1,10.8,0.0,,,,
44.5,4,Atta_4,468.3,1340.9,195.9,103.7,1.3,,,,
44.5,1,Atta_1,1046.6,991.7,41.1,6.8,0.0,,,,
44.5,2,Atta_2,878.1,517.9,1.9,5.6,0.6,,,,
44.7,1,Atta_1,1054.2,997.1,41.3,9.3,0.2,,,,
44.7,3,Atta_3,1914.3,479.7,342.7,10.2,0.6,,,,
44.7,1,Atta_1,1067.3,1009.5,41.7,18.0,0.4,,,,
44.7,2,Atta_2,884.5,521.2,1.9,7.2,0.0,,,,
44.7,3,Atta_3,1941.4,475.1,342.0,27.5,-0.7,,,,
44.8,1,Atta_1,1074.0,1015.2,41.8,8.8,0.1,,,,
44.8,3,Atta_3,1948.2,474.4,341.9,6.8,-0.1,,,,
44.9,2,Atta_2,875.6,516.9,1.9,-9.9,0.0,,,,
44.9,3,Atta_3,1952.4,464.9,342.0,10.4,0.1,,,,
44.9,4,Atta_4,462.0,1337.6,195.1,7.1,-0.8,,,,
44.9,1,Atta_1,1079.3,1022.5,41.7,9.0,-0.1,,,,
44.9,3,Atta_3,1959.5,463.3,341.9,7.3,-0.1,,,,
45.0,1,Atta_1,1088.9,1028.3,41.7,11.2,0.0,,,,
45.0,3,Atta_3,1970.4,460.9,341.9,11.2,0.0,,,,
45.1,1,Atta_1,1093.5,1034.4,42.2,7.6,0.5,,,,
45.1,3,Atta_3,1979.6,457.2,341.9,9.9,0.0,,,,
45.1,4,Atta_4,466.9,1337.9,193.9,-4.9,-1.2,,,,
45.2,2,Atta_2,864.3,512.4,357.0,-12.2,-4.9,,,,
45.2,3,Atta_3,1980.9,452.3,342.2,5.1,0.3,,,,
45.2,4,Atta_4,462.9,1333.5,192.9,5.9,-1.0,,,,
45.2,1,Atta_1,1097.6,1040.0,42.7,6.9,0.5,,,,
45.2,2,Atta_2,864.3,512.4,350.2,0.0,-6.8,,,,
45.3,1,Atta_1,1101.5,1041.6,42.7,4.2,0.0,,,,
45.3,2,Atta_2,867.0,516.9,344.3,5.2,-5.9,,,,
45.3,3,Atta_3,1989.5,451.8,342.6,8.6,0.4,,,,
45.3,4,Atta_4,469.2,1332.7,192.3,-6.4,-0.6,,,,
45.4,3,Atta_3,1990.1,465.4,343.6,-13.6,1.0,,,,
45.4,4,Atta_4,480.9,1331.5,192.3,-11.8,0.0,,,,
45.4,1,Atta_1,1104.9,1043.7,42.8,4.0,0.1,,,,
45.4,2,Atta_2,868.7,518.9,338.6,2.6,-5.7,,,,
45.4,3,Atta_3,2010.5,447.7,342.9,27.0,-0.7,,,,
45.5,3,Atta_3,2023.9,445.0,342.9,13.7,0.0,,,,
45.6,3,Atta_3,2040.5,436.5,342.7,18.6,-0.2,,,,
45.7,3,Atta_3,2045.9,435.8,342.7,5.4,0.0,,,,
45.8,1,Atta_1,1092.2,1036.0,42.8,-14.9,0.0,,,,
45.8,2,Atta_2,857.2,512.8,335.2,-13.0,-3.4,,,,
45.8,3,Atta_3,2042.7,426.7,343.0,-9.6,0.3,,,,
45.8,4,Atta_4,451.6,1328.7,192.5,29.4,0.2,,,,
45.8,4,Atta_4,465.3,1325.2,207.4,-14.1,14.9,,,,
45.9,1,Atta_1,1095.4,1038.9,42.5,4.3,-0.3,,,,
45.9,4,Atta_4,507.5,1309.6,213.1,-45.0,5.7,,,,
46.0,1,Atta_1,1106.7,1050.6,42.4,16.3,-0.1,,,,
46.0,2,Atta_2,864.5,516.8,335.2,8.3,0.0,,,,
46.0,3,Atta_3,2052.1,430.6,342.8,10.2,-0.2,,,,
46.0,4,Atta_4,513.8,1313.7,225.4,-7.5,12.3,,,,
46.1,1,Atta_1,1115.6,1056.0,42.2,10.4,-0.2,,,,
46.1,4,Atta_4,474.9,1335.0,237.9,44.3,12.5,,,,
46.2,1,Atta_1,1121.8,1066.0,42.2,11.8,0.0,,,,
46.2,4,Atta_4,469.8,1337.2,253.0,5.6,15.1,,,,
46.2,1,Atta_1,1126.8,1067.5,42.5,5.2,0.3,,,,
46.2,4,Atta_4,471.3,1332.6,263.1,4.8,10.1,,,,
46.3,1,Atta_1,1135.3,1076.4,42.5,12.3,0.0,,,,
46.3,2,Atta_2,862.2,513.7,343.6,-3.9,8.4,,,,
46.3,3,Atta_3,2055.4,427.5,342.5,4.5,-0.3,,,,
46.3,4,Atta_4,468.8,1331.5,277.0,2.7,13.9,,,,
46.4,1,Atta_1,1159.2,1091.6,42.5,28.3,0.0,,,,
46.4,2,Atta_2,879.1,523.7,350.8,19.6,7.2,,,,
46.4,3,Atta_3,2078.4,435.7,342.5,24.4,0.0,,,,
46.4,4,Atta_4,668.0,1261.9,284.6,211.0,7.6,,,,
46.5,1,Atta_1,1164.8,1098.7,42.9,9.0,0.4,,,,
46.5,2,Atta_2,886.6,522.0,358.9,7.7,8.1,,,,
46.5,3,Atta_3,2087.8,433.5,342.5,9.7,0.0,,,,
46.5,4,Atta_4,485.9,1342.2,278.2,-199.0,-6.4,,,,
46.6,1,Atta_1,1172.8,1103.6,42.9,9.4,0.0,,,,
46.6,2,Atta_2,888.2,523.8,7.0,2.4,8.1,,,,
46.6,3,Atta_3,2098.4,429.9,342.7,11.2,0.2,,,,
46.6,4,Atta_4,665.6,1263.1,286.7,196.3,8.5,,,,
46.6,1,Atta_1,1170.7,1107.9,42.9,4.8,0.0,,,,
46.6,2,Atta_2,891.3,518.4,18.9,6.2,11.9,,,,
46.6,3,Atta_3,2095.4,423.0,342.4,-7.5,-0.3,,,,
46.6,4,Atta_4,656.8,1257.7,288.4,10.3,1.7,,,,
46.7,2,Atta_2,886.7,515.6,28.0,-5.4,9.1,,,,
46.7,3,Atta_3,2102.3,416.7,342.7,9.3,0.3,,,,
46.7,4,Atta_4,662.9,1250.8,289.0,9.2,0.6,,,,
46.8,1,Atta_1,1185.9,1122.8,43.5,21.3,0.6,,,,
46.8,2,Atta_2,873.3,505.0,43.7,-17.1,15.7,,,,
46.8,3,Atta_3,2116.1,418.0,342.7,13.9,0.0,,,,
46.8,4,Atta_4,667.5,1253.6,289.0,-5.4,0.0,,,,
46.9,1,Atta_1,1188.1,1126.4,43.7,4.2,0.2,,,,
46.9,2,Atta_2,869.4,500.8,52.5,-5.7,8.8,,,,
46.9,3,Atta_3,2121.2,412.2,342.8,7.7,0.1,,,,
46.9,1,Atta_1,1192.9,1133.3,43.9,8.4,0.2,,,,
46.9,2,Atta_2,873.1,499.4,61.4,4.0,8.9,,,,
46.9,3,Atta_3,2129.9,409.1,343.0,9.2,0.2,,,,
46.9,4,Atta_4,461.1,1339.5,280.3,-223.6,-8.7,,,,
47.0,1,Atta_1,1202.0,1142.0,44.1,12.6,0.2,,,,
47.0,2,Atta_2,874.5,500.8,74.2,2.0,12.8,,,,
47.0,3,Atta_3,2142.1,405.5,343.1,12.7,0.1,,,,
47.1,1,Atta_1,1207.1,1146.9,44.2,7.1,0.1,,,,
47.1,2,Atta_2,879.7,499.8,82.8,5.3,8.6,,,,
47.1,3,Atta_3,2149.7,400.8,343.5,8.9,0.4,,,,
47.2,1,Atta_1,1216.1,1154.3,44.1,11.7,-0.1,,,,
47.2,3,Atta_3,2161.4,399.5,343.5,11.8,0.0,,,,
47.2,4,Atta_4,468.5,1339.4,268.5,7.4,-11.8,,,,
47.2,1,Atta_1,1228.2,1154.3,43.8,12.1,-0.3,,,,
47.2,3,Atta_3,2167.5,397.1,343.3,6.6,-0.2,,,,
47.2,4,Atta_4,465.5,1338.2,255.0,3.2,-13.5,,,,
47.3,1,Atta_1,1237.2,1161.4,43.1,11.5,-0.7,,,,
47.3,3,Atta_3,2184.5,392.6,343.3,17.6,0.0,,,,
47.3,4,Atta_4,474.3,1337.5,244.9,-8.8,-10.1,,,,
47.4,1,Atta_1,1245.8,1159.9,43.2,8.7,0.1,,,,
47.4,4,Atta_4,472.0,1335.9,237.6,2.8,-7.3,,,,
47.5,1,Atta_1,1266.1,1180.1,43.2,28.6,0.0,,,,
47.5,3,Atta_3,2216.6,399.1,343.6,32.8,0.3,,,,
47.5,4,Atta_4,511.8,1335.3,222.5,-39.8,-15.1,,,,
47.5,1,Atta_1,1253.6,1188.2,44.7,-14.9,1.5,,,,
47.5,3,Atta_3,2213.6,383.2,343.1,16.2,-0.5,,,,
47.6,1,Atta_1,1276.1,1196.8,44.7,24.1,0.0,,,,
47.6,3,Atta_3,2232.7,391.1,342.9,20.7,-0.2,,,,
47.7,1,Atta_1,1288.1,1196.1,43.5,12.0,-1.2,,,,
47.7,3,Atta_3,2238.6,390.4,342.9,5.9,0.0,,,,
47.7,4,Atta_4,509.0,1332.8,213.1,3.8,-9.4,,,,
47.8,1,Atta_1,1292.9,1205.5,43.5,10.6,0.0,,,,
47.8,3,Atta_3,2254.8,385.6,342.9,16.9,0.0,,,,
47.8,1,Atta_1,1293.4,1213.5,42.8,8.0,-0.7,,,,
47.8,3,Atta_3,2259.2,384.5,342.9,4.5,0.0,,,,
47.8,4,Atta_4,483.4,1342.3,193.8,27.3,-19.3,,,,
47.9,1,Atta_1,1295.9,1218.9,44.7,6.0,1.9,,,,
47.9,3,Atta_3,2261.1,373.7,342.8,11.0,-0.1,,,,
47.9,3,Atta_3,2265.1,370.8,342.8,4.9,0.0,,,,
48.0,1,Atta_1,1298.9,1237.2,45.4,18.5,0.7,,,,
48.0,3,Atta_3,2277.5,369.0,343.2,12.5,0.4,,,,
48.1,1,Atta_1,1313.8,1247.7,45.5,18.2,0.1,,,,
48.1,3,Atta_3,2295.5,372.2,343.3,18.3,0.1,,,,
48.1,1,Atta_1,1319.4,1247.7,45.4,5.6,-0.1,,,,
48.1,2,Atta_2,890.7,505.4,107.3,12.3,24.5,,,,
48.1,3,Atta_3,2306.6,367.9,343.6,11.9,0.3,,,,
48.2,1,Atta_1,1314.6,1239.6,44.5,-9.4,-0.9,,,,
48.2,3,Atta_3,2298.9,358.0,343.7,-12.5,0.1,,,,
48.2,4,Atta_4,494.3,1319.4,189.1,-25.4,-4.7,,,,
48.3,1,Atta_1,1323.4,1239.6,44.5,8.8,0.0,,,,
48.3,4,Atta_4,470.8,1331.1,191.5,26.3,2.4,,,,
48.3,1,Atta_1,1326.4,1263.3,46.5,23.9,2.0,,,,
48.3,3,Atta_3,2309.7,356.8,342.9,10.9,-0.8,,,,
48.4,1,Atta_1,1333.0,1269.5,46.6,9.1,0.1,,,,
48.4,3,Atta_3,2318.3,352.9,342.3,9.4,-0.6,,,,
48.5,1,Atta_1,1338.6,1276.3,46.6,8.8,0.0,,,,
48.6,1,Atta_1,1347.8,1285.0,46.6,12.7,0.0,,,,
48.6,1,Atta_1,1352.9,1293.6,46.6,10.0,0.0,,,,
48.7,1,Atta_1,1358.6,1299.2,46.5,8.0,-0.1,,,,
48.7,4,Atta_4,477.7,1329.6,192.1,-7.1,0.6,,,,
48.8,1,Atta_1,1362.2,1303.7,46.5,5.8,0.0,,,,
48.8,4,Atta_4,486.9,1326.3,190.6,-9.8,-1.5,,,,
49.0,1,Atta_1,1371.1,1309.6,46.2,10.7,-0.3,,,,
49.0,3,Atta_3,2323.4,357.8,342.1,7.1,-0.2,,,,
49.0,4,Atta_4,493.1,1330.2,190.6,-7.3,0.0,,,,
49.1,1,Atta_1,1376.1,1312.9,46.6,6.0,0.4,,,,
49.1,3,Atta_3,2327.1,361.8,342.2,5.4,0.1,,,,
49.1,4,Atta_4,486.4,1338.5,191.8,10.7,1.2,,,,
49.3,1,Atta_1,1366.0,1306.3,46.7,-12.1,0.1,,,,
49.3,3,Atta_3,2314.8,355.7,342.3,-13.7,0.1,,,,
49.4,1,Atta_1,1370.0,1309.0,46.2,4.8,-0.5,,,,
49.4,3,Atta_3,2321.9,357.6,342.3,7.3,0.0,,,,
49.4,4,Atta_4,478.8,1334.3,191.8,8.7,0.0,,,,
49.4,1,Atta_1,1355.0,1300.6,46.1,-17.2,-0.1,,,,
49.4,3,Atta_3,2308.6,347.7,342.2,-16.6,-0.1,,,,
49.5,3,Atta_3,2313.2,347.9,342.1,4.6,-0.1,,,,
49.5,4,Atta_4,471.1,1326.1,191.1,11.2,-0.7,,,,
49.6,1,Atta_1,1358.8,1302.1,46.5,4.1,0.4,,,,
49.7,1,Atta_1,1362.3,1306.4,46.1,5.5,-0.4,,,,
49.7,3,Atta_3,2314.0,354.4,342.2,-6.5,0.1,,,,
49.8,4,Atta_4,481.9,1325.5,191.0,-10.8,-0.1,,,,
50.0,1,Atta_1,1375.0,1312.5,46.1,14.1,0.0,,,,
50.0,3,Atta_3,2326.9,361.4,342.3,14.7,0.1,,,,
50.0,1,Atta_1,1381.6,1315.9,46.0,7.4,-0.1,,,,
50.0,3,Atta_3,2333.6,364.4,342.3,7.3,0.0,,,,
50.0,4,Atta_4,502.1,1337.3,192.0,-23.4,1.0,,,,
50.2,1,Atta_1,1361.5,1303.9,46.0,-23.4,0.0,,,,
