time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
150.469,1,Atta_1,1932.1,657.8,35.0,6.6,-0.1,,,,
150.469,2,Atta_2,1911.1,983.8,2.0,6.5,0.0,1849.6,972.2,352.1,278
150.469,3,Atta_3,1614.1,334.2,335.1,6.6,0.0,1695.5,-426.4,314.3,38
150.767,1,Atta_1,1922.2,651.6,35.0,-11.7,0.0,,,,
150.767,2,Atta_2,1901.9,977.7,2.0,-11.0,0.0,1849.6,972.2,352.1,73
150.767,3,Atta_3,1604.2,328.1,335.0,-11.6,-0.1,1695.5,-426.4,314.3,336
150.9,1,Atta_1,1933.0,657.6,35.1,12.4,0.1,,,,
150.9,2,Atta_2,1912.4,983.6,2.1,12.0,0.1,1849.6,972.2,352.1,206
150.9,3,Atta_3,1615.0,334.1,335.0,12.4,0.0,1695.5,-426.4,314.3,469
150.964,1,Atta_1,1937.5,661.0,34.9,5.6,-0.2,,,,
150.964,2,Atta_2,1916.9,987.0,2.1,5.6,0.0,1849.6,972.2,352.1,270
150.964,3,Atta_3,1619.5,336.9,335.0,5.3,0.0,1695.5,-426.4,314.1,28
150.964,4,Atta_4,2096.5,1307.5,320.2,-15.0,0.1,2031.1,1272.6,319.2,345
151.032,4,Atta_4,2088.1,1301.0,320.2,-10.6,0.0,2031.1,1272.6,319.2,413
151.171,1,Atta_1,1954.6,669.9,35.0,19.3,0.1,,,,
151.171,2,Atta_2,1933.9,996.3,2.0,19.4,-0.1,1849.6,972.2,352.1,479
151.171,3,Atta_3,1636.2,346.5,335.3,19.3,0.3,1695.5,-426.4,314.1,237
151.171,4,Atta_4,2112.7,1316.1,320.2,28.9,0.0,2031.1,1272.6,319.2,54
151.299,1,Atta_1,1938.1,659.8,35.0,-19.3,0.0,,,,
151.299,2,Atta_2,1917.3,986.3,2.0,-19.4,0.0,1849.6,972.2,352.1,108
151.299,3,Atta_3,1619.6,336.3,334.9,-19.5,-0.4,1695.5,-426.4,314.1,364
151.365,1,Atta_1,1929.5,656.2,35.0,-9.3,0.0,,,,
151.365,2,Atta_2,1907.1,982.6,1.9,-10.9,-0.1,1849.6,972.2,352.1,187
151.365,3,Atta_3,1610.8,332.3,334.9,-9.7,0.0,1695.5,-426.4,314.1,444
151.434,1,Atta_1,1937.8,660.0,35.1,9.1,0.1,,,,
151.434,2,Atta_2,1916.4,985.8,2.0,9.8,0.1,1849.6,972.2,352.1,255
151.434,3,Atta_3,1619.6,335.7,334.9,9.4,0.0,1695.5,-426.4,313.9,13
151.434,4,Atta_4,2096.1,1306.1,320.1,-19.4,-0.1,2031.1,1272.6,319.2,329
151.674,1,Atta_1,1919.6,649.7,34.9,-20.9,-0.2,,,,
151.674,2,Atta_2,1898.7,976.2,2.0,-20.1,0.0,1849.6,972.2,352.1,491
151.674,3,Atta_3,1600.7,327.9,335.0,-20.4,0.1,1695.5,-426.4,313.9,249
151.674,4,Atta_4,2076.4,1295.1,320.1,-22.6,0.0,2031.1,1272.6,319.3,58
151.736,3,Atta_3,1600.7,335.6,334.8,-7.7,-0.2,1695.5,-426.4,313.9,318
151.815,1,Atta_1,1923.9,651.6,35.0,4.7,0.1,,,,
151.815,2,Atta_2,1902.7,978.3,2.0,4.5,0.0,1849.6,972.2,352.0,120
151.815,3,Atta_3,1604.9,329.9,329.5,7.1,-5.3,1695.5,-426.4,313.9,390
151.888,3,Atta_3,1604.9,341.8,321.3,-11.9,-8.2,1695.5,-426.4,313.9,462
151.96,1,Atta_1,1920.1,649.7,34.8,-4.2,-0.2,,,,
151.96,2,Atta_2,1898.8,976.0,1.9,-4.5,-0.1,1849.6,972.2,352.0,267
151.96,3,Atta_3,1607.1,330.1,315.7,11.9,-5.6,1695.5,-426.4,278.8,40
152.034,3,Atta_3,1605.9,337.5,305.7,-7.5,-10.0,1695.5,-426.4,278.8,113
152.108,3,Atta_3,1608.5,338.5,301.5,2.8,-4.2,1695.5,-426.4,278.8,188
152.254,3,Atta_3,1613.9,318.6,295.6,20.6,-5.9,1695.5,-426.4,278.8,334
152.328,4,Atta_4,2069.7,1290.7,319.1,-8.0,-1.0,2031.1,1272.6,319.2,221
152.402,3,Atta_3,1610.6,329.7,293.5,-11.6,-2.1,1695.5,-426.4,278.8,485
152.402,4,Atta_4,2076.9,1295.2,320.1,8.5,1.0,2031.1,1272.6,319.2,299
152.552,1,Atta_1,1923.7,652.1,35.0,4.3,0.2,,,,
152.552,2,Atta_2,1902.8,978.3,2.1,4.6,0.2,1849.6,972.2,352.0,370
152.552,3,Atta_3,1615.7,325.4,293.5,6.7,0.0,1695.5,-426.4,272.9,123
152.623,4,Atta_4,2083.2,1298.7,320.1,7.2,0.0,2031.1,1272.6,319.2,16
152.695,3,Atta_3,1618.2,331.0,290.7,-6.1,-2.8,1695.5,-426.4,272.9,271
152.923,1,Atta_1,1938.5,660.2,34.8,16.9,-0.2,,,,
152.923,2,Atta_2,1916.8,986.6,1.7,16.3,-0.4,1849.6,972.2,352.0,244
152.923,3,Atta_3,1629.6,338.6,290.5,-13.7,-0.2,1695.5,-426.4,271.8,6
152.923,4,Atta_4,2095.6,1306.0,320.2,14.4,0.1,2031.1,1272.6,319.2,320
153.003,1,Atta_1,1925.4,653.1,34.8,-14.9,0.0,,,,
153.003,2,Atta_2,1904.0,979.5,2.1,-14.6,0.4,1849.6,972.2,352.0,321
153.003,3,Atta_3,1616.6,331.3,290.5,14.9,0.0,1695.5,-426.4,271.8,82
153.003,4,Atta_4,2082.5,1298.9,320.2,-14.9,0.0,2031.1,1272.6,319.2,396
153.069,1,Atta_1,1936.9,659.2,34.9,13.0,0.1,,,,
153.069,2,Atta_2,1915.6,985.6,2.0,13.1,-0.1,1849.6,972.2,352.0,389
153.069,3,Atta_3,1628.1,337.3,290.5,-13.0,0.0,1695.5,-426.4,271.8,151
153.139,1,Atta_1,1930.0,656.9,34.9,-7.3,0.0,,,,
153.139,2,Atta_2,1909.0,983.2,2.0,-7.0,0.0,1849.6,972.2,352.0,455
153.139,3,Atta_3,1622.2,331.1,290.5,8.6,0.0,1695.5,-426.4,271.8,217
153.204,1,Atta_1,1936.9,659.3,34.9,7.3,0.0,,,,
153.204,2,Atta_2,1915.3,985.7,2.0,6.8,0.0,1849.6,972.2,352.0,23
153.204,3,Atta_3,1630.1,330.2,290.5,8.0,0.0,1695.5,-426.4,271.8,283
153.268,3,Atta_3,1634.5,315.2,291.0,15.6,0.5,1695.5,-426.4,271.8,347
153.333,1,Atta_1,1941.6,661.8,35.0,5.3,0.1,,,,
153.333,2,Atta_2,1919.9,987.9,2.0,5.1,0.0,1849.6,972.2,352.0,154
153.333,3,Atta_3,1641.3,313.2,291.0,7.1,0.0,1695.5,-426.4,271.8,414
153.401,1,Atta_1,1936.6,659.0,35.0,-5.7,0.0,,,,
153.401,2,Atta_2,1915.4,985.1,2.0,-5.3,0.0,1849.6,972.2,352.0,230
153.401,3,Atta_3,1638.8,307.4,290.9,6.3,-0.1,1695.5,-426.4,271.8,490
153.401,4,Atta_4,2094.2,1304.9,320.2,13.1,0.0,2031.1,1272.6,319.2,304
153.493,1,Atta_1,1940.9,661.8,35.0,5.1,0.0,,,,
153.493,2,Atta_2,1919.9,987.9,2.1,5.3,0.1,1849.6,972.2,352.0,312
153.493,3,Atta_3,1646.6,300.1,290.8,10.7,-0.1,1696.9,-470.2,271.9,54
153.56,1,Atta_1,1952.2,668.6,34.9,13.2,-0.1,,,,
153.56,2,Atta_2,1931.1,994.7,2.0,13.1,-0.1,1849.6,972.2,352.0,380
153.56,3,Atta_3,1660.5,301.2,290.8,13.9,0.0,1696.9,-470.2,271.9,122
153.56,4,Atta_4,2110.4,1315.0,320.3,19.1,0.1,2031.1,1272.6,319.2,453
153.626,3,Atta_3,1665.0,289.3,290.4,12.7,-0.4,1696.9,-470.2,271.9,187
153.698,1,Atta_1,1925.1,652.3,35.0,-31.6,0.1,,,,
153.698,2,Atta_2,1903.0,978.6,2.0,-32.4,0.0,1849.6,972.2,352.0,13
153.698,3,Atta_3,1640.3,265.8,290.3,34.1,-0.1,1696.9,-470.2,271.9,259
153.772,3,Atta_3,1643.6,257.5,290.2,8.9,-0.1,1696.9,-470.2,271.9,334
153.847,1,Atta_1,1936.7,658.4,34.9,13.1,-0.1,,,,
153.847,2,Atta_2,1914.8,984.8,2.1,13.3,0.1,1849.6,972.2,352.0,164
153.847,3,Atta_3,1655.2,263.6,290.2,-13.1,0.0,1696.9,-470.2,271.9,410
153.923,3,Atta_3,1660.9,259.6,290.0,7.0,-0.2,1698.4,-530.7,270.7,0
153.923,4,Atta_4,2097.8,1307.7,320.3,-14.6,0.0,2031.1,1272.6,319.1,314
153.995,1,Atta_1,1941.3,661.7,34.9,5.7,0.0,,,,
153.995,2,Atta_2,1919.5,988.1,1.9,5.7,-0.2,1849.6,972.2,352.0,314
153.995,3,Atta_3,1669.4,241.3,289.7,20.2,-0.3,1698.4,-530.7,270.7,77
154.071,3,Atta_3,1674.4,228.4,289.4,13.8,-0.3,1698.4,-530.7,270.7,152
154.149,3,Atta_3,1676.6,223.3,289.7,5.6,0.3,1698.4,-530.7,270.7,225
154.213,1,Atta_1,1924.7,652.7,34.9,-18.9,0.0,,,,
154.213,2,Atta_2,1903.3,978.8,1.8,-18.7,-0.1,1849.6,972.2,352.0,25
154.213,3,Atta_3,1663.5,204.4,289.4,23.0,-0.3,1698.4,-530.7,270.7,292
154.213,4,Atta_4,2083.4,1299.6,320.3,-16.5,0.0,2031.1,1272.6,319.1,106
154.561,1,Atta_1,1933.9,657.3,34.7,10.3,-0.2,,,,
154.561,2,Atta_2,1911.0,984.3,1.7,9.5,-0.1,1849.6,972.2,352.0,377
154.561,3,Atta_3,1672.4,208.0,289.8,-9.6,0.4,1698.6,-546.4,270.6,145
154.931,1,Atta_1,1920.5,650.5,35.0,-15.0,0.3,,,,
154.931,2,Atta_2,1898.8,977.3,1.7,-14.1,0.0,1849.6,972.2,352.0,254
154.931,3,Atta_3,1659.7,201.0,289.7,14.5,-0.1,1724.1,-339.8,278.8,18
155.016,1,Atta_1,1925.2,652.3,34.9,5.0,-0.1,,,,
155.016,2,Atta_2,1903.0,979.3,1.7,4.7,0.0,1849.6,972.2,352.0,335
155.016,3,Atta_3,1664.0,202.7,289.7,-4.6,0.0,1724.1,-339.8,278.8,98
155.179,1,Atta_1,1943.8,663.0,34.8,21.5,-0.1,,,,
155.179,2,Atta_2,1921.6,989.9,1.7,21.4,0.0,1849.6,972.2,352.0,492
155.179,3,Atta_3,1681.2,215.8,295.9,-21.6,6.2,1724.1,-339.8,278.8,256
155.251,1,Atta_1,1954.8,669.3,34.8,12.7,0.0,,,,
155.251,2,Atta_2,1932.6,996.1,1.7,12.6,0.0,1849.6,972.2,352.1,50
155.251,3,Atta_3,1689.4,222.1,308.9,-10.3,13.0,1724.1,-339.8,278.8,327
155.327,1,Atta_1,1943.4,663.1,34.9,-13.0,0.1,,,,
155.327,2,Atta_2,1921.6,989.8,2.0,-12.7,0.3,1849.6,972.2,352.1,128
155.327,3,Atta_3,1673.5,237.5,315.8,-22.1,6.9,1724.1,-339.8,278.8,405
155.406,1,Atta_1,1954.8,669.3,34.8,13.0,-0.1,,,,
155.406,2,Atta_2,1933.0,996.2,2.0,13.1,0.0,1849.6,972.2,352.1,215
155.406,3,Atta_3,1682.0,227.1,332.5,13.4,16.7,1724.1,-339.8,278.8,492
155.49,1,Atta_1,1942.8,662.5,34.9,-13.8,0.1,,,,
155.49,2,Atta_2,1921.4,989.3,2.0,-13.5,0.0,1849.6,972.2,352.1,297
155.49,3,Atta_3,1670.4,220.2,337.7,-13.5,5.2,1724.1,-339.8,339.3,59
155.572,1,Atta_1,1958.1,671.8,34.9,17.9,0.0,,,,
155.572,2,Atta_2,1937.2,998.5,2.0,18.3,0.0,1849.6,972.2,352.1,380
155.572,3,Atta_3,1689.2,213.0,351.1,20.1,13.4,1724.1,-339.8,339.3,143
155.655,1,Atta_1,1941.4,663.2,34.9,-18.8,0.0,,,,
155.655,2,Atta_2,1920.6,989.2,2.0,-19.0,0.0,1849.6,972.2,352.1,463
155.655,3,Atta_3,1673.4,204.0,4.5,-18.2,13.4,1724.1,-339.8,339.3,225
155.738,1,Atta_1,1923.6,652.3,35.0,-20.9,0.1,,,,
155.738,2,Atta_2,1903.1,978.1,2.1,-20.7,0.1,1849.6,972.2,352.1,58
155.738,3,Atta_3,1654.4,197.5,10.1,-20.1,5.6,1724.1,-339.8,339.3,307
155.889,1,Atta_1,1934.4,658.2,35.0,12.3,0.0,,,,
155.889,2,Atta_2,1914.0,984.1,2.2,12.4,0.1,1849.6,972.2,352.1,206
155.889,3,Atta_3,1666.1,200.0,13.2,12.0,3.1,1724.1,-339.8,339.3,454
155.963,1,Atta_1,1939.7,661.4,35.0,6.2,0.0,,,,
155.963,2,Atta_2,1918.5,987.5,2.1,5.6,-0.1,1849.6,972.2,352.1,286
155.963,3,Atta_3,1670.6,202.6,13.5,5.2,0.3,1724.1,-339.8,357.2,50
156.284,1,Atta_1,1925.4,654.6,35.0,-15.8,0.0,,,,
156.284,2,Atta_2,1905.2,980.1,2.0,-15.2,-0.1,1849.6,972.2,352.2,102
156.284,3,Atta_3,1657.4,196.4,13.4,-14.6,-0.1,1724.1,-339.8,357.2,364
156.354,1,Atta_1,1932.6,658.9,34.9,8.4,-0.1,,,,
156.354,2,Atta_2,1912.5,984.5,2.0,8.5,0.0,1849.6,972.2,352.2,174
156.354,3,Atta_3,1664.6,200.7,13.3,8.4,-0.1,1724.1,-339.8,357.2,436
156.42,1,Atta_1,1916.5,647.4,34.9,-19.8,0.0,,,,
156.42,2,Atta_2,1895.0,973.8,2.0,-20.5,0.0,1849.6,972.2,352.2,238
156.42,3,Atta_3,1645.1,212.1,9.3,-22.6,-4.0,1724.1,-339.8,357.2,500
156.489,1,Atta_1,1934.3,658.2,34.9,20.8,0.0,,,,
156.489,2,Atta_2,1913.2,984.9,2.0,21.3,0.0,1849.6,972.2,352.2,306
156.489,3,Atta_3,1664.2,203.4,13.3,21.0,4.0,1724.1,-339.8,356.5,51
156.561,1,Atta_1,1915.3,647.8,35.0,-21.7,0.1,,,,
156.561,2,Atta_2,1895.1,973.7,2.0,-21.3,0.0,1849.6,972.2,352.2,376
156.561,3,Atta_3,1646.4,192.4,13.4,-20.9,0.1,1724.1,-339.8,356.5,128
156.637,1,Atta_1,1932.1,658.6,35.0,20.0,0.0,,,,
156.637,2,Atta_2,1912.6,984.2,2.0,20.4,0.0,1849.6,972.2,352.2,456
156.637,3,Atta_3,1664.1,201.0,13.4,19.7,0.0,1724.1,-339.8,356.5,201
156.714,1,Atta_1,1911.7,646.9,35.0,-23.5,0.0,,,,
156.714,2,Atta_2,1891.8,972.3,2.0,-24.0,0.0,1849.6,972.2,352.1,29
156.714,3,Atta_3,1644.0,187.3,13.4,-24.3,0.0,1724.1,-339.8,356.5,276
156.786,1,Atta_1,1933.5,658.1,35.0,24.5,0.0,,,,
156.786,2,Atta_2,1912.2,984.0,2.0,23.5,0.0,1849.6,972.2,352.1,97
156.786,3,Atta_3,1664.4,199.0,13.5,23.5,0.1,1724.1,-339.8,356.5,345
156.85,1,Atta_1,1918.2,649.1,35.0,-17.8,0.0,,,,
156.85,2,Atta_2,1896.6,974.8,2.1,-18.1,0.1,1849.6,972.2,352.1,165
156.85,3,Atta_3,1649.1,190.0,13.4,-17.8,-0.1,1724.1,-339.8,356.5,413
156.92,1,Atta_1,1934.9,659.1,35.0,19.5,0.0,,,,
156.92,2,Atta_2,1914.0,985.1,2.1,20.2,0.0,1849.6,972.2,352.1,240
156.92,3,Atta_3,1666.4,198.6,13.5,19.3,0.1,1724.1,-339.8,357.0,1
157.169,1,Atta_1,1938.9,661.1,35.0,4.5,0.0,,,,
157.169,2,Atta_2,1917.7,987.3,2.1,4.3,0.0,1849.6,972.2,352.1,482
157.169,3,Atta_3,1670.1,201.8,14.7,4.9,1.2,1724.1,-339.8,357.0,243
157.23,4,Atta_4,2098.9,1308.9,320.1,18.1,-0.2,2031.1,1272.6,319.1,116
157.375,3,Atta_3,1669.5,204.3,19.2,2.6,4.5,1724.1,-339.8,357.0,452
157.73,4,Atta_4,2091.5,1302.7,320.7,-9.7,0.6,2031.1,1272.6,319.1,113
157.949,1,Atta_1,1955.0,670.2,35.0,18.5,0.0,,,,
157.949,2,Atta_2,1933.5,996.8,1.8,18.4,-0.3,1849.6,972.2,352.1,264
157.949,3,Atta_3,1686.0,211.0,19.1,17.8,-0.1,1724.6,-339.8,1.6,29
158.106,4,Atta_4,2102.7,1308.5,319.7,12.6,-1.0,2031.1,1272.6,319.1,487
158.183,1,Atta_1,1936.8,659.7,35.0,-21.0,0.0,,,,
158.183,2,Atta_2,1915.9,985.9,1.9,-20.7,0.1,1849.6,972.2,352.1,492
158.183,3,Atta_3,1670.3,206.6,19.5,-16.3,0.4,1724.6,-339.8,1.6,257
158.259,3,Atta_3,1675.8,208.8,19.5,5.9,0.0,1724.6,-339.8,1.6,333
158.33,3,Atta_3,1687.2,209.3,19.2,11.4,-0.3,1724.6,-339.8,1.6,404
158.398,1,Atta_1,1952.3,667.9,35.0,17.5,0.0,,,,
158.398,2,Atta_2,1930.0,994.7,1.7,16.6,-0.2,1849.6,972.2,352.1,198
158.398,3,Atta_3,1710.2,221.9,19.2,26.2,0.0,1724.6,-339.8,1.6,477
158.474,3,Atta_3,1713.2,230.1,19.2,8.7,0.0,1772.0,-338.9,0.4,51
158.546,1,Atta_1,1943.0,662.7,35.0,-10.7,0.0,,,,
158.546,2,Atta_2,1921.8,989.3,1.9,-9.8,0.2,1849.6,972.2,352.1,346
158.546,3,Atta_3,1715.0,226.5,19.1,4.0,-0.1,1772.0,-338.9,0.4,127
158.691,1,Atta_1,1935.9,658.9,34.9,-8.1,-0.1,,,,
158.691,2,Atta_2,1914.9,985.3,1.9,-8.0,0.0,1849.6,972.2,352.1,10
158.769,4,Atta_4,2065.1,1282.1,322.9,-45.9,3.2,2031.1,1272.6,319.1,165
158.905,4,Atta_4,2097.2,1307.6,320.3,41.0,-2.6,2031.1,1272.6,319.1,296
158.978,1,Atta_1,1940.4,661.3,34.7,5.1,-0.2,,,,
158.978,2,Atta_2,1918.9,987.6,2.1,4.6,0.2,1849.6,972.2,352.1,294
159.192,4,Atta_4,2101.6,1309.9,320.4,5.0,0.1,2031.1,1272.6,319.1,83
159.259,1,Atta_1,1932.8,656.0,34.7,-9.3,0.0,,,,
159.259,2,Atta_2,1910.8,982.5,1.9,-9.6,-0.2,1849.6,972.2,352.1,74
159.327,1,Atta_1,1927.8,653.7,34.7,-5.5,0.0,,,,
159.327,2,Atta_2,1906.0,980.3,1.7,-5.3,-0.2,1849.6,972.2,352.1,144
159.668,1,Atta_1,1939.4,661.1,34.9,13.8,0.2,,,,
159.668,2,Atta_2,1917.7,987.6,1.8,13.8,0.1,1849.6,972.2,352.1,483
159.892,1,Atta_1,1959.5,671.7,34.9,22.7,0.0,,,,
159.892,2,Atta_2,1937.1,998.7,1.8,22.4,0.0,1849.6,972.2,352.1,213
159.986,1,Atta_1,1932.0,656.9,34.9,-31.2,0.0,,,,
159.986,2,Atta_2,1909.7,983.7,1.7,-31.2,-0.1,1849.6,972.2,352.1,309
160.081,1,Atta_1,1957.9,671.7,34.9,29.8,0.0,,,,
160.081,2,Atta_2,1935.8,998.5,1.8,30.0,0.1,1849.6,972.2,352.1,400
160.146,1,Atta_1,1931.7,657.1,34.9,-30.0,0.0,,,,
160.146,2,Atta_2,1909.8,983.7,1.7,-29.9,-0.1,1849.6,972.2,352.1,464
160.215,1,Atta_1,1955.4,670.1,34.9,27.0,0.0,,,,
160.215,2,Atta_2,1934.1,996.6,1.8,27.5,0.1,1849.6,972.2,352.0,31
160.281,1,Atta_1,1940.5,662.0,35.0,-17.0,0.1,,,,
160.281,2,Atta_2,1920.0,988.5,1.9,-16.3,0.1,1849.6,972.2,352.0,100
160.847,1,Atta_1,1924.1,652.9,34.9,-18.8,-0.1,,,,
160.847,2,Atta_2,1903.4,979.0,2.0,-19.1,0.1,1849.6,972.2,352.0,164
160.919,1,Atta_1,1920.5,650.2,34.9,-4.5,0.0,,,,
160.919,2,Atta_2,1899.3,976.5,2.0,-4.8,0.0,1849.6,972.2,352.0,237
160.992,4,Atta_4,2058.9,1279.6,323.9,-52.4,3.5,2031.1,1272.6,319.1,383
161.065,1,Atta_1,1933.7,657.0,34.8,14.8,-0.1,,,,
161.065,2,Atta_2,1912.1,983.9,2.3,14.8,0.3,1849.6,972.2,352.0,380
161.136,1,Atta_1,1938.4,659.7,34.8,5.4,0.0,,,,
161.136,2,Atta_2,1916.8,986.6,2.1,5.4,-0.2,1849.6,972.2,352.0,453
161.21,4,Atta_4,2075.1,1289.1,323.2,18.8,-0.7,2031.1,1272.6,319.1,99
161.28,1,Atta_1,1919.2,649.7,35.1,-21.6,0.3,,,,
161.28,2,Atta_2,1899.2,976.1,2.1,-20.5,0.0,1849.6,972.2,352.1,99
161.416,1,Atta_1,1936.8,658.9,34.9,19.9,-0.2,,,,
161.416,2,Atta_2,1915.2,985.5,2.0,18.6,-0.1,1849.6,972.2,352.1,233
161.544,1,Atta_1,1916.9,649.0,34.9,-22.2,0.0,,,,
161.544,2,Atta_2,1896.8,975.2,2.0,-21.1,0.0,1849.6,972.2,352.1,360
161.674,1,Atta_1,1931.1,656.5,35.0,16.1,0.1,,,,
161.674,2,Atta_2,1910.0,982.7,2.0,15.2,0.0,1849.6,972.2,352.1,499
161.906,1,Atta_1,1937.2,660.0,35.0,7.0,0.0,,,,
161.906,2,Atta_2,1917.0,986.2,2.1,7.8,0.1,1849.6,972.2,352.0,198
161.972,1,Atta_1,1942.5,662.3,34.9,5.8,-0.1,,,,
161.972,2,Atta_2,1921.6,988.8,2.1,5.3,0.0,1849.6,972.2,352.0,266
162.189,1,Atta_1,1937.5,660.2,34.9,-5.4,0.0,,,,
162.189,2,Atta_2,1916.2,986.5,2.1,-5.9,0.0,1849.6,972.2,352.0,9
162.256,4,Atta_4,2095.3,1307.0,320.2,27.0,-3.0,2031.1,1272.6,319.1,153
162.474,1,Atta_1,1912.0,647.1,35.1,-28.7,0.2,,,,
162.474,2,Atta_2,1892.2,972.8,1.9,-27.6,-0.2,1849.6,972.2,352.0,294
162.622,1,Atta_1,1924.7,653.0,34.9,14.0,-0.2,,,,
162.622,2,Atta_2,1903.1,979.1,2.0,12.6,0.1,1849.6,972.2,352.0,437
162.69,1,Atta_1,1938.2,661.5,34.9,16.0,0.0,,,,
162.69,2,Atta_2,1916.5,987.6,2.0,15.9,0.0,1849.6,972.2,352.0,502
162.755,1,Atta_1,1932.5,657.0,35.1,-7.3,0.2,,,,
162.755,2,Atta_2,1911.3,983.2,2.1,-6.8,0.1,1849.6,972.2,352.1,46
163.005,1,Atta_1,1936.9,660.0,35.0,5.3,-0.1,,,,
163.005,2,Atta_2,1916.4,986.2,2.0,5.9,-0.1,1849.6,972.2,352.1,297
163.196,1,Atta_1,1946.8,666.6,34.8,11.9,-0.2,,,,
163.196,2,Atta_2,1926.3,992.9,2.1,12.0,0.1,1849.6,972.2,352.0,1
163.333,1,Atta_1,1961.1,673.4,34.9,15.8,0.1,,,,
163.333,2,Atta_2,1940.1,999.9,2.1,15.5,0.0,1849.6,972.2,352.0,139
163.333,4,Atta_4,2119.8,1320.1,320.0,27.8,-0.2,2031.1,1272.6,318.9,204
163.396,1,Atta_1,1937.6,660.0,35.0,-27.1,0.1,,,,
163.396,2,Atta_2,1916.8,986.7,2.1,-26.8,0.0,1849.6,972.2,352.0,201
163.535,4,Atta_4,2097.7,1308.0,319.9,-25.2,-0.1,2031.1,1272.6,318.9,404
163.596,1,Atta_1,1933.7,658.1,35.0,-4.3,0.0,,,,
163.596,2,Atta_2,1913.2,984.6,2.1,-4.2,0.0,1849.6,972.2,352.0,402
163.664,4,Atta_4,2094.0,1305.2,320.0,-4.6,0.1,2031.1,1272.6,319.0,43
163.796,1,Atta_1,1919.8,650.7,35.0,-15.7,0.0,,,,
163.796,2,Atta_2,1899.8,976.5,2.0,-15.7,-0.1,1849.6,972.2,352.0,102
163.928,1,Atta_1,1938.2,661.1,35.0,21.1,0.0,,,,
163.928,2,Atta_2,1918.1,986.9,2.0,21.0,0.0,1849.6,972.2,352.0,232
164.248,1,Atta_1,1942.7,664.1,35.1,5.4,0.1,,,,
164.248,2,Atta_2,1922.6,989.4,2.1,5.1,0.1,1849.6,972.2,352.0,63
164.36,1,Atta_1,1931.9,657.5,35.1,-12.7,0.0,,,,
164.36,2,Atta_2,1911.3,983.1,2.0,-12.9,-0.1,1849.6,972.2,352.0,167
164.498,1,Atta_1,1925.2,653.6,35.1,-7.8,0.0,,,,
164.498,2,Atta_2,1904.4,979.1,2.0,-8.0,0.0,1849.6,972.2,352.0,313
164.562,4,Atta_4,2064.5,1283.6,323.2,-36.6,3.2,2031.1,1272.6,319.0,446
164.763,1,Atta_1,1932.0,656.7,35.0,7.5,-0.1,,,,
164.763,2,Atta_2,1910.9,982.5,2.0,7.3,0.0,1849.6,972.2,352.0,85
164.852,1,Atta_1,1957.5,672.6,35.0,30.1,0.0,,,,
164.852,2,Atta_2,1936.3,998.1,1.8,29.8,-0.2,1849.6,972.2,352.0,176
164.936,1,Atta_1,1936.7,660.9,35.0,-23.9,0.0,,,,
164.936,2,Atta_2,1915.5,986.2,1.8,-24.0,0.0,1849.6,972.2,352.0,260
165.092,3,Atta_3,1846.9,178.5,329.7,140.4,-49.4,1850.9,-389.6,314.5,176
165.174,1,Atta_1,1931.3,656.9,35.0,-6.7,0.0,,,,
165.174,2,Atta_2,1910.4,983.2,2.0,-5.9,0.2,1849.6,972.2,352.0,498
165.258,1,Atta_1,1939.6,661.4,35.0,9.4,0.0,,,,
165.258,2,Atta_2,1918.4,987.7,1.9,9.2,-0.1,1849.6,972.2,352.1,55
165.258,3,Atta_3,1866.9,171.9,330.1,21.1,0.4,1850.9,-389.6,314.5,340
165.338,1,Atta_1,1931.7,656.8,35.0,-9.1,0.0,,,,
165.338,2,Atta_2,1910.5,983.1,1.9,-9.1,0.0,1849.6,972.2,352.1,142
165.424,1,Atta_1,1939.6,661.4,35.0,9.1,0.0,,,,
165.424,2,Atta_2,1918.2,987.7,1.8,9.0,-0.1,1849.6,972.2,352.1,222
165.506,1,Atta_1,1956.2,671.3,35.0,19.3,0.0,,,,
165.506,2,Atta_2,1934.9,997.5,1.8,19.4,0.0,1849.6,972.2,352.1,306
165.506,3,Atta_3,1883.6,181.7,330.1,19.4,0.0,1884.9,-423.6,316.6,90
165.668,1,Atta_1,1932.7,657.9,34.9,-27.1,-0.1,,,,
165.668,2,Atta_2,1911.7,983.8,2.2,-26.9,0.4,1849.6,972.2,352.1,466
165.668,3,Atta_3,1843.4,232.9,329.6,-65.1,-0.5,1884.9,-423.6,316.6,251
165.838,1,Atta_1,1927.9,655.1,35.0,-5.6,0.1,,,,
165.838,2,Atta_2,1907.5,981.2,2.2,-4.9,0.0,1849.6,972.2,352.1,145
165.838,3,Atta_3,1839.8,228.0,329.3,-6.1,-0.3,1884.9,-423.6,316.6,420
166.11,1,Atta_1,1934.4,659.0,35.0,7.6,0.0,,,,
166.11,2,Atta_2,1914.9,985.4,2.1,8.5,-0.1,1849.6,972.2,352.1,416
166.11,3,Atta_3,1846.0,228.8,329.2,6.3,-0.1,1885.2,-423.8,316.7,191
166.273,1,Atta_1,1947.4,666.0,34.9,14.8,-0.1,,,,
166.273,2,Atta_2,1927.1,992.2,2.0,14.0,-0.1,1849.6,972.2,352.0,97
166.273,3,Atta_3,1868.6,212.6,331.2,27.8,2.0,1885.2,-423.8,316.7,359
