time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
14.857,3,Atta_3,852.4,186.5,215.4,105.6,2.2,,,,
14.857,4,Atta_4,182.2,823.4,215.0,-26.7,-4.0,,,,
14.857,5,Atta_5,176.1,1163.0,136.7,-26.0,3.3,,,,
14.857,6,Atta_6,576.2,1528.4,27.6,-18.4,0.3,,,,
14.857,7,Atta_7,414.0,1766.1,178.2,44.6,-0.4,,,,
14.857,8,Atta_8,365.5,2195.6,101.2,44.8,2.0,,,,
14.857,9,Atta_9,160.6,2072.5,90.9,29.0,0.7,,,,
14.857,10,Atta_10,177.9,2333.7,280.9,12.6,4.1,,,,
14.919,1,Atta_1,577.2,102.6,337.9,56.1,6.6,,,,
14.919,2,Atta_2,1234.9,460.4,6.3,110.3,-3.6,,,,
14.919,3,Atta_3,774.8,213.4,210.8,82.1,-4.6,,,,
14.919,4,Atta_4,134.6,790.6,215.8,57.8,0.8,,,,
14.919,5,Atta_5,191.4,1118.6,133.3,-47.0,-3.4,,,,
14.919,6,Atta_6,554.1,1563.6,29.6,-41.6,2.0,,,,
14.919,7,Atta_7,463.8,1753.3,175.0,-51.4,-3.2,,,,
14.919,8,Atta_8,294.1,2178.4,100.1,-73.4,-1.1,,,,
14.919,9,Atta_9,208.4,2043.7,91.5,-55.8,0.6,,,,
14.919,10,Atta_10,115.0,2308.0,286.0,67.9,5.1,,,,
14.989,1,Atta_1,538.1,173.8,339.9,-81.2,2.0,,,,
14.989,2,Atta_2,1226.3,410.8,9.0,-50.3,2.7,,,,
14.989,3,Atta_3,834.7,225.2,211.1,-61.1,0.3,,,,
14.989,4,Atta_4,131.8,802.7,218.4,-12.4,2.6,,,,
14.989,5,Atta_5,187.6,1146.9,134.7,28.6,1.4,,,,
14.989,6,Atta_6,590.9,1514.2,22.2,61.6,-7.4,,,,
14.989,7,Atta_7,449.5,1760.8,175.3,16.1,0.3,,,,
14.989,8,Atta_8,368.2,2200.5,99.0,77.3,-1.1,,,,
14.989,9,Atta_9,207.3,1997.7,88.8,-46.0,-2.7,,,,
14.989,10,Atta_10,148.0,2270.0,289.0,50.3,3.0,,,,
15.058,1,Atta_1,552.2,136.0,349.6,40.3,9.7,,,,
15.058,2,Atta_2,1217.4,443.9,6.6,-34.3,-2.4,,,,
15.058,3,Atta_3,831.6,253.8,213.6,-28.8,2.5,,,,
15.058,4,Atta_4,128.4,792.6,214.7,10.7,-3.7,,,,
15.058,5,Atta_5,204.1,1102.8,135.4,-47.1,0.7,,,,
15.058,6,Atta_6,572.7,1469.3,24.8,-48.4,2.6,,,,
15.058,7,Atta_7,382.5,1766.5,177.2,67.2,1.9,,,,
15.058,8,Atta_8,358.8,2286.6,97.3,86.6,-1.7,,,,
15.058,9,Atta_9,157.3,1992.6,91.6,-50.3,2.8,,,,
15.058,10,Atta_10,114.7,2305.5,295.6,-48.7,6.6,,,,
15.128,1,Atta_1,563.5,149.0,352.8,17.2,3.2,,,,
15.128,2,Atta_2,1236.3,465.6,13.1,28.8,6.5,,,,
15.128,3,Atta_3,818.7,237.7,217.2,20.6,3.6,,,,
15.128,4,Atta_4,87.1,716.3,217.5,86.8,2.8,,,,
15.128,5,Atta_5,207.0,1163.6,137.9,60.9,2.5,,,,
15.128,6,Atta_6,533.2,1525.6,27.2,-68.8,2.4,,,,
15.128,7,Atta_7,381.3,1743.6,180.3,22.9,3.1,,,,
15.128,8,Atta_8,334.6,2258.8,105.9,-36.9,8.6,,,,
15.128,9,Atta_9,154.1,2018.0,87.2,25.6,-4.4,,,,
15.128,10,Atta_10,116.7,2285.4,297.9,20.2,2.3,,,,
15.184,1,Atta_1,558.4,145.6,354.5,-6.1,1.7,,,,
15.184,2,Atta_2,1217.8,489.0,6.1,-29.8,-7.0,,,,
15.184,3,Atta_3,783.3,186.9,213.3,61.9,-3.9,,,,
15.184,4,Atta_4,99.7,770.6,218.1,-55.7,0.6,,,,
15.184,5,Atta_5,129.7,1122.4,136.3,87.6,-1.6,,,,
15.184,6,Atta_6,593.4,1490.4,26.9,69.7,-0.3,,,,
15.184,7,Atta_7,412.4,1733.1,176.3,-32.8,-4.0,,,,
15.184,8,Atta_8,364.5,2173.7,108.3,-90.2,2.4,,,,
15.184,9,Atta_9,149.1,2063.8,84.9,46.1,-2.3,,,,
15.184,10,Atta_10,129.5,2376.7,304.3,-92.2,6.4,,,,
15.235,1,Atta_1,597.5,146.4,358.9,39.1,4.4,,,,
15.235,2,Atta_2,1252.8,462.3,8.2,44.0,2.1,,,,
15.235,3,Atta_3,770.9,151.1,216.5,37.9,3.2,,,,
15.235,4,Atta_4,120.6,790.2,221.0,-28.7,2.9,,,,
15.235,5,Atta_5,179.5,1118.0,134.0,-50.0,-2.3,,,,
15.235,6,Atta_6,657.4,1518.1,27.6,69.7,0.7,,,,
15.235,7,Atta_7,365.9,1702.8,172.2,55.5,-4.1,,,,
15.235,8,Atta_8,358.8,2210.0,111.2,36.7,2.9,,,,
15.235,9,Atta_9,153.5,2046.8,76.4,-17.6,-8.5,,,,
15.235,10,Atta_10,122.2,2290.8,308.2,86.2,3.9,,,,
15.305,1,Atta_1,536.4,104.7,5.8,-74.0,6.9,,,,
15.305,2,Atta_2,1310.7,457.6,8.4,58.1,0.2,,,,
15.305,3,Atta_3,782.5,197.5,214.9,-47.8,-1.6,,,,
15.305,4,Atta_4,119.2,774.0,219.7,16.3,-1.3,,,,
15.305,5,Atta_5,211.2,1084.0,132.7,-46.5,-1.3,,,,
15.305,6,Atta_6,569.7,1575.2,27.2,-104.7,-0.4,,,,
15.305,7,Atta_7,334.9,1720.5,174.9,35.7,2.7,,,,
15.305,8,Atta_8,371.2,2267.6,116.5,58.9,5.3,,,,
15.305,9,Atta_9,230.9,2013.8,69.9,-84.1,-6.5,,,,
15.305,10,Atta_10,89.0,2318.9,312.8,-43.5,4.6,,,,
15.375,1,Atta_1,583.1,144.7,12.2,61.5,6.4,,,,
15.375,2,Atta_2,1270.2,465.6,8.8,-41.3,0.4,,,,
15.375,3,Atta_3,810.9,179.7,214.5,-33.5,-0.4,,,,
15.375,4,Atta_4,98.0,758.0,219.3,26.6,-0.4,,,,
15.375,5,Atta_5,225.5,1114.0,126.7,33.2,-6.0,,,,
15.375,6,Atta_6,634.0,1519.8,28.9,84.9,1.7,,,,
15.375,7,Atta_7,444.2,1772.8,174.4,-121.2,-0.5,,,,
15.375,8,Atta_8,427.5,2241.5,126.0,-62.1,9.5,,,,
15.375,9,Atta_9,199.5,2008.9,70.9,-31.8,1.0,,,,
15.375,10,Atta_10,74.3,2293.9,315.0,29.0,2.2,,,,
15.441,1,Atta_1,603.2,83.9,13.5,64.0,1.3,,,,
15.441,2,Atta_2,1242.9,517.2,4.7,-58.4,-4.1,,,,
15.441,3,Atta_3,764.0,209.5,214.8,55.6,0.3,,,,
15.441,4,Atta_4,152.7,805.4,221.5,-72.4,2.2,,,,
15.441,5,Atta_5,154.0,1149.2,124.7,79.7,-2.0,,,,
15.441,6,Atta_6,660.5,1498.5,29.9,34.0,1.0,,,,
15.441,7,Atta_7,342.7,1728.1,176.8,110.9,2.4,,,,
15.441,8,Atta_8,346.8,2211.7,128.4,86.0,2.4,,,,
15.441,9,Atta_9,99.7,1975.2,67.4,-105.3,-3.5,,,,
15.441,10,Atta_10,86.0,2263.9,318.9,32.2,3.9,,,,
15.51,1,Atta_1,545.5,112.0,22.9,-64.2,9.4,,,,
15.51,2,Atta_2,1276.2,467.8,6.9,59.6,2.2,,,,
15.51,3,Atta_3,766.4,163.8,210.9,45.8,-3.9,,,,
15.51,4,Atta_4,123.8,767.8,220.5,47.4,-1.0,,,,
15.51,5,Atta_5,174.8,1053.3,119.1,-98.1,-5.6,,,,
15.51,6,Atta_6,636.9,1539.7,26.6,47.5,-3.3,,,,
15.51,7,Atta_7,349.8,1745.0,171.9,-18.3,-4.9,,,,
15.51,8,Atta_8,359.0,2257.5,134.4,47.4,6.0,,,,
15.51,9,Atta_9,161.8,2034.5,57.4,85.9,-10.0,,,,
15.51,10,Atta_10,123.3,2264.9,324.4,37.3,5.5,,,,
15.576,1,Atta_1,600.0,155.5,24.8,69.7,1.9,,,,
15.576,2,Atta_2,1265.9,456.3,6.9,-15.4,0.0,,,,
15.576,3,Atta_3,759.2,193.5,215.2,-30.6,4.3,,,,
15.576,4,Atta_4,134.2,774.7,217.7,-12.5,-2.8,,,,
15.576,5,Atta_5,207.4,1103.9,112.8,60.2,-6.3,,,,
15.576,6,Atta_6,657.1,1582.9,25.2,47.7,-1.4,,,,
15.576,7,Atta_7,346.2,1735.9,176.2,9.8,4.3,,,,
15.576,8,Atta_8,402.0,2273.8,137.9,-46.0,3.5,,,,
15.576,9,Atta_9,178.6,1989.5,56.8,-48.0,-0.6,,,,
15.576,10,Atta_10,111.2,2307.7,329.3,-44.5,4.9,,,,
15.646,1,Atta_1,563.8,123.0,27.1,-48.6,2.3,,,,
15.646,2,Atta_2,1282.3,482.2,7.2,30.7,0.3,,,,
15.646,3,Atta_3,767.7,137.7,213.0,56.4,-2.2,,,,
15.646,4,Atta_4,145.5,844.3,219.2,-70.5,1.5,,,,
15.646,5,Atta_5,185.3,1129.5,106.3,33.8,-6.5,,,,
15.646,6,Atta_6,716.8,1583.2,25.9,59.7,0.7,,,,
15.646,7,Atta_7,331.3,1717.7,173.9,23.5,-2.3,,,,
15.646,8,Atta_8,367.5,2164.0,137.5,-115.1,-0.4,,,,
15.646,9,Atta_9,200.3,1985.1,47.8,22.1,-9.0,,,,
15.646,10,Atta_10,84.8,2267.3,337.5,-48.3,8.2,,,,
15.768,1,Atta_1,551.2,109.6,30.3,-18.4,3.2,,,,
15.768,2,Atta_2,1303.5,467.8,7.9,25.6,0.7,,,,
15.768,3,Atta_3,731.1,134.1,214.1,36.8,1.1,,,,
15.768,4,Atta_4,165.4,845.5,221.6,-19.9,2.4,,,,
15.768,5,Atta_5,175.1,1086.6,108.7,-44.1,2.4,,,,
15.768,6,Atta_6,667.1,1541.3,25.1,-65.0,-0.8,,,,
15.768,7,Atta_7,380.7,1699.4,175.0,-52.7,1.1,,,,
15.768,8,Atta_8,353.7,2215.2,144.2,53.0,6.7,,,,
15.768,9,Atta_9,124.6,2039.7,42.9,-93.3,-4.9,,,,
15.768,10,Atta_10,136.8,2261.9,339.2,52.3,1.7,,,,
15.836,1,Atta_1,503.6,167.5,36.1,-75.0,5.8,,,,
15.836,2,Atta_2,1359.4,496.6,8.8,62.9,0.9,,,,
15.836,3,Atta_3,696.8,96.9,214.4,50.6,0.3,,,,
15.836,4,Atta_4,162.0,784.1,224.3,61.5,2.7,,,,
15.836,5,Atta_5,245.4,1086.7,98.3,-70.3,-10.4,,,,
15.836,6,Atta_6,666.7,1619.9,29.8,78.6,4.7,,,,
15.836,7,Atta_7,326.6,1731.1,174.0,62.7,-1.0,,,,
15.836,8,Atta_8,374.5,2265.4,148.4,54.3,4.2,,,,
15.836,9,Atta_9,135.9,2008.4,42.0,-33.3,-0.9,,,,
15.836,10,Atta_10,154.3,2257.4,340.3,18.1,1.1,,,,
15.902,1,Atta_1,567.8,151.0,44.1,66.3,8.0,,,,
15.902,2,Atta_2,1350.2,496.6,5.6,-9.2,-3.2,,,,
15.902,3,Atta_3,766.7,165.4,217.1,-97.9,2.7,,,,
15.902,4,Atta_4,220.5,810.2,217.2,-64.1,-7.1,,,,
15.902,5,Atta_5,201.7,1071.3,93.6,-46.3,-4.7,,,,
15.902,6,Atta_6,679.5,1567.7,36.4,-53.7,6.6,,,,
15.902,7,Atta_7,285.3,1786.7,176.0,69.3,2.0,,,,
15.902,8,Atta_8,332.9,2202.5,157.4,75.4,9.0,,,,
15.902,9,Atta_9,204.6,2061.1,32.3,86.6,-9.7,,,,
15.902,10,Atta_10,33.3,2316.2,349.8,-134.5,9.5,,,,
15.971,1,Atta_1,538.5,190.1,48.7,48.9,4.6,,,,
15.971,2,Atta_2,1339.5,476.8,3.6,-22.5,-2.0,,,,
15.971,3,Atta_3,800.3,98.6,214.8,74.8,-2.3,,,,
15.971,4,Atta_4,213.9,867.4,218.8,-57.6,1.6,,,,
15.971,5,Atta_5,238.5,1066.0,85.0,-37.2,-8.6,,,,
15.971,6,Atta_6,691.1,1611.7,35.7,45.5,-0.7,,,,
15.971,7,Atta_7,245.5,1768.8,174.9,43.6,-1.1,,,,
15.971,8,Atta_8,370.1,2305.9,156.9,109.9,-0.5,,,,
15.971,9,Atta_9,161.9,2014.8,26.6,-63.0,-5.7,,,,
15.971,10,Atta_10,146.4,2299.9,1.3,114.3,11.5,,,,
16.1,1,Atta_1,586.1,165.4,54.7,53.6,6.0,,,,
16.1,2,Atta_2,1416.7,562.2,8.7,115.1,5.1,,,,
16.1,3,Atta_3,684.3,116.7,218.5,117.4,3.7,,,,
16.1,4,Atta_4,158.8,809.7,218.8,79.8,0.0,,,,
16.1,5,Atta_5,183.9,1123.2,76.1,79.1,-8.9,,,,
16.1,6,Atta_6,727.1,1523.6,42.0,-95.2,6.3,,,,
16.1,7,Atta_7,222.4,1813.3,175.4,50.1,0.5,,,,
16.1,8,Atta_8,369.2,2239.6,158.5,-66.3,1.6,,,,
16.1,9,Atta_9,137.4,2032.7,20.0,-30.3,-6.6,,,,
16.1,10,Atta_10,127.2,2326.1,0.5,-32.5,-0.8,,,,
16.172,1,Atta_1,591.5,147.0,55.9,-19.2,1.2,,,,
16.172,2,Atta_2,1415.2,494.7,4.6,-67.5,-4.1,,,,
16.172,3,Atta_3,722.1,135.2,216.2,-42.1,-2.3,,,,
16.172,4,Atta_4,221.6,840.5,220.6,-69.9,1.8,,,,
16.172,5,Atta_5,150.7,1118.4,71.9,-33.5,-4.2,,,,
16.172,6,Atta_6,706.1,1612.0,45.8,90.9,3.8,,,,
16.172,7,Atta_7,221.8,1721.3,174.7,-92.0,-0.7,,,,
16.172,8,Atta_8,364.4,2188.8,156.7,-51.0,-1.8,,,,
16.172,9,Atta_9,197.8,2020.5,18.0,61.6,-2.0,,,,
16.172,10,Atta_10,71.5,2296.6,359.0,-63.0,-1.5,,,,
16.227,1,Atta_1,565.3,163.2,62.4,-30.8,6.5,,,,
16.227,2,Atta_2,1436.7,472.9,2.9,30.6,-1.7,,,,
16.227,3,Atta_3,758.7,157.5,213.8,-42.9,-2.4,,,,
16.227,4,Atta_4,200.9,869.4,225.5,-35.5,4.9,,,,
16.227,5,Atta_5,222.2,1129.4,72.2,72.3,0.3,,,,
16.227,6,Atta_6,718.6,1598.5,49.0,-18.4,3.2,,,,
16.227,7,Atta_7,196.3,1717.1,172.9,25.8,-1.8,,,,
16.227,8,Atta_8,372.5,2264.5,157.6,76.1,0.9,,,,
16.227,9,Atta_9,129.2,1966.2,15.3,-87.5,-2.7,,,,
16.227,10,Atta_10,168.0,2299.8,0.9,96.6,1.9,,,,
16.297,1,Atta_1,530.9,106.3,67.9,-66.5,5.5,,,,
16.297,2,Atta_2,1431.4,411.6,6.0,-61.5,3.1,,,,
16.297,3,Atta_3,771.9,179.9,215.1,-26.0,1.3,,,,
16.297,4,Atta_4,191.9,884.6,232.5,-17.7,7.0,,,,
16.297,5,Atta_5,244.6,1133.6,68.4,22.8,-3.8,,,,
16.297,6,Atta_6,664.3,1557.5,55.2,-68.0,6.2,,,,
16.297,7,Atta_7,252.6,1770.9,176.3,-77.9,3.4,,,,
16.297,8,Atta_8,351.4,2223.1,158.0,46.5,0.4,,,,
16.297,9,Atta_9,164.0,2005.9,8.7,52.8,-6.6,,,,
16.297,10,Atta_10,96.2,2299.8,359.8,-71.8,-1.1,,,,
16.366,1,Atta_1,493.2,137.6,73.4,49.0,5.5,,,,
16.366,2,Atta_2,1469.6,446.2,7.1,51.5,1.1,,,,
16.366,3,Atta_3,812.6,177.2,223.2,-40.8,8.1,,,,
16.366,4,Atta_4,225.3,862.3,235.3,-40.2,2.8,,,,
16.366,5,Atta_5,190.8,1138.0,65.2,-54.0,-3.2,,,,
16.366,6,Atta_6,662.5,1569.8,61.6,12.4,6.4,,,,
16.366,7,Atta_7,214.0,1757.7,177.4,40.8,1.1,,,,
16.366,8,Atta_8,390.7,2235.1,163.8,-41.1,5.8,,,,
16.366,9,Atta_9,173.6,1977.5,7.2,30.0,-1.5,,,,
16.366,10,Atta_10,160.7,2285.0,357.2,66.2,-2.6,,,,
16.432,1,Atta_1,602.6,113.2,77.5,112.1,4.1,,,,
16.432,2,Atta_2,1446.8,455.8,10.2,-24.7,3.1,,,,
16.432,3,Atta_3,790.6,207.7,224.7,-37.6,1.5,,,,
16.432,4,Atta_4,218.1,835.8,240.3,27.5,5.0,,,,
16.432,5,Atta_5,196.1,1136.9,61.1,5.4,-4.1,,,,
16.432,6,Atta_6,738.8,1628.1,68.0,96.0,6.4,,,,
16.432,7,Atta_7,202.6,1700.1,172.0,58.7,-5.4,,,,
16.432,8,Atta_8,351.5,2269.9,166.9,52.4,3.1,,,,
16.432,9,Atta_9,190.3,2001.3,1.7,29.1,-5.5,,,,
16.432,10,Atta_10,122.3,2359.9,358.9,-84.2,1.7,,,,
16.501,1,Atta_1,579.8,129.7,81.5,28.1,4.0,,,,
16.501,2,Atta_2,1409.8,500.0,5.7,-57.6,-4.5,,,,
16.501,3,Atta_3,773.6,174.1,230.5,37.7,5.8,,,,
16.501,4,Atta_4,183.5,894.2,248.4,-67.9,8.1,,,,
16.501,5,Atta_5,193.2,1121.0,54.1,-16.2,-7.0,,,,
16.501,6,Atta_6,699.5,1607.5,72.6,-44.4,4.6,,,,
16.501,7,Atta_7,196.9,1730.8,173.7,31.2,1.7,,,,
16.501,8,Atta_8,385.3,2286.2,171.2,-37.5,4.3,,,,
16.501,9,Atta_9,161.6,1994.1,354.2,-29.6,-7.5,,,,
16.501,10,Atta_10,140.1,2256.4,2.2,105.0,3.3,,,,
16.57,1,Atta_1,568.5,122.8,86.3,-13.2,4.8,,,,
16.57,2,Atta_2,1438.0,434.8,8.1,71.0,2.4,,,,
16.57,3,Atta_3,779.4,164.6,236.5,11.1,6.0,,,,
16.57,4,Atta_4,141.8,829.3,250.0,77.1,1.6,,,,
16.57,5,Atta_5,241.5,1101.8,48.1,52.0,-6.0,,,,
16.57,6,Atta_6,714.5,1589.9,74.6,-23.1,2.0,,,,
16.57,7,Atta_7,173.5,1742.5,175.5,26.2,1.8,,,,
16.57,8,Atta_8,320.5,2223.7,176.1,90.0,4.9,,,,
16.57,9,Atta_9,194.4,1994.6,358.1,32.8,3.9,,,,
16.57,10,Atta_10,108.6,2262.2,0.6,-32.0,-1.6,,,,
16.636,1,Atta_1,548.8,118.3,88.7,-20.2,2.4,,,,
16.636,2,Atta_2,1479.1,488.6,7.9,67.7,-0.2,,,,
16.636,3,Atta_3,804.0,201.4,240.1,-44.3,3.6,,,,
16.636,4,Atta_4,240.4,819.4,254.9,-99.1,4.9,,,,
16.636,5,Atta_5,226.4,1133.7,45.6,35.3,-2.5,,,,
16.636,6,Atta_6,780.6,1576.6,79.3,67.4,4.7,,,,
16.636,7,Atta_7,155.9,1772.7,173.6,35.0,-1.9,,,,
16.636,8,Atta_8,372.1,2215.2,183.3,-52.3,7.2,,,,
16.636,9,Atta_9,176.3,1974.8,357.0,-26.8,-1.1,,,,
16.636,10,Atta_10,113.0,2306.0,354.7,44.0,-5.9,,,,
16.704,1,Atta_1,572.4,90.5,90.9,-36.5,2.2,,,,
16.704,2,Atta_2,1451.9,482.0,4.6,-28.0,-3.3,,,,
16.704,3,Atta_3,822.6,116.5,244.8,86.9,4.7,,,,
16.704,4,Atta_4,179.1,858.0,258.7,-72.4,3.8,,,,
16.704,5,Atta_5,240.3,1136.7,38.3,14.2,-7.3,,,,
16.704,6,Atta_6,663.7,1587.9,83.4,-117.4,4.1,,,,
16.704,7,Atta_7,155.6,1713.7,176.1,-59.0,2.5,,,,
16.704,8,Atta_8,385.0,2275.7,185.4,-61.9,2.1,,,,
16.704,9,Atta_9,153.6,1985.7,0.1,-25.2,3.1,,,,
16.704,10,Atta_10,124.7,2292.8,358.1,17.6,3.4,,,,
16.767,1,Atta_1,570.2,182.8,98.2,92.3,7.3,,,,
16.767,2,Atta_2,1488.3,471.4,5.2,37.9,0.6,,,,
16.767,3,Atta_3,799.6,191.2,247.9,-78.2,3.1,,,,
16.767,4,Atta_4,186.9,827.7,261.6,31.3,2.9,,,,
16.767,5,Atta_5,208.7,1085.4,40.2,-60.3,1.9,,,,
16.767,6,Atta_6,654.1,1574.0,91.6,-16.9,8.2,,,,
16.767,7,Atta_7,137.7,1725.1,175.6,21.2,-0.5,,,,
16.767,8,Atta_8,364.5,2296.8,193.1,29.4,7.7,,,,
16.767,9,Atta_9,126.8,2056.1,358.1,-75.3,-2.0,,,,
16.767,10,Atta_10,185.6,2338.9,357.8,76.4,-0.3,,,,
16.837,1,Atta_1,558.7,108.0,104.0,-75.7,5.8,,,,
16.837,2,Atta_2,1476.1,514.3,5.0,-44.6,-0.2,,,,
16.837,3,Atta_3,750.9,136.9,254.3,72.9,6.4,,,,
16.837,4,Atta_4,166.5,825.6,268.9,20.5,7.3,,,,
16.837,5,Atta_5,195.8,1142.3,41.9,58.3,1.7,,,,
16.837,6,Atta_6,660.6,1577.4,88.2,7.3,-3.4,,,,
16.837,7,Atta_7,126.8,1831.5,176.5,107.0,0.9,,,,
16.837,8,Atta_8,375.5,2219.3,196.9,78.3,3.8,,,,
16.837,9,Atta_9,187.9,2048.7,353.5,61.5,-4.6,,,,
16.837,10,Atta_10,213.5,2274.4,358.9,70.3,1.1,,,,
16.903,1,Atta_1,595.8,141.2,109.1,49.8,5.1,,,,
16.903,2,Atta_2,1535.6,513.5,8.0,59.5,3.0,,,,
16.903,3,Atta_3,751.3,156.6,258.5,-19.7,4.2,,,,
16.903,4,Atta_4,171.6,824.4,272.9,5.2,4.0,,,,
16.903,5,Atta_5,209.1,1149.5,41.7,15.1,-0.2,,,,
16.903,6,Atta_6,659.1,1506.1,97.7,-71.3,9.5,,,,
16.903,7,Atta_7,90.8,1799.7,175.9,48.0,-0.6,,,,
16.903,8,Atta_8,376.1,2265.6,198.4,-46.3,1.5,,,,
16.903,9,Atta_9,192.9,2003.0,359.3,46.0,5.8,,,,
16.903,10,Atta_10,264.7,2257.8,356.2,53.8,-2.7,,,,
16.972,1,Atta_1,486.9,121.0,108.9,110.8,-0.2,,,,
16.972,2,Atta_2,1543.0,519.5,6.5,9.5,-1.5,,,,
16.972,3,Atta_3,775.0,165.0,263.5,-25.1,5.0,,,,
16.972,4,Atta_4,240.8,830.4,273.5,-69.5,0.6,,,,
16.972,5,Atta_5,246.5,1088.5,41.9,-71.6,0.2,,,,
16.972,6,Atta_6,683.5,1565.5,100.8,64.2,3.1,,,,
16.972,7,Atta_7,108.2,1768.9,174.1,-35.4,-1.8,,,,
16.972,8,Atta_8,381.2,2305.1,204.4,-39.8,6.0,,,,
16.972,9,Atta_9,199.3,1963.0,355.4,40.5,-3.9,,,,
16.972,10,Atta_10,222.7,2220.4,1.6,-56.2,5.4,,,,
17.028,1,Atta_1,515.0,149.9,114.0,40.3,5.1,,,,
17.028,2,Atta_2,1589.1,484.2,5.1,58.1,-1.4,,,,
17.028,3,Atta_3,792.4,179.5,265.0,-22.6,1.5,,,,
17.028,4,Atta_4,202.5,883.7,282.9,-65.6,9.4,,,,
17.028,5,Atta_5,166.8,1077.8,44.4,-80.4,2.5,,,,
17.028,6,Atta_6,684.0,1607.4,97.2,41.9,-3.6,,,,
17.028,7,Atta_7,83.4,1725.7,175.6,49.8,1.5,,,,
17.028,8,Atta_8,398.1,2225.6,210.2,81.3,5.8,,,,
17.028,9,Atta_9,183.9,2024.6,358.7,-63.5,3.3,,,,
17.028,10,Atta_10,203.2,2317.0,358.6,-98.5,-3.0,,,,
17.098,1,Atta_1,519.1,119.8,113.2,-30.4,-0.8,,,,
17.098,2,Atta_2,1568.5,475.6,4.4,-22.3,-0.7,,,,
17.098,3,Atta_3,757.0,189.3,267.6,-36.7,2.6,,,,
17.098,4,Atta_4,255.2,839.9,284.7,68.5,1.8,,,,
17.098,5,Atta_5,237.2,1097.2,46.4,73.0,2.0,,,,
17.098,6,Atta_6,660.1,1505.6,99.8,-104.6,2.6,,,,
17.098,7,Atta_7,129.9,1801.5,175.4,-88.9,-0.2,,,,
17.098,8,Atta_8,366.3,2263.6,212.6,49.6,2.4,,,,
17.098,9,Atta_9,166.2,1993.3,359.3,-36.0,0.6,,,,
17.098,10,Atta_10,274.9,2314.2,358.7,71.8,0.1,,,,
17.167,1,Atta_1,560.6,156.2,115.7,55.2,2.5,,,,
17.167,2,Atta_2,1565.9,538.0,3.2,62.5,-1.2,,,,
17.167,3,Atta_3,776.9,210.8,275.3,-29.3,7.7,,,,
17.167,4,Atta_4,168.2,816.2,287.4,90.2,2.7,,,,
17.167,5,Atta_5,187.6,1164.9,44.8,83.9,-1.6,,,,
17.167,6,Atta_6,685.3,1573.3,99.0,72.2,-0.8,,,,
17.167,7,Atta_7,183.5,1770.0,175.3,-62.2,-0.1,,,,
17.167,8,Atta_8,332.5,2263.4,215.5,33.8,2.9,,,,
17.167,9,Atta_9,190.7,2040.0,359.2,52.7,-0.1,,,,
17.167,10,Atta_10,195.8,2261.8,355.5,-94.9,-3.2,,,,
17.233,1,Atta_1,533.5,132.0,110.5,-36.3,-5.2,,,,
17.233,2,Atta_2,1582.6,530.6,7.4,18.3,4.2,,,,
17.233,3,Atta_3,741.1,187.5,274.3,42.7,-1.0,,,,
17.233,4,Atta_4,219.4,824.1,295.6,51.8,8.2,,,,
17.233,5,Atta_5,217.5,1108.9,42.1,-63.5,-2.7,,,,
17.233,6,Atta_6,680.4,1560.2,98.1,-14.0,-0.9,,,,
17.233,7,Atta_7,124.0,1776.7,172.4,59.9,-2.9,,,,
17.233,8,Atta_8,378.8,2227.9,223.9,-58.3,8.4,,,,
17.233,9,Atta_9,198.6,1996.5,358.8,44.2,-0.4,,,,
17.233,10,Atta_10,206.6,2294.7,358.9,34.6,3.4,,,,
17.299,1,Atta_1,545.9,180.0,111.9,49.6,1.4,,,,
17.299,2,Atta_2,1585.0,590.7,3.2,60.1,-4.2,,,,
17.299,3,Atta_3,747.7,123.8,276.7,64.0,2.4,,,,
17.299,4,Atta_4,196.3,863.9,303.2,-46.0,7.6,,,,
17.299,5,Atta_5,217.0,1172.3,44.5,63.4,2.4,,,,
17.299,6,Atta_6,718.2,1562.4,100.2,-37.9,2.1,,,,
17.299,7,Atta_7,101.8,1754.5,174.0,31.4,1.6,,,,
17.299,8,Atta_8,397.8,2178.0,227.1,53.4,3.2,,,,
17.299,9,Atta_9,261.2,2034.9,359.0,73.4,0.2,,,,
17.299,10,Atta_10,214.2,2279.5,357.9,17.0,-1.0,,,,
17.365,1,Atta_1,550.1,105.9,116.2,-74.2,4.3,,,,
17.365,2,Atta_2,1574.8,490.2,5.8,-101.0,2.6,,,,
17.365,3,Atta_3,715.2,123.9,274.7,-32.5,-2.0,,,,
17.365,4,Atta_4,203.2,838.8,304.8,26.0,1.6,,,,
17.365,5,Atta_5,222.0,1145.1,41.0,-27.7,-3.5,,,,
17.365,6,Atta_6,777.7,1600.1,98.8,70.4,-1.4,,,,
17.365,7,Atta_7,142.1,1737.8,174.8,-43.6,0.8,,,,
17.365,8,Atta_8,356.1,2173.6,229.2,41.9,2.1,,,,
17.365,9,Atta_9,280.2,2063.0,355.0,33.9,-4.0,,,,
17.365,10,Atta_10,164.3,2307.0,356.1,-57.0,-1.8,,,,
17.436,1,Atta_1,580.5,179.4,117.7,79.5,1.5,,,,
17.436,2,Atta_2,1649.6,497.4,7.7,75.1,1.9,,,,
17.436,3,Atta_3,806.5,173.2,271.9,-103.8,-2.8,,,,
