time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
27.268,8,Atta_8,153.3,2403.9,58.9,-24.6,-10.0,,,,
27.268,9,Atta_9,153.6,1621.8,95.9,-66.2,1.3,,,,
27.268,10,Atta_10,272.4,2604.7,185.5,-67.4,-0.2,,,,
27.383,1,Atta_1,216.2,201.4,112.0,17.5,-4.3,,,,
27.383,2,Atta_2,1578.8,1194.1,41.8,-38.1,-2.5,,,,
27.383,3,Atta_3,1476.5,301.5,26.5,55.1,-17.3,,,,
27.383,4,Atta_4,120.1,1255.1,90.0,8.3,-2.1,,,,
27.383,5,Atta_5,1585.3,496.1,331.8,-11.5,-1.7,,,,
27.383,6,Atta_6,598.4,582.7,107.0,-10.3,9.2,,,,
27.383,7,Atta_7,80.6,349.3,257.1,43.9,-4.6,,,,
27.383,8,Atta_8,200.6,2412.4,53.0,48.1,-5.9,,,,
27.383,9,Atta_9,117.6,1688.5,93.4,75.8,-2.5,,,,
27.383,10,Atta_10,213.9,2595.8,182.9,59.2,-2.6,,,,
27.449,1,Atta_1,194.5,184.8,111.1,-27.3,-0.9,,,,
27.449,2,Atta_2,1623.6,1151.1,41.7,62.1,-0.1,,,,
27.449,3,Atta_3,1462.8,333.4,17.5,34.7,-9.0,,,,
27.449,4,Atta_4,187.2,1230.7,88.4,-71.4,-1.6,,,,
27.449,5,Atta_5,1600.5,468.3,333.2,31.7,1.4,,,,
27.449,6,Atta_6,598.5,611.9,105.2,29.2,-1.8,,,,
27.449,7,Atta_7,106.7,371.7,252.9,-34.4,-4.2,,,,
27.449,8,Atta_8,223.1,2407.5,46.4,23.0,-6.6,,,,
27.449,9,Atta_9,188.6,1698.1,95.5,71.6,2.1,,,,
27.449,10,Atta_10,240.6,2663.3,188.5,-72.6,5.6,,,,
27.517,1,Atta_1,214.5,181.4,103.6,-20.3,-7.5,,,,
27.517,2,Atta_2,1694.8,1213.3,41.5,94.5,-0.2,,,,
27.517,3,Atta_3,1461.7,316.1,9.8,-17.3,-7.7,,,,
27.517,4,Atta_4,152.3,1262.4,94.2,47.1,5.8,,,,
27.517,5,Atta_5,1638.6,485.2,331.7,41.7,-1.5,,,,
27.517,6,Atta_6,624.7,615.2,102.2,-26.4,-3.0,,,,
27.517,7,Atta_7,71.6,323.3,245.6,59.8,-7.3,,,,
27.517,8,Atta_8,178.0,2415.4,44.5,-45.8,-1.9,,,,
27.517,9,Atta_9,164.4,1646.5,96.1,-57.0,0.6,,,,
27.517,10,Atta_10,227.0,2581.4,186.3,83.0,-2.2,,,,
27.587,1,Atta_1,183.3,261.7,97.0,86.1,-6.6,,,,
27.587,2,Atta_2,1722.6,1163.8,45.0,-56.8,3.5,,,,
27.587,3,Atta_3,1380.8,341.9,3.4,-84.9,-6.4,,,,
27.587,4,Atta_4,194.2,1193.1,93.6,-81.0,-0.6,,,,
27.587,5,Atta_5,1602.2,505.8,333.7,-41.8,2.0,,,,
27.587,6,Atta_6,571.3,574.2,106.3,-67.3,4.1,,,,
27.587,7,Atta_7,134.3,344.9,242.1,-66.3,-3.5,,,,
27.587,8,Atta_8,216.0,2418.0,39.4,38.1,-5.1,,,,
27.587,9,Atta_9,213.7,1712.0,102.1,82.0,6.0,,,,
27.587,10,Atta_10,235.9,2585.9,187.0,-10.0,0.7,,,,
27.638,1,Atta_1,173.5,239.3,91.8,-24.4,-5.2,,,,
27.638,2,Atta_2,1629.9,1238.1,41.8,-118.8,-3.2,,,,
27.638,3,Atta_3,1433.5,340.9,5.6,52.7,2.2,,,,
27.638,4,Atta_4,151.2,1212.6,91.7,47.2,-1.9,,,,
27.638,5,Atta_5,1683.1,411.0,331.6,124.6,-2.1,,,,
27.638,6,Atta_6,557.5,627.0,102.3,54.6,-4.0,,,,
27.638,7,Atta_7,125.3,374.3,240.1,-30.7,-2.0,,,,
27.638,8,Atta_8,157.1,2398.9,32.7,-61.9,-6.7,,,,
27.638,9,Atta_9,122.7,1686.3,106.8,-94.6,4.7,,,,
27.638,10,Atta_10,191.2,2558.7,186.0,52.3,-1.0,,,,
27.708,1,Atta_1,145.4,217.2,87.9,-35.7,-3.9,,,,
27.708,2,Atta_2,1662.7,1186.9,39.0,-60.8,-2.8,,,,
27.708,3,Atta_3,1363.3,336.6,7.6,-70.3,2.0,,,,
27.708,4,Atta_4,206.3,1245.3,91.0,64.1,-0.7,,,,
27.708,5,Atta_5,1692.2,513.2,334.7,-102.6,3.1,,,,
27.708,6,Atta_6,642.2,616.9,101.3,-85.3,-1.0,,,,
27.708,7,Atta_7,93.9,339.1,236.1,47.2,-4.0,,,,
27.708,8,Atta_8,200.0,2407.5,31.5,43.8,-1.2,,,,
27.708,9,Atta_9,152.1,1690.6,110.2,-29.7,3.4,,,,
27.708,10,Atta_10,149.3,2591.6,184.8,53.3,-1.2,,,,
27.778,1,Atta_1,163.9,232.0,88.9,23.7,1.0,,,,
27.778,2,Atta_2,1633.5,1181.2,39.4,-29.8,0.4,,,,
27.778,3,Atta_3,1374.8,295.4,4.6,42.8,-3.0,,,,
27.778,4,Atta_4,200.8,1205.5,88.3,-40.2,-2.7,,,,
27.778,5,Atta_5,1715.1,473.8,332.3,45.6,-2.4,,,,
27.778,6,Atta_6,586.5,600.9,102.3,-58.0,1.0,,,,
27.778,7,Atta_7,54.9,434.0,230.5,-102.6,-5.6,,,,
27.778,8,Atta_8,169.5,2414.3,27.3,-31.2,-4.2,,,,
27.778,9,Atta_9,170.7,1730.8,114.1,44.3,3.9,,,,
27.778,10,Atta_10,209.9,2602.0,185.2,-61.5,0.4,,,,
27.829,1,Atta_1,208.2,252.7,79.1,48.9,-9.8,,,,
27.829,2,Atta_2,1676.5,1223.7,42.4,60.5,3.0,,,,
27.829,3,Atta_3,1340.1,299.5,4.9,-34.9,0.3,,,,
27.829,4,Atta_4,120.8,1254.6,90.5,93.9,2.2,,,,
27.829,5,Atta_5,1700.9,494.9,333.0,-25.4,0.7,,,,
27.829,6,Atta_6,582.3,654.3,102.2,53.6,-0.1,,,,
27.829,7,Atta_7,118.7,377.8,223.8,85.0,-6.7,,,,
27.829,8,Atta_8,190.5,2424.8,18.4,23.5,-8.9,,,,
27.829,9,Atta_9,142.7,1762.8,118.4,42.5,4.3,,,,
27.829,10,Atta_10,113.9,2594.6,188.3,96.3,3.1,,,,
27.899,1,Atta_1,249.6,327.9,75.6,85.8,-3.5,,,,
27.899,2,Atta_2,1704.7,1233.4,41.8,29.8,-0.6,,,,
27.899,3,Atta_3,1340.5,335.5,2.4,36.0,-2.5,,,,
27.899,5,Atta_5,1670.4,436.6,330.2,-65.8,-2.8,,,,
27.899,6,Atta_6,618.0,693.2,104.2,52.8,2.0,,,,
27.899,7,Atta_7,109.6,375.1,222.6,9.5,-1.2,,,,
27.899,8,Atta_8,176.8,2420.4,15.9,-14.4,-2.5,,,,
27.899,9,Atta_9,181.0,1718.9,122.9,-58.3,4.5,,,,
27.899,10,Atta_10,170.8,2610.4,185.3,-59.1,-3.0,,,,
27.967,1,Atta_1,178.8,258.3,69.5,-99.3,-6.1,,,,
27.967,2,Atta_2,1708.1,1272.6,38.9,39.3,-2.9,,,,
27.967,3,Atta_3,1351.9,346.6,4.5,15.9,2.1,,,,
27.967,4,Atta_4,204.5,1236.2,91.3,-85.7,0.8,,,,
27.967,5,Atta_5,1710.3,471.9,333.6,53.3,3.4,,,,
27.967,6,Atta_6,564.3,638.7,100.0,-76.5,-4.2,,,,
27.967,7,Atta_7,69.7,354.4,227.1,44.9,4.5,,,,
27.967,8,Atta_8,243.4,2374.0,12.8,81.2,-3.1,,,,
27.967,9,Atta_9,161.3,1712.9,125.0,20.6,2.1,,,,
27.967,10,Atta_10,153.1,2566.8,184.5,47.1,-0.8,,,,
28.037,1,Atta_1,162.0,160.5,73.8,-99.2,4.3,,,,
28.037,2,Atta_2,1654.8,1173.2,37.2,-112.8,-1.7,,,,
28.037,3,Atta_3,1377.1,269.0,10.1,81.6,5.6,,,,
28.037,4,Atta_4,169.2,1244.1,91.8,36.2,0.5,,,,
28.037,5,Atta_5,1738.8,459.4,328.8,31.1,-4.8,,,,
28.037,6,Atta_6,595.6,653.6,102.8,34.7,2.8,,,,
28.037,7,Atta_7,53.8,362.1,224.8,17.7,-2.3,,,,
28.037,8,Atta_8,145.6,2455.2,6.9,-127.1,-5.9,,,,
28.037,9,Atta_9,186.4,1706.6,133.5,-25.9,8.5,,,,
28.037,10,Atta_10,156.5,2610.3,188.8,-43.6,4.3,,,,
28.105,1,Atta_1,114.6,234.5,64.1,87.9,-9.7,,,,
28.105,2,Atta_2,1680.1,1301.2,42.2,130.5,5.0,,,,
28.105,3,Atta_3,1359.1,336.1,16.8,-69.5,6.7,,,,
28.105,4,Atta_4,173.5,1316.9,91.9,72.9,0.1,,,,
28.105,5,Atta_5,1713.6,458.4,331.6,-25.2,2.8,,,,
28.105,6,Atta_6,571.9,726.7,103.0,76.8,0.2,,,,
28.105,7,Atta_7,91.4,304.8,224.3,68.5,-0.5,,,,
28.105,8,Atta_8,211.4,2427.7,3.9,71.3,-3.0,,,,
28.105,9,Atta_9,154.0,1697.2,138.5,33.7,5.0,,,,
28.105,10,Atta_10,93.1,2528.6,184.0,103.4,-4.8,,,,
28.166,1,Atta_1,161.5,218.6,61.7,49.5,-2.4,,,,
28.166,2,Atta_2,1686.7,1289.7,41.1,-13.3,-1.1,,,,
28.166,3,Atta_3,1409.4,321.7,18.6,52.3,1.8,,,,
28.166,4,Atta_4,131.3,1332.7,90.8,45.1,-1.1,,,,
28.166,5,Atta_5,1739.8,466.2,334.0,27.3,2.4,,,,
28.166,6,Atta_6,593.6,716.8,99.3,-23.9,-3.7,,,,
28.166,7,Atta_7,116.3,379.1,221.7,-78.4,-2.6,,,,
28.166,8,Atta_8,248.6,2411.6,357.4,40.5,-6.5,,,,
28.166,9,Atta_9,153.0,1689.7,141.6,-7.6,3.1,,,,
28.166,10,Atta_10,126.2,2604.5,185.4,-82.8,1.4,,,,
28.237,1,Atta_1,134.9,240.9,55.1,34.7,-6.6,,,,
28.237,2,Atta_2,1753.1,1218.5,43.4,97.4,2.3,,,,
28.237,3,Atta_3,1361.9,370.8,19.9,-68.3,1.3,,,,
28.237,4,Atta_4,141.2,1298.3,94.1,-35.8,3.3,,,,
28.237,5,Atta_5,1743.5,442.4,332.4,24.1,-1.6,,,,
28.237,6,Atta_6,636.3,713.4,104.5,-42.8,5.2,,,,
28.237,7,Atta_7,146.3,379.1,221.5,-30.0,-0.2,,,,
28.237,8,Atta_8,221.7,2361.7,356.5,-56.7,-0.9,,,,
28.237,9,Atta_9,156.7,1766.3,148.3,76.7,6.7,,,,
28.237,10,Atta_10,107.4,2596.0,187.7,20.6,2.3,,,,
28.288,1,Atta_1,212.9,154.8,53.1,-116.2,-2.0,,,,
28.288,2,Atta_2,1782.6,1278.9,39.9,67.2,-3.5,,,,
28.288,3,Atta_3,1373.9,329.8,29.8,-42.7,9.9,,,,
28.288,4,Atta_4,163.1,1360.7,89.6,66.1,-4.5,,,,
28.288,5,Atta_5,1818.5,400.4,331.6,86.0,-0.8,,,,
28.288,6,Atta_6,603.6,717.8,103.1,33.0,-1.4,,,,
28.288,7,Atta_7,98.9,306.3,235.3,86.9,13.8,,,,
28.288,8,Atta_8,172.0,2412.9,351.5,-71.4,-5.0,,,,
28.288,9,Atta_9,164.8,1680.0,149.7,-86.7,1.4,,,,
28.288,10,Atta_10,61.7,2600.4,187.8,45.9,0.1,,,,
28.359,1,Atta_1,275.0,221.1,46.1,90.8,-7.0,,,,
28.359,2,Atta_2,1723.6,1265.2,35.9,-60.6,-4.0,,,,
28.359,3,Atta_3,1358.3,400.4,31.0,72.3,1.2,,,,
28.359,4,Atta_4,200.9,1314.0,96.3,-60.1,6.7,,,,
28.359,5,Atta_5,1796.4,409.3,332.1,-23.8,0.5,,,,
28.359,6,Atta_6,533.0,757.1,103.7,80.8,0.6,,,,
28.359,7,Atta_7,111.5,322.0,232.9,-20.1,-2.4,,,,
28.359,8,Atta_8,189.3,2332.7,346.1,82.0,-5.4,,,,
28.359,9,Atta_9,195.6,1763.7,155.7,89.2,6.0,,,,
28.359,10,Atta_10,136.2,2581.8,187.9,-76.8,0.1,,,,
28.476,1,Atta_1,167.1,223.8,38.9,-107.9,-7.2,,,,
28.476,2,Atta_2,1743.2,1304.1,40.8,43.6,4.9,,,,
28.476,3,Atta_3,1350.0,373.2,37.8,-28.4,6.8,,,,
28.476,4,Atta_4,141.9,1313.8,99.4,59.0,3.1,,,,
28.476,5,Atta_5,1802.7,436.0,332.6,-27.4,0.5,,,,
28.476,6,Atta_6,560.8,740.3,102.1,-32.5,-1.6,,,,
28.476,7,Atta_7,44.1,370.8,241.4,83.2,8.5,,,,
28.476,8,Atta_8,143.7,2459.9,341.3,-135.1,-4.8,,,,
28.476,9,Atta_9,162.9,1746.1,157.3,37.1,1.6,,,,
28.476,10,Atta_10,121.5,2604.4,184.7,27.0,-3.2,,,,
28.541,1,Atta_1,183.4,238.3,35.3,21.8,-3.6,,,,
28.541,2,Atta_2,1788.7,1234.6,37.5,-83.1,-3.3,,,,
28.541,3,Atta_3,1363.8,341.5,40.3,-34.6,2.5,,,,
28.541,4,Atta_4,133.5,1358.3,105.1,45.3,5.7,,,,
28.541,5,Atta_5,1785.7,397.6,334.4,42.0,1.8,,,,
28.541,6,Atta_6,558.8,803.3,103.3,63.0,1.2,,,,
28.541,7,Atta_7,87.8,368.6,246.7,-43.8,5.3,,,,
28.541,8,Atta_8,181.6,2368.4,335.1,99.0,-6.2,,,,
28.541,9,Atta_9,163.9,1715.6,164.0,-30.5,6.7,,,,
28.541,10,Atta_10,95.5,2551.7,184.0,58.8,-0.7,,,,
28.611,1,Atta_1,232.7,231.5,30.5,49.8,-4.8,,,,
28.611,2,Atta_2,1802.0,1282.0,37.5,49.2,0.0,,,,
28.611,3,Atta_3,1341.2,329.1,50.0,-25.8,9.7,,,,
28.611,4,Atta_4,135.8,1339.8,111.9,-18.6,6.8,,,,
28.611,5,Atta_5,1804.6,399.0,331.8,19.0,-2.6,,,,
28.611,6,Atta_6,577.3,826.9,102.6,30.0,-0.7,,,,
28.611,7,Atta_7,94.6,348.0,250.9,21.7,4.2,,,,
28.611,8,Atta_8,188.9,2416.1,328.5,-48.3,-6.6,,,,
28.611,9,Atta_9,215.8,1749.5,167.1,-62.0,3.1,,,,
28.611,10,Atta_10,126.6,2618.9,186.8,-74.0,2.8,,,,
28.732,1,Atta_1,201.1,225.6,32.2,-32.1,1.7,,,,
28.732,2,Atta_2,1772.7,1318.6,39.3,-46.9,1.8,,,,
28.732,3,Atta_3,1361.6,303.0,52.3,-33.1,2.3,,,,
28.732,4,Atta_4,160.7,1385.3,115.2,51.9,3.3,,,,
28.732,5,Atta_5,1837.0,386.1,335.7,34.9,3.9,,,,
28.732,6,Atta_6,548.9,798.2,104.1,-40.4,1.5,,,,
28.732,7,Atta_7,50.7,347.9,257.6,43.9,6.7,,,,
28.732,8,Atta_8,230.6,2418.0,322.1,41.7,-6.4,,,,
28.732,9,Atta_9,134.1,1723.2,165.7,85.8,-1.4,,,,
28.732,10,Atta_10,208.5,2599.5,186.3,-84.2,-0.5,,,,
28.799,1,Atta_1,185.5,225.1,31.3,-15.6,-0.9,,,,
28.799,2,Atta_2,1797.5,1315.3,43.6,25.0,4.3,,,,
28.799,3,Atta_3,1402.1,386.9,60.8,93.2,8.5,,,,
28.799,4,Atta_4,132.1,1290.8,120.3,-98.7,5.1,,,,
28.799,5,Atta_5,1829.6,439.9,334.7,-54.3,-1.0,,,,
28.799,6,Atta_6,529.5,837.3,105.4,43.6,1.3,,,,
28.799,7,Atta_7,101.8,374.6,260.4,-57.7,2.8,,,,
28.799,8,Atta_8,135.2,2377.8,315.9,-103.5,-6.2,,,,
28.799,9,Atta_9,225.0,1731.5,165.3,-91.3,-0.4,,,,
28.799,10,Atta_10,178.3,2523.1,189.7,82.2,3.4,,,,
28.868,1,Atta_1,221.7,253.2,34.2,45.8,2.9,,,,
28.868,2,Atta_2,1820.4,1309.1,39.5,23.7,-4.1,,,,
28.868,3,Atta_3,1367.9,365.2,60.4,-40.5,-0.4,,,,
28.868,4,Atta_4,190.6,1337.3,118.1,74.7,-2.2,,,,
28.868,5,Atta_5,1829.7,371.2,329.5,68.7,-5.2,,,,
28.868,6,Atta_6,525.4,853.9,100.5,17.1,-4.9,,,,
28.868,7,Atta_7,106.2,371.8,265.2,5.2,4.8,,,,
28.868,8,Atta_8,138.2,2384.1,316.1,-7.0,0.2,,,,
28.868,9,Atta_9,168.9,1708.1,167.2,60.8,1.9,,,,
28.868,10,Atta_10,183.1,2584.0,193.4,-61.1,3.7,,,,
28.939,1,Atta_1,164.4,199.9,32.3,-78.3,-1.9,,,,
28.939,2,Atta_2,1808.3,1428.6,42.7,120.1,3.2,,,,
28.939,3,Atta_3,1406.4,354.1,60.1,40.1,-0.3,,,,
28.939,4,Atta_4,169.3,1320.2,117.0,-27.3,-1.1,,,,
28.939,5,Atta_5,1824.5,384.4,332.4,-14.2,2.9,,,,
28.939,6,Atta_6,557.8,795.2,101.5,-67.0,1.0,,,,
28.939,7,Atta_7,128.8,332.3,271.8,45.5,6.6,,,,
28.939,8,Atta_8,140.6,2360.7,306.8,23.5,-9.3,,,,
28.939,9,Atta_9,138.0,1710.5,166.7,31.0,-0.5,,,,
28.939,10,Atta_10,182.7,2575.6,193.6,8.4,0.2,,,,
28.994,1,Atta_1,202.9,248.9,32.3,62.3,0.0,,,,
28.994,2,Atta_2,1886.6,1342.5,40.4,-116.4,-2.3,,,,
28.994,3,Atta_3,1342.7,307.2,60.8,-79.1,0.7,,,,
28.994,4,Atta_4,192.6,1324.6,119.1,-23.7,2.1,,,,
28.994,5,Atta_5,1838.9,384.7,330.6,14.4,-1.8,,,,
28.994,6,Atta_6,480.4,862.8,104.6,102.8,3.1,,,,
28.994,7,Atta_7,113.8,349.5,275.4,-22.8,3.6,,,,
28.994,8,Atta_8,234.4,2439.8,301.0,-122.7,-5.8,,,,
28.994,9,Atta_9,146.6,1709.3,169.1,-8.7,2.4,,,,
28.994,10,Atta_10,176.5,2619.4,203.7,-44.2,10.1,,,,
29.064,1,Atta_1,175.6,241.4,31.0,-28.3,-1.3,,,,
29.064,2,Atta_2,1839.3,1352.2,40.9,-48.3,0.5,,,,
29.064,3,Atta_3,1357.0,350.8,55.5,45.9,-5.3,,,,
29.064,4,Atta_4,176.2,1361.4,115.6,40.3,-3.5,,,,
29.064,5,Atta_5,1834.0,354.7,331.1,30.4,0.5,,,,
29.064,6,Atta_6,545.9,841.9,101.0,-68.8,-3.6,,,,
29.064,7,Atta_7,56.4,385.6,276.6,-67.8,1.2,,,,
29.064,8,Atta_8,174.6,2415.2,298.8,-64.7,-2.2,,,,
29.064,9,Atta_9,113.6,1697.3,169.4,35.1,0.3,,,,
29.064,10,Atta_10,170.6,2586.8,205.6,33.1,1.9,,,,
29.132,1,Atta_1,239.5,233.2,31.8,64.4,0.8,,,,
29.132,2,Atta_2,1831.4,1402.2,40.1,50.6,-0.8,,,,
29.132,3,Atta_3,1365.6,317.3,62.9,-34.6,7.4,,,,
29.132,4,Atta_4,168.2,1303.6,117.1,-58.4,1.5,,,,
29.132,5,Atta_5,1886.6,363.2,332.7,53.3,1.6,,,,
29.132,6,Atta_6,525.6,841.7,99.0,20.3,-2.0,,,,
29.132,7,Atta_7,59.1,325.4,282.5,60.3,5.9,,,,
29.132,8,Atta_8,200.6,2400.6,295.2,29.8,-3.6,,,,
29.132,9,Atta_9,116.4,1720.3,167.2,23.2,-2.2,,,,
29.132,10,Atta_10,168.0,2548.8,210.9,38.1,5.3,,,,
29.187,1,Atta_1,253.1,239.4,29.1,14.9,-2.7,,,,
29.187,2,Atta_2,1843.0,1312.3,38.9,-90.6,-1.2,,,,
29.187,3,Atta_3,1333.4,353.6,63.7,48.5,0.8,,,,
29.187,4,Atta_4,154.0,1328.0,119.8,28.2,2.7,,,,
29.187,5,Atta_5,1849.6,303.6,334.8,-70.2,2.1,,,,
29.187,6,Atta_6,566.6,877.4,102.3,54.4,3.3,,,,
29.187,7,Atta_7,70.3,356.4,290.8,-33.0,8.3,,,,
29.187,8,Atta_8,149.8,2320.8,289.0,94.6,-6.2,,,,
29.187,9,Atta_9,125.3,1731.9,162.7,-14.6,-4.5,,,,
29.187,10,Atta_10,158.2,2631.0,211.2,-82.8,0.3,,,,
29.257,1,Atta_1,313.5,275.4,34.9,70.3,5.8,,,,
29.257,2,Atta_2,1836.3,1410.4,40.2,98.3,1.3,,,,
29.257,3,Atta_3,1402.4,359.0,60.1,69.2,-3.6,,,,
29.257,5,Atta_5,1943.4,318.5,333.2,95.0,-1.6,,,,
29.257,6,Atta_6,577.1,943.3,103.9,66.7,1.6,,,,
29.257,7,Atta_7,98.4,398.6,293.6,-50.7,2.8,,,,
29.257,8,Atta_8,130.0,2406.4,286.2,-87.9,-2.8,,,,
29.257,9,Atta_9,112.8,1698.2,164.0,35.9,1.3,,,,
29.257,10,Atta_10,181.0,2597.2,214.6,-40.8,3.4,,,,
29.323,1,Atta_1,284.4,246.4,31.5,-41.1,-3.4,,,,
29.323,2,Atta_2,1845.6,1376.9,40.5,-34.8,0.3,,,,
29.323,3,Atta_3,1296.8,392.6,59.9,-110.8,-0.2,,,,
29.323,4,Atta_4,148.5,1356.2,116.8,28.7,-3.0,,,,
29.323,5,Atta_5,1953.9,378.6,333.0,-61.0,-0.2,,,,
29.323,6,Atta_6,540.3,861.5,103.3,-89.7,-0.6,,,,
29.323,7,Atta_7,120.5,354.2,297.1,49.6,3.5,,,,
29.323,8,Atta_8,210.9,2425.5,282.8,83.1,-3.4,,,,
29.323,9,Atta_9,128.6,1700.2,166.3,-15.9,2.3,,,,
29.323,10,Atta_10,161.0,2577.0,220.7,28.4,6.1,,,,
29.392,1,Atta_1,251.6,300.3,31.7,63.1,0.2,,,,
29.392,2,Atta_2,1815.2,1300.2,35.6,-82.5,-4.9,,,,
29.392,3,Atta_3,1384.0,395.1,56.6,87.2,-3.3,,,,
29.392,4,Atta_4,131.8,1413.4,118.1,59.6,1.3,,,,
29.392,5,Atta_5,1931.0,305.7,331.1,76.4,-1.9,,,,
29.392,6,Atta_6,511.4,929.6,103.9,74.0,0.6,,,,
29.392,7,Atta_7,75.5,416.7,305.2,-77.0,8.1,,,,
29.392,8,Atta_8,172.8,2447.6,277.6,-44.0,-5.2,,,,
29.392,9,Atta_9,104.2,1772.2,163.6,76.0,-2.7,,,,
29.392,10,Atta_10,207.9,2557.8,230.4,-50.7,9.7,,,,
29.461,1,Atta_1,244.7,250.1,31.1,-50.7,-0.6,,,,
29.461,2,Atta_2,1884.8,1396.3,42.1,118.7,6.5,,,,
29.461,3,Atta_3,1361.1,416.5,59.0,31.3,2.4,,,,
29.461,4,Atta_4,169.3,1387.8,118.8,-45.4,0.7,,,,
29.461,6,Atta_6,564.7,922.8,101.1,-53.7,-2.8,,,,
29.461,7,Atta_7,73.8,382.8,307.6,33.9,2.4,,,,
29.461,8,Atta_8,245.9,2450.1,274.9,73.1,-2.7,,,,
29.461,9,Atta_9,93.2,1677.7,162.7,-95.1,-0.9,,,,
29.461,10,Atta_10,176.5,2582.6,232.9,40.0,2.5,,,,
29.526,1,Atta_1,285.7,325.5,30.0,85.8,-1.1,,,,
29.526,2,Atta_2,1879.8,1397.4,36.7,-5.1,-5.4,,,,
29.526,3,Atta_3,1367.8,371.4,59.8,-45.6,0.8,,,,
29.526,4,Atta_4,146.7,1422.5,119.1,41.4,0.3,,,,
29.526,5,Atta_5,1909.9,348.0,334.7,-47.3,3.6,,,,
29.526,6,Atta_6,509.2,936.3,97.4,57.1,-3.7,,,,
29.526,7,Atta_7,125.1,353.0,308.3,59.3,0.7,,,,
29.526,8,Atta_8,136.3,2421.0,269.2,113.4,-5.7,,,,
29.526,9,Atta_9,127.9,1676.7,165.8,-34.7,3.1,,,,
29.526,10,Atta_10,187.7,2552.8,233.2,31.8,0.3,,,,
29.595,2,Atta_2,1896.4,1400.6,41.1,16.9,4.4,,,,
29.595,3,Atta_3,1361.2,441.9,56.9,70.8,-2.9,,,,
29.595,4,Atta_4,130.3,1423.2,122.6,16.4,3.5,,,,
29.595,5,Atta_5,1923.2,319.5,333.6,31.5,-1.1,,,,
29.595,6,Atta_6,523.1,887.8,104.8,-50.5,7.4,,,,
29.595,7,Atta_7,69.6,428.6,314.8,-93.8,6.5,,,,
29.595,8,Atta_8,172.3,2413.9,265.7,36.7,-3.5,,,,
29.595,9,Atta_9,119.2,1740.8,161.6,64.7,-4.2,,,,
29.595,10,Atta_10,138.5,2534.1,244.0,52.6,10.8,,,,
29.661,1,Atta_1,303.4,293.4,31.9,-36.7,1.9,,,,
29.661,2,Atta_2,1927.0,1419.2,45.4,35.8,4.3,,,,
29.661,3,Atta_3,1393.8,454.2,62.8,34.8,5.9,,,,
29.661,4,Atta_4,80.3,1479.0,118.9,74.9,-3.7,,,,
29.661,5,Atta_5,1941.8,334.7,332.4,24.0,-1.2,,,,
29.661,6,Atta_6,530.7,956.8,101.0,69.4,-3.8,,,,
29.661,7,Atta_7,87.9,345.6,321.0,85.0,6.2,,,,
29.661,8,Atta_8,168.6,2369.8,258.3,44.3,-7.4,,,,
29.661,9,Atta_9,147.7,1714.9,164.4,-38.5,2.8,,,,
29.661,10,Atta_10,234.3,2573.4,241.2,-103.5,-2.8,,,,
29.727,1,Atta_1,346.1,319.3,28.4,49.9,-3.5,,,,
29.727,2,Atta_2,1927.4,1409.2,48.9,-10.0,3.5,,,,
29.727,3,Atta_3,1379.2,392.9,62.1,-63.0,-0.7,,,,
29.727,4,Atta_4,172.7,1480.0,118.3,-92.4,-0.6,,,,
29.727,5,Atta_5,1955.0,333.0,335.5,13.3,3.1,,,,
29.727,6,Atta_6,601.9,902.3,102.7,-89.7,1.7,,,,
29.727,7,Atta_7,115.7,330.8,324.7,31.5,3.7,,,,
29.727,8,Atta_8,154.0,2391.3,256.9,-26.0,-1.4,,,,
29.727,9,Atta_9,152.0,1727.6,166.3,-13.4,1.9,,,,
29.727,10,Atta_10,171.6,2631.5,242.8,-85.5,1.6,,,,
29.794,1,Atta_1,277.6,329.0,35.2,-69.2,6.8,,,,
29.794,2,Atta_2,1888.7,1357.3,55.5,-64.7,6.6,,,,
29.794,3,Atta_3,1378.1,517.0,58.0,124.1,-4.1,,,,
29.794,4,Atta_4,109.2,1487.8,123.1,64.0,4.8,,,,
29.794,5,Atta_5,1968.4,313.2,330.5,23.9,-5.0,,,,
29.794,6,Atta_6,518.5,1000.8,100.6,129.1,-2.1,,,,
29.794,7,Atta_7,78.0,436.4,331.8,-112.1,7.1,,,,
29.794,8,Atta_8,157.8,2335.2,248.0,56.2,-8.9,,,,
29.794,9,Atta_9,134.3,1689.6,155.6,41.9,-10.7,,,,
29.794,10,Atta_10,124.8,2570.8,238.4,76.6,-4.4,,,,
29.848,1,Atta_1,326.4,316.5,31.9,50.4,-3.3,,,,
29.848,2,Atta_2,1941.7,1412.5,65.8,76.5,10.3,,,,
29.848,3,Atta_3,1388.0,449.2,60.0,-68.5,2.0,,,,
29.848,4,Atta_4,107.5,1482.2,118.9,-5.9,-4.2,,,,
29.848,5,Atta_5,2000.8,350.5,335.5,49.4,5.0,,,,
29.848,6,Atta_6,527.7,983.3,101.1,-19.8,0.5,,,,
29.848,7,Atta_7,81.8,364.7,333.9,71.8,2.1,,,,
29.848,8,Atta_8,204.4,2380.4,246.7,-64.9,-1.3,,,,
29.848,9,Atta_9,134.0,1709.7,157.4,20.1,1.8,,,,
29.848,10,Atta_10,229.1,2603.2,244.0,-109.2,5.6,,,,
