time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
2.468,9,Atta_9,221.3,2266.1,273.1,-30.6,0.3,,,,
2.468,10,Atta_10,175.5,2503.0,271.2,74.0,-0.3,,,,
2.537,1,Atta_1,169.0,287.9,270.2,28.4,-1.3,,,,
2.537,2,Atta_2,151.8,521.5,272.8,-94.3,0.9,,,,
2.537,3,Atta_3,219.5,815.2,273.9,-18.7,2.0,,,,
2.537,4,Atta_4,247.8,1032.6,272.4,64.0,3.0,,,,
2.537,5,Atta_5,149.9,1302.1,272.8,47.0,3.4,,,,
2.537,6,Atta_6,199.3,1552.9,274.2,-73.1,0.0,,,,
2.537,7,Atta_7,200.4,1770.0,270.9,-47.7,-3.5,,,,
2.537,8,Atta_8,229.2,2041.4,272.9,-20.7,1.1,,,,
2.537,9,Atta_9,275.7,2259.9,273.1,54.8,0.0,,,,
2.537,10,Atta_10,199.9,2546.2,271.9,-49.6,0.7,,,,
2.605,1,Atta_1,210.7,249.1,271.4,57.0,1.2,,,,
2.605,2,Atta_2,206.0,561.7,273.5,-67.5,0.7,,,,
2.605,3,Atta_3,142.4,772.6,274.1,88.1,0.2,,,,
2.605,4,Atta_4,241.8,1003.6,275.9,29.6,3.5,,,,
2.605,5,Atta_5,170.5,1278.6,273.8,31.3,1.0,,,,
2.605,6,Atta_6,243.7,1508.9,273.4,62.5,-0.8,,,,
2.605,7,Atta_7,196.2,1804.2,274.5,-34.5,3.6,,,,
2.605,8,Atta_8,166.7,2016.4,272.0,67.3,-0.9,,,,
2.605,9,Atta_9,235.7,2324.7,273.1,-76.2,0.0,,,,
2.605,10,Atta_10,208.0,2511.1,272.9,36.0,1.0,,,,
2.74,1,Atta_1,164.6,301.6,268.6,-69.9,-2.8,,,,
2.74,2,Atta_2,214.7,549.8,273.4,14.7,-0.1,,,,
2.74,3,Atta_3,173.5,751.7,273.7,37.5,-0.4,,,,
2.74,4,Atta_4,225.0,983.8,273.6,26.0,-2.3,,,,
2.74,5,Atta_5,193.2,1333.5,271.3,-59.4,-2.5,,,,
2.74,6,Atta_6,190.1,1505.0,269.8,53.7,-3.6,,,,
2.74,7,Atta_7,166.2,1768.3,270.5,46.8,-4.0,,,,
2.74,8,Atta_8,175.9,1993.2,274.0,25.0,2.0,,,,
2.74,9,Atta_9,212.6,2257.5,271.4,71.1,-1.7,,,,
2.74,10,Atta_10,155.5,2490.6,270.4,56.4,-2.5,,,,
2.794,1,Atta_1,204.3,265.1,270.0,53.9,1.4,,,,
2.794,2,Atta_2,189.5,468.9,271.6,84.7,-1.8,,,,
2.794,3,Atta_3,177.5,766.4,275.9,-15.2,2.2,,,,
2.794,4,Atta_4,192.3,1037.7,270.2,-63.0,-3.4,,,,
2.794,5,Atta_5,197.8,1347.1,273.7,-14.4,2.4,,,,
2.794,6,Atta_6,194.1,1533.6,271.7,-28.9,1.9,,,,
2.794,7,Atta_7,242.0,1761.0,271.0,76.2,0.5,,,,
2.794,8,Atta_8,233.8,2081.0,272.1,-105.2,-1.9,,,,
2.794,9,Atta_9,240.4,2251.3,270.1,28.5,-1.3,,,,
2.794,10,Atta_10,141.2,2579.8,269.9,-90.3,-0.5,,,,
2.923,1,Atta_1,204.2,252.8,269.2,12.3,-0.8,,,,
2.923,2,Atta_2,196.1,479.7,274.1,-12.7,2.5,,,,
2.923,3,Atta_3,203.4,748.3,272.9,31.6,-3.0,,,,
2.923,4,Atta_4,240.5,981.1,272.3,74.3,2.1,,,,
2.923,5,Atta_5,206.8,1226.9,273.8,120.5,0.1,,,,
2.923,6,Atta_6,213.3,1569.9,272.7,-41.1,1.0,,,,
2.923,7,Atta_7,231.8,1792.5,275.3,-33.1,4.3,,,,
2.923,8,Atta_8,233.0,2022.3,274.5,58.7,2.4,,,,
2.923,9,Atta_9,199.8,2295.7,274.7,-60.2,4.6,,,,
2.923,10,Atta_10,228.4,2499.8,274.3,118.3,4.4,,,,
2.994,1,Atta_1,177.4,277.1,271.0,-36.2,1.8,,,,
2.994,2,Atta_2,187.5,513.7,273.3,-35.1,-0.8,,,,
2.994,3,Atta_3,186.3,821.0,271.2,-74.7,-1.7,,,,
2.994,4,Atta_4,193.2,1041.0,271.8,-76.3,-0.5,,,,
2.994,5,Atta_5,215.8,1303.6,270.0,-77.2,-3.8,,,,
2.994,6,Atta_6,226.7,1457.5,272.8,113.2,0.1,,,,
2.994,7,Atta_7,180.5,1834.0,271.1,-66.0,-4.2,,,,
2.994,8,Atta_8,221.6,2001.3,273.0,23.9,-1.5,,,,
2.994,9,Atta_9,213.7,2264.8,271.3,33.9,-3.4,,,,
2.994,10,Atta_10,237.8,2520.1,271.5,-22.4,-2.8,,,,
3.046,1,Atta_1,186.9,364.0,270.2,-87.4,-0.8,,,,
3.046,2,Atta_2,234.7,521.9,273.6,-47.9,0.3,,,,
3.046,3,Atta_3,206.2,819.6,274.2,19.9,3.0,,,,
3.046,4,Atta_4,203.6,1036.4,273.0,11.4,1.2,,,,
3.046,5,Atta_5,210.8,1310.9,268.0,-8.8,-2.0,,,,
3.046,6,Atta_6,141.1,1557.5,270.9,-131.6,-1.9,,,,
3.046,7,Atta_7,202.2,1763.5,276.5,73.8,5.4,,,,
3.046,8,Atta_8,217.7,2033.3,273.6,-32.2,0.6,,,,
3.046,9,Atta_9,249.4,2268.2,269.9,-35.9,-1.4,,,,
3.046,10,Atta_10,229.7,2522.1,271.5,-8.3,0.0,,,,
3.118,1,Atta_1,192.8,239.9,271.8,124.2,1.6,,,,
3.118,2,Atta_2,226.3,511.8,272.7,13.1,-0.9,,,,
3.118,3,Atta_3,215.0,812.4,270.8,11.4,-3.4,,,,
3.118,4,Atta_4,208.9,1016.2,273.0,20.9,0.0,,,,
3.118,5,Atta_5,205.0,1315.0,271.2,-7.1,3.2,,,,
3.118,6,Atta_6,199.9,1534.0,270.5,63.3,-0.4,,,,
3.118,7,Atta_7,194.0,1742.8,271.1,22.3,-5.4,,,,
3.118,8,Atta_8,221.9,2011.9,269.0,21.8,-4.6,,,,
3.118,9,Atta_9,189.5,2294.6,272.2,-65.5,2.3,,,,
3.118,10,Atta_10,200.5,2485.4,271.7,46.9,0.2,,,,
3.189,1,Atta_1,234.8,273.2,269.8,-53.6,-2.0,,,,
3.189,2,Atta_2,228.8,463.9,272.5,48.0,-0.2,,,,
3.189,3,Atta_3,212.5,785.0,271.6,27.5,0.8,,,,
3.189,4,Atta_4,169.8,1033.6,271.6,-42.8,-1.4,,,,
3.189,5,Atta_5,225.9,1268.7,275.7,50.8,4.5,,,,
3.189,6,Atta_6,215.0,1545.4,274.5,-18.9,4.0,,,,
3.189,7,Atta_7,206.0,1787.8,275.6,-46.6,4.5,,,,
3.189,8,Atta_8,194.2,2008.2,275.5,27.9,6.5,,,,
3.189,9,Atta_9,185.4,2259.9,275.3,34.9,3.1,,,,
3.189,10,Atta_10,252.5,2558.4,273.2,-89.6,1.5,,,,
3.257,1,Atta_1,220.6,261.6,270.6,18.3,0.8,,,,
3.257,2,Atta_2,225.8,479.9,270.7,-16.3,-1.8,,,,
3.257,3,Atta_3,208.3,775.8,271.8,10.1,0.2,,,,
3.257,4,Atta_4,257.2,969.3,271.4,108.5,-0.2,,,,
3.257,5,Atta_5,201.6,1257.9,275.0,26.6,-0.7,,,,
3.257,6,Atta_6,195.4,1575.5,271.9,-35.9,-2.6,,,,
3.257,7,Atta_7,210.6,1792.4,277.9,-6.5,2.3,,,,
3.257,8,Atta_8,229.3,2061.1,271.9,-63.5,-3.6,,,,
3.257,9,Atta_9,204.5,2244.1,270.1,24.8,-5.2,,,,
3.257,10,Atta_10,194.7,2552.5,272.7,58.1,-0.5,,,,
3.326,1,Atta_1,198.3,266.5,273.5,-22.8,2.9,,,,
3.326,2,Atta_2,210.9,544.0,272.4,-65.8,1.7,,,,
3.326,3,Atta_3,192.6,825.0,273.4,-51.6,1.6,,,,
3.326,4,Atta_4,232.1,970.2,268.5,-25.1,-2.9,,,,
3.326,5,Atta_5,176.3,1304.5,271.5,-53.0,-3.5,,,,
3.326,6,Atta_6,176.2,1542.1,274.8,38.5,2.9,,,,
3.326,7,Atta_7,218.4,1760.6,271.9,32.7,-6.0,,,,
3.326,8,Atta_8,152.8,2084.4,272.6,-80.0,0.7,,,,
3.326,9,Atta_9,188.3,2276.0,268.9,-35.8,-1.2,,,,
3.326,10,Atta_10,188.8,2577.7,269.6,-25.9,-3.1,,,,
3.395,1,Atta_1,222.2,266.0,271.2,23.9,-2.3,,,,
3.395,2,Atta_2,238.2,522.4,271.5,34.8,-0.9,,,,
3.395,3,Atta_3,148.1,772.1,270.8,69.1,-2.6,,,,
3.395,4,Atta_4,236.5,1017.3,272.7,-47.3,4.2,,,,
3.395,5,Atta_5,179.2,1308.7,270.7,-5.1,-0.8,,,,
3.395,6,Atta_6,239.6,1510.0,269.6,71.1,-5.2,,,,
3.395,7,Atta_7,219.1,1773.3,274.7,-12.7,2.8,,,,
3.395,8,Atta_8,197.8,2011.8,269.9,85.4,-2.7,,,,
3.395,9,Atta_9,175.2,2283.3,273.6,-15.0,4.7,,,,
3.395,10,Atta_10,242.0,2530.6,269.5,71.1,-0.1,,,,
3.461,1,Atta_1,196.9,273.6,272.3,-26.4,1.1,,,,
3.461,2,Atta_2,191.9,532.0,274.9,-47.3,3.4,,,,
3.461,3,Atta_3,192.1,794.5,272.6,-49.4,1.8,,,,
3.461,4,Atta_4,226.7,966.9,272.1,51.3,-0.6,,,,
3.461,5,Atta_5,169.4,1243.9,270.1,65.5,-0.6,,,,
3.461,6,Atta_6,226.6,1525.6,270.9,-20.3,1.3,,,,
3.461,7,Atta_7,184.3,1788.0,272.7,-37.8,-2.0,,,,
3.461,8,Atta_8,198.2,1975.8,273.5,36.0,3.6,,,,
3.461,9,Atta_9,156.5,2254.5,269.2,34.3,-4.4,,,,
3.461,10,Atta_10,238.6,2513.0,276.2,17.9,6.7,,,,
3.527,1,Atta_1,168.8,244.6,269.2,40.4,-3.1,,,,
3.527,2,Atta_2,182.2,453.8,270.1,78.8,-4.8,,,,
3.527,3,Atta_3,194.2,763.8,270.2,30.8,-2.4,,,,
3.527,4,Atta_4,251.9,1008.9,273.2,-49.0,1.1,,,,
3.527,5,Atta_5,207.8,1321.1,271.9,-86.2,1.8,,,,
3.527,6,Atta_6,255.9,1520.1,271.8,29.8,0.9,,,,
3.527,7,Atta_7,213.7,1821.4,270.8,-44.5,-1.9,,,,
3.527,8,Atta_8,190.3,2005.8,271.8,-31.0,-1.7,,,,
3.527,9,Atta_9,189.5,2309.1,272.5,-63.8,3.3,,,,
3.527,10,Atta_10,198.7,2503.8,272.8,40.9,-3.4,,,,
3.597,1,Atta_1,240.7,270.0,271.3,-76.3,2.1,,,,
3.597,2,Atta_2,147.5,497.7,273.0,-56.0,2.9,,,,
3.597,3,Atta_3,181.2,798.9,273.5,-37.4,3.3,,,,
3.597,4,Atta_4,150.5,1002.0,274.4,101.6,1.2,,,,
3.597,5,Atta_5,203.0,1253.0,273.5,68.3,1.6,,,,
3.597,6,Atta_6,199.7,1521.5,267.9,-56.2,-3.9,,,,
3.597,7,Atta_7,202.5,1774.6,276.2,48.1,5.4,,,,
3.597,8,Atta_8,280.8,2003.4,272.6,90.5,0.8,,,,
3.597,9,Atta_9,218.3,2302.5,270.1,29.5,-2.4,,,,
3.597,10,Atta_10,210.3,2516.5,271.4,-17.2,-1.4,,,,
3.652,1,Atta_1,192.3,238.2,269.8,57.9,-1.5,,,,
3.652,2,Atta_2,196.0,506.1,271.9,-49.2,-1.1,,,,
3.652,3,Atta_3,213.9,766.2,273.3,46.2,-0.2,,,,
3.652,4,Atta_4,205.2,1030.9,272.5,-61.9,-1.9,,,,
3.652,5,Atta_5,257.6,1276.1,271.5,-59.3,-2.0,,,,
3.652,6,Atta_6,186.9,1496.3,274.5,28.3,6.6,,,,
3.652,7,Atta_7,185.8,1785.1,273.3,-19.7,-2.9,,,,
3.652,8,Atta_8,210.5,2001.7,270.2,-70.3,-2.4,,,,
3.652,9,Atta_9,179.8,2298.0,271.5,38.8,1.4,,,,
3.652,10,Atta_10,210.4,2570.2,272.2,-53.7,0.8,,,,
3.721,1,Atta_1,190.0,204.0,272.8,34.3,3.0,,,,
3.721,2,Atta_2,211.4,610.0,270.8,-105.0,-1.1,,,,
3.721,3,Atta_3,197.2,774.8,273.5,-18.8,0.2,,,,
3.721,4,Atta_4,170.7,1048.8,270.0,-38.9,-2.5,,,,
3.721,5,Atta_5,202.3,1228.4,273.0,73.0,1.5,,,,
3.721,6,Atta_6,223.9,1536.7,272.6,-54.8,-1.9,,,,
3.721,7,Atta_7,196.3,1802.2,276.4,-20.1,3.1,,,,
3.721,8,Atta_8,168.6,2012.5,271.6,-43.3,1.4,,,,
3.721,9,Atta_9,227.0,2246.0,269.7,70.2,-1.8,,,,
3.721,10,Atta_10,156.0,2548.2,272.9,58.7,0.7,,,,
3.79,1,Atta_1,196.1,294.9,268.0,-91.1,-4.8,,,,
3.79,2,Atta_2,211.2,572.6,272.0,37.4,1.2,,,,
3.79,3,Atta_3,219.7,765.8,273.1,24.2,-0.4,,,,
3.79,4,Atta_4,182.1,1027.1,273.7,24.5,3.7,,,,
3.79,5,Atta_5,261.0,1302.7,270.9,-94.7,-2.1,,,,
3.79,6,Atta_6,229.6,1557.5,269.3,-21.6,-3.3,,,,
3.79,7,Atta_7,186.4,1765.7,273.7,37.8,-2.7,,,,
3.79,8,Atta_8,186.1,2039.5,270.4,-32.2,-1.2,,,,
3.79,9,Atta_9,191.8,2265.6,273.8,-40.3,4.1,,,,
3.79,10,Atta_10,158.9,2568.7,268.3,-20.7,-4.6,,,,
3.856,1,Atta_1,189.9,278.6,270.1,17.4,2.1,,,,
3.856,2,Atta_2,240.5,518.6,273.0,61.4,1.0,,,,
3.856,3,Atta_3,210.7,794.0,270.0,-29.6,-3.1,,,,
3.856,4,Atta_4,156.7,994.0,269.3,41.7,-4.4,,,,
3.856,5,Atta_5,198.9,1274.7,267.8,68.1,-3.1,,,,
3.856,6,Atta_6,174.3,1498.5,272.7,80.9,3.4,,,,
3.856,7,Atta_7,242.1,1785.1,272.6,-59.0,-1.1,,,,
3.856,8,Atta_8,222.4,2028.3,272.6,38.0,2.2,,,,
3.856,9,Atta_9,199.5,2247.7,270.7,19.5,-3.1,,,,
3.856,10,Atta_10,172.4,2538.2,269.3,33.4,1.0,,,,
3.924,1,Atta_1,183.9,271.6,271.0,9.2,0.9,,,,
3.924,2,Atta_2,168.7,505.3,274.3,73.0,1.3,,,,
3.924,3,Atta_3,174.1,787.2,275.1,37.2,5.1,,,,
3.924,4,Atta_4,206.2,1042.4,269.0,-69.2,-0.3,,,,
3.924,5,Atta_5,224.9,1314.3,273.5,-47.4,5.7,,,,
3.924,6,Atta_6,207.1,1486.0,277.4,35.1,4.7,,,,
3.924,7,Atta_7,207.6,1791.4,275.1,-35.1,2.5,,,,
3.924,8,Atta_8,168.0,2026.7,273.4,-54.4,0.8,,,,
3.924,9,Atta_9,249.7,2232.8,272.5,52.4,1.8,,,,
3.924,10,Atta_10,182.5,2583.0,273.7,-45.9,4.4,,,,
3.99,1,Atta_1,203.4,264.0,269.1,20.9,-1.9,,,,
3.99,2,Atta_2,173.1,498.4,268.4,8.2,-5.9,,,,
3.99,3,Atta_3,204.7,802.3,272.8,-34.1,-2.3,,,,
3.99,4,Atta_4,236.9,1024.0,274.5,35.8,5.5,,,,
3.99,5,Atta_5,210.3,1250.7,272.2,65.3,-1.3,,,,
3.99,6,Atta_6,192.5,1524.0,274.9,-40.7,-2.5,,,,
3.99,7,Atta_7,162.4,1786.2,273.0,45.5,-2.1,,,,
3.99,8,Atta_8,168.4,2017.2,272.5,9.5,-0.9,,,,
3.99,9,Atta_9,211.9,2246.9,272.8,-40.3,0.3,,,,
3.99,10,Atta_10,211.3,2538.4,269.5,53.1,-4.2,,,,
4.056,1,Atta_1,201.1,263.6,276.4,2.3,7.3,,,,
4.056,2,Atta_2,226.2,523.7,274.3,-58.8,5.9,,,,
4.056,3,Atta_3,232.6,848.0,269.2,-53.5,-3.6,,,,
4.056,4,Atta_4,165.1,1052.4,274.5,-77.2,0.0,,,,
4.056,5,Atta_5,238.8,1211.8,269.1,48.2,-3.1,,,,
4.056,6,Atta_6,229.1,1499.6,277.0,44.0,2.1,,,,
4.056,7,Atta_7,135.0,1801.1,271.4,-31.2,-1.6,,,,
4.056,8,Atta_8,182.7,2013.9,275.1,14.7,2.6,,,,
4.056,9,Atta_9,182.3,2230.7,270.6,33.7,-2.2,,,,
4.056,10,Atta_10,197.5,2560.5,273.6,-26.1,4.1,,,,
4.128,1,Atta_1,236.7,257.5,271.3,36.1,-5.1,,,,
4.128,2,Atta_2,196.9,543.0,272.4,-35.1,-1.9,,,,
4.128,3,Atta_3,282.0,790.9,271.1,75.5,1.9,,,,
4.128,4,Atta_4,163.9,1014.3,271.2,38.1,-3.3,,,,
4.128,5,Atta_5,221.9,1270.8,276.4,-61.4,7.3,,,,
4.128,6,Atta_6,215.7,1501.1,273.9,-13.5,-3.1,,,,
4.128,7,Atta_7,162.7,1835.3,272.2,-44.0,0.8,,,,
4.128,8,Atta_8,175.2,2013.5,272.1,-7.5,-3.0,,,,
4.128,9,Atta_9,186.1,2265.1,272.6,-34.6,2.0,,,,
4.128,10,Atta_10,193.2,2544.1,273.4,17.0,-0.2,,,,
4.187,1,Atta_1,213.0,310.3,269.1,-57.9,-2.2,,,,
4.187,2,Atta_2,184.9,537.5,277.6,13.2,5.2,,,,
4.187,3,Atta_3,198.2,849.2,275.9,-102.1,4.8,,,,
4.187,4,Atta_4,204.2,1070.7,271.1,-69.3,-0.1,,,,
4.187,5,Atta_5,177.1,1283.0,272.2,-46.4,-4.2,,,,
4.187,6,Atta_6,209.7,1491.0,271.4,11.7,-2.5,,,,
4.187,7,Atta_7,209.8,1811.2,268.4,52.9,-3.8,,,,
4.187,8,Atta_8,229.2,2012.7,273.6,54.0,1.5,,,,
4.187,9,Atta_9,190.7,2290.0,273.4,-25.3,0.8,,,,
4.187,10,Atta_10,223.5,2569.7,270.2,-39.7,-3.2,,,,
4.258,1,Atta_1,183.6,315.7,275.7,-29.9,6.6,,,,
4.258,2,Atta_2,215.8,536.6,271.8,30.9,-5.8,,,,
4.258,3,Atta_3,213.8,778.7,272.0,72.2,-3.9,,,,
4.258,5,Atta_5,202.4,1295.9,274.9,-28.4,2.7,,,,
4.258,6,Atta_6,281.6,1536.5,268.6,-85.1,-2.8,,,,
4.258,7,Atta_7,230.1,1722.1,276.0,91.4,7.6,,,,
4.258,8,Atta_8,257.2,1994.3,270.9,33.5,-2.7,,,,
4.258,9,Atta_9,181.7,2238.0,272.7,52.8,-0.7,,,,
4.258,10,Atta_10,232.4,2475.4,274.1,94.7,3.9,,,,
4.327,1,Atta_1,213.4,293.5,274.5,37.2,-1.2,,,,
4.327,2,Atta_2,182.8,512.2,274.0,41.0,2.2,,,,
4.327,3,Atta_3,227.4,797.2,272.0,-23.0,0.0,,,,
4.327,4,Atta_4,210.7,1031.8,277.0,39.4,5.9,,,,
4.327,5,Atta_5,206.3,1228.2,269.6,67.8,-5.3,,,,
4.327,6,Atta_6,151.1,1566.6,271.2,-133.9,2.6,,,,
4.327,7,Atta_7,226.2,1804.8,270.9,-82.8,-5.1,,,,
4.327,8,Atta_8,197.2,2010.4,270.4,-62.1,-0.5,,,,
4.327,9,Atta_9,163.6,2212.5,272.0,31.3,-0.7,,,,
4.327,10,Atta_10,216.6,2511.7,272.1,-39.6,-2.0,,,,
4.393,1,Atta_1,207.1,283.4,272.9,11.9,-1.6,,,,
4.393,2,Atta_2,201.5,538.9,271.7,-32.6,-2.3,,,,
4.393,3,Atta_3,213.7,799.8,271.7,-13.9,-0.3,,,,
4.393,4,Atta_4,201.8,1052.6,269.8,-22.6,-7.2,,,,
4.393,5,Atta_5,173.5,1246.9,273.5,-37.8,3.9,,,,
4.393,6,Atta_6,221.2,1571.8,273.0,-70.3,1.8,,,,
4.393,7,Atta_7,221.4,1756.5,273.5,48.5,2.6,,,,
4.393,8,Atta_8,233.1,2023.8,275.6,-38.3,5.2,,,,
4.393,9,Atta_9,263.4,2266.1,272.0,-113.3,0.0,,,,
4.393,10,Atta_10,155.1,2604.4,271.2,-111.2,-0.9,,,,
4.459,1,Atta_1,252.6,261.8,274.3,50.4,1.4,,,,
4.459,2,Atta_2,248.6,517.1,272.1,51.9,0.4,,,,
4.459,3,Atta_3,160.8,715.4,268.3,99.6,-3.4,,,,
4.459,4,Atta_4,171.7,1089.8,272.9,-47.9,3.1,,,,
4.459,5,Atta_5,159.3,1261.2,272.4,-20.2,-1.1,,,,
4.459,6,Atta_6,216.2,1486.0,272.2,85.9,-0.8,,,,
4.459,7,Atta_7,233.3,1770.1,272.3,-18.1,-1.2,,,,
4.459,8,Atta_8,177.5,2057.9,270.2,-65.2,-5.4,,,,
4.459,9,Atta_9,212.8,2310.9,272.0,-67.6,0.0,,,,
4.459,10,Atta_10,193.3,2563.7,269.4,55.8,-1.8,,,,
4.528,1,Atta_1,234.8,247.7,274.4,22.7,0.1,,,,
4.528,2,Atta_2,209.6,545.0,272.7,-48.0,0.6,,,,
4.528,3,Atta_3,198.1,806.1,276.0,-98.1,7.7,,,,
4.528,4,Atta_4,239.2,1026.0,272.8,92.9,-0.1,,,,
4.528,5,Atta_5,170.0,1262.4,271.0,-10.8,-1.4,,,,
4.528,6,Atta_6,179.9,1534.8,272.9,-60.8,0.7,,,,
4.528,7,Atta_7,160.8,1769.5,273.0,-72.5,0.7,,,,
4.528,8,Atta_8,206.7,2057.8,271.3,29.2,1.1,,,,
4.528,9,Atta_9,227.6,2306.4,272.8,15.5,0.8,,,,
4.528,10,Atta_10,176.0,2516.9,272.1,49.9,2.7,,,,
4.595,1,Atta_1,222.4,231.6,271.5,20.3,-2.9,,,,
4.595,2,Atta_2,154.7,491.7,272.8,76.5,0.1,,,,
4.595,3,Atta_3,204.7,779.2,274.2,27.7,-1.8,,,,
4.595,4,Atta_4,183.7,1011.6,270.1,57.3,-2.7,,,,
4.595,5,Atta_5,234.6,1311.9,270.8,-81.4,-0.2,,,,
4.595,6,Atta_6,198.6,1516.8,273.8,26.0,0.9,,,,
4.595,7,Atta_7,144.4,1770.3,273.6,-16.4,0.6,,,,
4.595,8,Atta_8,230.8,2041.9,270.2,28.9,-1.1,,,,
4.595,9,Atta_9,194.4,2332.4,272.5,-42.2,-0.3,,,,
4.595,10,Atta_10,112.8,2572.1,270.1,-83.9,-2.0,,,,
4.659,1,Atta_1,201.1,289.6,270.2,-61.8,-1.3,,,,
4.659,2,Atta_2,167.3,533.8,270.7,-43.9,-2.1,,,,
4.659,3,Atta_3,214.2,760.2,275.3,21.2,1.1,,,,
4.659,4,Atta_4,194.6,1016.5,270.4,-12.0,0.3,,,,
4.659,5,Atta_5,222.4,1293.9,270.9,21.7,0.1,,,,
4.659,6,Atta_6,218.5,1549.8,272.3,-38.5,-1.5,,,,
4.659,7,Atta_7,225.7,1764.2,275.6,81.5,2.0,,,,
4.659,8,Atta_8,225.0,2057.4,277.1,-16.5,6.9,,,,
4.659,9,Atta_9,246.6,2275.5,274.7,77.2,2.2,,,,
4.659,10,Atta_10,136.9,2577.5,270.3,-24.7,0.2,,,,
4.728,1,Atta_1,194.2,248.2,271.2,42.0,1.0,,,,
4.728,2,Atta_2,173.2,520.7,268.2,14.4,-2.5,,,,
4.728,3,Atta_3,225.1,760.1,270.1,10.9,-5.2,,,,
4.728,4,Atta_4,169.8,1030.1,271.2,-28.3,0.8,,,,
4.728,5,Atta_5,221.7,1269.2,279.2,24.7,8.3,,,,
4.728,6,Atta_6,169.4,1506.5,270.6,65.5,-1.7,,,,
4.728,7,Atta_7,140.1,1794.5,270.5,-90.8,-5.1,,,,
4.728,8,Atta_8,216.3,2020.8,273.3,37.6,-3.8,,,,
4.728,9,Atta_9,147.5,2318.0,276.7,-107.8,2.0,,,,
4.728,10,Atta_10,168.9,2527.9,269.8,59.0,-0.5,,,,
4.796,1,Atta_1,156.6,299.2,271.7,-63.4,0.5,,,,
4.796,2,Atta_2,213.3,540.4,272.9,-44.7,4.7,,,,
4.796,3,Atta_3,203.8,818.7,271.2,-62.4,1.1,,,,
4.796,4,Atta_4,212.2,998.5,271.4,52.9,0.2,,,,
4.796,5,Atta_5,209.1,1308.3,274.8,-41.1,-4.4,,,,
4.796,6,Atta_6,283.1,1551.2,274.2,-122.2,3.6,,,,
4.796,7,Atta_7,193.5,1719.1,272.5,92.4,2.0,,,,
4.796,8,Atta_8,229.0,2044.3,272.3,-26.7,-1.0,,,,
4.796,9,Atta_9,231.9,2275.2,275.2,94.6,-1.5,,,,
4.796,10,Atta_10,284.0,2582.0,271.7,-127.2,1.9,,,,
4.861,1,Atta_1,255.1,290.4,264.6,98.9,-7.1,,,,
4.861,2,Atta_2,162.6,572.9,274.8,-60.2,1.9,,,,
4.861,3,Atta_3,242.0,798.6,274.9,43.2,3.7,,,,
4.861,4,Atta_4,237.9,994.3,272.8,26.0,1.4,,,,
4.861,5,Atta_5,216.3,1269.1,269.3,39.9,-5.5,,,,
4.861,6,Atta_6,216.4,1544.8,269.9,67.0,-4.3,,,,
4.861,7,Atta_7,183.3,1785.9,269.7,-67.6,-2.8,,,,
4.861,8,Atta_8,223.3,1997.7,270.0,46.9,-2.3,,,,
4.861,9,Atta_9,208.2,2223.7,275.5,56.7,0.3,,,,
4.861,10,Atta_10,190.9,2506.4,271.9,119.9,0.2,,,,
4.929,1,Atta_1,231.0,304.4,273.2,-27.9,8.6,,,,
4.929,2,Atta_2,190.4,536.2,274.1,46.0,-0.7,,,,
4.929,3,Atta_3,231.3,715.9,273.0,83.4,-1.9,,,,
4.929,4,Atta_4,224.2,1028.8,268.7,-37.1,-4.1,,,,
4.929,5,Atta_5,180.6,1282.7,269.7,-38.2,0.4,,,,
4.929,6,Atta_6,172.8,1592.0,269.8,-64.3,-0.1,,,,
4.929,7,Atta_7,198.1,1815.3,271.2,-32.9,1.5,,,,
4.929,8,Atta_8,168.1,2030.7,275.8,-64.3,5.8,,,,
4.929,9,Atta_9,230.5,2223.2,272.5,22.3,-3.0,,,,
4.929,10,Atta_10,152.7,2479.5,275.0,46.7,3.1,,,,
4.983,1,Atta_1,207.1,259.3,274.2,51.0,1.0,,,,
4.983,2,Atta_2,237.8,572.2,276.4,-59.5,2.3,,,,
4.983,3,Atta_3,214.6,771.2,274.3,-57.8,1.3,,,,
4.983,4,Atta_4,205.0,1032.0,274.0,-19.5,5.3,,,,
4.983,5,Atta_5,175.3,1233.1,271.9,49.9,2.2,,,,
4.983,6,Atta_6,135.5,1483.7,270.4,114.5,0.6,,,,
4.983,7,Atta_7,241.8,1733.1,272.1,93.1,0.9,,,,
4.983,8,Atta_8,247.0,1982.5,276.2,92.5,0.4,,,,
4.983,9,Atta_9,177.6,2237.8,266.3,-54.9,-6.2,,,,
4.983,10,Atta_10,217.4,2535.0,273.6,-85.2,-1.4,,,,
5.055,1,Atta_1,227.3,215.5,273.0,48.2,-1.2,,,,
5.055,2,Atta_2,216.0,512.8,285.2,63.3,8.8,,,,
5.055,3,Atta_3,186.3,762.8,271.5,29.5,-2.8,,,,
5.055,4,Atta_4,224.8,976.8,274.6,58.6,0.6,,,,
5.055,5,Atta_5,180.6,1262.4,272.2,-29.8,0.3,,,,
5.055,6,Atta_6,191.5,1502.2,269.2,-59.0,-1.2,,,,
5.055,7,Atta_7,159.4,1762.1,276.2,-87.4,4.1,,,,
5.055,8,Atta_8,194.7,1986.9,272.8,-52.5,-3.4,,,,
5.055,9,Atta_9,219.0,2271.5,262.5,-53.4,-3.8,,,,
