time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
84.456,6,Atta_6,1462.6,2442.3,240.3,-75.8,-2.8,,,,
84.456,7,Atta_7,2756.4,2277.5,353.3,76.1,0.2,,,,
84.456,8,Atta_8,1891.1,1140.7,4.0,58.3,1.2,,,,
84.456,9,Atta_9,1545.2,2211.1,349.7,-40.9,-7.5,,,,
84.456,10,Atta_10,1785.7,1674.6,255.9,28.9,4.0,,,,
84.525,1,Atta_1,1586.0,570.5,17.1,49.9,3.1,,,,
84.525,2,Atta_2,1595.5,1380.9,31.9,134.8,4.7,,,,
84.525,3,Atta_3,2085.8,954.5,1.1,-13.8,3.5,,,,
84.525,4,Atta_4,1858.8,629.7,54.8,43.1,3.0,,,,
84.525,5,Atta_5,1605.9,250.4,4.8,83.9,2.2,,,,
84.525,6,Atta_6,1395.0,2378.6,245.7,92.9,5.4,,,,
84.525,7,Atta_7,2808.8,2298.9,347.5,56.6,-5.8,,,,
84.525,8,Atta_8,1886.2,1137.1,2.3,-6.1,-1.7,,,,
84.525,9,Atta_9,1530.3,2222.3,347.8,-18.6,-1.9,,,,
84.525,10,Atta_10,1813.8,1614.3,255.1,66.5,-0.8,,,,
84.594,1,Atta_1,1589.6,556.2,13.0,-14.7,-4.1,,,,
84.594,2,Atta_2,1561.2,1391.5,25.3,-35.9,-6.6,,,,
84.594,3,Atta_3,2063.4,974.2,358.4,-29.8,-2.7,,,,
84.594,4,Atta_4,1821.2,605.0,59.5,-45.0,4.7,,,,
84.594,5,Atta_5,1632.2,259.5,10.0,27.8,5.2,,,,
84.594,6,Atta_6,1384.1,2357.3,243.8,23.9,-1.9,,,,
84.594,7,Atta_7,2769.1,2283.0,351.1,-42.8,3.6,,,,
84.594,8,Atta_8,1804.1,1123.4,5.3,-83.2,3.0,,,,
84.594,9,Atta_9,1561.6,2197.6,344.0,39.9,-3.8,,,,
84.594,10,Atta_10,1897.4,1646.5,256.0,-89.6,0.9,,,,
84.665,1,Atta_1,1583.1,547.1,15.8,-11.2,2.8,,,,
84.665,2,Atta_2,1570.5,1398.5,27.9,11.6,2.6,,,,
84.665,3,Atta_3,2117.0,892.7,0.8,97.5,2.4,,,,
84.665,4,Atta_4,1847.2,640.6,50.7,44.1,-8.8,,,,
84.665,5,Atta_5,1601.2,212.3,8.6,-56.5,-1.4,,,,
84.665,6,Atta_6,1384.8,2411.4,240.7,-54.1,-3.1,,,,
84.665,7,Atta_7,2813.3,2278.5,351.3,44.4,0.2,,,,
84.665,8,Atta_8,1834.2,1189.2,4.1,72.4,-1.2,,,,
84.665,9,Atta_9,1543.0,2219.3,339.9,-28.6,-4.1,,,,
84.665,10,Atta_10,1846.2,1642.1,257.4,51.4,1.4,,,,
84.724,1,Atta_1,1573.5,524.7,10.3,-24.4,-5.5,,,,
84.724,2,Atta_2,1574.9,1375.0,23.5,-23.9,-4.4,,,,
84.724,3,Atta_3,2102.2,962.3,359.8,-71.2,-1.0,,,,
84.724,4,Atta_4,1861.3,698.1,51.6,59.2,0.9,,,,
84.724,5,Atta_5,1659.7,225.5,5.2,60.0,-3.4,,,,
84.724,6,Atta_6,1393.4,2396.1,244.5,17.6,3.8,,,,
84.724,7,Atta_7,2803.1,2282.2,352.4,-10.9,1.1,,,,
84.724,8,Atta_8,1829.9,1148.3,6.6,-41.1,2.5,,,,
84.724,9,Atta_9,1518.4,2199.2,336.1,-31.8,-3.8,,,,
84.724,10,Atta_10,1834.3,1708.0,258.4,-67.0,1.0,,,,
84.793,1,Atta_1,1570.8,545.0,2.3,20.5,-8.0,,,,
84.793,2,Atta_2,1575.1,1386.6,27.8,11.6,4.3,,,,
84.793,3,Atta_3,2120.1,901.8,4.2,63.1,4.4,,,,
84.793,4,Atta_4,1873.6,610.3,54.2,-88.7,2.6,,,,
84.793,5,Atta_5,1669.1,261.6,7.6,37.3,2.4,,,,
84.793,6,Atta_6,1404.8,2380.4,244.0,19.4,-0.5,,,,
84.793,7,Atta_7,2765.6,2248.7,352.6,-50.3,0.2,,,,
84.793,8,Atta_8,1829.2,1138.7,6.4,-9.6,-0.2,,,,
84.793,9,Atta_9,1573.8,2203.9,332.1,55.6,-4.0,,,,
84.793,10,Atta_10,1843.0,1649.0,257.1,59.6,-1.3,,,,
84.861,1,Atta_1,1615.5,543.4,6.5,44.7,4.2,,,,
84.861,2,Atta_2,1607.4,1342.1,23.9,55.0,-3.9,,,,
84.861,3,Atta_3,2149.1,1023.5,0.4,125.1,-3.8,,,,
84.861,4,Atta_4,1883.9,640.5,49.3,31.9,-4.9,,,,
84.861,5,Atta_5,1654.7,211.7,8.1,-51.9,0.5,,,,
84.861,6,Atta_6,1393.0,2294.5,242.0,86.7,-2.0,,,,
84.861,7,Atta_7,2778.0,2279.3,355.2,33.0,2.6,,,,
84.861,8,Atta_8,1815.0,1202.9,8.2,-65.8,1.8,,,,
84.861,9,Atta_9,1504.8,2245.1,322.3,-80.4,-9.8,,,,
84.861,10,Atta_10,1835.6,1700.7,253.1,-52.2,-4.0,,,,
84.927,1,Atta_1,1611.3,538.7,3.9,-6.3,-2.6,,,,
84.927,2,Atta_2,1616.6,1353.4,30.9,14.6,7.0,,,,
84.927,3,Atta_3,2160.2,919.2,4.1,104.9,3.7,,,,
84.927,4,Atta_4,1881.3,717.2,54.8,76.7,5.5,,,,
84.927,5,Atta_5,1750.6,210.9,7.4,95.9,-0.7,,,,
84.927,6,Atta_6,1409.8,2375.8,242.5,-83.0,0.5,,,,
84.927,7,Atta_7,2871.6,2306.0,350.1,97.3,-5.1,,,,
84.927,8,Atta_8,1837.0,1154.4,10.7,53.3,2.5,,,,
84.927,9,Atta_9,1530.4,2243.0,325.0,25.7,2.7,,,,
84.927,10,Atta_10,1784.2,1720.6,261.2,-55.1,8.1,,,,
84.994,1,Atta_1,1618.0,517.5,5.9,22.2,2.0,,,,
84.994,2,Atta_2,1553.0,1419.9,29.4,-92.0,-1.5,,,,
84.994,3,Atta_3,2148.7,870.5,3.9,-50.0,-0.2,,,,
84.994,4,Atta_4,1856.2,667.4,53.9,-55.8,-0.9,,,,
84.994,5,Atta_5,1724.7,277.6,6.6,-71.6,-0.8,,,,
84.994,6,Atta_6,1420.9,2325.8,244.2,51.2,1.7,,,,
84.994,7,Atta_7,2803.8,2275.7,355.6,-74.3,5.5,,,,
84.994,8,Atta_8,1830.8,1169.2,16.9,-16.0,6.2,,,,
84.994,9,Atta_9,1543.5,2263.2,318.7,-24.1,-6.3,,,,
84.994,10,Atta_10,1870.1,1770.4,260.9,-99.3,-0.3,,,,
85.066,1,Atta_1,1612.7,528.6,6.0,-12.3,0.1,,,,
85.066,2,Atta_2,1588.9,1411.6,27.1,36.8,-2.3,,,,
85.066,3,Atta_3,2146.3,962.9,0.6,92.4,-3.3,,,,
85.066,4,Atta_4,1872.8,686.0,45.8,24.9,-8.1,,,,
85.066,5,Atta_5,1752.2,256.2,9.9,34.8,3.3,,,,
85.066,6,Atta_6,1381.5,2332.7,249.1,40.0,4.9,,,,
85.066,7,Atta_7,2799.6,2267.4,352.7,-9.3,-2.9,,,,
85.066,8,Atta_8,1821.7,1133.3,20.4,-37.0,3.5,,,,
85.066,9,Atta_9,1524.6,2204.7,310.3,61.5,-8.4,,,,
85.066,10,Atta_10,1844.0,1742.8,260.3,38.0,-0.6,,,,
85.136,1,Atta_1,1570.8,595.6,2.8,-79.0,-3.2,,,,
85.136,2,Atta_2,1604.6,1371.9,28.8,-42.7,1.7,,,,
85.136,3,Atta_3,2181.1,912.1,2.4,61.6,1.8,,,,
85.136,4,Atta_4,1871.3,696.5,47.1,10.6,1.3,,,,
85.136,5,Atta_5,1709.4,272.6,5.9,-45.8,-4.0,,,,
85.136,6,Atta_6,1363.7,2339.1,257.1,18.9,8.0,,,,
85.136,7,Atta_7,2802.4,2240.9,353.1,26.6,0.4,,,,
85.136,8,Atta_8,1781.5,1155.3,25.3,-45.8,4.9,,,,
85.136,9,Atta_9,1558.2,2213.0,307.2,34.6,-3.1,,,,
85.136,10,Atta_10,1828.5,1722.9,256.8,25.2,-3.5,,,,
85.205,1,Atta_1,1647.8,534.7,5.3,98.2,2.5,,,,
85.205,2,Atta_2,1607.9,1418.9,30.6,47.1,1.8,,,,
85.205,3,Atta_3,2147.8,936.5,1.7,-41.3,-0.7,,,,
85.205,4,Atta_4,1874.8,679.2,42.4,-17.7,-4.7,,,,
85.205,5,Atta_5,1656.0,297.5,4.0,-58.9,-1.9,,,,
85.205,6,Atta_6,1408.6,2270.2,260.9,82.2,3.8,,,,
85.205,7,Atta_7,2863.4,2243.7,350.8,61.1,-2.3,,,,
85.205,8,Atta_8,1803.8,1142.0,27.5,26.0,2.2,,,,
85.205,9,Atta_9,1508.2,2240.4,302.3,-57.0,-4.9,,,,
85.205,10,Atta_10,1870.6,1794.2,261.0,-82.8,4.2,,,,
85.271,1,Atta_1,1646.3,520.3,6.4,-14.5,1.1,,,,
85.271,2,Atta_2,1679.8,1408.1,26.1,72.7,-4.5,,,,
85.271,3,Atta_3,2176.3,922.5,0.9,31.8,-0.8,,,,
85.271,4,Atta_4,1886.4,712.2,35.3,35.0,-7.1,,,,
85.271,5,Atta_5,1772.2,271.0,8.5,119.2,4.5,,,,
85.271,6,Atta_6,1410.7,2287.6,264.1,-17.5,3.2,,,,
85.271,7,Atta_7,2844.4,2250.3,349.1,-20.1,-1.7,,,,
85.271,8,Atta_8,1802.4,1150.7,32.0,8.8,4.5,,,,
85.271,9,Atta_9,1489.2,2216.1,302.4,30.8,0.1,,,,
85.271,10,Atta_10,1797.5,1764.0,265.6,79.1,4.6,,,,
85.337,1,Atta_1,1647.5,558.7,11.1,38.4,4.7,,,,
85.337,2,Atta_2,1612.5,1402.6,33.3,-67.5,7.2,,,,
85.337,3,Atta_3,2195.0,918.0,1.4,19.2,0.5,,,,
85.337,4,Atta_4,1875.5,689.3,30.2,-25.4,-5.1,,,,
85.337,5,Atta_5,1782.4,312.8,4.8,43.0,-3.7,,,,
85.337,6,Atta_6,1440.6,2346.7,269.0,-66.2,4.9,,,,
85.337,7,Atta_7,2879.5,2254.2,355.0,35.3,5.9,,,,
85.337,8,Atta_8,1839.7,1154.3,35.2,37.5,3.2,,,,
85.337,9,Atta_9,1526.5,2216.1,303.6,37.3,1.2,,,,
85.337,10,Atta_10,1887.9,1725.1,270.1,98.4,4.5,,,,
85.42,1,Atta_1,1661.4,529.9,4.7,32.0,-6.4,,,,
85.42,2,Atta_2,1621.2,1444.1,31.1,42.4,-2.2,,,,
85.42,3,Atta_3,2187.1,932.6,2.8,-16.6,1.4,,,,
85.42,4,Atta_4,1879.4,717.8,19.4,28.8,-10.8,,,,
85.42,5,Atta_5,1763.5,292.1,6.9,-28.0,2.1,,,,
85.42,6,Atta_6,1392.8,2362.5,275.0,-50.3,6.0,,,,
85.42,7,Atta_7,2878.4,2309.7,355.8,-55.5,0.8,,,,
85.42,8,Atta_8,1745.6,1214.6,43.6,-111.8,8.4,,,,
85.42,9,Atta_9,1584.9,2283.4,302.4,-89.1,-1.2,,,,
85.42,10,Atta_10,1898.3,1789.0,275.7,-64.7,5.6,,,,
85.538,1,Atta_1,1672.6,524.1,5.8,12.6,1.1,,,,
85.538,3,Atta_3,2195.8,914.1,359.4,20.4,-3.4,,,,
85.538,4,Atta_4,1908.9,704.3,21.7,32.4,2.3,,,,
85.538,5,Atta_5,1758.9,247.1,5.6,-45.2,-1.3,,,,
85.538,6,Atta_6,1379.5,2382.5,281.8,-24.0,6.8,,,,
85.538,7,Atta_7,2929.5,2270.9,352.5,64.2,-3.3,,,,
85.538,8,Atta_8,1801.5,1176.9,51.9,67.4,8.3,,,,
85.538,9,Atta_9,1511.9,2234.1,299.6,88.1,-2.8,,,,
85.538,10,Atta_10,1874.4,1694.1,280.9,97.9,5.2,,,,
85.589,1,Atta_1,1692.6,553.0,12.4,35.1,6.6,,,,
85.589,2,Atta_2,1633.3,1347.4,33.4,-97.5,2.3,,,,
85.589,3,Atta_3,2251.1,924.0,5.1,56.2,5.7,,,,
85.589,4,Atta_4,1863.9,693.6,14.3,-46.3,-7.4,,,,
85.589,5,Atta_5,1810.9,251.2,5.9,52.2,0.3,,,,
85.589,6,Atta_6,1416.5,2282.0,282.5,107.1,0.7,,,,
85.589,7,Atta_7,2939.0,2312.2,349.5,42.4,-3.0,,,,
85.589,8,Atta_8,1826.3,1160.5,57.2,29.7,5.3,,,,
85.589,9,Atta_9,1545.2,2232.2,304.5,33.4,4.9,,,,
85.589,10,Atta_10,1825.1,1784.2,284.5,-102.7,3.6,,,,
85.718,1,Atta_1,1650.1,554.5,4.4,-42.5,-8.0,,,,
85.718,2,Atta_2,1629.5,1402.2,35.8,54.9,2.4,,,,
85.718,3,Atta_3,2300.4,954.6,2.8,58.0,-2.3,,,,
85.718,4,Atta_4,1873.4,668.9,6.9,26.5,-7.4,,,,
85.718,5,Atta_5,1820.8,265.6,9.1,17.5,3.2,,,,
85.718,6,Atta_6,1380.1,2343.1,290.2,-71.1,7.7,,,,
85.718,7,Atta_7,2928.7,2245.0,352.2,68.0,2.7,,,,
85.718,8,Atta_8,1815.6,1112.5,58.4,-49.2,1.2,,,,
85.718,9,Atta_9,1548.2,2281.5,301.4,-49.4,-3.1,,,,
85.718,10,Atta_10,1878.1,1763.5,290.1,56.9,5.6,,,,
85.788,1,Atta_1,1727.0,544.3,6.3,77.6,1.9,,,,
85.788,2,Atta_2,1584.4,1419.0,31.3,-48.1,-4.5,,,,
85.788,3,Atta_3,2221.8,914.7,356.5,-88.1,-6.3,,,,
85.788,4,Atta_4,1916.2,698.5,7.4,52.0,0.5,,,,
85.788,5,Atta_5,1846.1,222.1,9.2,50.3,0.1,,,,
85.788,6,Atta_6,1368.7,2330.1,292.2,17.3,2.0,,,,
85.788,7,Atta_7,2957.4,2199.3,349.7,54.0,-2.5,,,,
85.788,8,Atta_8,1830.5,1124.2,63.6,18.9,5.2,,,,
85.788,9,Atta_9,1553.7,2262.9,300.2,19.4,-1.2,,,,
85.788,10,Atta_10,1878.6,1723.8,295.4,39.7,5.3,,,,
85.854,1,Atta_1,1745.4,578.8,8.7,39.1,2.4,,,,
85.854,2,Atta_2,1598.6,1399.5,29.5,24.1,-1.8,,,,
85.854,3,Atta_3,2303.5,881.2,3.8,88.3,7.3,,,,
85.854,4,Atta_4,1875.9,665.9,2.7,-51.8,-4.7,,,,
85.854,5,Atta_5,1877.7,292.9,9.0,77.5,-0.2,,,,
85.854,6,Atta_6,1390.2,2342.9,295.6,-25.0,3.4,,,,
85.854,7,Atta_7,3025.7,2250.2,352.6,85.2,2.9,,,,
85.854,8,Atta_8,1810.7,1133.6,68.5,-21.9,4.9,,,,
85.854,9,Atta_9,1596.5,2179.1,306.0,94.1,5.8,,,,
85.854,10,Atta_10,1837.5,1791.1,300.5,-78.9,5.1,,,,
85.911,1,Atta_1,1820.8,519.1,7.5,96.2,-1.2,,,,
85.911,2,Atta_2,1582.0,1391.1,27.9,-18.6,-1.6,,,,
85.911,3,Atta_3,2355.6,937.9,358.6,77.0,-5.2,,,,
85.911,4,Atta_4,1916.1,634.8,6.0,50.8,3.3,,,,
85.911,5,Atta_5,1864.1,300.6,3.5,-15.6,-5.5,,,,
85.911,6,Atta_6,1399.1,2313.4,305.3,30.8,9.7,,,,
85.911,7,Atta_7,2984.8,2268.4,350.3,-44.8,-2.3,,,,
85.911,8,Atta_8,1772.1,1127.9,59.6,-39.0,-8.9,,,,
85.911,9,Atta_9,1601.3,2194.5,297.1,-16.1,-8.9,,,,
85.911,10,Atta_10,1848.0,1732.0,306.3,60.0,5.8,,,,
85.982,1,Atta_1,1755.7,550.5,6.6,-72.3,-0.9,,,,
85.982,2,Atta_2,1636.2,1394.9,19.9,54.3,-8.0,,,,
85.982,3,Atta_3,2324.7,949.1,2.5,-32.9,3.9,,,,
85.982,4,Atta_4,1862.9,680.6,4.2,-70.2,-1.8,,,,
85.982,5,Atta_5,1900.1,286.3,9.3,38.7,5.8,,,,
85.982,6,Atta_6,1450.7,2325.1,306.8,52.9,1.5,,,,
85.982,7,Atta_7,3006.7,2269.2,353.9,21.9,3.6,,,,
85.982,8,Atta_8,1826.7,1104.8,61.0,59.3,1.4,,,,
85.982,9,Atta_9,1535.7,2117.8,305.6,100.9,8.5,,,,
85.982,10,Atta_10,1869.8,1765.9,309.6,-40.3,3.3,,,,
86.034,1,Atta_1,1763.8,584.8,9.1,35.2,2.5,,,,
86.034,2,Atta_2,1545.5,1358.8,18.0,-97.6,-1.9,,,,
86.034,3,Atta_3,2318.1,963.8,3.4,-16.1,0.9,,,,
86.034,4,Atta_4,1918.2,644.7,4.6,65.9,0.4,,,,
86.034,5,Atta_5,1866.4,254.0,6.1,-46.7,-3.2,,,,
86.034,6,Atta_6,1367.8,2360.4,313.7,-90.1,6.9,,,,
86.034,7,Atta_7,3026.4,2263.4,351.2,20.5,-2.7,,,,
86.034,8,Atta_8,1798.2,1149.5,64.5,53.0,3.5,,,,
86.034,9,Atta_9,1586.9,2154.1,303.2,62.8,-2.4,,,,
86.034,10,Atta_10,1871.3,1771.2,313.2,-5.5,3.6,,,,
86.103,1,Atta_1,1781.4,557.2,7.6,32.7,-1.5,,,,
86.103,2,Atta_2,1632.7,1403.3,12.3,97.9,-5.7,,,,
86.103,3,Atta_3,2341.1,965.8,359.7,23.1,-3.7,,,,
86.103,4,Atta_4,1920.3,701.2,2.9,56.5,-1.7,,,,
86.103,5,Atta_5,1880.7,279.4,8.2,29.1,2.1,,,,
86.103,6,Atta_6,1378.1,2382.7,318.7,-24.6,5.0,,,,
86.103,7,Atta_7,3046.3,2274.2,352.9,22.6,1.7,,,,
86.103,8,Atta_8,1787.4,1139.2,62.1,-14.9,-2.4,,,,
86.103,9,Atta_9,1581.9,2145.0,299.9,10.4,-3.3,,,,
86.103,10,Atta_10,1822.1,1727.7,320.9,-65.7,7.7,,,,
86.155,1,Atta_1,1746.6,542.2,6.8,-37.9,-0.8,,,,
86.155,2,Atta_2,1598.8,1412.5,11.5,-35.1,-0.8,,,,
86.155,3,Atta_3,2361.6,948.3,359.8,27.0,0.1,,,,
86.155,4,Atta_4,1873.5,693.7,4.5,-47.4,1.6,,,,
86.155,5,Atta_5,1825.1,247.9,6.6,-63.9,-1.6,,,,
86.155,6,Atta_6,1398.5,2342.4,321.7,45.2,3.0,,,,
86.155,7,Atta_7,3000.9,2249.5,352.5,-51.7,-0.4,,,,
86.155,8,Atta_8,1781.5,1151.3,60.5,13.5,-1.6,,,,
86.155,9,Atta_9,1590.0,2170.4,303.6,-26.7,3.7,,,,
86.155,10,Atta_10,1910.1,1734.6,324.1,88.3,3.2,,,,
86.224,1,Atta_1,1752.0,613.1,9.6,71.1,2.8,,,,
86.224,2,Atta_2,1622.7,1435.5,4.2,33.2,-7.3,,,,
86.224,3,Atta_3,2380.3,908.8,2.8,43.7,3.0,,,,
86.224,4,Atta_4,1860.0,673.7,6.8,-24.1,2.3,,,,
86.224,5,Atta_5,1879.7,329.8,9.5,98.4,2.9,,,,
86.224,6,Atta_6,1349.9,2271.4,327.9,86.0,6.2,,,,
86.224,7,Atta_7,3038.1,2247.1,353.5,37.3,1.0,,,,
86.224,8,Atta_8,1813.1,1205.4,59.9,62.7,-0.6,,,,
86.224,9,Atta_9,1601.8,2129.2,301.0,42.9,-2.6,,,,
86.224,10,Atta_10,1846.0,1769.3,326.1,-72.9,2.0,,,,
86.29,1,Atta_1,1718.6,525.0,9.7,-94.2,0.1,,,,
86.29,2,Atta_2,1579.7,1346.1,357.5,-99.2,-6.7,,,,
86.29,3,Atta_3,2401.6,962.4,359.7,57.7,-3.1,,,,
86.29,4,Atta_4,1905.5,669.4,2.8,45.7,-4.0,,,,
86.29,5,Atta_5,1831.3,271.7,7.1,-75.6,-2.4,,,,
86.29,6,Atta_6,1393.6,2272.0,331.9,43.7,4.0,,,,
86.29,7,Atta_7,3071.8,2228.6,357.5,38.4,4.0,,,,
86.29,8,Atta_8,1830.6,1194.8,60.9,-20.5,1.0,,,,
86.29,9,Atta_9,1578.1,2169.8,302.5,-47.0,1.5,,,,
86.29,10,Atta_10,1867.5,1751.4,333.9,28.0,7.8,,,,
86.358,1,Atta_1,1741.6,574.8,9.8,54.9,0.1,,,,
86.358,2,Atta_2,1636.7,1348.6,351.9,57.1,-5.6,,,,
86.358,3,Atta_3,2421.9,885.9,0.3,79.1,0.6,,,,
86.358,4,Atta_4,1959.4,663.6,6.5,54.2,3.7,,,,
86.358,5,Atta_5,1842.0,238.7,6.9,34.7,-0.2,,,,
86.358,6,Atta_6,1392.2,2305.7,338.1,-33.7,6.2,,,,
86.358,7,Atta_7,3057.5,2266.1,350.4,-40.1,-7.1,,,,
86.358,8,Atta_8,1855.7,1177.7,66.2,-30.4,5.3,,,,
86.358,9,Atta_9,1597.7,2096.5,301.9,75.9,-0.6,,,,
86.358,10,Atta_10,1831.9,1735.2,336.0,-39.1,2.1,,,,
86.479,1,Atta_1,1716.8,526.3,2.6,-54.5,-7.2,,,,
86.479,2,Atta_2,1595.3,1466.8,345.4,-125.2,-6.5,,,,
86.479,3,Atta_3,2425.2,980.4,359.8,94.6,-0.5,,,,
86.479,4,Atta_4,2012.7,661.5,2.3,53.3,-4.2,,,,
86.479,5,Atta_5,1876.9,224.8,6.9,37.6,0.0,,,,
86.479,6,Atta_6,1400.0,2340.1,345.0,-35.3,6.9,,,,
86.479,7,Atta_7,3076.2,2270.8,352.4,19.3,2.0,,,,
86.479,8,Atta_8,1791.7,1202.5,63.5,-68.6,-2.7,,,,
86.479,9,Atta_9,1629.0,2070.9,303.9,40.4,2.0,,,,
86.479,10,Atta_10,1824.6,1742.5,345.4,-10.3,9.4,,,,
86.615,1,Atta_1,1794.9,503.7,4.9,81.3,2.3,,,,
86.615,2,Atta_2,1615.2,1384.2,340.3,85.0,-5.1,,,,
86.615,3,Atta_3,2429.5,950.3,359.8,30.4,0.0,,,,
86.615,4,Atta_4,1954.1,647.5,3.1,-60.2,0.8,,,,
86.615,5,Atta_5,1768.6,273.6,11.4,-118.8,4.5,,,,
86.615,6,Atta_6,1406.5,2335.3,346.8,8.1,1.8,,,,
86.615,7,Atta_7,3086.1,2259.6,355.0,14.9,2.6,,,,
86.615,8,Atta_8,1846.8,1180.2,61.2,59.4,-2.3,,,,
86.615,9,Atta_9,1619.8,2088.0,302.6,-19.4,-1.3,,,,
86.615,10,Atta_10,1826.6,1797.8,352.4,-55.3,7.0,,,,
86.686,1,Atta_1,1699.0,524.3,359.5,-98.1,-5.4,,,,
86.686,2,Atta_2,1614.1,1388.2,337.8,-4.1,-2.5,,,,
86.686,3,Atta_3,2444.1,972.7,2.4,26.7,2.6,,,,
86.686,4,Atta_4,1962.2,644.5,3.9,8.6,0.8,,,,
86.686,5,Atta_5,1804.8,258.7,9.5,39.1,-1.9,,,,
86.686,6,Atta_6,1417.2,2265.6,349.4,70.5,2.6,,,,
86.686,7,Atta_7,3095.6,2317.2,355.6,58.4,0.6,,,,
86.686,8,Atta_8,1878.2,1284.7,65.0,109.1,3.8,,,,
86.686,9,Atta_9,1644.6,2052.9,303.4,43.0,0.8,,,,
86.686,10,Atta_10,1826.2,1717.8,350.8,80.0,-1.6,,,,
86.747,1,Atta_1,1695.6,589.4,353.0,-65.2,-6.5,,,,
86.747,2,Atta_2,1593.9,1390.1,334.1,-20.3,-3.7,,,,
86.747,3,Atta_3,2422.9,929.3,359.6,-48.3,-2.8,,,,
86.747,4,Atta_4,1985.6,667.5,1.9,32.8,-2.0,,,,
86.747,5,Atta_5,1846.3,284.5,15.5,48.9,6.0,,,,
86.747,6,Atta_6,1424.7,2304.4,350.4,39.5,1.0,,,,
86.747,7,Atta_7,3118.5,2254.5,353.8,66.8,-1.8,,,,
86.747,8,Atta_8,1830.2,1207.7,63.5,-90.7,-1.5,,,,
86.747,9,Atta_9,1636.1,1982.9,303.4,70.5,0.0,,,,
86.747,10,Atta_10,1835.3,1734.4,350.5,18.9,-0.3,,,,
86.813,1,Atta_1,1670.4,520.0,350.8,-73.8,-2.2,,,,
86.813,2,Atta_2,1588.0,1387.9,335.1,-6.3,1.0,,,,
86.813,3,Atta_3,2467.9,890.7,3.7,59.3,4.1,,,,
86.813,4,Atta_4,1949.1,625.5,4.7,-55.6,2.8,,,,
86.813,5,Atta_5,1825.5,287.9,20.6,-21.1,5.1,,,,
86.813,6,Atta_6,1375.8,2326.1,348.1,-53.5,-2.3,,,,
86.813,7,Atta_7,3096.7,2213.0,346.8,-46.9,-7.0,,,,
86.813,8,Atta_8,1810.0,1258.5,61.5,54.7,-2.0,,,,
86.813,9,Atta_9,1632.1,1967.3,303.2,16.1,-0.2,,,,
86.813,10,Atta_10,1822.7,1717.4,349.3,-21.2,-1.2,,,,
86.879,1,Atta_1,1695.1,526.2,345.1,25.5,-5.7,,,,
86.879,2,Atta_2,1579.8,1440.3,335.5,-53.0,0.4,,,,
86.879,3,Atta_3,2446.7,967.3,2.1,-79.5,-1.6,,,,
86.879,4,Atta_4,1972.9,667.5,2.7,48.3,-2.0,,,,
86.879,5,Atta_5,1760.4,274.1,22.3,-66.5,1.7,,,,
86.879,6,Atta_6,1337.4,2368.5,347.7,-57.2,-0.4,,,,
86.879,7,Atta_7,3077.2,2246.6,346.9,-38.8,0.1,,,,
86.879,8,Atta_8,1892.8,1240.7,58.5,84.7,-3.0,,,,
86.879,9,Atta_9,1579.2,2064.4,301.6,-110.6,-1.6,,,,
86.879,10,Atta_10,1859.0,1770.5,352.4,64.3,3.1,,,,
86.948,1,Atta_1,1632.4,540.0,336.9,-64.2,-8.2,,,,
86.948,2,Atta_2,1589.0,1402.9,335.2,38.5,-0.3,,,,
86.948,3,Atta_3,2500.9,929.5,358.8,66.1,-3.3,,,,
86.948,4,Atta_4,1981.8,621.1,2.5,47.2,-0.2,,,,
86.948,5,Atta_5,1836.7,278.5,24.7,76.4,2.4,,,,
86.948,6,Atta_6,1354.7,2340.1,347.7,33.3,0.0,,,,
86.948,7,Atta_7,3122.6,2277.5,339.2,54.9,-7.7,,,,
86.948,8,Atta_8,1857.2,1226.2,55.6,-38.4,-2.9,,,,
86.948,9,Atta_9,1593.7,2036.0,304.6,31.9,3.0,,,,
87.013,1,Atta_1,1742.9,569.2,336.8,114.3,-0.1,,,,
87.013,2,Atta_2,1537.4,1428.2,335.8,-57.5,0.6,,,,
87.013,3,Atta_3,2478.3,913.6,359.4,-27.6,0.6,,,,
87.013,4,Atta_4,2004.9,656.2,4.9,42.0,2.4,,,,
87.013,5,Atta_5,1815.7,291.9,34.2,-24.9,9.5,,,,
87.013,6,Atta_6,1390.2,2314.1,351.8,44.0,4.1,,,,
87.013,7,Atta_7,3151.0,2228.7,338.3,56.5,-0.9,,,,
87.013,8,Atta_8,1891.4,1260.1,50.0,48.2,-5.6,,,,
87.013,9,Atta_9,1657.2,1981.9,304.2,83.4,-0.4,,,,
87.013,10,Atta_10,1861.8,1758.0,345.7,12.8,-6.7,,,,
87.082,1,Atta_1,1733.2,564.0,327.5,-11.0,-9.3,,,,
87.082,2,Atta_2,1584.5,1433.7,334.0,47.4,-1.8,,,,
87.082,3,Atta_3,2544.8,951.3,1.2,76.4,1.8,,,,
87.082,4,Atta_4,2074.1,681.8,1.2,73.8,-3.7,,,,
87.082,5,Atta_5,1786.4,311.8,35.9,-35.4,1.7,,,,
87.082,6,Atta_6,1428.6,2325.4,348.2,40.0,-3.6,,,,
87.082,7,Atta_7,3087.5,2291.8,334.8,-89.5,-3.5,,,,
87.082,8,Atta_8,1836.7,1282.4,44.4,-59.1,-5.6,,,,
87.082,9,Atta_9,1674.1,1973.9,301.6,18.7,-2.6,,,,
