time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
261.065,2,Atta_2,698.7,555.3,140.6,-1.2,-8.0,874.7,276.0,154.2,344
261.139,1,Atta_1,2029.3,995.6,272.3,6.7,0.2,,,,
261.215,1,Atta_1,2029.7,984.5,272.7,11.1,0.4,,,,
261.215,2,Atta_2,682.8,548.0,131.3,17.5,-9.3,874.7,276.0,154.2,491
261.271,1,Atta_1,2022.8,971.5,273.0,14.7,0.3,,,,
261.271,2,Atta_2,668.9,541.4,109.5,15.4,-21.8,874.7,276.0,95.0,49
261.271,3,Atta_3,2146.5,346.6,49.6,-10.9,0.1,2100.9,366.3,61.1,174
261.338,1,Atta_1,2023.8,964.4,273.0,7.2,0.0,,,,
261.338,2,Atta_2,673.6,542.9,101.9,-4.9,-7.6,874.7,276.0,95.0,117
261.338,4,Atta_4,1957.4,622.3,21.3,-14.2,-0.8,1878.8,617.5,35.9,466
261.426,1,Atta_1,2027.0,957.3,272.2,7.8,-0.8,,,,
261.512,1,Atta_1,2030.3,950.3,271.4,7.7,-0.8,,,,
261.512,2,Atta_2,688.0,549.5,98.0,15.8,-3.9,874.7,276.0,95.0,294
261.512,3,Atta_3,2117.3,377.2,48.7,42.3,-0.9,2100.9,366.3,61.1,419
261.512,4,Atta_4,1966.0,625.5,22.2,9.2,0.9,1878.8,617.5,35.9,142
261.603,1,Atta_1,2031.4,942.4,271.4,8.0,0.0,,,,
261.69,1,Atta_1,2035.7,931.6,271.4,11.6,0.0,,,,
261.69,2,Atta_2,692.8,551.5,95.1,5.2,-2.9,874.7,276.0,95.0,469
261.782,1,Atta_1,2031.4,916.1,272.0,16.1,0.6,,,,
261.782,2,Atta_2,697.2,551.7,95.1,-4.4,0.0,874.7,276.0,89.6,64
261.782,3,Atta_3,2151.3,352.3,50.2,42.1,1.5,2100.9,366.3,61.2,190
261.872,1,Atta_1,2031.4,907.4,272.0,8.7,0.0,,,,
261.95,1,Atta_1,2032.5,894.4,272.5,13.0,0.5,,,,
261.95,2,Atta_2,687.2,548.4,95.1,-10.5,0.0,874.7,276.0,89.6,239
262.04,1,Atta_1,2033.1,881.0,272.5,13.4,0.0,,,,
262.04,3,Atta_3,2118.0,376.0,48.9,-40.9,-1.3,2100.9,366.3,61.2,450
262.12,1,Atta_1,2036.5,874.4,272.7,7.4,0.2,,,,
262.12,3,Atta_3,2138.8,366.9,48.9,22.7,0.0,2100.9,366.3,61.2,32
262.198,1,Atta_1,2036.9,861.4,272.7,13.0,0.0,,,,
262.198,2,Atta_2,692.6,550.7,94.9,5.9,-0.2,874.7,276.0,89.6,485
262.29,1,Atta_1,2033.7,850.4,272.9,11.5,0.2,,,,
262.29,3,Atta_3,2148.6,350.8,50.3,-18.8,1.4,2100.9,366.3,61.2,201
262.367,1,Atta_1,2033.7,837.2,273.4,13.2,0.5,,,,
262.367,2,Atta_2,687.3,548.1,94.8,-5.9,-0.1,874.7,278.5,89.3,131
262.367,4,Atta_4,1962.2,624.1,21.3,-4.0,-0.9,1878.8,617.5,35.9,486
262.431,1,Atta_1,2034.5,828.6,273.7,8.6,0.3,,,,
262.431,2,Atta_2,688.3,555.5,94.8,7.5,0.0,874.7,278.5,89.3,202
262.518,1,Atta_1,2039.8,818.8,273.7,11.1,0.0,,,,
262.518,2,Atta_2,690.7,559.7,94.1,4.8,-0.7,874.7,278.5,89.3,289
262.518,3,Atta_3,2156.3,352.9,49.1,8.0,-1.2,2100.9,366.3,61.2,429
262.518,4,Atta_4,1969.7,626.8,22.0,8.0,0.7,1878.8,617.5,35.9,142
262.603,1,Atta_1,2041.9,810.4,273.8,8.7,0.1,,,,
262.603,2,Atta_2,686.6,574.8,94.1,15.6,0.0,874.7,278.5,89.3,368
262.675,1,Atta_1,2040.9,800.8,274.2,9.7,0.4,,,,
262.675,2,Atta_2,684.9,581.9,94.7,7.3,0.6,874.7,278.5,89.3,439
262.675,3,Atta_3,2152.5,354.1,50.2,-4.0,1.1,2100.9,366.3,61.1,79
262.754,1,Atta_1,2038.5,787.0,274.2,14.0,0.0,,,,
262.754,2,Atta_2,679.4,588.8,94.8,8.8,0.1,875.8,331.6,88.5,33
262.818,1,Atta_1,2040.9,779.3,273.8,8.1,-0.4,,,,
262.818,3,Atta_3,2136.3,368.1,48.9,21.4,-1.3,2100.9,366.3,61.1,222
262.886,1,Atta_1,2039.4,770.6,273.4,8.8,-0.4,,,,
262.886,2,Atta_2,676.0,601.8,95.2,13.4,0.4,875.8,331.6,88.5,167
262.953,1,Atta_1,2042.9,763.6,272.9,7.8,-0.5,,,,
262.953,2,Atta_2,684.6,615.9,94.8,16.5,-0.4,875.8,331.6,88.5,234
262.953,3,Atta_3,2159.2,353.0,48.9,27.4,0.0,2100.9,366.3,61.1,356
263.011,1,Atta_1,2042.6,754.8,272.9,8.8,0.0,,,,
263.011,2,Atta_2,679.1,628.0,94.6,13.3,-0.2,875.8,331.6,88.5,297
263.075,1,Atta_1,2039.6,747.7,272.8,7.7,-0.1,,,,
263.075,2,Atta_2,678.0,632.2,93.7,4.3,-0.9,875.8,331.6,88.5,360
263.075,4,Atta_4,1964.9,631.5,22.8,-6.7,0.8,1878.8,617.5,36.0,198
263.148,1,Atta_1,2035.4,743.0,272.6,6.3,-0.2,,,,
263.148,4,Atta_4,1946.4,633.5,24.3,-18.6,1.5,1878.8,617.5,36.0,269
263.226,1,Atta_1,2024.3,737.7,272.5,12.3,-0.1,,,,
263.226,2,Atta_2,662.5,635.3,93.4,15.8,-0.3,877.6,389.5,87.9,10
263.226,3,Atta_3,2149.8,343.6,49.0,-13.3,0.1,2100.9,366.3,61.1,128
263.226,4,Atta_4,1936.1,628.2,24.3,-11.6,0.0,1878.8,617.5,36.0,349
263.307,1,Atta_1,2033.7,742.7,272.3,-10.6,-0.2,,,,
263.307,3,Atta_3,2159.6,348.5,49.0,11.0,0.0,2100.9,366.3,61.1,209
263.307,4,Atta_4,1965.6,626.4,22.8,29.6,-1.5,1878.8,617.5,36.0,431
263.378,1,Atta_1,2030.0,740.8,272.3,4.2,0.0,,,,
263.378,2,Atta_2,668.6,652.9,93.0,18.6,-0.4,877.6,389.5,87.9,164
263.378,3,Atta_3,2151.2,349.9,50.0,-8.5,1.0,2100.9,366.3,61.1,281
263.378,4,Atta_4,1961.9,624.5,22.8,-4.2,0.0,1878.8,617.5,36.5,4
263.461,1,Atta_1,2035.9,742.7,272.3,-6.2,0.0,,,,
263.461,4,Atta_4,1961.4,629.0,23.3,4.5,0.5,1878.8,617.5,36.5,82
263.54,1,Atta_1,2041.3,748.2,272.8,-7.7,0.5,,,,
263.54,2,Atta_2,677.1,679.3,92.9,27.7,-0.1,877.6,389.5,87.9,321
263.54,3,Atta_3,2159.7,355.6,50.2,10.2,0.2,2100.9,366.3,61.1,439
263.618,1,Atta_1,2044.8,758.6,273.3,-11.0,0.5,,,,
263.618,4,Atta_4,1966.8,632.4,23.3,6.4,0.0,1878.8,617.5,36.5,240
263.696,1,Atta_1,2035.7,761.8,274.0,-9.6,0.7,,,,
263.696,3,Atta_3,2149.8,351.9,50.5,-10.6,0.3,2100.9,366.3,61.1,95
263.696,4,Atta_4,1963.1,625.1,22.7,-8.2,-0.6,1878.8,617.5,36.5,317
263.776,1,Atta_1,2033.0,769.4,274.0,-8.1,0.0,,,,
263.852,1,Atta_1,2033.1,778.0,273.4,-8.6,-0.6,,,,
263.852,2,Atta_2,662.1,694.1,92.1,21.1,-0.8,880.0,450.5,88.2,138
263.935,1,Atta_1,2040.6,781.9,272.3,-8.5,-1.1,,,,
263.935,2,Atta_2,665.6,736.7,92.1,42.7,0.0,880.0,450.5,88.2,215
264.01,1,Atta_1,2047.9,785.7,272.3,-8.2,0.0,,,,
264.01,3,Atta_3,2142.4,369.9,45.3,19.5,-5.2,2100.9,366.3,61.1,414
264.01,4,Atta_4,1973.1,628.8,22.4,10.7,-0.3,1878.8,617.5,36.5,135
264.162,3,Atta_3,2134.2,374.3,47.7,-9.3,2.4,2100.9,366.3,61.1,42
264.229,2,Atta_2,670.9,753.3,92.1,17.4,0.0,880.9,512.1,90.3,13
264.311,1,Atta_1,2033.3,781.4,272.8,15.2,0.5,,,,
264.311,2,Atta_2,654.8,782.8,92.3,33.6,0.2,880.9,512.1,90.3,97
264.311,3,Atta_3,2125.4,369.2,48.7,-10.2,1.0,2100.9,366.3,61.1,197
264.395,1,Atta_1,2042.5,787.4,272.8,-11.0,0.0,,,,
264.395,2,Atta_2,665.6,797.7,92.4,18.4,0.1,880.9,512.1,90.3,189
264.395,3,Atta_3,2140.1,370.7,44.5,14.8,-4.2,2100.9,366.3,61.1,289
264.486,2,Atta_2,663.8,805.5,92.6,8.0,0.2,880.9,512.1,90.3,271
264.486,4,Atta_4,1969.3,627.2,22.5,-4.1,0.1,1878.8,617.5,36.6,110
264.567,2,Atta_2,656.1,809.8,93.3,8.8,0.7,880.9,512.1,90.3,353
264.651,3,Atta_3,2156.8,354.2,48.9,23.5,4.4,2100.9,366.3,61.1,52
264.716,3,Atta_3,2162.9,349.6,49.0,7.6,0.1,2100.9,366.3,61.1,127
264.8,1,Atta_1,2046.9,789.0,272.7,-4.7,-0.1,,,,
264.8,2,Atta_2,662.6,813.6,93.4,7.5,0.1,880.6,525.8,93.4,79
264.8,3,Atta_3,2166.8,352.1,49.0,4.6,0.0,2100.9,366.3,61.1,201
264.8,4,Atta_4,1975.0,629.0,22.7,6.0,0.2,1878.8,617.5,36.6,418
264.857,1,Atta_1,2052.9,792.5,272.7,-6.9,0.0,,,,
264.857,2,Atta_2,668.6,816.7,93.4,6.8,0.0,880.6,525.8,93.4,143
264.857,3,Atta_3,2167.4,359.4,49.0,7.3,0.0,2100.9,366.3,61.1,265
264.857,4,Atta_4,1981.0,632.5,22.6,6.9,-0.1,1878.8,617.5,36.6,481
264.928,3,Atta_3,2161.1,366.2,45.3,9.3,-3.7,2100.9,366.3,61.1,333
265.003,1,Atta_1,2046.3,788.4,270.9,7.8,-1.8,,,,
265.003,2,Atta_2,663.6,812.7,93.5,-6.4,0.1,880.6,525.8,93.4,287
265.003,3,Atta_3,2155.2,362.1,45.3,-7.2,0.0,2100.9,366.3,61.1,409
265.003,4,Atta_4,1974.1,628.8,22.6,-7.8,0.0,1878.8,617.5,36.7,127
265.082,1,Atta_1,2043.4,786.7,263.7,3.4,-7.2,,,,
265.082,2,Atta_2,658.8,811.1,93.4,-5.1,-0.1,880.6,525.8,93.4,366
265.082,3,Atta_3,2154.8,355.2,50.2,-6.9,4.9,2100.9,366.3,61.1,489
265.082,4,Atta_4,1969.6,626.8,22.6,-4.9,0.0,1878.8,617.5,36.7,206
265.159,1,Atta_1,2043.3,786.1,256.7,0.6,-7.0,,,,
265.235,1,Atta_1,2048.2,784.5,247.6,5.2,-9.1,,,,
265.235,3,Atta_3,2138.7,368.1,44.9,-20.6,-5.3,2100.9,366.3,61.2,127
265.309,1,Atta_1,2047.4,782.1,234.6,2.5,-13.0,,,,
265.385,1,Atta_1,2052.7,784.0,226.2,-5.6,-8.4,,,,
265.385,2,Atta_2,664.5,812.6,93.3,5.9,-0.1,859.0,558.9,95.4,168
265.385,3,Atta_3,2143.3,368.4,44.9,4.6,0.0,2100.9,366.3,61.2,280
265.462,1,Atta_1,2047.8,781.5,224.7,5.5,-1.5,,,,
265.462,2,Atta_2,660.2,809.5,92.2,-5.3,-1.1,859.0,558.9,95.4,244
265.462,3,Atta_3,2141.6,363.7,45.0,-5.0,0.1,2100.9,366.3,61.2,356
265.537,2,Atta_2,662.2,810.7,79.7,2.3,-12.5,859.0,558.9,95.4,316
265.655,1,Atta_1,2054.1,784.8,224.7,-7.1,0.0,,,,
265.655,2,Atta_2,666.6,812.9,70.9,4.9,-8.8,859.0,558.9,95.4,428
265.655,3,Atta_3,2157.3,358.1,49.4,16.7,4.4,2100.9,366.3,61.1,35
265.655,4,Atta_4,1973.5,629.0,22.6,4.5,0.0,1878.8,617.5,36.6,263
265.716,2,Atta_2,673.4,813.3,54.2,6.8,-16.7,859.0,558.9,95.4,487
265.716,3,Atta_3,2161.3,355.7,49.5,4.7,0.1,2100.9,366.3,61.1,95
265.782,2,Atta_2,663.6,816.7,42.3,-10.4,-11.9,859.0,558.9,44.4,51
265.833,1,Atta_1,2046.4,781.5,224.7,8.4,0.0,,,,
265.833,2,Atta_2,656.1,813.8,37.1,-8.0,-5.2,859.0,558.9,44.4,104
265.833,3,Atta_3,2153.8,352.0,49.4,-8.4,-0.1,2100.9,366.3,61.1,215
265.939,1,Atta_1,2051.8,781.8,224.3,-5.4,-0.4,,,,
265.939,2,Atta_2,657.2,816.2,25.5,2.6,-11.6,859.0,558.9,44.4,210
265.939,4,Atta_4,1969.1,626.7,22.6,-5.0,0.0,1878.8,617.5,36.4,37
265.993,2,Atta_2,661.2,818.9,21.1,4.8,-4.4,859.0,558.9,44.4,262
265.993,3,Atta_3,2159.1,354.4,49.4,5.8,0.0,2100.9,366.3,61.1,373
266.052,1,Atta_1,2056.3,779.7,216.0,-5.0,-8.3,,,,
266.052,2,Atta_2,669.3,821.4,12.6,8.5,-8.5,859.0,558.9,44.4,322
266.114,1,Atta_1,2063.0,778.6,205.6,-6.8,-10.4,,,,
266.114,2,Atta_2,671.3,823.7,0.9,3.0,-11.7,859.0,558.9,44.4,382
266.165,1,Atta_1,2059.0,774.1,194.5,6.0,-11.1,,,,
266.165,2,Atta_2,641.6,821.3,351.0,-29.8,-9.9,859.0,558.9,44.4,435
266.165,3,Atta_3,2153.4,353.3,49.4,-5.8,0.0,2100.9,366.3,61.1,61
266.226,1,Atta_1,2053.8,773.7,189.1,5.2,-5.4,,,,
266.226,2,Atta_2,635.1,822.8,346.0,-6.7,-5.0,859.0,558.9,44.4,495
266.285,1,Atta_1,2053.4,772.1,183.9,1.6,-5.2,,,,
266.285,2,Atta_2,635.1,824.7,336.4,-1.9,-9.6,859.0,558.9,335.6,43
266.388,1,Atta_1,2046.5,768.9,182.9,7.6,-1.0,,,,
266.388,2,Atta_2,635.4,823.5,329.4,1.2,-7.0,859.0,558.9,335.6,161
266.388,3,Atta_3,2148.8,349.0,49.3,-6.3,-0.1,2100.9,366.3,61.1,299
266.476,1,Atta_1,2049.7,771.3,182.0,-4.0,-0.9,,,,
266.476,2,Atta_2,642.4,827.8,318.9,8.2,-10.5,859.0,558.9,335.6,232
266.476,3,Atta_3,2154.3,351.4,49.3,6.0,0.0,2100.9,366.3,61.1,370
266.529,2,Atta_2,647.7,829.2,312.2,5.5,-6.7,859.0,558.9,335.6,283
266.645,2,Atta_2,776.6,833.3,312.5,129.0,0.3,859.0,558.9,335.6,398
266.988,2,Atta_2,772.6,829.8,312.4,-5.3,-0.1,859.0,558.9,312.8,270
267.068,1,Atta_1,2045.4,769.4,181.6,4.7,-0.4,,,,
267.068,3,Atta_3,2150.6,349.4,49.4,-4.2,0.1,2100.9,366.3,61.1,476
267.068,4,Atta_4,1963.0,623.6,22.6,-6.8,0.0,1878.8,617.5,36.2,144
267.218,2,Atta_2,759.1,829.5,310.8,-13.5,-1.6,859.0,558.9,313.8,1
267.283,2,Atta_2,649.9,828.8,307.5,-109.2,-3.3,859.0,558.9,313.8,60
267.351,2,Atta_2,759.5,830.4,310.8,109.6,3.3,859.0,558.9,313.8,127
267.351,3,Atta_3,2148.2,353.1,49.3,4.4,-0.1,2100.9,366.3,61.1,249
267.552,2,Atta_2,650.4,828.6,307.3,-109.1,-3.5,859.0,558.9,313.8,327
267.552,3,Atta_3,2153.5,349.4,49.4,6.5,0.1,2100.9,366.3,61.1,449
267.676,2,Atta_2,768.1,830.7,311.5,117.7,4.2,859.0,558.9,313.8,454
267.75,1,Atta_1,2050.4,772.2,181.6,-5.7,0.0,,,,
267.75,2,Atta_2,771.6,832.6,311.7,4.0,0.2,859.0,558.9,314.0,30
267.82,1,Atta_1,2046.3,770.3,181.6,4.5,0.0,,,,
267.82,2,Atta_2,767.5,830.6,311.5,-4.6,-0.2,859.0,558.9,314.0,89
267.875,1,Atta_1,2042.6,768.4,181.6,4.2,0.0,,,,
267.875,2,Atta_2,764.2,828.4,310.7,-4.0,-0.8,859.0,558.9,314.0,146
267.875,3,Atta_3,2147.2,348.9,49.4,-6.3,0.0,2100.9,366.3,61.1,269
267.983,1,Atta_1,2045.8,770.8,181.4,-4.0,-0.2,,,,
267.983,3,Atta_3,2151.3,351.0,49.4,4.6,0.0,2100.9,366.3,61.1,374
268.11,2,Atta_2,769.6,832.4,308.6,6.7,-2.1,859.0,558.9,314.0,376
268.178,1,Atta_1,2048.0,770.6,177.4,-2.2,-4.0,,,,
268.178,3,Atta_3,2127.8,369.6,47.8,-30.0,-1.6,2100.9,366.3,61.1,57
268.31,3,Atta_3,2151.6,352.0,49.3,29.6,1.5,2100.9,366.3,61.1,189
268.373,1,Atta_1,2052.2,773.5,177.3,-5.1,-0.1,,,,
268.373,2,Atta_2,653.6,834.4,301.1,-116.0,-7.5,859.0,558.9,310.0,140
268.373,3,Atta_3,2157.1,354.2,49.4,5.9,0.1,2100.9,366.3,61.1,252
268.373,4,Atta_4,1969.8,628.1,22.6,8.2,0.0,1878.8,617.5,36.1,480
268.574,2,Atta_2,768.3,835.0,306.0,114.7,4.9,859.0,558.9,310.0,340
268.678,2,Atta_2,649.9,834.7,301.3,-118.4,-4.7,859.0,558.9,310.0,455
268.748,2,Atta_2,768.4,835.0,306.0,118.5,4.7,859.0,558.9,310.6,18
268.805,1,Atta_1,2037.3,770.1,177.4,15.3,0.1,,,,
268.805,2,Atta_2,633.1,831.6,300.3,-135.3,-5.7,859.0,558.9,310.6,74
268.805,3,Atta_3,2153.1,350.3,49.3,-5.6,-0.1,2100.9,366.3,61.1,196
268.909,1,Atta_1,2024.2,769.5,176.7,13.1,-0.7,,,,
268.909,2,Atta_2,766.1,831.5,306.2,133.0,5.9,859.0,558.9,310.6,190
268.988,1,Atta_1,2012.3,771.8,176.3,12.1,-0.4,,,,
268.988,2,Atta_2,647.1,831.6,300.9,-119.0,-5.3,859.0,558.9,310.6,268
269.06,1,Atta_1,2007.4,773.5,176.2,5.2,-0.1,,,,
269.06,2,Atta_2,656.8,832.6,301.6,9.8,0.7,859.0,558.9,310.6,341
269.135,1,Atta_1,2001.0,773.6,176.3,6.4,0.1,,,,
269.135,2,Atta_2,649.6,831.0,300.9,-7.4,-0.7,859.0,558.9,310.6,406
269.188,1,Atta_1,1987.8,771.5,176.6,13.4,0.3,,,,
269.188,2,Atta_2,652.1,825.0,301.4,6.5,0.5,859.0,558.9,310.6,460
269.29,1,Atta_1,1976.9,772.7,176.6,11.0,0.0,,,,
269.29,2,Atta_2,660.3,818.5,300.4,10.5,-1.0,873.0,542.6,310.6,70
269.351,1,Atta_1,1965.0,774.0,176.2,12.0,-0.4,,,,
269.351,2,Atta_2,661.4,811.3,300.4,7.3,0.0,873.0,542.6,310.6,121
269.351,4,Atta_4,1963.6,624.1,22.7,-7.4,0.1,1878.8,617.5,36.0,460
269.406,1,Atta_1,1963.1,778.5,176.1,4.9,-0.1,,,,
269.406,2,Atta_2,671.0,810.1,300.4,9.7,0.0,873.0,542.6,310.6,188
269.406,3,Atta_3,2158.9,353.4,49.4,6.6,0.1,2100.9,366.3,61.0,310
269.406,4,Atta_4,1970.6,628.1,22.7,8.1,0.0,1878.8,617.5,36.3,26
269.485,1,Atta_1,1948.3,774.8,175.8,15.3,-0.3,,,,
269.485,2,Atta_2,669.5,799.1,300.6,11.1,0.2,873.0,542.6,310.6,266
269.485,3,Atta_3,2151.2,349.9,49.5,-8.5,0.1,2100.9,366.3,61.0,388
269.485,4,Atta_4,1963.2,624.0,22.7,-8.5,0.0,1878.8,617.5,36.3,104
269.559,1,Atta_1,1938.7,775.7,175.5,9.6,-0.3,,,,
269.559,2,Atta_2,673.1,792.5,300.6,7.5,0.0,873.0,542.6,310.6,342
269.635,1,Atta_1,1932.0,776.2,175.0,6.7,-0.5,,,,
269.635,2,Atta_2,678.5,786.5,300.6,8.1,0.0,873.0,542.6,310.6,416
269.635,4,Atta_4,1943.1,633.0,23.2,-22.0,0.5,1878.8,617.5,36.3,254
269.707,1,Atta_1,1923.8,776.5,175.0,8.2,0.0,,,,
269.707,2,Atta_2,688.5,785.8,300.4,10.0,-0.2,873.0,542.6,310.6,495
269.79,1,Atta_1,1919.6,776.4,175.2,4.2,0.2,,,,
269.79,2,Atta_2,804.0,770.9,307.0,116.5,6.6,910.2,499.3,310.3,52
269.871,1,Atta_1,1914.5,776.0,175.2,5.1,0.0,,,,
269.871,2,Atta_2,701.4,770.5,300.4,-102.6,-6.6,910.2,499.3,310.3,133
269.944,2,Atta_2,704.1,754.0,299.6,16.7,-0.8,910.2,499.3,310.3,206
270.017,2,Atta_2,698.8,745.0,299.6,10.4,0.0,910.2,499.3,310.3,288
270.104,2,Atta_2,698.8,734.0,299.6,11.0,0.0,910.2,499.3,310.3,367
270.18,2,Atta_2,712.7,726.4,299.7,15.8,0.1,910.2,499.3,310.3,444
270.256,2,Atta_2,714.7,716.0,299.7,10.6,0.0,948.0,453.5,308.7,39
270.333,2,Atta_2,728.0,712.8,299.2,13.7,-0.5,948.0,453.5,308.7,117
270.408,1,Atta_1,1920.4,778.2,175.2,-6.3,0.0,,,,
270.408,2,Atta_2,730.1,706.8,299.0,6.4,-0.2,948.0,453.5,308.7,189
270.481,2,Atta_2,721.6,697.4,298.8,12.7,-0.2,948.0,453.5,308.7,260
270.545,2,Atta_2,721.6,684.8,298.8,12.6,0.0,948.0,453.5,308.7,322
270.545,3,Atta_3,2155.1,351.7,49.4,4.3,-0.1,2100.9,366.3,61.0,444
270.545,4,Atta_4,1966.3,626.0,22.5,24.2,-0.7,1878.8,617.5,36.6,152
270.607,2,Atta_2,749.2,682.2,299.8,27.7,1.0,948.0,453.5,308.7,387
270.607,3,Atta_3,2158.5,353.8,49.4,4.0,0.0,2100.9,366.3,61.0,7
270.607,4,Atta_4,1969.7,628.1,22.5,4.0,0.0,1878.8,617.5,36.6,217
270.674,1,Atta_1,1924.5,781.2,175.2,-5.1,0.0,,,,
270.674,2,Atta_2,758.2,675.2,299.9,11.4,0.1,948.0,453.5,308.7,454
270.674,4,Atta_4,1966.7,631.1,22.5,-4.2,0.0,1878.8,617.5,36.6,284
270.743,2,Atta_2,760.4,667.8,299.9,7.7,0.0,986.7,405.0,308.5,20
270.806,2,Atta_2,765.2,659.0,299.9,10.0,0.0,986.7,405.0,308.5,84
270.872,2,Atta_2,766.6,649.6,300.1,9.5,0.2,986.7,405.0,308.5,150
270.872,3,Atta_3,2153.8,354.5,49.4,-4.8,0.0,2100.9,366.3,61.0,270
270.872,4,Atta_4,1968.4,626.4,22.5,-5.0,0.0,1878.8,617.5,36.6,480
270.937,2,Atta_2,771.5,644.8,300.1,6.9,0.0,986.7,405.0,308.5,217
270.937,3,Atta_3,2161.1,355.7,49.4,7.4,0.0,2100.9,366.3,61.0,336
270.937,4,Atta_4,1973.2,629.6,22.5,5.8,0.0,1878.8,617.5,36.8,51
271.008,1,Atta_1,1919.3,779.2,175.2,5.6,0.0,,,,
271.008,2,Atta_2,771.2,634.7,299.9,10.1,-0.2,986.7,405.0,308.5,285
271.008,3,Atta_3,2156.3,352.5,49.4,-5.8,0.0,2100.9,366.3,61.0,405
271.073,1,Atta_1,1913.7,779.0,174.5,5.6,-0.7,,,,
271.073,2,Atta_2,776.9,627.2,299.7,9.4,-0.2,986.7,405.0,308.5,350
271.073,4,Atta_4,1967.8,625.8,22.5,-6.6,0.0,1878.8,617.5,36.8,184
271.136,1,Atta_1,1903.7,779.6,174.3,10.0,-0.2,,,,
271.136,2,Atta_2,782.0,620.1,299.6,8.7,-0.1,986.7,405.0,308.5,414
271.198,1,Atta_1,1896.5,779.8,173.8,7.2,-0.5,,,,
271.198,2,Atta_2,783.9,614.7,299.7,5.7,0.1,986.7,405.0,308.5,476
271.254,2,Atta_2,786.5,611.4,300.0,4.2,0.3,1016.9,365.9,306.5,32
271.321,1,Atta_1,1885.5,779.9,173.4,11.0,-0.4,,,,
271.321,2,Atta_2,782.4,604.8,300.0,7.8,0.0,1016.9,365.9,306.5,106
271.468,1,Atta_1,1870.6,778.8,173.0,14.9,-0.4,,,,
271.468,2,Atta_2,774.5,601.8,300.3,-8.5,0.3,1016.9,365.9,306.5,297
271.468,3,Atta_3,2150.7,348.3,49.6,-7.0,0.2,2100.9,366.3,61.0,420
271.468,4,Atta_4,1960.6,623.5,22.5,-7.6,0.0,1878.8,617.5,36.8,94
271.597,4,Atta_4,1947.6,628.9,23.3,-14.1,0.8,1878.8,617.5,36.8,176
271.667,1,Atta_1,1878.3,784.2,172.6,-9.4,-0.4,,,,
271.667,2,Atta_2,784.7,606.5,300.3,11.2,0.0,1016.9,365.9,306.5,453
271.667,3,Atta_3,2158.1,355.9,50.4,10.6,0.8,2100.9,366.3,61.0,78
271.667,4,Atta_4,1968.6,630.5,22.5,21.1,-0.8,1878.8,617.5,36.8,250
271.816,1,Atta_1,1871.5,781.4,172.6,7.4,0.0,,,,
271.816,2,Atta_2,778.0,603.4,300.3,-7.4,0.0,1017.2,365.5,305.2,84
271.816,3,Atta_3,2117.7,377.7,48.9,-45.9,-1.5,2100.9,366.3,61.0,209
271.816,4,Atta_4,1961.9,627.6,21.5,-7.3,-1.0,1878.8,617.5,36.8,381
272.001,3,Atta_3,2126.2,369.3,48.9,-12.0,0.0,2100.9,366.3,61.0,408
272.072,2,Atta_2,784.4,605.9,299.7,6.9,-0.6,1017.2,365.5,305.2,357
272.072,3,Atta_3,2155.4,353.2,49.6,33.3,0.7,2100.9,366.3,61.0,482
272.158,3,Atta_3,2150.9,351.2,49.6,-4.9,0.0,2100.9,366.3,61.1,60
272.318,2,Atta_2,786.0,606.2,293.3,1.6,-6.4,992.9,388.8,285.8,93
272.318,3,Atta_3,2148.2,354.2,49.8,4.0,0.2,2100.9,366.3,61.1,212
272.387,2,Atta_2,786.0,606.1,282.1,0.1,-11.2,992.9,388.8,285.8,163
272.456,2,Atta_2,776.2,604.0,273.4,-10.0,-8.7,992.9,388.8,285.8,236
272.53,1,Atta_1,1873.9,781.7,176.9,-2.4,4.3,,,,
272.53,3,Atta_3,2152.6,352.6,49.6,4.7,-0.2,2100.9,366.3,61.1,424
272.599,1,Atta_1,1876.5,786.0,185.4,-5.0,8.5,,,,
272.599,2,Atta_2,789.1,608.7,263.2,-13.7,-10.2,992.9,388.8,285.8,369
272.599,4,Atta_4,1969.3,627.6,22.5,7.4,1.0,1878.8,617.5,36.8,210
272.664,1,Atta_1,1878.9,790.0,198.6,-4.7,13.2,,,,
272.664,2,Atta_2,801.8,609.9,239.9,-12.8,-23.3,992.9,388.8,285.8,433
272.664,3,Atta_3,2158.0,356.1,49.6,6.4,0.0,2100.9,366.3,61.1,47
272.73,1,Atta_1,1878.8,791.7,207.9,-1.7,9.3,,,,
272.73,2,Atta_2,805.6,611.8,232.1,-4.2,-7.8,992.9,388.8,285.8,495
272.799,1,Atta_1,1878.8,793.7,216.5,-2.0,8.6,,,,
272.799,2,Atta_2,816.9,612.1,224.0,-11.3,-8.1,992.9,388.8,226.9,44
272.862,1,Atta_1,1874.9,795.5,226.0,4.3,9.5,,,,
272.862,2,Atta_2,820.9,614.0,219.0,-4.4,-5.0,992.9,388.8,226.9,109
272.912,1,Atta_1,1872.3,797.3,235.7,3.2,9.7,,,,
272.963,1,Atta_1,1871.8,798.3,240.3,-1.1,4.6,,,,
273.03,1,Atta_1,1871.6,798.8,249.8,-0.5,9.5,,,,
273.03,2,Atta_2,887.8,632.5,216.0,-69.4,-3.0,992.9,388.8,226.9,281
